Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TRIM24	-0.8397944596267881	-1.359123842436955	14	20	0.557442557442557	0.7327	0.6927066586817607	0.9651819499247876
WIPI1	-1.3265800874871754	-1.1266832509286544	3	10	0.0852591474085259	0.3192	-0.297439791621338	0.9014274516246392
EIF2B5	-1.2528875997402529	-1.4013137943204288	23	23	0.882117882117882	0.5016	0.19355564444054127	0.9324750585050785
AXIN1	-1.708142489743834	-1.3733478583300425	4	22	0.048139518604814	0.2661	-0.45073549086197184	0.8941166365167688
PRKAR2B	-1.2919030712189554	-1.6282383949791668	29	43	0.53946053946054	0.6032	0.40853286322014826	0.9500414240906557
TERF2	-1.3385161140389352	-1.7580212741396515	6	63	0.041389586104139	0.6406	0.4880167741669349	0.9506627658752533
SH3GL1	-1.4141962277658173	-1.7239417824977286	12	55	0.125874125874126	0.5876	0.37042373465055284	0.9472572463173053
UTP14A	-2.585811955591722	-1.919645762405614	62	92	0.524475524475524	0.204	-0.7636140023690633	0.8869588589201788
TGFBR2	-1.2082131014407065	-1.6260142161139592	16	45	0.243756243756244	0.6545	0.5157282974850038	0.9530625290199485
CETN3	-0.9297085003897553	-1.3284686028648625	5	18	0.148851148851149	0.6696	0.5462146020834495	0.9549239938716491
GIT2	-2.3829137953858197	-1.8264989135695777	2	70	0.001349986500135	0.2232	-0.6539431333289516	0.891282636442238
PAPOLA	-1.442920397640236	-1.5038480578640163	10	31	0.176823176823177	0.4576	0.0779480186184786	0.9258013710368972
VILL	-0.7726236985962095	-0.6559596293997316	1	2	0.0882991170088299	0.3143	-0.21861651811438898	0.9006884664513537
GABRE	-3.1220053061382154	-1.5828275320458618	12	39	0.110889110889111	0.0486	-1.944544878944224	0.8517265920466777
USP9X	-1.4323376228964664	-1.730422513698136	1	58	6.48999351000649e-4	0.5825	0.3509693092380877	0.9472572463173053
MKI67	-0.9128366442629062	-1.447978414573525	21	26	0.683316683316683	0.7305	0.6943571659886429	0.9651819499247876
NR2F6	-1.3050151436500022	-1.1151658459069207	1	9	0.00562994370056299	0.3206	-0.2779912000872906	0.9014274516246392
YWHAH	-2.512146953852842	-2.007151503117925	103	110	0.845154845154845	0.2509	-0.5613329039061011	0.8941166365167688
NVL	-0.927689009498167	-1.2869927702734776	8	16	0.328671328671329	0.6444	0.4951262734525567	0.9506627658752533
GTF2A1	-1.286941999589372	-1.5389969036339985	1	35	0.00151399848600151	0.555	0.3130251450547407	0.9395015436889635
ZNF8	-0.08431611008436475	-1.074070624299984	8	8	0.976023976023976	0.9964	1.4694394074801609	0.9985283453146248
RIF1	-2.1505712776768044	-2.074990392774944	5	122	0.00972990270097299	0.3951	-0.08122727165896654	0.9148158589676532
TMEM120B	-0.6289838049370351	-1.2354069995478583	2	14	0.0659593404065959	0.8069	0.8556195548043996	0.9779356336666803
RPRD2	-0.881861770125506	-1.1705679235970243	3	11	0.117882117882118	0.6031	0.41513913091801197	0.9500414240906557
GALNT2	-1.227567081886702	-1.2354069995478583	5	14	0.15984015984016	0.4285	0.011061560505195762	0.9204881038613696
RPL13	-4.178138370182926	-2.1899100563943033	45	154	0.165834165834166	0.0313	-2.103880915064169	0.8517265920466777
FHL5	-1.7694730414932935	-1.2354069995478583	3	14	0.040249597504025	0.1936	-0.7535288114082725	0.8869588589201788
RPSA	-1.5394551725698318	-2.2004045068511653	3	160	0.004109958900411	0.7351	0.7034664041288801	0.9651819499247876
ZNF318	-1.8462380170252328	-1.260412920584662	6	15	0.144855144855145	0.1796	-0.8147911826899595	0.8869588589201788
PPP2R5E	-1.662750818643088	-1.447978414573525	1	26	8.44999155000845e-4	0.3248	-0.2786714962200554	0.9014274516246392
TMEM33	-1.5667974535355167	-1.1705679235970243	9	11	0.487512487512487	0.233	-0.5697501792906731	0.891282636442238
WASF1	-2.5049002250521424	-1.3538308953021494	8	19	0.143856143856144	0.0771	-1.5144070277248571	0.8517265920466777
RFC5	-1.2797608344599747	-1.5419496438544416	3	34	0.024979750202498	0.565	0.3262668592730678	0.9416621080453405
SPTLC1	-1.4171856797123539	-1.1705679235970243	3	11	0.0709392906070939	0.2968	-0.35461897750221766	0.8988173299184058
CTR9	-3.887843928957865	-1.8225082308321612	64	73	0.685314685314685	0.0254	-2.40440685235033	0.8517265920466777
N4BP2	-1.1780876769471966	-0.8636035762714397	1	4	0.017019829801702	0.2431	-0.5104151632406229	0.8935131437239038
RAP1GDS1	-1.4789214614020578	-1.701510166108644	1	52	6.48999351000649e-4	0.5471	0.2675401799240867	0.9387195836991225
TRMT2A	-1.5818569654731578	-1.3733478583300425	17	22	0.548451548451548	0.3204	-0.2807167318080001	0.9014274516246392
ATP6V1A	-3.3857442947850793	-1.857658540914229	35	78	0.266733266733267	0.0626	-1.7514827951767662	0.8517265920466777
APPBP2	-3.104553481261076	-1.9159550677059043	42	89	0.306693306693307	0.1008	-1.3418536109877668	0.861101104501422
DDC	-1.2338758988478316	-0.8636035762714397	4	4	0.491508491508492	0.2244	-0.6009607721509933	0.891282636442238
STBD1	-0.88317480239347	-1.3284686028648625	5	18	0.153846153846154	0.7002	0.6099556463272102	0.9588899786038823
CTPS1	-2.8584543519213033	-1.683015929952056	25	50	0.28971028971029	0.0953	-1.413107449196484	0.8591558794555909
UGP2	-1.1938433396589025	-1.660244989536385	20	47	0.310689310689311	0.6767	0.5682451151640503	0.956140401285542
RANBP9	-0.9100532809228583	-1.728713101090359	12	57	0.146853146853147	0.8559	0.9857812879918684	0.9836198222681969
HIBCH	-1.6791336125788545	-1.4939920897923125	3	30	0.019719802801972	0.3383	-0.234017437517169	0.9025155848574616
POLR2L	-1.723656400741625	-1.5828275320458618	1	39	4.88999511000489e-4	0.3663	-0.17791840555347288	0.9085328026337152
PSMD5	-2.1146713101486263	-1.7580212741396515	55	63	0.738261738261738	0.2766	-0.4148964461791942	0.8962322158588739
ART3	-1.2423535500043816	-1.4013137943204288	16	23	0.510489510489511	0.5056	0.2072926050286799	0.9325455548320383
SF3A1	-1.6234202084944052	-2.074990392774944	108	122	0.814185814185814	0.6429	0.4853054324419786	0.9506627658752533
PSMA4	-2.8326711815201997	-1.8264989135695777	15	70	0.0915690843091569	0.1242	-1.182533873688927	0.8662865409255012
SIL1	-0.6448074466634631	-1.1151658459069207	8	9	0.716283716283716	0.7278	0.6887331026832347	0.9634224084013052
DHRS7	-1.699785033171841	-1.359123842436955	5	20	0.0817291827081729	0.2681	-0.4543903791840163	0.8941166365167688
ANAPC16	-1.0589790204981044	-1.3111885525626745	4	17	0.101898101898102	0.5775	0.34188043977454474	0.946054117100048
ATXN7L3B	-0.8955317227342501	-0.6559596293997316	2	2	0.356643356643357	0.2526	-0.44893356834624315	0.8941166365167688
YKT6	-2.167369880985632	-1.5419496438544416	20	34	0.365634365634366	0.1863	-0.7782708078421787	0.8869588589201788
YES1	-0.5329663730248547	-1.6953089066944196	7	53	0.101898101898102	0.9679	1.3987103658677456	0.9943047807198863
HABP4	-2.066069229750458	-1.0460809517298504	3	7	0.0670393296067039	0.077	-1.5302263985936972	0.8517265920466777
ZBTB22	-1.1264434859306798	-1.1705679235970243	8	11	0.465534465534466	0.4489	0.06344783609490807	0.9249051129397364
NEBL	-0.25769174183202087	-1.3660277392168512	3	21	0.134865134865135	0.9891	1.4834065875954119	0.9971753861633481
STRAP	-2.067691496531535	-1.4103018493150983	23	25	0.698301698301698	0.1689	-0.880237094400723	0.8846448688464484
RGL2	-0.9785738909869001	-1.1924565057478855	5	12	0.221778221778222	0.5506	0.3082506278571741	0.9393001377828318
RAP1B	-1.5154831656493957	-1.744698570460909	4	59	0.019999800002	0.5451	0.26957167277433774	0.9387195836991225
CCDC106	-0.5721805664199904	-1.2869927702734776	5	16	0.220779220779221	0.8575	0.985022539003455	0.9837634347152054
OSBPL8	-2.5933708792151315	-1.2869927702734776	10	16	0.263736263736264	0.0536	-1.8002097261786454	0.8517265920466777
PFDN6	-0.6639914007028939	-1.447978414573525	9	26	0.260739260739261	0.875	1.017238853934233	0.9854985120585528
GSTA4	-1.3336969625740518	-0.9893314830057314	6	6	0.599400599400599	0.2401	-0.5331108061071218	0.8935131437239038
SEC24C	-0.4923701785517208	-1.701510166108644	2	52	0.022219777802222	0.9783	1.453324103982781	0.9962047651418185
MED4	-2.115962822479877	-1.919645762405614	39	92	0.2997002997003	0.3496	-0.22503461975404576	0.9055304451658632
KRTAP9-2	-1.0843932812407064	-1.6991872202586784	1	54	0.001589984100159	0.7574	0.7377670075297152	0.9687142396871423
RPS3	-1.7566309476038307	-2.2004045068511653	82	160	0.426573426573427	0.6325	0.47232030320544577	0.9506627658752533
ZMYM3	-1.5647203951094955	-1.3733478583300425	3	22	0.030039699603004	0.3279	-0.2576456914453204	0.9014274516246392
KRT14	-2.383911161204482	-1.4103018493150983	23	25	0.672327672327672	0.0939	-1.3036515488307356	0.8591558794555909
CASC3	-1.0549647447473574	-1.447978414573525	25	26	0.853146853146853	0.6529	0.5099431087520904	0.9529896772389381
ALDH2	-1.4472812779960627	-1.502048184337819	32	32	0.901098901098901	0.4575	0.07088709871287445	0.9258013710368972
FXR2	-2.025074009313332	-1.9251174946876406	91	91	0.95004995004995	0.3862	-0.11267460998083403	0.9129094405848369
SNAI1	-3.3226937534577066	-1.4597933298614276	27	27	0.753246753246753	0.0293	-2.3783461899863245	0.8517265920466777
PICALM	-2.3672467231623195	-1.8712742846526025	43	82	0.375624375624376	0.2451	-0.575750296426303	0.8941166365167688
MRPS12	-1.160903206502434	-1.1705679235970243	9	11	0.554445554445554	0.4272	0.013897183024928057	0.9204881038613696
SLC22A2	-0.44334855196218026	-0.9893314830057314	3	6	0.353646353646354	0.8075	0.8452339672786799	0.9779356336666803
ACOX3	-1.1061088310804534	-0.9268465409149035	1	5	0.016179838201618	0.3034	-0.2853216616054996	0.900061474228983
PEG10	-3.364239683727981	-1.4013137943204288	22	23	0.636363636363636	0.0217	-2.559759660940915	0.8517265920466777
CSNK2A2	-2.114969897749059	-2.1540989755635462	78	144	0.437562437562438	0.4524	0.04186852369793649	0.9256062957871938
NAA50	-1.4439551069687981	-1.3660277392168512	4	21	0.0610093899061009	0.3851	-0.10429867021369614	0.9129094405848369
CA12	-1.723220310141724	-1.1924565057478855	1	12	0.001589984100159	0.1941	-0.7649442481853697	0.8869588589201788
ATXN7	-1.4608337810486602	-1.683015929952056	46	50	0.816183816183816	0.5396	0.26710650581582324	0.9382912841401945
USP15	-1.0790232031356766	-2.012690009714735	104	107	0.936063936063936	0.8683	1.032672378727842	0.9845361989746496
YEATS2	-1.4707796410829421	-1.2869927702734776	10	16	0.36963036963037	0.3295	-0.2532612190227026	0.9019471567274513
GOLT1B	-4.681271194303629	-2.2405701454145346	35	166	0.100899100899101	0.0163	-2.5687516071730476	0.8517265920466777
MED1	-1.5069710694398022	-1.5828275320458618	18	39	0.307692307692308	0.4684	0.09583447628875816	0.9265160974309322
PLTP	-0.5706058211665621	-1.4013137943204288	22	23	0.891108891108891	0.9014	1.0832873371205307	0.9886008788155127
RAB3IP	-3.0863763267936677	-1.85913833083073	33	80	0.246753246753247	0.0954	-1.4298691302752011	0.8591558794555909
GPRASP1	-1.913923832381771	-1.3111885525626745	2	17	0.00994990050099499	0.1769	-0.8170325714708917	0.8869588589201788
STRN4	-2.4111887936411915	-1.730422513698136	33	58	0.387612387612388	0.1883	-0.8015437158912138	0.8869588589201788
MIF	-2.8914705228568622	-1.63314765374007	38	44	0.648351648351648	0.079	-1.5386408162142458	0.851760977748379
DIRAS3	-1.122379240821435	-1.3538308953021494	1	19	0.004119958800412	0.5588	0.3045099048901501	0.940273298372556
PAF1	-2.7583410036059304	-1.4597933298614276	21	27	0.483516483516484	0.066	-1.6578427237693028	0.8517265920466777
ALDH18A1	-0.7235215755726573	-1.3111885525626745	7	17	0.286713286713287	0.7803	0.7966068644974424	0.9719008795964339
XPNPEP1	-0.39998691482455445	-1.7268684550485263	61	61	0.985014985014985	0.9911	1.5887568795120677	0.9974965003499651
CARD10	-0.29415945137480815	-1.074070624299984	4	8	0.443556443556444	0.934	1.1578954128221972	0.9909229689477546
RNF185	-1.0013844620639123	-1.359123842436955	20	20	0.891108891108891	0.6326	0.47717009485611284	0.9506627658752533
PAK2	-0.3388200684790243	-1.6953089066944196	2	53	0.029069709302907	0.9934	1.6323372364304707	0.9983513349133104
CDC123	-1.5286086791475708	-1.1151658459069207	9	9	0.676323676323676	0.228	-0.6053931763055275	0.891282636442238
POMGNT1	-1.0437127657465637	-1.2354069995478583	9	14	0.42957042957043	0.5382	0.2704667902567506	0.9382912841401945
LURAP1	-2.4724609498477457	-1.3284686028648625	15	18	0.495504495504495	0.07	-1.5670206741226689	0.8517265920466777
CSDE1	-3.8237877569169703	-1.4791223252463062	3	29	0.003529964700353	0.0146	-2.9793002648626663	0.8517265920466777
ENO3	-1.5456079297484424	-1.685789011659264	20	51	0.261738261738262	0.5037	0.17005590711535473	0.932494275723333
NDUFS2	-2.336786109323307	-1.5828275320458618	39	39	0.871128871128871	0.15310000000000001	-0.9525256374270901	0.8806934581852651
ARF4	-0.7983938412352188	-1.4791223252463062	26	29	0.806193806193806	0.8116	0.8649824940135269	0.9788351751848502
NCBP3	-1.9977061062808743	-1.4939920897923125	23	30	0.543456543456543	0.2232	-0.6366905792172883	0.891282636442238
TUSC2	-0.5304322318370376	-1.074070624299984	2	8	0.134865134865135	0.7899	0.807112941472465	0.9746319170171306
FANCG	-0.8712174961328925	-1.4597933298614276	15	27	0.431568431568432	0.7675	0.7514288331976104	0.9692733162368005
KRT13	-5.912573676311583	-1.7239417824977286	21	55	0.124875124875125	4e-4	-5.009171707164121	0.551944805519448
PPM1F	-0.23578870406007144	-0.9268465409149035	5	5	0.897102897102897	0.9239	1.0999177244407152	0.9902003393137682
HSD17B10	-2.1830797187928668	-1.8309957850484704	2	74	0.001619983800162	0.2878	-0.41011046276703644	0.8986090976758464
WTIP	-1.4323899001922595	-0.47892300445776514	1	1	0.036949630503695	0.0485	-2.0197895355379014	0.8517265920466777
FLNC	-0.628631325348081	-1.728713101090359	56	57	0.952047952047952	0.953	1.3246528082515692	0.9931712103833978
CASZ1	-1.1387923165337162	-1.1151658459069207	9	9	0.747252747252747	0.4072	-0.034595602941119345	0.9148158589676532
JADE1	-0.9223941260909052	-1.1924565057478855	10	12	0.629370629370629	0.5841	0.3892176939341021	0.9472572463173053
NASP	-2.0618271106446793	-1.5419496438544416	33	34	0.816183816183816	0.2229	-0.646933744762903	0.891282636442238
CFAP298	-1.9571373323833956	-1.4839640988799017	25	28	0.687312687312687	0.2264	-0.614920075405752	0.891282636442238
SIVA1	-0.6974370991139697	-0.8636035762714397	4	4	0.669330669330669	0.516	0.2696921382709108	0.9357330001265608
MAT2A	-1.2116032936765642	-1.4103018493150983	2	25	0.016179838201618	0.5378	0.266055055806651	0.9382912841401945
HEXIM2	-0.9080950242023728	-1.3284686028648625	11	18	0.447552447552448	0.6846	0.5758203630962836	0.9570138758341594
RAD51B	-1.9108274214617325	-0.7882313928051341	1	3	0.004109958900411	0.0511	-1.930372862521858	0.8517265920466777
TM9SF1	-1.6299156311547416	-0.9268465409149035	4	5	0.278721278721279	0.1337	-1.1190353579966053	0.8662865409255012
HMGN1	-0.7144443125496548	-1.1151658459069207	8	9	0.698301698301698	0.6831	0.5867657204060696	0.9568003617211137
PARK7	-1.2814378014914214	-1.359123842436955	3	20	0.042949570504295	0.4671	0.1036214002727933	0.9261096362273885
VTN	-1.6226080554675242	-1.7268684550485263	13	61	0.117882117882118	0.4851	0.12483738907622009	0.9282683654486684
GNE	-0.49080047610592675	-1.359123842436955	19	20	0.887112887112887	0.9225	1.1582117200680941	0.9894986517337606
ZNF707	-2.345233727494114	-1.7168088788830558	16	56	0.143856143856144	0.1931	-0.7572090610850404	0.8869588589201788
IFT57	-2.006450792625905	-1.660244989536385	11	47	0.107568924310757	0.2777	-0.4218033030087801	0.8962322158588739
UBE2V1	-1.4555804924056943	-1.7537675612159478	25	62	0.288711288711289	0.5871	0.35576472089098854	0.9472572463173053
FASLG	-0.343118086562065	-1.1924565057478855	9	12	0.687312687312687	0.9441	1.2240784566329594	0.9921238250349579
PLXNA3	-4.146209881508847	-1.4597933298614276	7	27	0.039979600203998	0.0074	-3.4297209283964882	0.8517265920466777
SNAPIN	-0.8254470413595226	-1.744698570460909	40	59	0.603396603396603	0.8893	1.081097374777236	0.9876489952658765
EVL	-0.5693956157321612	-1.1266832509286544	10	10	0.877122877122877	0.7954	0.8292253191183747	0.9758086959186737
FOSL1	-1.3549755010834346	-1.3284686028648625	6	18	0.151848151848152	0.41	-0.036308684778281405	0.9148158589676532
ARF1	-1.0521266816566552	-1.5834171316687777	26	40	0.531468531468531	0.7268	0.6683302411432673	0.9634183231877491
KHK	-0.9418887894917635	-1.2869927702734776	6	16	0.217782217782218	0.6342	0.4755587517074331	0.9506627658752533
UBE2D1	-3.6632172764881155	-2.047221471019881	28	118	0.117882117882118	0.0586	-1.787038729721138	0.8517265920466777
FANCA	-2.72489333776631	-1.1705679235970243	8	11	0.266733266733267	0.0311	-2.2350105595018883	0.8517265920466777
TRIM32	-1.8861367402722695	-1.5834171316687777	11	40	0.132867132867133	0.2944	-0.3808023822226635	0.8988173299184058
RBL1	-0.5639527839845886	-1.4154774638238938	20	24	0.757242757242757	0.9073	1.1079510966283261	0.9886008788155127
PEX14	-0.4924311921660171	-1.1266832509286544	9	10	0.781218781218781	0.8465	0.9437458012925308	0.9823788792291941
PRR11	-2.7950088429326994	-1.8909873794232086	52	85	0.446553446553447	0.1489	-1.0282975778167676	0.8762228799951055
SOX12	-2.0361173912434034	-0.8636035762714397	3	4	0.136863136863137	0.0491	-1.903017764601844	0.8517265920466777
TTC1	-2.3927300261420874	-1.8326375785731188	3	77	0.004109958900411	0.2205	-0.6544972778844659	0.891282636442238
SNRPB2	-1.4094024267845369	-1.7239417824977286	3	55	0.013579864201358	0.59	0.37615662616595913	0.9473298770642866
HDAC3	-2.224986928861568	-1.260412920584662	8	15	0.210789210789211	0.0983	-1.3415717451696156	0.8591558794555909
MKRN3	-0.8277272693467933	-1.728713101090359	4	57	0.035959640403596	0.8887	1.084913356926291	0.9875938137230872
TPD52	-1.0318287259560526	-1.4597933298614276	11	27	0.273726273726274	0.675	0.5463780952834973	0.956140401285542
BCAT2	-0.7482373323897217	-1.1151658459069207	4	9	0.256743256743257	0.6564	0.5372835139844967	0.953413905339281
VAC14	-2.0944015687327493	-1.701510166108644	39	52	0.579420579420579	0.2619	-0.47223526767560037	0.8941166365167688
SIGLEC5	-0.4098426238450549	-0.7882313928051341	2	3	0.425574425574426	0.7015	0.6506627428191524	0.9590989007397649
SLC35F6	-1.7578644802083956	-1.447978414573525	2	26	0.00779992200077999	0.2854	-0.40208337724918136	0.8986090976758464
GRIN2D	-0.5543407211721912	-0.7882313928051341	1	3	0.103318966810332	0.5789	0.40218938406324645	0.9465313940806985
STX7	-2.0309898437384484	-1.825614061453647	41	72	0.424575424575425	0.3375	-0.2382562710376831	0.9025155848574616
URI1	-0.777769288937949	-1.5038480578640163	14	31	0.352647352647353	0.8384	0.9289114532030125	0.9811519074480309
FOXP2	-0.8398590032457263	-1.2354069995478583	10	14	0.537462537462537	0.6694	0.5580898018206545	0.9548871267230491
RPIA	-0.5041964672815342	-1.4013137943204288	6	23	0.201798201798202	0.9288	1.1698886632843786	0.9907193203934652
CHGB	-0.9147589372398159	-1.4939920897923125	15	30	0.37962037962038	0.7561	0.7321461768552541	0.9687142396871423
CTBP1	-1.7062451412369104	-1.9918311357104153	76	102	0.644355644355644	0.5605	0.3134368923103286	0.940273298372556
TRUB2	-1.8750491426070839	-1.5365817465176468	26	33	0.588411588411588	0.2813	-0.4291811183680995	0.8982550704295279
POLB	-1.0461155042687114	-1.4013137943204288	4	23	0.0752092479075209	0.6314	0.46319744388515727	0.9506627658752533
SLC16A3	-1.0080574370859798	-1.0460809517298504	6	7	0.545454545454545	0.4357	0.057044367204178	0.9207795326315131
KRT81	-1.922231045550968	-1.1266832509286544	10	10	0.642357642357642	0.1112	-1.1837484491056556	0.8662865409255012
RDH13	-1.1373542817516398	-1.3538308953021494	11	19	0.388611388611389	0.5506	0.28480795763203404	0.9393001377828318
ZNF439	-0.8639281257974554	-1.2869927702734776	2	16	0.040759592404076	0.6856	0.5829897811170847	0.9570138758341594
ATG16L1	-1.0529828743440501	-1.3660277392168512	3	21	0.0508994910050899	0.6096	0.4189819836772762	0.9500414240906557
RYR1	-1.7629891397987245	-1.074070624299984	7	8	0.446553446553447	0.1393	-1.0228031301467195	0.8662865409255012
HTRA2	-1.1890774729764022	-1.4839640988799017	20	28	0.555444555444555	0.5967	0.3832247756156915	0.9477895002571638
MPPED1	-0.7532153651906957	-1.4154774638238938	10	24	0.308691308691309	0.8139	0.8616943651879807	0.979228699054032
NCBP1	-2.7677845081171397	-1.7825756158438006	39	64	0.41958041958042	0.1238	-1.1863490750350179	0.8662865409255012
DISC1	-2.7305452062727706	-1.9577165517670483	56	98	0.420579420579421	0.1816	-0.8734018335670924	0.8869588589201788
TLR3	-0.6482515593679556	-0.47892300445776514	1	1	0.224775224775225	0.2608	-0.35869944180064584	0.8941166365167688
P4HA2	-1.2267538664098954	-1.2869927702734776	16	16	0.838161838161838	0.458	0.08301016366342404	0.9258013710368972
FHL3	-2.723923713400672	-2.034820335775086	45	117	0.258741258741259	0.2041	-0.754595048690488	0.8869588589201788
ST8SIA5	-1.1552608858310298	-0.7882313928051341	1	3	0.023879761202388	0.2163	-0.631129769744692	0.891282636442238
MAGEB4	-1.7124345434706623	-1.3538308953021494	1	19	0.001029989700103	0.2616	-0.4717977196665649	0.8941166365167688
DBN1	-3.788898204440144	-2.324892709747483	8	185	0.00817991820081799	0.0752	-1.4857454009517297	0.8517265920466777
ALDH3B1	-1.0694429275949475	-1.3733478583300425	22	22	0.894105894105894	0.6043	0.40914855041673104	0.9500414240906557
ZNF341	-0.8720471005633093	-1.074070624299984	7	8	0.624375624375624	0.5458	0.29993429961967516	0.9387195836991225
GYG2	-0.5172969690834831	-0.8636035762714397	1	4	0.0865791342086579	0.6644	0.5620638469777282	0.9537563775801736
SURF2	-0.6584745292346373	-1.7168088788830558	46	56	0.768231768231768	0.9442	1.2752206743296877	0.9921238250349579
RGS16	-0.5404414715978281	-0.7882313928051341	2	3	0.354645354645355	0.5913	0.42608999791084506	0.9473298770642866
CHEK2	-1.268805494337797	-1.5419496438544416	29	34	0.718281718281718	0.5708	0.33989964711853765	0.9432272936914134
CCDC112	-0.695476286606811	-1.1924565057478855	2	12	0.0696193038069619	0.7407	0.7162548707104012	0.9656110365151559
ZSCAN1	-0.9701468286995141	-1.6461689231659786	1	46	0.002459975400246	0.7931	0.8260448169847393	0.9757195012206095
BNIP2	-1.4505723781894353	-1.074070624299984	2	8	0.038429615703843	0.2375	-0.5589734688798108	0.892669313638735
HNRNPD	-5.333560842636318	-2.3703237180887826	31	203	0.0629193708062919	0.0082	-2.9957674983121994	0.8517265920466777
CEP250	-2.1563060305441035	-2.391479355914658	162	209	0.696303696303696	0.5421	0.24148711944696435	0.9387195836991225
CYP2C8	-1.0747119789588369	-1.2211151998936742	10	13	0.542457542457542	0.5144	0.2074511306250733	0.9355925381350361
SOCS1	-0.7519988221539762	-0.9893314830057314	3	6	0.254745254745255	0.575	0.36741373235445196	0.944953731215294
SMAD3	-0.5734830670146069	-2.089228619614765	13	126	0.0845091549084509	0.9906	1.6590601050965588	0.9973376147885095
C1QB	-0.8309643550055307	-1.2211151998936742	13	13	0.863136863136863	0.6657	0.5528377952995812	0.9537563775801736
KEAP1	-1.209516984169656	-1.8614763416451736	7	79	0.044439555604444	0.7596	0.7397974224778366	0.9692733162368005
NFE2	-0.5987784197114965	-1.2354069995478583	5	14	0.247752247752248	0.8258	0.8982371830367044	0.9811519074480309
RAB3IL1	-4.067631221245441	-1.502048184337819	32	32	0.746253746253746	0.0072	-3.3207414868107055	0.8517265920466777
GLYCTK	-1.0883831986841124	-1.260412920584662	11	15	0.521478521478521	0.525	0.23926646607805915	0.9361798768220063
CD274	-2.7275317762490356	-1.63314765374007	26	44	0.364635364635365	0.0991	-1.3381812576377938	0.8591558794555909
MYH14	-0.9076263304988101	-1.4939920897923125	3	30	0.041039589604104	0.7601	0.7411617360189988	0.9692733162368005
PDPK1	-0.8902247896354174	-1.5834171316687777	1	40	0.003439965600344	0.8153	0.8719927209292981	0.979228699054032
TRIM39	-1.1987985980730442	-1.6953089066944196	19	53	0.255744255744256	0.6943	0.5974780198711536	0.9580320925951603
SGTB	-3.144376685819637	-1.8966198062116755	18	84	0.0940790592094079	0.0919	-1.4175366559857105	0.8591558794555909
NPHP4	-1.5375915951916632	-1.5910619429241804	34	41	0.684315684315684	0.4556	0.06709755762779125	0.9258013710368972
KRT15	-3.0296063738907377	-2.007151503117925	13	110	0.043079569204308	0.1328	-1.1365202614965981	0.8662865409255012
POLI	-2.1713378912818455	-1.074070624299984	1	8	8.44999155000845e-4	0.0671	-1.6290582558433735	0.8517265920466777
MAP3K8	-0.4953680132082775	-1.5365817465176468	18	33	0.48951048951049	0.9589	1.3202727343459038	0.9934562992073633
PER1	-2.2815560880852637	-1.3111885525626745	14	17	0.491508491508492	0.0957	-1.315373281381253	0.8591558794555909
FARS2	-1.695794548136679	-1.502048184337819	28	32	0.702297702297702	0.334	-0.2507740263831343	0.9025155848574616
SKA3	-2.1131116024363585	-1.4839640988799017	26	28	0.723276723276723	0.1818	-0.8176190091391136	0.8869588589201788
ZSCAN9	-0.9361906601906492	-1.1151658459069207	2	9	0.0662493375066249	0.5318	0.26206853148565384	0.9382912841401945
SAMD1	-0.48421299524822986	-1.5389969036339985	2	35	0.033459665403346	0.9595	1.3099284347405677	0.9934562992073633
POLR3D	-0.6718680865087533	-1.4791223252463062	29	29	0.948051948051948	0.8743	1.0257552036192255	0.985306524888489
HMMR	-2.527641965961945	-1.3538308953021494	5	19	0.0546394536054639	0.0753	-1.5443272517864115	0.8517265920466777
NFKBIA	-0.6025573028861464	-1.8632901813853895	81	81	0.983016983016983	0.9741	1.4565081211197826	0.9952196404725011
RNF113A	-2.496581065303913	-1.2354069995478583	1	14	2.27999772000228e-4	0.0565	-1.7794259887528896	0.8517265920466777
ARF5	-1.6026922247578157	-1.4839640988799017	22	28	0.59040959040959	0.3639	-0.1542950931037637	0.9085328026337152
ZC3H3	-1.7527230387386015	-1.9953956971633744	49	103	0.36963036963037	0.5469	0.26746289134378537	0.9387195836991225
PKD2	-0.3881179525331918	-1.2211151998936742	10	13	0.696303696303696	0.9307	1.1803443918041958	0.9908335463147014
TRIM8	-1.9903111160521518	-1.5743628425556166	2	37	0.004109958900411	0.2576	-0.5130872406821317	0.8941166365167688
CLDN3	-0.6403504750202093	-0.6559596293997316	1	2	0.121878121878122	0.4055	0.029249956774730506	0.9148158589676532
FFAR2	-0.975793214043695	-0.7882313928051341	2	3	0.201798201798202	0.2964	-0.3225240785836141	0.8988173299184058
RNF5	-1.1817421038895812	-1.4839640988799017	11	28	0.248751248751249	0.6001	0.3927575754289837	0.9493234099836707
PTPN11	-3.122787163237279	-1.4791223252463062	1	29	2.5999974000026e-5	0.0401	-2.0885585725903235	0.8517265920466777
NPTX1	-2.3010876297218945	-1.260412920584662	14	15	0.598401598401598	0.0858	-1.447415930463597	0.8569777824308683
NUFIP2	-1.0997673316497527	-1.5365817465176468	20	33	0.468531468531469	0.6715	0.5538864341390559	0.956140401285542
TMEM25	-0.5598180474118902	-1.8400223948509828	27	75	0.321678321678322	0.9775	1.4651923459265959	0.9961412277159815
ZZEF1	-1.5205703721059765	-1.4791223252463062	27	29	0.779220779220779	0.4038	-0.05266686467035396	0.9148158589676532
