Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HLA-A	-1.547559517095002	-1.4521541184302624	10	27	0.197802197802198	0.3779	-0.12300614352152427	0.9266007582628198
LDHB	-2.92736795446381	-1.982703607274131	13	103	0.047339526604734	0.1473	-1.0639733555711013	0.8882836694572493
IGF2R	-0.8509268725106678	-1.2437212462207312	2	14	0.047529524704753	0.6658	0.5422218468512668	0.9563968394246927
TCOF1	-0.6409289527326183	-1.4521541184302624	17	27	0.53946053946054	0.8857	1.0459122917218726	0.991039688536351
PLOD2	-0.7998285155565381	-1.538150096105858	16	35	0.361638361638362	0.8391	0.9377844044704805	0.9842657043571188
IKBKG	-1.9168155081712384	-2.313088720075076	86	187	0.376623376623377	0.6138	0.41166221295027833	0.9497064460920938
NUP62CL	-1.0023587201213993	-0.8809681537306416	1	4	0.025849741502585	0.3375	-0.1947722024314815	0.9238125423450864
PREPL	-1.4332681414014299	-1.2082896272854997	3	13	0.0585494145058549	0.3076	-0.31948387850807203	0.9203169480784751
NUDCD2	-3.1521130798678234	-1.7723548894567165	28	64	0.247752247752248	0.07	-1.6365213127316496	0.885768294608158
TPR	-2.406438277094252	-1.6563135344579332	34	48	0.508491508491508	0.1631	-0.9228355462095009	0.8924434104511517
DYRK1A	-1.5961892310184782	-1.5163088983838375	29	32	0.75024975024975	0.3843	-0.10120795281131305	0.9272384993859578
ARCN1	-1.455255663306094	-1.415455925834001	21	24	0.691308691308691	0.4089	-0.052674243715367275	0.9305834848613903
BEGAIN	-0.987867235113718	-1.4459192331947304	3	25	0.045469545304547	0.6846	0.5883611720885873	0.9614813534997055
EGR1	-1.7606643894406704	-1.1768838402480455	1	11	0.001589984100159	0.1717	-0.8360998877082251	0.8993114186001011
LYPD3	-5.914761005837589	-1.99807786575987	72	109	0.431568431568432	8e-4	-4.3893562343280665	0.5795420457954205
TXN	-2.1253713438619437	-1.8171644967931766	2	73	0.001759982400176	0.2998	-0.35833523638320774	0.9203169480784751
GABARAP	-1.3522572410645597	-1.4926220916000499	1	30	0.00151399848600151	0.5004	0.18123398748859898	0.9401093237565222
TOR1AIP2	-1.4269197867983217	-1.2082896272854997	8	13	0.337662337662338	0.3097	-0.3104688089636956	0.9203169480784751
GSK3B	-2.1257217291739074	-2.114636830662526	55	134	0.307692307692308	0.4344	-0.012042433434080723	0.9319074424677208
PRORP	-1.2697854089414828	-1.1319182865051183	7	10	0.398601398601399	0.3481	-0.2023264884351717	0.9260230046359526
RPL18A	-1.2581640776817464	-2.057652485586728	2	120	0.003139968600314	0.8056	0.8746876462905236	0.9786091080228668
RAB29	-1.1451846952055937	-1.1105352674538036	4	9	0.188811188811189	0.3967	-0.05107034180644123	0.9277863145675357
RPA3	-1.9698603501887857	-1.5774842971257608	18	38	0.285714285714286	0.2615	-0.48822958178063597	0.913027396447347
EHHADH	-1.1794934993103376	-1.415455925834001	21	24	0.721278721278721	0.5636	0.3122920690391988	0.9443514798431074
RRS1	-3.3087607976293985	-1.7671247114683903	13	63	0.0722192778072219	0.0573	-1.8169263302337317	0.8738038725678259
CLGN	-0.950508172976941	-1.4521541184302624	26	27	0.868131868131868	0.7202	0.6467719230466086	0.9664044488797305
VPS26C	-1.4542648806785718	-1.1105352674538036	9	9	0.689310689310689	0.2503	-0.5066285354590834	0.9102436059895956
AZIN1	-0.7424409418288463	-1.2437212462207312	5	14	0.221778221778222	0.7347	0.6919781713527363	0.9700387759389199
ADSSL1	-0.1812477674149664	-0.7773970037051477	3	3	0.87012987012987	0.9061	1.0463222515238786	0.9925116506184095
LSS	-0.5877216101082714	-0.9289760675150169	4	5	0.551448551448551	0.6545	0.5368434568298475	0.954135207730783
ZNF263	-1.606839764792824	-1.3103972665011936	9	18	0.25974025974026	0.2804	-0.4060348635580538	0.916977328815791
MAPRE1	-1.7469438596777518	-2.102502198579733	102	126	0.724275724275724	0.5945	0.38292032676203747	0.9466648396888707
TRIM41	-0.6227382517276026	-1.7278970248723606	2	57	0.016319836801632	0.9524	1.314403785798502	0.9941864808656898
NDUFB10	-1.0486971087004375	-1.4926220916000499	2	30	0.016719832801672	0.683	0.573179784609699	0.9612973397429286
ZNF446	-2.6106907418220784	-1.4926220916000499	21	30	0.428571428571429	0.0821	-1.443609557468947	0.885768294608158
EIF4E2	-2.013321394215833	-2.0231176174306387	5	114	0.011269887301127	0.4392	0.011031520834539297	0.9319074424677208
NUCB1	-1.434345197173849	-1.3909831118713336	9	22	0.220779220779221	0.4019	-0.05712409553596383	0.9283366581022642
ANTKMT	-1.8581213397792795	-1.1105352674538036	1	9	0.001549984500155	0.13	-1.1018789838866656	0.8882836694572493
BTAF1	-1.0361219373686543	-1.3103972665011936	13	18	0.53946053946054	0.5917	0.37567267339689353	0.946054441349626
ATP2A1	-1.6072505244934243	-1.1319182865051183	2	10	0.025049749502505	0.2059	-0.6975724222908593	0.905002234962309
IPO9	-1.277993019957204	-1.7449177167306515	3	58	0.014559854401456	0.6736	0.5548229177258116	0.959540128575196
IL1RN	-0.9156688271014063	-0.8809681537306416	3	4	0.344655344655345	0.3883	-0.05567752733373757	0.9277863145675357
STX19	-1.7664509609327508	-1.3103999625449485	3	17	0.032889671103289	0.2234	-0.6162261006365294	0.9051674802624371
XPO4	-1.494149987664887	-1.39113710042597	20	23	0.675324675324675	0.3747	-0.13816101119442784	0.9266007582628198
ZNF646	-1.5554742696200672	-1.0242550575191145	4	7	0.18981018981019	0.1811	-0.8097287338590032	0.9019568540639187
CORO1C	-1.2399336522728535	-1.7985693375761433	3	68	0.012859871401286	0.7208	0.6541232941915529	0.9664044488797305
PDZD2	-0.6573709386706633	-0.6727594518166217	1	2	0.116883116883117	0.4094	0.02858071988536766	0.9305834848613903
SPTBN2	-1.146729456013043	-1.39113710042597	7	23	0.164835164835165	0.5673	0.3277998336016079	0.9443514798431074
MPHOSPH6	-2.3636327983317855	-1.5785963725719132	18	39	0.255744255744256	0.1504	-0.9766359752744018	0.8882836694572493
PLAUR	-2.36017742207104	-1.8962987951620378	23	85	0.154845154845155	0.2564	-0.5310408556364429	0.9114601325130064
PLXNB2	-1.9466315405240915	-1.3103999625449485	17	17	0.768231768231768	0.1688	-0.8596900473541416	0.8967399556340663
MATR3	-3.012900615619206	-2.1453730954540156	33	138	0.137862137862138	0.1691	-0.9325275034246665	0.8967399556340663
AREL1	-1.1886240731845443	-0.7773970037051477	3	3	0.401598401598402	0.1978	-0.7217589271821322	0.9021725614745557
SMAD2	-2.609880263261769	-2.0316630766848487	19	115	0.0816391836081639	0.2297	-0.6375755262030516	0.9051674802624371
HOXA5	-1.7606643894406704	-1.1768838402480455	1	11	0.001589984100159	0.1717	-0.8360998877082251	0.8993114186001011
WNT4	-2.4324667101006807	-1.3909831118713336	2	22	0.004109958900411	0.092	-1.3720236964927839	0.885768294608158
U2SURP	-1.2574680104817182	-1.39113710042597	20	23	0.701298701298701	0.5024	0.1792771480067773	0.9401093237565222
HNRNPC	-2.8881995295074794	-1.9452247572579893	20	95	0.101898101898102	0.146	-1.0757693130183215	0.8882836694572493
SETD1A	-0.8979547371945718	-1.2082896272854997	9	13	0.495504495504495	0.6069	0.44069539134539765	0.9480206478503254
ATP1B3	-1.036020106536487	-1.930908374273943	9	89	0.0608593914060859	0.8582	1.0039094974569431	0.9868581930307996
LMX1B	-0.6257179126658154	-1.3103972665011936	18	18	0.923076923076923	0.8431	0.9377997069167633	0.9842799014173597
HPX	-0.7557135586791139	-0.9809477080788453	6	6	0.748251748251748	0.5623	0.34595411328988773	0.9430973569309736
ZBTB7B	-1.613651846674177	-1.2615572991326927	11	15	0.447552447552448	0.2636	-0.4849004543041488	0.9131190202013008
MRPL4	-1.7450519168587653	-1.9924623804395967	30	107	0.192807192807193	0.5504	0.27453938297620756	0.9416563988441109
ZBTB5	-0.9761282889711181	-1.1105352674538036	1	9	0.012329876701233	0.5013	0.19810458000787917	0.9401093237565222
ANKRD40	-2.0918896758888206	-1.2615572991326927	6	15	0.128871128871129	0.1221	-1.1435239469735095	0.8882836694572493
SOD1	-2.226051909030311	-2.0316630766848487	48	115	0.302697302697303	0.356	-0.21434430685876463	0.9264826300029635
MCF2L	-0.3837059446356317	-0.8809681537306416	2	4	0.336663336663337	0.7875	0.7978614692315422	0.9782644827753456
TNNT1	-0.6403178003010106	-1.7307180451969397	7	55	0.090709092909070893	0.9499	1.2973910865889022	0.9938085064046596
NACAD	-0.45142178404916655	-1.1319182865051183	7	10	0.588411588411588	0.8672	0.9986606327979256	0.9881480467526946
EEF1B2	-1.0240924597626708	-1.5388271357823324	13	34	0.266733266733267	0.7163	0.6554517280256252	0.9653984941286321
MATK	-0.9632759307818446	-1.1105352674538036	1	9	0.012719872801272	0.5148	0.21704787484226798	0.9401093237565222
RPN2	-2.0213860035375366	-1.6356191563394813	20	44	0.278721278721279	0.2642	-0.47331006782198637	0.9131190202013008
ANKRD28	-2.1621764585729433	-1.8756649744078842	2	83	0.001479985200148	0.3147	-0.3264948606467171	0.9203169480784751
SURF2	-2.5626134449734965	-1.7095643188529324	15	54	0.128871128871129	0.1458	-1.030751932144503	0.8882836694572493
USPL1	-0.9957169625929428	-1.2437212462207312	6	14	0.243756243756244	0.5658	0.34235047570957505	0.9443514798431074
TCTN1	-3.628485677621233	-1.982703607274131	62	103	0.425574425574426	0.052	-1.8536406895584505	0.8564016694777223
LCA5	-2.4101618978620922	-2.022373539286186	60	112	0.406593406593407	0.29	-0.4306006560472759	0.9195940474211965
NEDD9	-1.5491940162591045	-1.3103972665011936	1	18	0.001589984100159	0.3074	-0.327077953616064	0.9203169480784751
ATP6V1C1	-1.8774864866450645	-1.7307180451969397	46	55	0.695304695304695	0.3622	-0.17462951665561674	0.9264826300029635
POLR1A	-1.6583002943353025	-1.655769894695553	37	49	0.607392607392607	0.4307	-0.0031267800505128383	0.9319074424677208
RFXANK	-2.376980196328143	-1.0242550575191145	7	7	0.457542457542458	0.0405	-2.0619367465552454	0.829372758926639
GSTO1	-2.3100302542342446	-1.4521541184302624	19	27	0.438561438561439	0.1273	-1.1060593693991378	0.8882836694572493
ARHGEF11	-1.2977822462953361	-1.2615572991326927	1	15	0.003439965600344	0.401	-0.04988856958723568	0.9282392515465435
ZYX	-3.291406317057524	-1.7492807309491663	55	62	0.702297702297702	0.0568	-1.8297264268229683	0.8723794287237943
STBD1	-1.2144863650080828	-1.3386093018021283	19	19	0.863136863136863	0.4944	0.1667973915131434	0.9401093237565222
PPARG	-1.439124035968287	-1.415455925834001	5	24	0.0787492125078749	0.4159	-0.031324322236288824	0.9319074424677208
PARD6B	-1.8018668952183234	-1.794239261960993	35	67	0.385614385614386	0.4233	-0.00900382246341282	0.9319074424677208
PATE1	-0.5614117152546945	-0.8809681537306416	1	4	0.0770992290077099	0.636	0.5127310397643823	0.9527641585335711
AKAP1	-0.9192325066217047	-1.3103999625449485	2	17	0.035469645303547	0.6566	0.5285540365257956	0.9547810177212127
SOX5	-0.6516845871816493	-1.4486710188150276	2	26	0.034219657803422	0.8742	1.0211106920517898	0.9882325252588575
SLAMF1	-1.3342782883531017	-1.655769894695553	21	49	0.305694305694306	0.5933	0.3972627585492555	0.946054441349626
GLG1	-2.151042424685519	-1.1319182865051183	10	10	0.609390609390609	0.0822	-1.4956126197000679	0.885768294608158
TULP3	-2.6173333847901303	-1.8231088130342084	58	69	0.683316683316683	0.1688	-0.9188760865886387	0.8967399556340663
RD3	-1.8223124610252817	-1.1319182865051183	6	10	0.236763236763237	0.1416	-1.0131859322097498	0.8882836694572493
NDE1	-2.1173684172182567	-1.5957419287535801	9	41	0.0869291307086929	0.2124	-0.6443737944304341	0.9051674802624371
CCDC18	-1.765273039592624	-1.2082896272854997	10	13	0.440559440559441	0.1833	-0.7909520672576114	0.9021725614745557
LSM1	-2.0118492171662257	-1.6157594731739575	2	43	0.003439965600344	0.2585	-0.4870516076474351	0.9121692986739318
GLUD1	-0.8497405120877246	-1.3429357653804832	3	20	0.0658793412065879	0.7225	0.6711467062983508	0.9664044488797305
GLO1	-0.9414672872420431	-1.538150096105858	12	35	0.240759240759241	0.7634	0.757880911664274	0.9756135497561355
SLC25A3	-2.826401653227018	-1.9549653877332056	82	97	0.71028971028971	0.1592	-0.9745004435914733	0.8888596211776485
PPIF	-2.7249394867207344	-1.4975975698179091	14	31	0.206793206793207	0.0758	-1.5540192583078887	0.885768294608158
NDUFS2	-0.9038093185446334	-1.5785963725719132	17	39	0.335664335664336	0.799	0.8394786419936836	0.9782644827753456
PSEN2	-2.0864387978755854	-1.5117945206326584	2	33	0.004109958900411	0.2028	-0.7331906994688309	0.9021725614745557
ZNF564	-3.2645863422565227	-1.415455925834001	17	24	0.35964035964036	0.0243	-2.4472911733258247	0.829372758926639
SPERT	-1.9195943452130133	-1.7965145683756143	17	70	0.136863136863137	0.3699	-0.14328764348919534	0.9266007582628198
G6PD	-1.1203376249165597	-1.7307180451969397	8	55	0.0813591864081359	0.7484	0.7262490268201787	0.9722941056020342
ZCCHC10	-1.6743606176327326	-1.6777159460666884	25	50	0.350649350649351	0.4339	0.004072437177593766	0.9319074424677208
NDUFAF3	-1.1866090283428334	-1.4459192331947304	2	25	0.016719832801672	0.5678	0.33308021076290584	0.9443514798431074
TCEA1	-1.9761100130416671	-1.5501361901384512	28	36	0.579420579420579	0.2491	-0.5360493376478264	0.9102436059895956
ALAD	-3.198849987998687	-1.3386093018021283	4	19	0.021439785602144	0.0255	-2.4998062570744057	0.829372758926639
NDUFV2	-1.9619323538802027	-1.6563135344579332	2	48	0.003269967300327	0.2945	-0.37598534500040043	0.9203169480784751
TBX3	-0.6323130516493218	-1.1875386510382506	3	12	0.140859140859141	0.7799	0.7908353792542938	0.9779395892186482
ADGRL1	-0.2771583431764841	-1.1105352674538036	5	9	0.511488511488511	0.948	1.2283274829623851	0.9936741469337335
AGPAT2	-2.1436534510814385	-1.1105352674538036	3	9	0.047339526604734	0.0789	-1.5227292970686113	0.885768294608158
DNM2	-0.6938475116657223	-1.8231088130342084	53	69	0.715284715284715	0.9485	1.3064959738570703	0.9936741469337335
LGALS3BP	-2.4353627362662666	-1.933366736805865	22	92	0.131868131868132	0.2485	-0.566187289248321	0.9102436059895956
ADAMTSL3	-0.774412491160649	-1.0753684543687707	8	8	0.8001998001998	0.6125	0.4516596593387353	0.9497064460920938
SIKE1	-0.7443791726849803	-1.415455925834001	9	24	0.271728271728272	0.8177	0.888158130989548	0.979558294170583
CHD1L	-3.066884130393418	-1.3429357653804832	12	20	0.247752247752248	0.029	-2.3459720248362865	0.829372758926639
SCAMP1	-1.5969839450147139	-1.2772678412868768	15	16	0.698301698301698	0.2722	-0.44300297313252157	0.9143183318645544
DDX18	-2.0756574390175877	-1.8756649744078842	67	83	0.683316683316683	0.3495	-0.2279019008729206	0.9264826300029635
RPS7	-0.8755078923398283	-2.089501767245767	83	128	0.596403596403596	0.9412	1.2992629670156315	0.9936741469337335
MKNK1	-1.1391604496908505	-1.4486710188150276	18	26	0.531468531468531	0.5924	0.3965494754885808	0.946054441349626
HNRNPL	-1.962722904303356	-1.7567328193129452	22	59	0.232767232767233	0.3313	-0.24055360082477867	0.9220145170620118
LYPLA2	-0.835820770752742	-1.3429357653804832	12	20	0.457542457542458	0.7294	0.6900888767412466	0.9690583288241574
ARPC3	-2.2323327757674267	-1.7712333052783067	49	66	0.585414585414585	0.2478	-0.5497392804381084	0.9102436059895956
TMEM216	-3.1738733782338624	-2.4481377675552953	4	233	0.00165899834100166	0.21	-0.7344518336215625	0.9050836808662831
TACC2	-0.8720471005633093	-1.0753684543687707	7	8	0.624375624375624	0.5458	0.3051345200711643	0.9408338996023333
HNRNPAB	-1.9543014232729095	-1.689514046203338	22	51	0.273726273726274	0.3112	-0.3150452412337731	0.9203169480784751
VEGFB	-1.410881984532517	-1.1319182865051183	3	10	0.0790192098079019	0.2873	-0.40939235131149604	0.9182221946205579
MUSK	-0.409397734645226	-0.9289760675150169	5	5	0.828171828171828	0.7976	0.8173731427022648	0.9782644827753456
CALM2	-1.045252361709636	-1.3909831118713336	2	22	0.022979770202298	0.6289	0.455456795128153	0.9508158837349628
GTF3C1	-1.970134186378344	-1.7206564764044838	21	56	0.230769230769231	0.3173	-0.2970090975616583	0.9203169480784751
MDM4	-2.5021242079028716	-1.2437212462207312	12	14	0.466533466533467	0.0565	-1.7371266587185148	0.8718842060966728
AP2M1	-1.9428539256382946	-2.2105141639523107	2	155	0.001029989700103	0.5496	0.28236009351779773	0.9408338996023333
HASPIN	-2.0747945463420234	-1.1319182865051183	1	10	8.44999155000845e-4	0.0941	-1.3837152709830647	0.885768294608158
KLC1	-2.1704286443443257	-1.6356191563394813	20	44	0.270729270729271	0.2154	-0.6561753994102445	0.9051674802624371
ABHD11	-0.536955925989755	-1.1875386510382506	12	12	0.902097902097902	0.8395	0.9266572662828815	0.9842657043571188
QKI	-0.8478879990970931	-1.5774842971257608	36	38	0.878121878121878	0.8318	0.9078293455335328	0.9826129068736259
ATF2	-1.0707315953563856	-1.4926220916000499	9	30	0.183816183816184	0.6664	0.544729657218924	0.9563968394246927
ZNF320	-0.4033431502369535	-0.7773970037051477	2	3	0.42957042957043	0.7089	0.65651492332285	0.9650546070564303
RBM11	-2.894654744285829	-1.2082896272854997	10	13	0.323676323676324	0.0251	-2.394746317341044	0.829372758926639
PHC2	-1.8227652085589399	-1.794239261960993	39	67	0.442557442557443	0.4115	-0.03367264131660685	0.9319074424677208
POLR1C	-2.4633361502379243	-1.9228978935878078	19	91	0.107568924310757	0.2373	-0.618713074806699	0.9073551262494635
ZCCHC8	-2.765782801455002	-1.5117945206326584	19	33	0.314685314685315	0.0724	-1.599968156218452	0.885768294608158
PSMC2	-2.2302193192417583	-1.982703607274131	16	103	0.0776292237077629	0.3337	-0.2787763965076248	0.9234992416674248
ROCK2	-2.101372756837751	-1.2437212462207312	7	14	0.186813186813187	0.1138	-1.1839206902306634	0.8882836694572493
RCVRN	-0.5702002001053267	-0.9289760675150169	4	5	0.558441558441558	0.6675	0.5644072119995052	0.9571221437357543
SSB	-1.621791966956312	-1.6900477855891725	38	52	0.588411588411588	0.4652	0.08232180279036468	0.9341177374009717
BIRC7	-2.020000432970246	-1.3909831118713336	19	22	0.609390609390609	0.1729	-0.8286512351412655	0.8993114186001011
CCT5	-1.033864853107952	-1.861414111943138	69	82	0.775224775224775	0.8423	0.9650037258048378	0.9842657043571188
SEC16A	-2.7190150380139335	-1.99807786575987	27	109	0.13986013986014	0.193	-0.8079413009471655	0.9021725614745557
THOC1	-1.0680517309313537	-1.8286306139896122	37	74	0.414585414585415	0.8205	0.8957647146616946	0.9803591069464482
MPPED1	-1.2565365320736135	-1.4521541184302624	5	27	0.0781492185078149	0.5356	0.25220967827277824	0.9401093237565222
HNRNPH1	-2.0629265872563836	-2.0360344029698996	57	116	0.378621378621379	0.4249	-0.030199785568838355	0.9319074424677208
ARPC2	-2.0234627839311536	-1.6582148026503136	20	47	0.258741258741259	0.2702	-0.44600794306	0.913776898353198
ATP6V0A1	-1.9269642111296357	-1.5957419287535801	17	41	0.243756243756244	0.2841	-0.40916434194660467	0.9180160489092802
XRCC3	-0.6518705571450636	-2.094870385959501	91	125	0.692307692307692	0.9823	1.5424666311571764	0.9974021911959374
PTMA	-1.0971888714524756	-1.6356191563394813	27	44	0.496503496503497	0.724	0.660617874522642	0.9668041588753775
ENTR1	-1.6277689214508744	-1.5774842971257608	3	38	0.016209837901621	0.4018	-0.062568652986331	0.9283366581022642
IL6ST	-0.23532983005903654	-0.9809477080788453	3	6	0.461538461538462	0.9364	1.1452507203321018	0.9936741469337335
BAG5	-2.3772127082076655	-1.39113710042597	23	23	0.788211788211788	0.0988	-1.322525819214302	0.885768294608158
LUC7L2	-3.2476685584068705	-2.1568887484489996	63	141	0.312687312687313	0.1345	-1.1713363871355646	0.8882836694572493
SKA1	-1.2213354635693572	-1.5807424335890776	2	37	0.010749892501075	0.6196	0.4449934978596961	0.9502253726638629
EAF1	-1.8106698303410125	-1.7584517734855356	37	61	0.460539460539461	0.3999	-0.060865021030340666	0.9277863145675357
HNRNPH3	-1.452578274528822	-1.7671247114683903	60	63	0.874125874125874	0.5928	0.37071505297977153	0.946054441349626
TDRD15	-0.8182162405409747	-0.8809681537306416	4	4	0.624375624375624	0.4493	0.10068598163877691	0.9319074424677208
CHID1	-1.0670780822529082	-0.9809477080788453	5	6	0.472527472527473	0.3604	-0.13229413614288146	0.9264826300029635
NCBP3	-1.7647658471687142	-1.5117945206326584	14	33	0.243756243756244	0.3134	-0.3227670250862342	0.9203169480784751
HIST1H2BJ	-2.3476552272030484	-1.1319182865051183	10	10	0.582417582417582	0.0565	-1.784151157473139	0.8718842060966728
POLR2L	-0.8354281110089423	-1.5923563008132913	40	40	0.953046953046953	0.8492	0.9459972827652542	0.9847949690272154
HAUS2	-3.778711242914446	-1.9029401663312153	34	84	0.224775224775225	0.0373	-2.104655262965261	0.829372758926639
TEAD2	-0.8224229206990773	-1.8231088130342084	23	69	0.270729270729271	0.9116	1.1577409832844408	0.9925116506184095
MOV10	-1.3696240910050475	-1.6157594731739575	13	43	0.184815184815185	0.5563	0.30266028192495587	0.9425760908458792
B4GALT3	-1.16870906564341	-1.3909831118713336	12	22	0.367632367632368	0.547	0.29281810972205696	0.9408338996023333
TBK1	-0.8349193728455997	-1.86372183199744	54	78	0.628371628371628	0.9136	1.1909943513218244	0.9925116506184095
UBE2Z	-1.8306579780213597	-1.5501361901384512	2	36	0.00512994870051299	0.2999	-0.353011172295869	0.9203169480784751
TINF2	-3.3577924294283252	-1.9836671988719499	28	104	0.140859140859141	0.0813	-1.5704567641170606	0.885768294608158
DOCK2	-1.3971817465371565	-1.3429357653804832	19	20	0.773226773226773	0.3991	-0.07381865770231302	0.9277863145675357
LRPPRC	-2.164484791246361	-1.7567328193129452	58	59	0.886113886113886	0.2636	-0.4761695452310405	0.9131190202013008
RBM12B	-1.4491492181151864	-1.1319182865051183	10	10	0.716283716283716	0.2703	-0.4655513169596236	0.913776898353198
POLR2G	-2.403567672854496	-1.7723548894567165	37	64	0.405594405594406	0.1974	-0.7486769638898437	0.9021725614745557
UBE2G2	-1.32135559608141	-1.4926220916000499	20	30	0.498501498501498	0.5188	0.22113306705793348	0.9401093237565222
FLOT2	-2.063340792618309	-1.6157594731739575	33	43	0.581418581418581	0.2401	-0.5503682044152775	0.9078004162145938
TCAP	-2.6652307628468916	-1.3787072436938257	12	21	0.256743256743257	0.0607	-1.7169714215923768	0.885768294608158
ITGA4	-2.7962282477848994	-3.0077071171693475	308	436	0.638361638361638	0.5201	0.18829383678515665	0.9401093237565222
CTTNBP2	-1.5782483786875672	-1.1319182865051183	10	10	0.695304695304695	0.2169	-0.6550104088514884	0.9051674802624371
PGAM1	-1.157871177156786	-1.4942775490070985	13	29	0.302697302697303	0.6178	0.4256552964497079	0.9502253726638629
PASK	-1.538175123047082	-1.3103972665011936	3	18	0.037879621203788	0.313	-0.3119854657720879	0.9203169480784751
PRDM14	-1.6361764050987144	-1.4521541184302624	24	27	0.705294705294705	0.3364	-0.2372598628788557	0.9238125423450864
GIPC1	-1.6010711811655758	-1.2772678412868768	16	16	0.794205794205794	0.2699	-0.4486663030230544	0.913776898353198
RPL14	-1.4995456083270688	-2.317382445716991	143	185	0.709290709290709	0.7895	0.8362076525085074	0.9782644827753456
TUBA1C	-1.7576071423076327	-2.102502198579733	2	126	0.001589984100159	0.5869	0.37143645134063835	0.946054441349626
SREBF2	-1.7463075199971048	-1.5807424335890776	1	37	4.88999511000489e-4	0.3472	-0.20499153625236677	0.9260230046359526
SHC1	-2.5853834846545696	-2.1013825645103203	64	129	0.371628371628372	0.2607	-0.5327862102471754	0.9121692986739318
MAL	-0.5818236992875592	-1.1105352674538036	8	9	0.733266733266733	0.7745	0.7792763764150374	0.977492235127035
TRIM24	-1.4783347221955785	-1.3429357653804832	11	20	0.327672327672328	0.3586	-0.18425271390181502	0.9264826300029635
CYP1A1	-2.1892498186277836	-1.7449177167306515	51	58	0.735264735264735	0.2527	-0.5279772839546844	0.9102436059895956
AXIN1	-1.2050331883073133	-1.4459192331947304	2	25	0.016319836801632	0.5542	0.3094146435415796	0.9425145817652908
TRIP6	-3.0387793789304567	-2.167423314794485	34	146	0.134865134865135	0.1684	-0.9354137516017315	0.8967399556340663
FMR1	-0.8033658273786711	-1.415455925834001	10	24	0.301698301698302	0.7811	0.8100903440482821	0.9779436704653502
ZC3H3	-3.551158777284926	-2.0047930390726894	65	106	0.441558441558442	0.0634	-1.6952782509923798	0.885768294608158
MR1	-1.1179461319890884	-1.1105352674538036	9	9	0.751248751248751	0.412	-0.01092299092525925	0.9319074424677208
DAZAP1	-2.390120222508747	-1.7567328193129452	2	59	0.001589984100159	0.1988	-0.739664826891541	0.9021725614745557
ASAP2	-0.9095282851581177	-1.2615572991326927	7	15	0.295704295704296	0.6375	0.48481020224944255	0.9529768768307665
SAT1	-3.4845029429417633	-1.8231088130342084	24	69	0.171828171828172	0.0497	-1.9221456885873636	0.8506098992222794
TTC32	-1.3323961244550342	-1.1105352674538036	2	9	0.039419605803942	0.304	-0.3270042403496099	0.9203169480784751
FRMD5	-0.5875729482578853	-1.3103972665011936	16	18	0.796203796203796	0.8625	0.9900465524536133	0.9874480427190552
TFDP3	-1.3387368683619263	-1.4975975698179091	12	31	0.237762237762238	0.512	0.2011441034083443	0.9401093237565222
PML	-2.1142708493135203	-1.6582148026503136	35	47	0.562437562437562	0.244	-0.5568945749653136	0.9091074698198196
EPHB6	-0.9895091520368458	-1.1319182865051183	1	10	0.010749892501075	0.5088	0.20899210478087013	0.9401093237565222
EEF1E1	-1.179566580149043	-1.6157594731739575	1	43	0.001589984100159	0.6662	0.536364430067943	0.9563968394246927
CRCP	-0.7127904786572299	-1.3386093018021283	1	19	0.011269887301127	0.8046	0.8409803212568033	0.9786091080228668
SREK1IP1	-1.5496386271130993	-1.1768838402480455	7	11	0.314685314685315	0.2447	-0.5338653983446425	0.9094129480742504
GNL2	-1.5486392846222836	-1.415455925834001	8	24	0.15984015984016	0.3624	-0.17626580337531722	0.9264826300029635
PTN	-0.7231396659895033	-1.9452247572579893	32	95	0.290709290709291	0.9572	1.3941853777780562	0.9943520320654166
GRN	-0.8296471363185364	-1.689514046203338	22	51	0.351648351648352	0.8735	1.0230736111805647	0.9881480467526946
CADPS	-1.0344639169549343	-1.1875386510382506	6	12	0.282717282717283	0.5154	0.21803194145994467	0.9401093237565222
CDR2	-1.4692337437787666	-1.6529971760724695	28	46	0.463536463536464	0.5274	0.22542464430784556	0.9401093237565222
PAPPA	-0.6727841612972482	-1.0753684543687707	6	8	0.545454545454545	0.6847	0.6041783745553061	0.9614813534997055
POLR2D	-1.112123392311677	-1.5807424335890776	26	37	0.574425574425574	0.6834	0.5802125271255753	0.9612973397429286
PPP2R5E	-2.288926242485185	-1.4486710188150276	2	26	0.004109958900411	0.1331	-1.0765473022966738	0.8882836694572493
RAD54B	-0.48392757145613985	-1.39113710042597	2	23	0.050879491205088	0.941	1.2167505372118157	0.9936741469337335
SKP1	-2.676632694596671	-1.8176205956828873	18	72	0.121878121878122	0.1503	-1.0004627159970452	0.8882836694572493
OXCT1	-2.748320842724896	-1.7471722523134574	45	60	0.559440559440559	0.1235	-1.1908450983979024	0.8882836694572493
PPP6R2	-1.9125347584508605	-1.5163088983838375	8	32	0.10079899201008	0.2547	-0.5020160385623509	0.9105149418465479
LURAP1	-0.2344694038085032	-1.3103999625449485	15	17	0.863136863136863	0.9873	1.4538209435122145	0.9983020506726755
FBXW7	-1.3234641854845288	-1.3103972665011936	15	18	0.62037962037962	0.4163	-0.01789765198005841	0.9319074424677208
