Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
APP	-1.1072756515521152	-1.4025180828363761	1	23	0.003529964700353	0.5941	0.3809687222727062	0.9487812840136587
SYT11	-1.5297897608886681	-1.070969262214237	6	8	0.360639360639361	0.2065	-0.678773736040736	0.8844826035035798
PPP1R15A	-0.5518096543225093	-1.070969262214237	8	8	0.853146853146853	0.7737	0.7680387159427268	0.975122132550406
GLCE	-3.058013011890151	-1.2368116592286886	2	14	0.003139968600314	0.0223	-2.557067603511811	0.8064240304941468
CCL5	-0.44430490086078733	-1.3241118288551623	13	18	0.651348651348651	0.9304	1.1928782459316334	0.987364392834837
IRS1	-1.0742641470858325	-1.070969262214237	3	8	0.136863136863137	0.4113	-0.0048744145489975355	0.9138154828877236
SMARCA1	-1.155230068247031	-1.3742678154892207	22	22	0.886113886113886	0.5453	0.29295448181946904	0.9427997292436653
KLHL36	-2.0819870929466866	-1.1597487432454798	3	11	0.039979600203998	0.0953	-1.3303601277424084	0.852393696328815
BAP1	-4.259449037684174	-1.5643066184744985	9	37	0.048689513104869	0.0077	-3.410677210831298	0.8064240304941468
CDC27	-1.4260505793740768	-1.5823861532711119	18	39	0.313686313686314	0.503	0.1961720152633891	0.9322085686921643
CNDP2	-1.2153116911459487	-1.5943477898182474	8	40	0.107892107892108	0.6333	0.46836117052175075	0.9560372617708991
TMEM92	-2.186498206384361	-1.1858144539067628	12	12	0.657342657342657	0.0844	-1.4434638976630754	0.8460323198449387
TRIM54	-2.8573363702318937	-2.0277476602138336	69	117	0.447552447552448	0.1721	-0.916956096584113	0.8727278787272787
LUZP1	-1.457630827998026	-1.7051332896208211	6	55	0.044469555304447	0.5575	0.2977387484563842	0.9430987646251114
PAPPA	-0.9403014090215931	-1.070969262214237	6	8	0.475524475524476	0.4961	0.19330850986003698	0.9306706116349948
ZBTB25	-0.8505593787285072	-1.4025180828363761	1	23	0.00658993410065899	0.7476	0.7122248700384661	0.9748054457924541
BUD31	-1.782280335444424	-1.5795233879232864	6	38	0.0548194518054819	0.3378	-0.2516495466888293	0.9056495257593151
FRK	-0.47209029301884126	-0.9784897071390147	4	6	0.496503496503497	0.7774	0.7875746867063746	0.975122132550406
ADSL	-0.6055218275627299	-1.7178231593137272	17	56	0.255744255744256	0.9563	1.3381559141067363	0.9910990940675015
SERPINI2	-5.421144386827571	-0.9784897071390147	6	6	0.124875124875125	0	-6.9094123530522005	0.8064240304941468
LRPPRC	-3.650382643962176	-1.7213534537567856	31	58	0.304695304695305	0.0287	-2.2959569331499883	0.8133923449760286
AP1G2	-1.3508021798669252	-1.2223611605668518	13	13	0.787212787212787	0.3556	-0.1823795486036907	0.9056495257593151
SORD	-0.9961962622483074	-1.6412253240600088	10	47	0.136863136863137	0.7837	0.7899116934043534	0.9751557149010266
PPP1R37	-0.271337231278639	-1.0178450769590954	5	7	0.651348651348651	0.9289	1.1455079409669089	0.9872050247540829
RNF25	-1.8789438582738927	-1.1858144539067628	12	12	0.697302697302697	0.1439	-0.9998236397218421	0.8655373268643285
ATRN	-1.2557518302346873	-0.926257932528736	3	5	0.196803196803197	0.2426	-0.5353977288094249	0.887752666174824
SETD1A	-0.633950629088102	-1.2223611605668518	6	13	0.32967032967033	0.79990000000000006	0.8355122663269838	0.9778982287570844
TNFSF13	-0.40093732550950567	-0.8565556106541724	1	4	0.118881118881119	0.7641	0.7499180073007159	0.975122132550406
ASL	-1.8958036952512538	-1.2368116592286886	2	14	0.012419875801242	0.1559	-0.9252613302878574	0.8655373268643285
TUSC2	-1.8469497914479949	-1.070969262214237	5	8	0.214785214785215	0.1218	-1.1479766149171353	0.8585808085858081
UCHL1	-1.1006889510588578	-1.3241118288551623	1	18	0.004579954200458	0.5558	0.3029258830391449	0.9427997292436653
GABBR2	-0.06670868666964316	-0.668823695801591	2	2	0.926073926073926	0.9568	1.1204092430238017	0.9910990940675015
KLC4	-0.7906510361060566	-1.6692675293519168	2	51	0.014109858901411	0.895	1.0881981247353167	0.9833396769314895
CCNK	-1.144551492064205	-1.4887883266042672	16	30	0.385614385614386	0.6257	0.4486255096141332	0.9554437350122047
RIN3	-2.367647670426286	-1.5943477898182474	12	40	0.131868131868132	0.1519	-0.9555386373872591	0.8655373268643285
RIDA	-1.853360542394802	-1.3742678154892207	16	22	0.472527472527473	0.2185	-0.6407679193254006	0.8873388601846771
A2M	-1.380778926676303	-1.8159314987928838	11	70	0.0879791202087979	0.6481	0.5085205220124764	0.9574509704824543
EML4	-0.46727138078912	-1.1597487432454798	1	11	0.03719962800372	0.8753	0.998922103678122	0.9813152714319515
SCEL	-0.662467379780151	-1.0178450769590954	7	7	0.804195804195804	0.6599	0.5453231021168247	0.959151886389715
RGS9	-0.4878037268741072	-1.0178450769590954	3	7	0.287712287712288	0.788	0.8133425242299112	0.9755065540727025
TAB2	-3.0102911514217503	-1.7213534537567856	3	58	0.003309966900331	0.0789	-1.5341112816634814	0.8460323198449387
MYH3	-1.2281932039356778	-1.2484666035667211	15	15	0.828171828171828	0.439	0.028744951961198684	0.9178773731131998
CTR9	-1.738140332259488	-1.8012612816534386	13	72	0.0956490435095649	0.4577	0.07522701767815586	0.9216624062152171
OSGIN1	-0.9089650183874355	-1.4295191252780572	2	25	0.024369756302437	0.7294	0.6787317712944354	0.9717031384869749
EDN1	-0.530516960357148	-0.7718617983823358	1	3	0.10989010989011	0.5892	0.41799735494207657	0.9479671568191668
ESYT2	-1.400567331950578	-1.2484666035667211	7	15	0.232767232767233	0.3444	-0.2156583607202483	0.9056495257593151
ELL2	-1.2323426658149281	-1.2484666035667211	7	15	0.251748251748252	0.437	0.022861573516804137	0.9169743617893337
CELF3	-1.2288971752557496	-1.1320543068658933	6	10	0.314685314685315	0.3711	-0.14206332353647708	0.9104847321817703
GOLPH3	-1.035484634767254	-1.4499017184137772	12	27	0.306693306693307	0.6627	0.5336044594869731	0.9593296896471449
TAOK1	-1.5977885510499503	-1.1320543068658933	8	10	0.444555444555445	0.2039	-0.6832072997588591	0.8832476967357027
PHPT1	-0.6286378435226049	-1.3701008232285854	17	20	0.753246753246753	0.8635	0.9844355332899919	0.9808067228211678
MAGI1	-1.4313311253084615	-1.7798238870741596	21	67	0.213786213786214	0.61	0.41578353978969723	0.9524002751240027
UNC119	-3.137124050990826	-1.969101603428374	4	97	0.004109958900411	0.1093	-1.303117325965192	0.852393696328815
GTF2F1	-0.2930799526102341	-1.6146447832207909	41	42	0.961038961038961	0.9948	1.6179182489821762	0.9990010273386191
EP300	-2.780968500736958	-1.870020968131239	80	80	0.923076923076923	0.1444	-1.0404584710765956	0.8655373268643285
SMARCA5	-1.52878656719786	-1.7415719853507117	54	59	0.817182817182817	0.5357	0.2524403220964354	0.9406510329359221
RGS2	-3.0597849306873153	-1.6099335051076127	25	44	0.327672327672328	0.0566	-1.8091694201415083	0.8460323198449387
SPINDOC	-0.35657590671222966	-0.8565556106541724	3	4	0.579420579420579	0.7996	0.8229340118601527	0.9778982287570844
STAC3	-1.5172492955157422	-1.4220689012698882	10	24	0.227772227772228	0.3769	-0.1255266756526926	0.9121414312602512
VAMP2	-2.1813587613667087	-1.6775322415053386	41	49	0.667332667332667	0.2275	-0.6086489819043528	0.8873388601846771
UBP1	-0.5224343365854636	-1.296252707179678	2	17	0.0644293557064429	0.8943	1.077146826559656	0.9833396769314895
DYNC1H1	-3.0068012245655975	-1.9297359422003182	64	92	0.531468531468531	0.1222	-1.218111577254359	0.8585808085858081
DCTN3	-1.5592618251972024	-1.4499017184137772	5	27	0.0646493535064649	0.3678	-0.14081234334292336	0.9093615178359467
BBOX1	-0.31328554162835337	-1.2484666035667211	15	15	0.953046953046953	0.9653	1.325960874331056	0.9923464513633241
IQCE	-1.503284656307483	-1.2484666035667211	14	15	0.693306693306693	0.2994	-0.3612977013319218	0.8967853214678532
DNAJB5	-1.5968942881890187	-1.3742678154892207	3	22	0.029189708102919	0.3138	-0.29775426277075623	0.8986542587426403
UNC13B	-1.941627877477285	-0.7718617983823358	2	3	0.0630893691063089	0.0456	-2.0259771493916223	0.8378170647264173
SSB	-1.469595479675628	-1.7133802583923246	9	54	0.0835691643083569	0.5547	0.29195884243527204	0.9427997292436653
YARS	-1.5187967096306298	-1.5795233879232864	37	38	0.867132867132867	0.4584	0.07537024625344704	0.9222067017099632
DDB1	-2.3064345986776504	-1.8487055181355831	19	78	0.130869130869131	0.2592	-0.5214163756090785	0.887752666174824
SNAPC5	-1.976274842604599	-1.2223611605668518	9	13	0.341658341658342	0.1336	-1.0705181083541293	0.8655373268643285
CCDC43	-0.9053863234599877	-1.0178450769590954	6	7	0.571428571428571	0.4856	0.17256669961324242	0.928566924954008
SNX6	-0.6960028288217057	-1.5485720893319632	12	35	0.266733266733267	0.8906	1.0679055223968945	0.9833396769314895
ZFYVE26	-1.346758937049529	-1.3751660495006355	2	21	0.016209837901621	0.4417	0.03811428437680519	0.9182467757738899
CLTCL1	-1.0162047722209722	-1.5263168863901593	4	33	0.0532094679053209	0.7137	0.6461135609319434	0.968379302383677
USP13	-2.2563161310357116	-1.5088285249279372	30	32	0.744255744255744	0.1528	-0.9528403354714233	0.8655373268643285
CYFIP1	-1.3393912624857	-1.5116017501432644	6	31	0.0859391406085939	0.5183	0.21867355904814537	0.9382130926873586
POLR2H	-2.542742440431875	-1.470854582744706	29	29	0.817182817182817	0.0889	-1.383545848206267	0.8473084128494518
KRTAP9-2	-1.9820379244839867	-1.6942640467797523	35	52	0.504495504495505	0.3005	-0.34692198362464044	0.8967853214678532
HOXD8	-1.8143369427631246	-0.926257932528736	4	5	0.248751248751249	0.0862	-1.443047924083681	0.8473084128494518
PICALM	-1.7607006453686211	-1.8839439315589444	56	82	0.562437562437562	0.4816	0.14185636907925475	0.9274444061050615
BRAF	-1.673969481350701	-1.1858144539067628	12	12	0.725274725274725	0.203	-0.704152692429996	0.8832476967357027
SERBP1	-1.2932240384404876	-1.6412253240600088	17	47	0.245754245754246	0.6099	0.42616728625919603	0.9524002751240027
HEXIM1	-1.4878952070268687	-1.470854582744706	12	29	0.243756243756244	0.4142	-0.021995290652233553	0.9139517702905969
GPD1L	-1.2863770805637966	-1.3751660495006355	17	21	0.617382617382617	0.471	0.11912960239822551	0.9230135380622522
CLK1	-2.377632793202346	-1.274474375640591	2	16	0.00607993920060799	0.0793	-1.52753790459994	0.8460323198449387
KLHL13	-0.4777327727502234	-1.3751660495006355	1	21	0.019089809101909	0.933	1.2041008102511659	0.9877970092553254
ARMCX1	-0.8888506819185598	-0.7718617983823358	3	3	0.505494505494505	0.3249	-0.20261897571915224	0.9053517475749182
MACF1	-2.5406191750746783	-1.6371360009857208	9	45	0.0678493215067849	0.1345	-1.1149298761956954	0.8655373268643285
NDUFA1	-3.109691902507156	-0.7718617983823358	1	3	2.58999741000259e-4	0.0046	-4.049006425097638	0.8064240304941468
TRIM42	-1.3015492944427098	-1.7676838358057203	7	62	0.0541894581054189	0.6781	0.5547588768517284	0.9609478805857321
CELSR2	-0.9281115787726157	-1.2484666035667211	11	15	0.548451548451548	0.6281	0.4542203066985692	0.9554585416767983
WFS1	-0.6555981888020179	-1.070969262214237	5	8	0.428571428571429	0.6994	0.6144951591261038	0.9652487934727126
EVL	-0.8595163055814581	-1.1597487432454798	6	11	0.343656343656344	0.6125	0.4330954836702775	0.9531834058348425
GEMIN4	-0.90246231248912	-1.4887883266042672	5	30	0.0894291057089429	0.7653	0.7641274276585842	0.975122132550406
EFTUD2	-1.3691773855760778	-1.980499060115332	21	102	0.13986013986014	0.7262	0.6811148956910329	0.9712188369990745
TRIP10	-1.0519330948993666	-1.5323944554880915	31	34	0.809190809190809	0.6971	0.6142241991323948	0.9652487934727126
TMF1	-0.3297621549874723	-1.1320543068658933	1	10	0.0611593884061159	0.9322	1.1769198025429284	0.9877970092553254
SSBP1	-1.7421555466064296	-1.665659558642373	9	50	0.0811391886081139	0.3971	-0.09296970526795234	0.9125027816441117
SGTB	-0.4768791629020039	-1.901202491367894	84	84	0.987012987012987	0.9875	1.5959816540350702	0.9966030170115914
NEBL	-0.7201392395460076	-1.3751660495006355	21	21	0.924075924075924	0.8193	0.8788601147692419	0.9783726313568847
CCDC136	-1.0449306988356257	-1.7415719853507117	59	59	0.96003996003996	0.7946	0.8264680553778192	0.9775437604574942
PDLIM2	-1.7633827468258785	-1.1597487432454798	1	11	0.001579984200158	0.1605	-0.8707625424306619	0.8662529360386464
SF1	-2.9028375529054014	-1.9313541920612418	40	91	0.285714285714286	0.1413	-1.095565360345648	0.8655373268643285
NEURL1	-0.18819107998369045	-0.8565556106541724	2	4	0.474525474525474	0.924	1.100084463975673	0.986422794568747
STC2	-1.2797851257542787	-1.2368116592286886	14	14	0.81018981018981	0.4034	-0.060337127963693137	0.9125027816441117
SURF2	-2.1971507628596147	-1.7063738343604558	29	53	0.36963036963037	0.2314	-0.5863728964789566	0.8873388601846771
EPHX2	-0.8237175299344663	-0.926257932528736	5	5	0.684315684315684	0.4874	0.16661886317897792	0.928566924954008
RNF8	-1.6432597808875624	-1.274474375640591	3	16	0.039029609703903	0.2498	-0.5106552932108347	0.887752666174824
SNCG	-2.939605130740543	-1.330265096812563	19	19	0.7002997002997	0.0331	-2.190203683683392	0.8378170647264173
KIF18A	-2.6586301531112717	-1.4220689012698882	2	24	0.002879971200288	0.0651	-1.6308129884778473	0.8460323198449387
STAT5B	-3.501735748431229	-1.4499017184137772	21	27	0.435564435564436	0.0214	-2.6419465599982526	0.8064240304941468
CIAO1	-1.0467435418569424	-1.3742678154892207	6	22	0.145854145854146	0.6195	0.4380509983932157	0.9554437350122047
RGS20	-3.5764260601586373	-1.6146447832207909	30	42	0.437562437562438	0.0275	-2.401699602586219	0.8091934169414917
SPATA20	-0.8218061469396137	-1.3742678154892207	9	22	0.286713286713287	0.7606	0.7388960298980626	0.975122132550406
LCE2D	-0.6060063379245647	-1.2223611605668518	1	13	0.021659783402166	0.8161	0.8751917023531748	0.9783726313568847
PDE9A	-1.033689468602121	-1.449827857819589	5	26	0.0943690563094369	0.668	0.544414187689353	0.9597828899691816
CLTA	-1.9583828746964171	-1.6099335051076127	12	44	0.133866133866134	0.2771	-0.4348058930766602	0.888448146856064
SRP72	-1.6331526082919112	-1.5485720893319632	33	35	0.806193806193806	0.3823	-0.10594330275345061	0.9121825516301496
JTB	-0.42984228890550114	-0.7718617983823358	2	3	0.413586413586414	0.6825	0.5923609200416506	0.9623436123820568
DXO	-2.1653172755786096	-1.1858144539067628	6	12	0.161838161838162	0.087	-1.41291087942799	0.8473084128494518
RECQL4	-1.8759058336646186	-1.2223611605668518	1	13	0.001029989700103	0.1583	-0.9279993503745827	0.8662529360386464
ALDH3B1	-2.4811379652527323	-1.3742678154892207	15	22	0.373626373626374	0.0826	-1.480395846140943	0.8460323198449387
DOCK9	-0.6446066284899583	-1.1858144539067628	2	12	0.0751792482075179	0.7773	0.7806801651247819	0.975122132550406
URI1	-1.6359286847961534	-1.4688522825354415	28	28	0.874125874125874	0.3389	-0.2138388685841813	0.9056495257593151
CNNM3	-0.8598818334984821	-1.3742678154892207	4	22	0.0919490805091949	0.7367	0.68797127758384	0.9731668342599702
TFCP2	-4.578671880751276	-1.7650325198961188	12	65	0.044439555604444	0.005	-3.332435607230213	0.8064240304941468
STK17B	-1.0395468749255423	-1.274474375640591	14	16	0.694305694305694	0.5611	0.3253029269978599	0.9433782239461359
LY6H	-0.7398599036726151	-0.8565556106541724	2	4	0.200799200799201	0.4881	0.1920735292973833	0.928566924954008
HMGA1	-1.3675856214763424	-1.2368116592286886	2	14	0.023879761202388	0.3558	-0.18361388857836655	0.9056495257593151
ARMC8	-1.3334320750537916	-1.5323944554880915	5	34	0.0585494145058549	0.5359	0.25435449924628256	0.9406510329359221
ARHGAP15	-0.594184754065253	-0.8565556106541724	2	4	0.245754245754246	0.6037	0.4318453327316983	0.9504480112633661
EIF2S1	-1.4678675420961742	-1.5485720893319632	2	35	0.00827991720082799	0.4645	0.10108836392254986	0.9230135380622522
CCDC74B	-0.7982491779221381	-1.3701008232285854	18	20	0.783216783216783	0.7671	0.7592436774567547	0.975122132550406
ACTL6B	-0.8185236929291949	-1.2484666035667211	8	15	0.371628371628372	0.6953	0.609601178749003	0.9652487934727126
PFDN6	-1.5476458229292018	-1.4688522825354415	12	28	0.248751248751249	0.3771	-0.10084680602142564	0.9121414312602512
PRKD3	-1.991055701040305	-1.070969262214237	2	8	0.019869801301987	0.0929	-1.3611652299029893	0.8512581577663129
MSX2	-1.2688868617881108	-1.1597487432454798	6	11	0.275724275724276	0.3659	-0.15743544103645368	0.9082828954631025
LRFN3	-1.3770792685098077	-1.2223611605668518	2	13	0.025459745402546	0.3412	-0.21969164400299385	0.9056495257593151
SKA2	-0.913929637925413	-1.070969262214237	4	8	0.255744255744256	0.5184	0.2323226028325199	0.9382622226747396
MKNK2	-1.2056548772830569	-1.5088285249279372	13	32	0.267732267732268	0.5918	0.38646270221421175	0.9487812840136587
RGS11	-0.5073667670385287	-1.070969262214237	3	8	0.245754245754246	0.8038	0.8337870090755286	0.9780843494352105
BAIAP3	-1.2477142408456126	-0.668823695801591	2	2	0.237762237762238	0.1321	-1.0771934057938006	0.8655373268643285
ATG12	-2.3301691555120136	-1.3742678154892207	1	22	2.12999787000213e-4	0.1044	-1.2784809251497564	0.852393696328815
NOL4	-1.22795258491733	-1.1320543068658933	1	10	0.00607993920060799	0.3719	-0.14067765988268985	0.9111603103668332
BRCC3	-2.2583345922895472	-1.5323944554880915	5	34	0.033949660503395	0.1589	-0.9280454906895568	0.8662529360386464
UBE2D2	-1.1236273066601579	-2.1080995689142257	61	129	0.406593406593407	0.8754	1.0670866320848158	0.9813152714319515
IPO13	-0.7911638142501752	-1.296252707179678	12	17	0.557442557442557	0.7393	0.7030782917854025	0.973573228506819
ACTR2	-1.7690389220123781	-2.012825954033685	37	110	0.242757242757243	0.5439	0.26802982865611585	0.9427997292436653
MYO1D	-0.9339929920497344	-1.3241118288551623	12	18	0.498501498501498	0.662	0.5289390875952766	0.9592440036571883
TBX6	-0.9465810862739725	-1.0178450769590954	4	7	0.28971028971029	0.4588	0.10935379675800945	0.9224349923365709
FOXL1	-4.748600521448392	-2.0355106513397594	57	116	0.303696303696304	0.0088	-2.963509488450215	0.8064240304941468
TBPL1	-1.2382870460565363	-1.3701008232285854	20	20	0.867132867132867	0.4913	0.17500828709855504	0.9304760724162636
RHOBTB1	-1.9293265125374424	-1.1320543068658933	1	10	0.00118299881700118	0.1145	-1.1695558091588039	0.852393696328815
ZSWIM8	-2.035174043137393	-1.1597487432454798	10	11	0.525474525474525	0.1044	-1.2628307141754265	0.852393696328815
NFASC	-1.5262400422448295	-0.926257932528736	2	5	0.0578594214057859	0.1548	-0.9749165647825037	0.8655373268643285
LYPLA1	-0.4878062720561868	-1.296252707179678	17	17	0.936063936063936	0.9106	1.1253487189352158	0.9844438038436023
LARP4B	-1.7132653080984093	-1.2223611605668518	13	13	0.738261738261738	0.2043	-0.6970582865378576	0.8836551725827754
NAV1	-1.1120575224972473	-1.653477618926872	48	48	0.948051948051948	0.7243	0.6548007498686239	0.9704919448760421
C2orf73	-0.8064016374360974	-0.7718617983823358	1	3	0.0550294497055029	0.3757	-0.05982129753730471	0.912120977518501
PTPMT1	-1.6313441275379075	-1.8206652761671633	55	71	0.658341658341658	0.5232	0.22175876466367636	0.940339058820381
CALM2	-1.7887437271456557	-1.4220689012698882	4	24	0.041549584504155	0.2651	-0.48358143819854926	0.887752666174824
WIPI2	-1.0169792930974955	-1.4295191252780572	6	25	0.12987012987013	0.6639	0.5378958446758656	0.9593296896471449
FARP2	-1.3022917469660265	-0.8565556106541724	4	4	0.472527472527473	0.1919	-0.7336526342852344	0.8784059427094589
KLHL18	-1.5244494692624257	-1.1320543068658933	7	10	0.358641358641359	0.2321	-0.5756227777690028	0.8873388601846771
PRPF6	-2.179363736058787	-1.7415719853507117	18	59	0.167832167832168	0.2565	-0.5193790604604352	0.887752666174824
MAP7D1	-0.978448360901012	-1.3751660495006355	4	21	0.0872991270087299	0.6649	0.5322825692551489	0.9597713766602278
MAFB	-0.3546908678804602	-1.1858144539067628	5	12	0.358641358641359	0.9347	1.1988771556996933	0.9877970092553254
FRYL	-0.2147676593188518	-1.2368116592286886	6	14	0.431568431568432	0.9853	1.4350064026220146	0.9966030170115914
ATP2B4	-0.4545274709767103	-1.3742678154892207	21	22	0.902097902097902	0.9446	1.2301169977666022	0.9889067177164264
TRAF4	-1.8715987172323034	-1.6099335051076127	3	44	0.011269887301127	0.3126	-0.32651393911038196	0.8986542587426403
RPS24	-2.4609174661289055	-2.070213799376844	95	122	0.662337662337662	0.2937	-0.43229374683707983	0.8967853214678532
COPB1	-1.1191907734543267	-1.6099335051076127	12	44	0.176823176823177	0.7034	0.6123639481947926	0.9668279157408092
ECI2	-0.05272174174457333	-1.274474375640591	11	16	0.782217782217782	0.9998	1.6917547186431234	1
AKAP11	-1.2596731468708628	-1.3751660495006355	1	21	0.002689973100269	0.4886	0.15495870415940022	0.928566924954008
TNNI1	-0.7783017325490259	-1.1597487432454798	10	11	0.734265734265734	0.6689	0.5502502623551768	0.9597828899691816
UBE2E2	-1.2809881184319307	-1.5943477898182474	24	40	0.45954045954046	0.5942	0.387207189496995	0.9487812840136587
TEC	-0.7389721433194434	-1.2484666035667211	13	15	0.728271728271728	0.7458	0.7223945687865444	0.9748054457924541
RWDD4	-0.07279360085462487	-0.926257932528736	5	5	0.967032967032967	0.9944	1.3868022078088995	0.9990010273386191
FBXO21	-1.2905333532669807	-1.2368116592286886	10	14	0.461538461538462	0.3969	-0.07542823490128693	0.9125027816441117
NCAPH2	-2.1802317562605595	-1.4499017184137772	10	27	0.15984015984016	0.156	-0.9403747588377256	0.8655373268643285
GPX4	-1.849953492204638	-1.5643066184744985	12	37	0.166833166833167	0.2995	-0.36148341387550165	0.8967853214678532
WDR47	-0.8722441686719296	-1.1320543068658933	6	10	0.37962037962038	0.591	0.38112761769633746	0.9487812840136587
NUTF2	-1.6120916445049187	-1.4220689012698882	1	24	0.001029989700103	0.3326	-0.2506075273767589	0.9056495257593151
ATP5PD	-2.763459434045264	-1.6169730915268612	6	43	0.030039699603004	0.0924	-1.4240953176629625	0.850307545976309
NRG1	-1.4947265567760313	-1.7178231593137272	19	56	0.223776223776224	0.5433	0.268396728099728	0.9427997292436653
LACTB	-3.2959086947532925	-1.1597487432454798	5	11	0.0689593104068959	0.013	-3.081483248757631	0.8064240304941468
SRSF9	-2.9377817573861718	-1.6146447832207909	2	42	0.00117599882400118	0.0721	-1.6198429368131881	0.8460323198449387
UBE2Z	-1.3119840557963611	-1.5643066184744985	1	37	0.001349986500135	0.5579	0.3193118137917308	0.9430987646251114
RASD1	-1.1442329829903182	-0.926257932528736	5	5	0.59040959040959	0.2967	-0.35418970659784393	0.8967853214678532
AP2A2	-2.6236084102378947	-1.4295191252780572	8	25	0.10079899201008	0.0743	-1.5569300572914135	0.8460323198449387
OASL	-0.9922678545552155	-0.9784897071390147	6	6	0.683316683316683	0.4044	-0.021428382087609273	0.9125027816441117
CLSTN1	-1.9539263198906318	-1.2223611605668518	4	13	0.0716092839071609	0.1396	-1.038784371680721	0.8655373268643285
USP5	-0.8256979938956959	-1.6942640467797523	40	52	0.693306693306693	0.8778	1.0470882916108661	0.9822101796422739
NUCKS1	-2.4390612016189928	-1.2223611605668518	5	13	0.0875991240087599	0.0596	-1.7276506016723483	0.8460323198449387
SOX30	-0.8620339891306312	-1.2484666035667211	3	15	0.0872991270087299	0.6679	0.5479094350410215	0.9597828899691816
LMNA	-1.3942271414060339	-1.5795233879232864	16	38	0.277722277722278	0.5245	0.22997839042899845	0.940339058820381
RBBP7	-1.5499868829745147	-1.870020968131239	26	80	0.226773226773227	0.5887	0.36553386777620867	0.9476363036028314
UPP2	-0.16948475573449104	-0.668823695801591	1	2	0.431568431568432	0.8646	0.9291646203263564	0.9808067228211678
PHC1	-0.652004321273519	-1.1597487432454798	2	11	0.0811391886081139	0.7563	0.7324385656852817	0.975122132550406
RPP14	-1.4593095862929208	-1.2223611605668518	13	13	0.772227772227772	0.2996	-0.3364544065577259	0.8967853214678532
DBT	-1.1192698372340266	-1.4295191252780572	4	25	0.0650893491065089	0.6019	0.40452288442171186	0.9504480112633661
CCNB2	-1.5352287477910622	-1.4295191252780572	1	25	0.00118299881700118	0.3716	-0.13783097353642376	0.9109452518116409
RPS26	-1.606681852803098	-2.0452592307143207	3	115	0.00538994610053899	0.6403	0.48326470675680033	0.9574509704824543
UBR5	-1.3186768687159778	-1.649140906764643	19	46	0.288711288711289	0.5998	0.401307871320142	0.9504480112633661
FSBP	-1.882772922549883	-1.2223611605668518	6	13	0.167832167832168	0.1559	-0.9377502584407198	0.8655373268643285
GAMT	-2.040911141047654	-1.0178450769590954	6	7	0.350649350649351	0.0724	-1.56988343435154	0.8460323198449387
BCL2L1	-1.6108163211937292	-1.4499017184137772	5	27	0.0626693733062669	0.3446	-0.20719403959995894	0.9056495257593151
FGD6	-2.468374204835652	-1.1597487432454798	3	11	0.029069709302907	0.0489	-1.8877366537751465	0.8378170647264173
LZTR1	-2.2591617901690295	-1.6692675293519168	45	51	0.723276723276723	0.2	-0.7306052565003252	0.8832476967357027
EPB41	-1.542501134203003	-1.2368116592286886	13	14	0.669330669330669	0.2741	-0.42920495970917283	0.888448146856064
MBIP	-0.7429150157508189	-1.7650325198961188	65	65	0.974025974025974	0.9268	1.2105818581354486	0.9866017199304693
MIA3	-0.7913719216299127	-1.4499017184137772	1	27	0.00650993490065099	0.8064	0.8479245912763623	0.9780843494352105
JMJD6	-2.4194229853786826	-1.7335962163581182	2	57	0.001589984100159	0.1851	-0.8132566301175493	0.8738791575387915
AHNAK	-1.1716879605534158	-1.6371360009857208	11	45	0.150849150849151	0.679	0.5743791815691561	0.9610915831493776
STN1	-0.43268981538033396	-1.4887883266042672	2	30	0.042759572404276	0.9694	1.3763568719588157	0.9931523551431048
ZNF202	-0.7040782377861803	-0.9784897071390147	2	6	0.138861138861139	0.6052	0.4267768109086067	0.9509491571871705
DUSP14	-1.620679129206466	-1.274474375640591	1	16	0.00151399848600151	0.2578	-0.4793879785583475	0.887752666174824
SNUPN	-0.8942803136966953	-1.3701008232285854	1	20	0.00679993200067999	0.712	0.6317437685656092	0.968379302383677
KSR1	-1.815874465125312	-1.883670647282563	65	83	0.668331668331668	0.4597	0.07833031218589866	0.9230135380622522
WDR46	-0.3729573840205216	-1.0178450769590954	1	7	0.0757092429075709	0.8689	0.9895729530070843	0.9808067228211678
TOE1	-0.48693216671926015	-1.5795233879232864	34	38	0.853146853146853	0.962	1.3560575304258005	0.9915568820325671
AKR7A3	-0.5358585759396046	-1.1182713039237642	2	9	0.118881118881119	0.8081	0.8437850931898312	0.9780843494352105
IRF3	-0.7326290173675238	-1.4688522825354415	9	28	0.232767232767233	0.8428	0.9422823805075419	0.9803761178984506
AAGAB	-0.9197780338395715	-1.3241118288551623	2	18	0.033449665503345	0.6709	0.5482123097945898	0.9597828899691816
CSTB	-1.8416318637440536	-1.2223611605668518	12	13	0.607392607392607	0.165	-0.8793321006358885	0.8662529360386464
RABGGTA	-1.0970586289674107	-1.3241118288551623	1	18	0.004619953800462	0.5564	0.30784802232995984	0.9430987646251114
HSPA9	-2.7071902701029122	-2.173036753070067	17	145	0.0533294667053329	0.258	-0.5677432997071008	0.887752666174824
CCDC106	-0.16548362947493395	-1.3701008232285854	5	20	0.275724275724276	0.9966	1.5993623444469378	0.9996271613396248
MED10	-0.8956511254801746	-1.4295191252780572	3	25	0.0500094999050009	0.739	0.6960912772442528	0.973573228506819
