Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RPS24	-1.4844153620986646	-2.0770228170470495	122	123	0.958041958041958	0.7183	0.6440883305318894	0.9598940562186006
GPN1	-1.235885665389128	-1.7137213775692224	16	56	0.191808191808192	0.6833	0.5710561208562934	0.9572485480589369
SNCG	-1.7471050981495553	-1.3499527487703131	12	19	0.368631368631369	0.2451	-0.5308209070571004	0.9071704148171796
TGM2	-1.8975912722862402	-1.7291931638527198	25	58	0.285714285714286	0.352	-0.20190131968265337	0.9304936323949192
RTRAF	-2.894884758577294	-1.7419329589380703	3	59	0.003569964300357	0.0989	-1.3697949058289778	0.863794862079244
NFRKB	-0.9121413504839744	-1.4242337671458607	1	25	0.00520994790052099	0.7299	0.6746213460538519	0.9618927835621586
NR4A1	-1.0325036648100436	-1.7007981755550763	2	54	0.00945990540094599	0.7878	0.8148539101790582	0.970646382845932
PIK3R3	-1.872264568759309	-1.996672190733869	2	105	0.00165899834100166	0.4842	0.13809004546202344	0.9430155607648001
SYNE1	-1.8233177243109406	-1.2522058922985757	4	15	0.0668693313066869	0.1786	-0.7986275026468288	0.889873047623104
HACD2	-1.9773927200787826	-1.1067432974450544	1	9	0.00117599882400118	0.1035	-1.270806789738361	0.8666126935693529
UMPS	-1.036260801546922	-1.5811104771988	36	38	0.863136863136863	0.7298	0.6765948786606607	0.9618927835621586
DDOST	-1.5160348845702782	-1.7618047779285795	13	63	0.117882117882118	0.5576	0.2900769288163135	0.9432389239598928
P2RY12	-1.8754272829798846	-1.6674919875670784	18	48	0.224775224775225	0.3332	-0.2523425925621212	0.9236081098779295
ZMYND11	-0.7993304960256116	-1.0806055459975723	6	8	0.510489510489511	0.5994	0.4186571630931218	0.9440924335054878
PDE9A	-1.53408804001021	-1.4078147971692263	24	24	0.863136863136863	0.3593	-0.1691664502850529	0.9304936323949192
ZBTB46	-2.555201843840095	-1.3499527487703131	7	19	0.108891108891109	0.0688	-1.6108967223149195	0.8537321767388857
TSHZ3	-0.8694179085225695	-1.3499527487703131	5	19	0.146853146853147	0.7087	0.6422672311306694	0.9593726912122241
PTK6	-0.4943606180197846	-1.3187916188686102	15	18	0.754245754245754	0.9089	1.1183250628242236	0.9832274558156541
FGF18	-0.2217682840887225	-0.6563455253970515	1	2	0.367632367632368	0.7976	0.8042965763615896	0.9707214837812889
LAPTM5	-1.9798499604962696	-1.3698061036002507	12	22	0.28971028971029	0.1779	-0.8222031877505513	0.889873047623104
SRP72	-2.933383715746362	-1.5298387645714442	16	33	0.22977022977023	0.0581	-1.7890885192269723	0.8537321767388857
JTB	-1.4838972807662487	-0.8595811872800249	3	4	0.213786213786214	0.1374	-1.0278209960554672	0.8722706977279426
DXO	-0.7196679471111774	-1.1414753000725333	2	10	0.0807591924080759	0.6934	0.6073114105710734	0.9575072295857162
EXOSC7	-1.8047859488192877	-1.5872918568754688	20	39	0.333666333666334	0.3285	-0.26816284365160015	0.9211895527904762
HEATR1	-1.343591337450376	-1.5811104771988	20	38	0.378621378621379	0.5515	0.2949515081300122	0.9432389239598928
USP4	-1.6275011634690013	-1.5811104771988	7	38	0.0764992350076499	0.402	-0.05760800116182176	0.9347415864420936
G6PD	-0.8704646722187667	-1.7291931638527198	4	58	0.034009659903401	0.8693	1.0295746034370403	0.9784804967899611
RECQL5	-1.453014166356709	-1.4078147971692263	18	24	0.548451548451548	0.402	-0.060552945885764334	0.9347415864420936
URI1	-1.6134206064850345	-1.5007350109956912	2	31	0.00779992200077999	0.3708	-0.14643603953155362	0.9304936323949192
FUBP1	-1.74169374742131	-1.8357942763209636	17	73	0.136863136863137	0.4776	0.1093943153610987	0.9430155607648001
STK17B	-1.3144475835400542	-1.2783856562044174	15	16	0.734265734265734	0.4037	-0.04960980864326127	0.9347415864420936
FRYL	-2.423601958644555	-1.230904612680084	5	14	0.0811391886081139	0.0626	-1.6565881200727401	0.8537321767388857
LY6H	-0.2556813400017018	-0.8595811872800249	4	4	0.863136863136863	0.8845	0.9942094221555524	0.980923770249933
PAK4	-2.2765530936267098	-1.475346760118448	14	28	0.258741258741259	0.1335	-1.049820972710347	0.8722706977279426
JOSD1	-0.8910230029166784	-1.367190905835606	9	21	0.291708291708292	0.7162	0.6474475670463954	0.9598940562186006
IDH3A	-1.1323675535862912	-1.5619775788849926	3	37	0.026419735802642	0.6645	0.5379149224193149	0.954239209899097
ACTL6B	-0.4524750145752927	-1.2522058922985757	1	15	0.028589714102859	0.9094	1.1183222582085708	0.9832274558156541
PRKD3	-1.0944417516806002	-1.0806055459975723	1	8	0.010429895701043	0.4075	-0.020594171505104477	0.9347415864420936
CDK5RAP3	-1.2077273486449003	-1.3499527487703131	14	19	0.536463536463537	0.5056	0.1900938418698339	0.9430155607648001
SPCS1	-0.8699313959799622	-1.0806055459975723	6	8	0.492507492507492	0.5505	0.31357293152101395	0.9432389239598928
TPPP	-1.4881805897160267	-0.8595811872800249	4	4	0.424575424575425	0.1361	-1.034872672148887	0.8722706977279426
CPT2	-0.9630144679190789	-1.3851105610534873	23	23	0.908091908091908	0.6805	0.570307041957931	0.9564275750319017
NOL4	-1.0651653185538856	-1.1067432974450544	1	9	0.00994990050099499	0.4407	0.06068754713999696	0.9363839735429441
TOMM70	-1.916827932998211	-1.3513316401605855	12	20	0.330669330669331	0.1898	-0.7530767304470871	0.8968314957400765
PGAM5	-1.216442338038532	-1.367190905835606	3	21	0.043429565704343	0.5098	0.20497348279386604	0.9430155607648001
IPO13	-0.7910875515699312	-1.2992772671232817	7	17	0.275724275724276	0.7344	0.6912397688368142	0.9627253413866916
TBX6	-0.6805347377467413	-0.9865735239330888	3	6	0.273726273726274	0.621	0.46848065551263823	0.947745035922948
MRTO4	-0.7870685094952602	-1.5619775788849926	30	37	0.725274725274725	0.8535	0.9702640241064724	0.9767100008166472
TOX4	-1.4018713513012107	-1.475346760118448	9	28	0.171828171828172	0.4627	0.0962748569610591	0.9412459321354345
FSTL1	-1.1050782332667466	-1.163771556532337	7	11	0.381618381618382	0.4528	0.08358656926298444	0.9391158539141268
NBR1	-0.19953157442797903	-1.2128820230024235	12	13	0.902097902097902	0.9841	1.4477628467050525	0.9961345344211551
PGD	-1.7744014970538293	-1.6674919875670784	2	48	0.004109958900411	0.3769	-0.1297414310537004	0.9304936323949192
MPG	-1.2772183782330666	-1.2522058922985757	2	15	0.024979750202498	0.4077	-0.03497679098411485	0.9347415864420936
SNRPG	-0.29899453290304756	-1.4078147971692263	8	24	0.315684315684316	0.9838	1.4854705865616986	0.9961345344211551
TUBGCP5	-1.4683094724799097	-1.2522058922985757	15	15	0.798201798201798	0.3137	-0.30219346348531073	0.914692782690235
NFASC	-0.3839111682187569	-0.8595811872800249	3	4	0.563436563436563	0.7782	0.7831027229415216	0.970168914836589
FJX1	-0.42636743197548566	-0.7937193720096424	1	3	0.144855144855145	0.6951	0.6167403838761271	0.9575072295857162
FARSA	-1.3346509577198815	-1.5499066256649359	26	36	0.571428571428571	0.5393	0.2713065024392213	0.9432389239598928
PGM2	-0.7374751500505651	-1.163771556532337	1	11	0.018209817901821	0.6981	0.6070989360358817	0.9575072295857162
POLR3D	-1.161554410198584	-1.483212128753392	1	29	0.002459975400246	0.6121	0.4123448624538255	0.945640779305654
BCL6	-1.174741189213084	-1.3851105610534873	2	23	0.018479815201848	0.5442	0.28423654263638193	0.9432389239598928
MRPS5	-2.2814661651700643	-1.6614632183350777	26	47	0.35964035964036	0.1975	-0.7515934495971017	0.8968314957400765
TAP2	-1.204982094008997	-1.1414753000725333	1	10	0.00641993580064199	0.3845	-0.09143605566765395	0.9316002979141338
RPS27	-1.9986824871203293	-2.0040959037836905	3	107	0.004109958900411	0.4349	0.006014294097508025	0.9354419138429891
KLHL18	-1.6097608607414866	-1.1839523656496127	12	12	0.734265734265734	0.2256	-0.6209730299166828	0.9040231399686762
TOX	-0.08853129400791071	-0.6563455253970515	2	2	0.903096903096903	0.9349	1.0508857779592162	0.9857467743498659
FHL1	-1.7130079279993975	-1.367190905835606	12	21	0.32967032967033	0.2595	-0.47020890797273485	0.9103215994190054
PRPF31	-3.832388255067099	-1.996672190733869	30	105	0.144855144855145	0.0443	-2.037609197537585	0.8275178270884922
PELI2	-1.3118907239382476	-1.1839523656496127	2	12	0.030039699603004	0.3587	-0.1865774659378699	0.9304936323949192
ELF3	-1.068979792602012	-1.2128820230024235	10	13	0.543456543456543	0.5126	0.2055915631406573	0.9430155607648001
GLCE	-1.7628868019943247	-1.230904612680084	2	14	0.01459985400146	0.1889	-0.7388927106194053	0.8968314957400765
APOH	-0.7734070628771579	-1.044711304018025	6	7	0.607392607392607	0.5929	0.40301998676690504	0.9437666460904681
FKBP1A	-1.529349958745122	-1.5619775788849926	30	37	0.654345654345654	0.4474	0.0408530591064826	0.9375668907812327
PTPN13	-1.0963562487521452	-1.5226682225021024	2	32	0.014689853101469	0.6632	0.5374345435538601	0.954239209899097
ABLIM3	-0.8788481707662684	-0.8595811872800249	2	4	0.166833166833167	0.3952	-0.03171952535651248	0.9332639604967091
UBOX5	-2.9906574089572358	-1.3499527487703131	3	19	0.010619893801062	0.0338	-2.1929124611613187	0.8188062982839096
GTPBP3	-3.1663609576264724	-1.163771556532337	3	11	0.016589834101659	0.0153	-2.8519355927833008	0.7755953029232394
H3F3C	-1.9646355875159849	-1.3513316401605855	6	20	0.0992290077099229	0.1781	-0.816742633496476	0.889873047623104
S100P	-1.5476424692136972	-1.2128820230024235	13	13	0.76023976023976	0.2646	-0.47826863574480644	0.9103215994190054
UBE4B	-1.540730650600351	-1.6398218217928946	1	45	6.48999351000649e-4	0.4776	0.12041030307592425	0.9430155607648001
WDR47	-0.4522753993737694	-1.1414753000725333	10	10	0.901098901098901	0.8678	0.9922988798565505	0.9777822707325351
MED4	-2.209187146769187	-1.925029254043426	4	93	0.00777992220077799	0.3203	-0.3265234560465227	0.9157497722419204
ILF2	-0.8019162576819915	-2.373761275760024	9	201	0.030239697603024	0.9816	1.5997646593295693	0.9955049835066873
LITAF	-1.963989574256926	-1.1839523656496127	5	12	0.123876123876124	0.1243	-1.1375584904010028	0.8722706977279426
TMED10	-0.3088778190058914	-1.4242337671458607	23	25	0.893106893106893	0.9846	1.469349880180248	0.9962071537567179
CDR2	-1.4864836051834855	-1.6242047848529009	17	44	0.250749250749251	0.4991	0.17158805557348863	0.9430155607648001
ZNF326	-1.1037541828683166	-1.5298387645714442	11	33	0.214785214785215	0.6687	0.5431269106889401	0.9552270901333956
ZNF655	-1.4325546538653244	-1.3513316401605855	1	20	0.001879981200188	0.3784	-0.10816545107818605	0.9304936323949192
TNFRSF6B	-1.2444284008093576	-0.8595811872800249	2	4	0.104708952910471	0.2175	-0.6335797690719278	0.900413269931285
AP2A2	-1.103668794483463	-1.483212128753392	4	29	0.0565694343056569	0.6452	0.48655056271604236	0.9510909746745628
TTK	-3.602179501572874	-1.5619775788849926	7	37	0.034719652803472	0.0228	-2.554537823458251	0.7949393739871297
ADAMTS12	-2.3308162921386355	-1.1839523656496127	8	12	0.26973026973027	0.0657	-1.672516108868076	0.8537321767388857
MAP3K3	-1.7835725463731116	-2.2459899725408534	113	165	0.601398601398601	0.6427	0.48166478728432993	0.9500543921511463
CLSTN1	-0.3924035935365971	-1.2128820230024235	8	13	0.542457542457542	0.9233	1.172208675068516	0.9856504843812197
SULT1E1	-1.1499750039569294	-1.2992772671232817	8	17	0.277722277722278	0.5093	0.20308097295032346	0.9430155607648001
MRRF	-0.31136408174028873	-1.443751715721772	3	26	0.0998190018099819	0.9833	1.465557501799287	0.9961345344211551
PCGF2	-0.5261776201673058	-1.2783856562044174	16	16	0.927072927072927	0.8782	1.0348003971170852	0.9796455985989444
PTMA	-0.936118298223379	-1.6242047848529009	15	44	0.250749250749251	0.8054	0.8572931381401243	0.9707214837812889
HEXIM1	-1.247791658141332	-1.5226682225021024	25	32	0.633366633366633	0.5787	0.3465259481253281	0.9437666460904681
FOXL2	-2.6256027204022367	-1.6604594003529407	9	49	0.0602093979060209	0.1191	-1.1868604674870262	0.8722706977279426
SOX30	-1.2413371313912818	-1.230904612680084	2	14	0.028079719202808	0.4204	-0.014490169377740546	0.9354419138429891
RBM27	-1.8700474103601785	-1.3187916188686102	4	18	0.0532594674053259	0.1931	-0.7477680570202971	0.8968314957400765
NCBP3	-1.626265523845774	-1.5298387645714442	4	33	0.033449665503345	0.3807	-0.12291448722005799	0.9304936323949192
UPP2	-0.08498469114691694	-0.6563455253970515	1	2	0.578421578421578	0.9389	1.0574496756226643	0.98620485360137
ZNF250	-1.1963421134966072	-1.6821354219481173	44	50	0.784215784215784	0.6898	0.5996745338621157	0.9575072295857162
CCNB2	-1.6451069064134194	-1.3851105610534873	23	23	0.848151848151848	0.2996	-0.3512890762409386	0.9128251086086479
USF1	-1.5995117567963293	-1.3698061036002507	1	22	0.00115699884300116	0.3093	-0.30959203697764665	0.914692782690235
DHX38	-2.2720974722683174	-1.5007350109956912	6	31	0.0533394666053339	0.1445	-1.002393104296609	0.8734811321869689
IMPDH1	-2.2301700803546707	-1.475346760118448	26	28	0.714285714285714	0.1426	-0.9890452922470235	0.8724288861436438
LRPPRC	-1.2724205741850452	-1.7522634044152225	33	62	0.422577422577423	0.6895	0.5722497895503686	0.9575072295857162
KRTAP12-1	-1.3886562580879303	-1.2128820230024235	9	13	0.414585414585415	0.331	-0.2511267521742271	0.9235740926665401
EPHB2	-1.184159521134141	-0.8595811872800249	2	4	0.112887112887113	0.243	-0.5343582039301105	0.9066909401013922
RFPL2	-1.2996522178162087	-1.230904612680084	5	14	0.152847152847153	0.3877	-0.09548647553991317	0.9318762438760785
NEFM	-2.1863842915083285	-1.3499527487703131	19	19	0.767232767232767	0.1264	-1.1179471829924652	0.8722706977279426
MAPRE3	-3.651882474468628	-1.367190905835606	12	21	0.202797202797203	0.0119	-3.1065050552445874	0.7755953029232394
ZNF202	-1.4133335348183012	-0.9865735239330888	3	6	0.138861138861139	0.2141	-0.65327931840753	0.900413269931285
SF3B3	-1.814229382222163	-2.06238265655801	24	119	0.127872127872128	0.5397	0.26967030188803437	0.9432389239598928
HAUS2	-3.2417706743056813	-1.8982190613436878	24	85	0.141858141858142	0.0786	-1.5396553701065832	0.8545991943807305
CEP295	-0.7482984462843685	-1.1839523656496127	3	12	0.123876123876124	0.7074	0.6353309936781406	0.9593726912122241
SNUPN	-1.0893590581282178	-1.367190905835606	12	21	0.397602397602398	0.5942	0.3777691707976793	0.9437666460904681
CDC73	-2.598908769177768	-1.7137213775692224	35	56	0.42957042957043	0.139	-1.0578775616761746	0.8722706977279426
C10orf88	-2.4720621400366554	-1.044711304018025	3	7	0.048139518604814	0.0367	-2.1203167065319724	0.8188062982839096
ANKRD11	-0.9809221106408231	-1.2783856562044174	6	16	0.212787212787213	0.6037	0.4092157758626722	0.9451024466446002
AKR7A3	-0.5388956854411304	-1.1067432974450544	1	9	0.037209627903721	0.7997	0.8288348698243838	0.9707214837812889
PEX14	-0.8406490921496803	-1.163771556532337	10	11	0.721278721278721	0.63	0.46016645074485496	0.9491083640173994
PLEC	-1.8400512191974785	-1.7522634044152225	47	62	0.618381618381618	0.3857	-0.1046937775649051	0.9316002979141338
NXPH3	-3.368369113176378	-1.2128820230024235	7	13	0.125874125874126	0.0119	-3.079521137131052	0.7755953029232394
TFAP2C	-0.33464635971574413	-0.9865735239330888	5	6	0.719280719280719	0.8803	0.9979626080893851	0.9796455985989444
STMN1	-2.8858450301037606	-1.5872918568754688	12	39	0.117882117882118	0.0745	-1.6010720496061	0.8537321767388857
VBP1	-1.5519780652032318	-1.6604594003529407	28	49	0.425574425574426	0.4858	0.1334021647094072	0.9430155607648001
APBA3	-0.3627533357430589	-0.9239941088919877	5	5	0.846153846153846	0.8331	0.8891732346167375	0.9747467609581651
KIF7	-2.1527275046459535	-1.6398218217928946	5	45	0.02689973100269	0.2264	-0.6232556137791215	0.9040231399686762
SERPINC1	-1.2684600827259775	-1.1414753000725333	5	10	0.226773226773227	0.3535	-0.1828306380457757	0.9304936323949192
VAMP5	-0.8991861794634224	-0.9865735239330888	1	6	0.022219777802222	0.4635	0.13377154226369878	0.9412459321354345
ADRA2A	-1.8870584522856915	-0.6563455253970515	2	2	0.113886113886114	0.0344	-2.27774972890996	0.8188062982839096
KLHL2	-1.2119309624701238	-1.2522058922985757	12	15	0.573426573426573	0.4494	0.056319384094771226	0.9379424986859707
TXNDC12	-0.5483529227656008	-1.1414753000725333	2	10	0.104895104895105	0.8071	0.8539680142478278	0.9712880902884204
BAX	-1.4855633343227186	-1.4511109096611072	24	27	0.719280719280719	0.4045	-0.04482029166124101	0.9347415864420936
CCDC43	-1.6173972598222635	-1.044711304018025	7	7	0.587412587412587	0.1665	-0.8507197873474385	0.8859711165897727
RCBTB2	-0.7227967606973529	-1.1067432974450544	9	9	0.831168831168831	0.67	0.5604114045347172	0.955751753068968
NAT9	-0.48582721505791093	-1.1839523656496127	3	12	0.167832167832168	0.8707	1.0181029618266126	0.978683253545011
ZBTB9	-1.9058226884401612	-1.5226682225021024	26	32	0.61038961038961	0.2668	-0.48302759057108074	0.9103215994190054
ZNF205	-0.28008291499374666	-1.163771556532337	11	11	0.943056943056943	0.9565	1.2584821872947491	0.990248263241173
MYL12A	-1.5294238322473774	-1.53739368255242	2	34	0.00788992110078899	0.4273	0.010109259419680933	0.9354419138429891
NUDT3	-0.9376885949116119	-1.5872918568754688	1	39	0.003139968600314	0.7861	0.8009388044369539	0.9703730440742427
PCDH8	-0.3119217961144181	-0.7937193720096424	1	3	0.1998001998002	0.7932	0.8088810470977215	0.9707214837812889
LEPROTL1	-1.4678624875989268	-0.8595811872800249	4	4	0.42957042957043	0.1424	-1.001422674345146	0.8724288861436438
KIF20A	-1.5334791235078935	-1.3851105610534873	19	23	0.619380619380619	0.3498	-0.2004653379863877	0.9297011293300215
STK4	-1.311172797390067	-1.6335297346445061	41	46	0.784215784215784	0.5923	0.3872277166272176	0.9437666460904681
ALDH4A1	-1.2025361505052534	-1.3499527487703131	12	19	0.430569430569431	0.5082	0.19703222838449896	0.9430155607648001
VENTX	-0.8750954029878402	-1.1067432974450544	6	9	0.427572427572428	0.5632	0.33811510058126476	0.9432389239598928
KRTAP12-2	-0.5540466684152676	-1.367190905835606	21	21	0.941058941058941	0.9008	1.1056357535825574	0.9825334147364264
PCBP3	-0.45111787506226975	-1.2992772671232817	14	17	0.75024975024975	0.9201	1.1536666015892207	0.985119775636734
SPDEF	-0.9950550880524905	-1.1067432974450544	6	9	0.401598401598402	0.4837	0.16302099460473646	0.9430155607648001
PIPOX	-0.409381321730179	-1.1067432974450544	2	9	0.146853146853147	0.8789	1.0178750603922937	0.9796455985989444
MBD4	-0.33302644475195053	-1.1067432974450544	1	9	0.0670393296067039	0.9221	1.1293232432901192	0.9856504843812197
SLC29A2	-0.5102142303492366	-0.7937193720096424	2	3	0.36963036963037	0.6201	0.4759715434801754	0.9476961017591187
KAT7	-1.5137799549921707	-1.5872918568754688	6	39	0.0614693853061469	0.4614	0.09063768341971688	0.9408778925811708
GALNT18	-0.2914357656794955	-1.044711304018025	2	7	0.232767232767233	0.9213	1.1189839724451616	0.9855033099796074
HOOK2	-0.45434705640484485	-1.6147369097684765	11	41	0.232767232767233	0.9765	1.421310649486043	0.9946964503359895
DMD	-1.4313798464631637	-1.1839523656496127	1	12	0.003139968600314	0.2944	-0.3608330839249497	0.9120892279243112
ABCC6	-0.575173726951421	-0.9239941088919877	4	5	0.556443556443556	0.6578	0.5526358065008867	0.9532765118813437
IKBKE	-0.8135740857594652	-1.7137213775692224	14	56	0.187812187812188	0.8868	1.0757559712624414	0.9811983323615924
PCGF1	-0.8698641156688484	-1.2992772671232817	12	17	0.543456543456543	0.6823	0.5840878680979308	0.9570329039185812
RAP1GAP2	-0.6793816351766983	-0.8595811872800249	4	4	0.676323676323676	0.5321	0.29666523907360576	0.9431158343322903
PPP2R3C	-0.6285144628182978	-1.3851105610534873	10	23	0.342657342657343	0.8683	1.0222603093462481	0.9777822707325351
CREB3L2	-0.35028398619292295	-1.0806055459975723	8	8	0.904095904095904	0.9045	1.0870297682074457	0.9828889422885668
PDZD11	-0.5947668962190018	-1.1839523656496127	2	12	0.0812091879081209	0.8058	0.8592320030070525	0.9707214837812889
CTSD	-0.6471276011596309	-1.475346760118448	9	28	0.243756243756244	0.8937	1.0852158884818963	0.9819935625403858
KCNH1	-1.390941189488772	-0.8595811872800249	3	4	0.230769230769231	0.1656	-0.8747859817044439	0.8859711165897727
TNKS	-1.4532557375269315	-1.230904612680084	12	14	0.592407592407592	0.3066	-0.30883294337193135	0.914692782690235
ZC3HAV1	-0.6906698318555403	-1.4242337671458607	13	25	0.418581418581419	0.8512	0.9663839442654044	0.9765429442626238
RRS1	-0.7429150157508189	-1.7765420680451594	65	65	0.974025974025974	0.9309	1.2242577752786274	0.9857467743498659
TRAF7	-1.3023161951361495	-1.3698061036002507	7	22	0.15984015984016	0.4652	0.09096135835629794	0.9420633160705311
ZNF136	-0.798544680835746	-0.9239941088919877	2	5	0.146853146853147	0.4994	0.19874941212795424	0.9430155607648001
RASSF8	-2.7200489031166675	-1.5872918568754688	13	39	0.140859140859141	0.0945	-1.3966510445023599	0.8622265869662148
CHAF1A	-1.7811278226436453	-1.3698061036002507	7	22	0.127872127872128	0.241	-0.5543700256392545	0.9055285780841571
CCNA2	-1.7651754839841698	-1.7419329589380703	10	59	0.0794592054079459	0.42	-0.027613897143585638	0.9354419138429891
RAB14	-2.0787358095413806	-1.495688074177284	17	30	0.337662337662338	0.1998	-0.7477611139083788	0.8968314957400765
KCNAB2	-1.087997792352271	-1.3499527487703131	4	19	0.0886691133088669	0.5757	0.3501204708753916	0.9437666460904681
TAGLN2	-1.6595889226263612	-1.9363108544414864	47	92	0.401598401598402	0.5594	0.30967939878727463	0.9432389239598928
URM1	-1.7593590679053377	-1.2783856562044174	12	16	0.457542457542458	0.214	-0.66166732284992	0.900413269931285
CXCL8	-0.2015168595638933	-0.9239941088919877	2	5	0.380619380619381	0.9421	1.1446200337828947	0.9865792806185159
SUMO3	-2.4091961707215868	-1.5811104771988	20	38	0.306693306693307	0.136	-1.0283176523127067	0.8722706977279426
IGF1R	-1.0148030826985728	-1.3513316401605855	12	20	0.430569430569431	0.6231	0.44815824429875917	0.9483898807759341
BRMS1	-1.4740981840700866	-1.4242337671458607	2	25	0.011549884501155	0.3993	-0.06569048666038464	0.9344933379965172
LAMC1	-1.3103949073062637	-1.3187916188686102	2	18	0.019869801301987	0.4255	0.011389980454167626	0.9354419138429891
SNAPIN	-2.030160784093499	-1.7419329589380703	54	59	0.791208791208791	0.3048	-0.3424366974747899	0.914692782690235
CHPT1	-0.5885850627035142	-1.163771556532337	3	11	0.161838161838162	0.7934	0.8191368801524693	0.9707214837812889
DNASE1L2	-2.8148816319729866	-1.1414753000725333	4	10	0.0556194438055619	0.027	-2.409343395154463	0.8188062982839096
THBS3	-1.4776333869521499	-1.7528719890456612	4	61	0.019879801201988	0.566	0.3284872668317925	0.9432389239598928
KLC1	-1.5670320920460885	-1.6398218217928946	5	45	0.037879621203788	0.4625	0.08845019504913337	0.9412459321354345
CAPN1	-1.562726361179747	-1.6913512346295763	18	52	0.221778221778222	0.4929	0.15490505363376952	0.9430155607648001
KRT14	-1.0365385309593305	-1.4242337671458607	1	25	0.003849961500385	0.6567	0.5107427362422985	0.9532765118813437
CKAP5	-2.2536535691422195	-1.7532627165919628	5	60	0.018909810901891	0.2325	-0.6028205372451279	0.9040231399686762
ANLN	-3.5534082620194347	-2.1093607053575956	125	131	0.856143856143856	0.0765	-1.5705597018019584	0.8541206485412065
PRAM1	-0.758877881939802	-1.2128820230024235	4	13	0.172827172827173	0.7167	0.6486308153367499	0.9598940562186006
LEFTY2	-1.1349997403727587	-0.7937193720096424	1	3	0.025049749502505	0.2282	-0.5729693039706928	0.9040231399686762
C15orf39	-0.43286977764278667	-1.2128820230024235	1	13	0.034809651903481	0.9054	1.114395074670663	0.9828889422885668
HNMT	-0.666794249838051	-0.9865735239330888	6	6	0.774225774225774	0.6317	0.4895144364354495	0.9493912801998089
MYOM2	-0.7067770475260045	-1.230904612680084	5	14	0.227772227772228	0.753	0.7279830887313502	0.9674771176248959
MACF1	-4.3665410988607976	-1.61474399719888	1	43	9.99999000001e-7	0.0087	-3.399387019979349	0.7709705219954196
GATA4	-0.26304232142398704	-0.7937193720096424	3	3	0.817182817182817	0.8352	0.8909438939182306	0.9747467609581651
ABCC1	-2.527587738644318	-1.6147369097684765	9	41	0.0752792472075279	0.1283	-1.1181109527220372	0.8722706977279426
PGLS	-2.49321239547468	-1.367190905835606	16	21	0.444555444555445	0.0784	-1.5310563132032498	0.8545890973032875
BTF3	-0.8681997100888745	-1.483212128753392	21	29	0.607392607392607	0.7789	0.7884070443607402	0.970168914836589
SAV1	-1.2227347180791435	-1.7522634044152225	8	62	0.0683893161068389	0.7109	0.6315040263732742	0.9598940562186006
KIAA0930	-1.6993477302249005	-1.2783856562044174	12	16	0.464535464535465	0.2343	-0.5791106987670311	0.9040231399686762
TRIM16	-0.37451308648524134	-1.1414753000725333	3	10	0.232767232767233	0.9118	1.1042598013484235	0.9836632474695111
CUTA	-2.2011816407906295	-1.1414753000725333	9	10	0.468531468531469	0.0761	-1.5257480649740565	0.8537321767388857
FARS2	-2.3107842572748836	-1.53739368255242	16	34	0.252747252747253	0.147	-0.9809978422880594	0.875847690311875
MEAK7	-1.8105441746293138	-1.163771556532337	10	11	0.556443556443556	0.1584	-0.9210843965221318	0.8824920616746614
PTMS	-1.5961852752894703	-1.3499527487703131	1	19	0.001349986500135	0.3064	-0.32910638267192904	0.914692782690235
S100A1	-0.5592776198811573	-1.0806055459975723	2	8	0.128871128871129	0.768	0.7759581612762178	0.9685684464955004
CAND2	-1.7842241908174474	-1.230904612680084	1	14	0.00118299881700118	0.1831	-0.7685291183445978	0.8904820570376006
PRKCB	-1.5461347350688253	-0.9865735239330888	3	6	0.123876123876124	0.1695	-0.8565698689992056	0.8871769200009326
TWNK	-0.4752803419015196	-1.3851105610534873	15	23	0.585414585414585	0.9377	1.2292996533452079	0.98620485360137
AKAP2	-1.2385517639081836	-1.495688074177284	28	30	0.81018981018981	0.5706	0.32977837341747307	0.9432389239598928
SNX31	-1.7217684483442286	-0.7937193720096424	3	3	0.266733266733267	0.0773	-1.5580844449637554	0.8545890973032875
FLI1	-0.46019942437750994	-0.9865735239330888	5	6	0.664335664335664	0.7901	0.8057674201286354	0.9707214837812889
CST1	-0.09713786131409302	-1.044711304018025	3	7	0.516483516483517	0.995	1.4076117451511685	0.9993471158611561
ART3	-1.1968951857478025	-1.3851105610534873	20	23	0.708291708291708	0.5305	0.2543035950522441	0.9431158343322903
NSF	-3.8456040285883604	-1.6821354219481173	31	50	0.357642357642358	0.0178	-2.6706358561170007	0.7820607667329943
CAST	-2.6938781830380303	-1.5298387645714442	7	33	0.0559794402055979	0.0817	-1.4837925623706432	0.85753375881924
STXBP4	-1.420348371870718	-1.2522058922985757	8	15	0.285714285714286	0.3344	-0.23512594385654062	0.9236081098779295
DDB1	-2.8653076825234525	-1.8543489964925837	20	76	0.12987012987013	0.1232	-1.1693148772691475	0.8722706977279426
ADSL	-0.9536531454031134	-1.7532627165919628	20	60	0.255744255744256	0.848	0.9632891345510692	0.9765429442626238
RBM45	-0.6184466080345894	-1.4078147971692263	6	24	0.176823176823177	0.881	1.0575052284988629	0.9800011448893974
BMP10	-0.43449077280812276	-0.6563455253970515	2	2	0.606393606393606	0.5772	0.4105990857220783	0.9437666460904681
RAPGEF3	-0.5235912705060188	-0.7937193720096424	1	3	0.111888111888112	0.6074	0.4535130779534843	0.9451024466446002
