Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TRIO	-2.5136192881243935	-1.2765919758510453	3	16	0.018729812701873	0.0572	-1.7424588433168806	0.8263720100554335
NOL4	-0.789126964271961	-1.1004883333829756	9	9	0.817182817182817	0.6247	0.4698072760195539	0.9565441007976405
RAB8A	-0.6721206509741335	-1.63656310316584	27	45	0.529470529470529	0.9228	1.1691037264254727	0.9838393695602711
CPD	-2.2316445675824936	-0.9246118822747872	1	5	0.00117599882400118	0.0386	-2.0828333223254676	0.8081073080810731
SASH3	-0.6693925146014041	-0.9246118822747872	2	5	0.175824175824176	0.591	0.4067070467849938	0.9553089950943742
GLRX3	-1.2022862027504961	-1.9137810877939783	88	88	0.969030969030969	0.7823	0.8071983421038174	0.9741256262027664
BCL6	-1.7610101010284749	-1.423213760413629	7	24	0.117338826611734	0.2739	-0.4392937398834174	0.9083472263186607
ATP6V1A	-2.3893923739922016	-1.8534982204551933	36	76	0.321678321678322	0.2343	-0.6201279417174337	0.8926908522669836
KRTAP10-11	-0.7507164820127733	-1.2501859541719025	9	14	0.483516483516484	0.7379	0.6922498293122549	0.9720177570950126
NDEL1	-2.5910801530448078	-1.753644047940005	22	63	0.192807192807193	0.15310000000000001	-0.9950084678206209	0.8672495349235928
CD68	-2.020334865318259	-1.2501859541719025	14	14	0.717282717282717	0.1333	-1.0674034790983764	0.8619760861284114
MAGEB3	-1.6880505439767906	-0.7818170914050798	3	3	0.273726273726274	0.0756	-1.5540813260953303	0.8350828075087227
HSPH1	-1.6520848491961604	-1.7252890954432363	23	58	0.267732267732268	0.4723	0.08961453818506808	0.9366155888643858
NOLC1	-1.1514761478652669	-1.8110586758472336	1	71	0.001029989700103	0.7732	0.7717281335667413	0.9741256262027664
CCT6B	-2.919158359979188	-1.7252890954432363	40	58	0.483516483516484	0.0867	-1.4615005041324334	0.8350828075087227
EIF4G1	-2.212045734859268	-1.7327683836671253	4	59	0.012329876701233	0.2414	-0.5710824452794904	0.895281801698932
SH3PXD2A	-2.6509533603256723	-1.8477790703448413	74	75	0.894105894105894	0.1664	-0.922369630077122	0.8728179074406255
ANKLE2	-0.9441904649416173	-1.369938879003139	14	21	0.511488511488511	0.6803	0.5718329934850805	0.9635038249791856
NXPH2	-0.8959546809570132	-1.3500110040491224	6	20	0.176823176823177	0.6988	0.6128232900284145	0.9668698653290759
RBBP6	-0.996002580737819	-1.6067340735716897	22	42	0.414585414585415	0.7648	0.7608541692575077	0.9741256262027664
SSH2	-1.7049316751755121	-1.1996407172184709	1	12	0.00165899834100166	0.2039	-0.7159226720162318	0.8850662277883066
USP45	-0.5682282367236551	-1.4423652189752465	24	26	0.859140859140859	0.9114	1.1329490917252116	0.9835315353470477
UBXN6	-2.126220080729184	-1.2501859541719025	1	14	5.35999464000536e-4	0.1124	-1.214157237597457	0.8470461365078445
SRP9	-1.8441293446731528	-1.4598577213955064	2	28	0.00650993490065099	0.2546	-0.503409285570012	0.8988231493837882
NRAS	-0.4590717352564532	-1.3205126157342773	1	17	0.02479975200248	0.9228	1.1590030307473091	0.9838393695602711
COL2A1	-1.1754761534115779	-1.0273384712767202	7	7	0.679320679320679	0.3333	-0.2261449181983954	0.9192057893447297
RPS3	-1.8244434622200234	-2.230684019511819	5	161	0.00887991120088799	0.6061	0.4190164177730092	0.9553089950943742
SPATC1L	-0.8105607570573002	-1.2085050435980458	6	13	0.294705294705295	0.6714	0.5631388909265496	0.9617210811393603
DUSP23	-1.6144262607541826	-1.384242571774434	7	22	0.137862137862138	0.3066	-0.3052077413224299	0.914020597940206
ZNF770	-0.4351421546035738	-1.0273384712767202	2	7	0.17982017982018	0.8352	0.9040386325845384	0.9771912908618311
APPL1	-1.2293751583956722	-1.7327683836671253	52	59	0.793206793206793	0.6974	0.5998176907589781	0.9668698653290759
TXNDC5	-1.0372178999910104	-1.7747621754945404	46	64	0.631368631368631	0.8112	0.8750326418382631	0.9741256262027664
TTLL1	-2.291092319875865	-1.344850349913389	3	19	0.018769812301877	0.1074	-1.2796496883904813	0.8470461365078445
WFS1	-1.545160928128548	-1.0733928340250012	2	8	0.034169658303417	0.2079	-0.7013118861088137	0.8850662277883066
ANXA9	-0.8884402034484526	-0.7818170914050798	1	3	0.04509954900451	0.337	-0.1828458074313515	0.9195962420279894
CDKL5	-1.4878346159818685	-1.2765919758510453	5	16	0.117882117882118	0.3176	-0.29755333833746633	0.914712175658129
NEDD1	-1.7926501157440988	-2.0782439679961584	4	122	0.00785992140078599	0.5614	0.3088695084289716	0.950354308401181
LAMB4	-1.5188384503826262	-0.7818170914050798	3	3	0.311688311688312	0.1047	-1.2639029464979636	0.8470461365078445
CREB3L2	-0.9387257512290305	-1.0733928340250012	8	8	0.763236763236763	0.5024	0.20019078655981526	0.9478068586583965
NELFB	-1.7118633967079862	-1.5359923466966334	8	33	0.105894105894106	0.3442	-0.21816198961328992	0.9198701061084662
LAP3	-1.6592044057989923	-1.4038788969526084	13	23	0.33966033966034	0.3022	-0.3345674442050112	0.914020597940206
KLHL10	-0.9413934246510745	-0.7818170914050798	3	3	0.485514485514486	0.3091	-0.273654210049967	0.914020597940206
NEURL1	-0.6626364094594305	-0.8644355732969571	3	4	0.431568431568432	0.5472	0.3336575641946984	0.950354308401181
CREB3L3	-0.6205755038817983	-1.1996407172184709	5	12	0.285714285714286	0.7919	0.820449897777283	0.9741256262027664
STC2	-1.1019839612867472	-1.2501859541719025	4	14	0.120879120879121	0.5055	0.20540355316410414	0.9488293594882937
THOC7	-3.392401067755195	-1.6589243236735327	31	47	0.406593406593407	0.0382	-2.105941002647496	0.8081073080810731
RNF8	-0.44502863444931495	-1.2616791391758515	14	15	0.86013986013986	0.9187	1.145083587419657	0.9835392489343868
DMWD	-1.200147745741754	-1.6272034627379885	1	43	0.00151399848600151	0.6616	0.5240910180686403	0.9615833996710825
DEGS1	-0.37222642073611467	-1.369938879003139	13	21	0.573426573426573	0.9629	1.3400517366712932	0.9914661676234922
ITGB4	-2.122838556986492	-1.3205126157342773	14	17	0.507492507492508	0.132	-1.0794683867832093	0.8619760861284114
CIAO1	-2.645210610702524	-1.369938879003139	6	21	0.0683893161068389	0.0633	-1.7128483107847454	0.8314769337730177
GAMT	-1.3599505736094768	-0.9872710608159302	2	6	0.0583694163058369	0.2211	-0.5824683157838502	0.8926908522669836
RGS20	-1.9252208304837057	-1.6028898397460987	2	40	0.004109958900411	0.2904	-0.3987684356847057	0.9123729265298727
L1TD1	-1.8209876789880466	-1.3191993501468064	1	18	8.44999155000845e-4	0.2055	-0.6837174021924777	0.8850662277883066
RBM12B	-1.7446060300900432	-1.1371484904290738	5	10	0.172827172827173	0.1621	-0.8771790735238398	0.8728179074406255
ASCC1	-1.3396975002306828	-1.3500110040491224	9	20	0.254745254745255	0.4307	0.013919760655892607	0.9270701610590895
POC5	-1.6049431110598729	-1.7532127895294838	29	62	0.33966033966034	0.509	0.17724780232015533	0.949781722261927
PDE9A	-1.7333009525116398	-1.4038788969526084	15	23	0.414585414585415	0.2738	-0.43166033699929424	0.9083472263186607
CAPN1	-1.5733630224351847	-1.7009263663291936	16	53	0.184815184815185	0.4948	0.15361503145822117	0.9460665307876795
HOXA10	-0.19955851306444955	-1.1371484904290738	6	10	0.599400599400599	0.9788	1.3538959581421137	0.9943974840566109
AQP7	-0.6659622491787285	-0.6672446191834541	2	2	0.464535464535465	0.3889	0.0023062681221071918	0.9226470236055551
UTP23	-2.221884415873101	-1.384242571774434	4	22	0.034029659703403	0.1278	-1.1106554787077092	0.8612348450883917
FGF18	-0.003477838335325797	-0.6672446191834541	2	2	0.996003996003996	0.9991	1.1937460807275069	0.9997987070999992
JTB	-0.6706098315556582	-0.8644355732969571	2	4	0.220779220779221	0.5406	0.32047419641292957	0.950354308401181
GSTP1	-1.1540194606447702	-1.4380187560470226	22	25	0.734265734265734	0.5789	0.3679562473060416	0.9541371444250923
RPA1	-2.334495965872866	-1.753644047940005	2	63	0.001589984100159	0.2184	-0.6901452819743377	0.8911954641826099
KIF5B	-1.691270601184761	-1.8534982204551933	76	76	0.95004995004995	0.5093	0.1877271453026689	0.949781722261927
RECQL5	-1.022590585861575	-1.369938879003139	8	21	0.233766233766234	0.628	0.4665318946328994	0.9565441007976405
CREB1	-1.4593514812630062	-1.8072510184904231	47	70	0.557442557442557	0.6095	0.40301441142205857	0.9559068444793168
URI1	-2.1832145188002285	-1.4849256055695574	21	30	0.458541458541459	0.1615	-0.901791670598771	0.8728179074406255
MAGEA12	-3.1821061822786287	-1.3205126157342773	8	17	0.12987012987013	0.0253	-2.504632220899271	0.8081073080810731
PDGFRB	-1.0960748688195832	-1.4038788969526084	3	23	0.044439555604444	0.6006	0.4033330138996493	0.9553089950943742
USP28	-0.6402136487713955	-1.5877490546261268	13	39	0.268731268731269	0.9205	1.1784809147609046	0.983713486882514
USP1	-1.0345807226282364	-1.5283981313840174	9	34	0.163836163836164	0.7062	0.6297298474852995	0.968573238194182
POLR3C	-1.2676521926792628	-1.4811167765453883	7	31	0.112988870111299	0.5483	0.28267133804743144	0.950354308401181
GFPT2	-0.8543093100306813	-1.3191993501468064	15	18	0.688311688311688	0.7105	0.6334412186655677	0.968573238194182
RGS11	-0.5453543091364329	-1.0273384712767202	1	7	0.046769532304677	0.7552	0.7357902955502602	0.9729237118296572
ATXN1L	-1.3412521441555252	-1.712582258926095	18	56	0.216783216783217	0.6216	0.4453694632717316	0.9565441007976405
BAIAP3	-1.0466256455193115	-0.6672446191834541	2	2	0.2997002997003	0.1938	-0.6822947853945557	0.8850662277883066
ANKZF1	-3.424226808222058	-1.1371484904290738	10	10	0.454545454545455	0.0104	-3.3025801951487637	0.8081073080810731
NOTCH2	-1.5424637193789228	-1.566895634427688	11	36	0.166833166833167	0.4316	0.03013755531004869	0.9270701610590895
RBPJ	-2.2216199163414765	-1.9363843155935547	10	91	0.043229567704323	0.3188	-0.3209667034893162	0.914712175658129
JOSD1	-0.46994420940032294	-1.384242571774434	20	22	0.85014985014985	0.937	1.2122967500948758	0.9857273296024962
PSMB7	-1.8919072575475444	-1.8246352508387176	64	74	0.751248751248751	0.3941	-0.07802375436625905	0.9226470236055551
TEAD3	-0.24680896250080422	-1.3205126157342773	2	17	0.108891108891109	0.9851	1.4445864091471892	0.9961217576872451
TOX4	-2.561585921997287	-1.4598577213955064	11	28	0.160839160839161	0.0834	-1.4433025307115885	0.8350828075087227
DNAJC9	-1.2401132333700615	-1.4423652189752465	22	26	0.688311688311688	0.5355	0.26213420555757266	0.950354308401181
HOXB6	-0.31285895633290806	-1.1004883333829756	9	9	0.923076923076923	0.9338	1.1884390578104644	0.985606035120253
KRT34	-0.9543718142202557	-0.9246118822747872	5	5	0.644355644355644	0.393	-0.04742419881532446	0.9226470236055551
LCE3C	-1.1334525183468036	-1.2765919758510453	4	16	0.102448975510245	0.5117	0.20162417683202555	0.9502180367146335
ANLN	-3.2794609399131844	-2.1287831955774017	21	132	0.0722192778072219	0.1095	-1.247417568224335	0.8470461365078445
RHOBTB1	-0.957185322006378	-1.1371484904290738	10	10	0.802197802197802	0.5262	0.2598698921961508	0.950354308401181
CCDC136	-0.5791411689834354	-1.7552884602393095	19	60	0.272727272727273	0.9675	1.396559690453631	0.9914661676234922
POLR2A	-2.3123339714764524	-1.7532127895294838	2	62	0.00165899834100166	0.2181	-0.6683969490839615	0.8911954641826099
NFASC	-0.8880838735654273	-0.9872710608159302	1	6	0.022829771702283	0.4762	0.1550216524436173	0.9381713019901431
MTA3	-0.8116734916624866	-1.5782376283026731	36	38	0.881118881118881	0.8487	0.9601293691650618	0.9797691553254916
PRKAG1	-2.050845390800975	-1.566895634427688	23	36	0.428571428571429	0.2349	-0.5969676351965542	0.8926908522669836
CCDC158	-0.7695148613101824	-1.0273384712767202	1	7	0.026269737302627	0.5806	0.39358992489445777	0.9544338187046436
IPO8	-1.0628177744216019	-1.602034923099864	41	41	0.942057942057942	0.7277	0.6762415251912719	0.9709388460428944
LAMA4	-1.8980573063325779	-1.4038788969526084	11	23	0.244755244755245	0.2165	-0.6475498987726612	0.8911954641826099
CDA	-1.0627953633718317	-1.450407051736175	13	27	0.337662337662338	0.6551	0.5035908984386647	0.9601422643692595
FAM193B	-0.7831342781944968	-1.2085050435980458	5	13	0.232767232767233	0.6894	0.60195064777593	0.9646802605097136
AKT2	-1.7299524857430437	-1.4038788969526084	3	23	0.024789752102479	0.2746	-0.4272726517506235	0.9083472263186607
SCD	-2.123680124775173	-1.2501859541719025	11	14	0.42957042957043	0.1129	-1.2106369342082954	0.8473428398870411
MESD	-1.5309947129933001	-1.3191993501468064	1	18	0.00165899834100166	0.3185	-0.2885841837258703	0.914712175658129
GAN	-1.2538342243800298	-1.0273384712767202	4	7	0.232767232767233	0.2953	-0.3457652558057633	0.9127570928127916
CBS	-1.5002784750780285	-1.7327683836671253	8	59	0.0631993680063199	0.549	0.27702311650991956	0.950354308401181
USP9X	-1.242436358406125	-1.711543477764957	57	57	0.951048951048951	0.6755	0.5646480758455176	0.9626972686665832
TRIM21	-0.3763696599599585	-1.3500110040491224	1	20	0.02689973100269	0.9609	1.3140882781437877	0.9914637792008669
SCGN	-2.227843488559742	-1.4038788969526084	3	23	0.016209837901621	0.134	-1.0796873715241742	0.8619760861284114
KLHL18	-0.9294184050335136	-1.1996407172184709	2	12	0.049819501804982	0.588	0.3828651131222229	0.9545608096462623
TOX	-0.35522486435242845	-0.6672446191834541	2	2	0.664335664335664	0.658	0.5611494431269485	0.9601422643692595
PRPF6	-0.6887569948407798	-1.7252890954432363	58	58	0.973026973026973	0.9401	1.2688928617060657	0.986570616317319
POLR1E	-0.17372494217125492	-1.3191993501468064	18	18	0.978021978021978	0.9935	1.5607792000813943	0.9981504189674636
FRYL	-0.2846429021881755	-1.2085050435980458	6	13	0.431568431568432	0.9648	1.3073757289120211	0.9914661676234922
CDK14	-1.4809055949015173	-1.2616791391758515	11	15	0.464535464535465	0.314	-0.3073929605464491	0.914712175658129
RNF166	-0.6745592552498924	-1.6067340735716897	41	42	0.932067932067932	0.9137	1.1613108302406259	0.9835315353470477
PPIC	-0.8235062717020942	-1.1004883333829756	7	9	0.55044955044955	0.5998	0.41793298981216354	0.9553089950943742
CASP8	-2.1200801796017883	-1.656259000059589	35	48	0.547452547452547	0.2334	-0.5663409606790564	0.8926908522669836
STAT5A	-3.040334805365835	-1.4827167736628457	30	32	0.693306693306693	0.0463	-2.0185643390754753	0.8081073080810731
PSMC2	-1.1103246530659172	-1.9945893542954998	74	104	0.64035964035964	0.8511	0.9894571618797376	0.9798695912006733
ABLIM3	-0.1321630008693524	-0.7818170914050798	2	3	0.664335664335664	0.9413	1.1140785938302447	0.9870568751966292
RBM4	-1.5393606516735658	-1.8307433598124603	33	72	0.343656343656344	0.5755	0.3357779254003349	0.9530610360792829
UBOX5	-0.9746973490581708	-1.344850349913389	1	19	0.00587994120058799	0.6449	0.5005761604718983	0.9590656816128175
PPFIA1	-2.561905169013956	-1.4811167765453883	9	31	0.10079899201008	0.086	-1.4311877666640103	0.8350828075087227
UBE2E2	-1.7927399845361474	-1.602034923099864	3	41	0.012969870301297	0.3411	-0.23916650633883368	0.9198701061084662
COG4	-0.4070895417836105	-1.3500110040491224	2	20	0.0670393296067039	0.9523	1.2726267719582753	0.9898067649658533
H3F3C	-1.2365353065690152	-1.344850349913389	18	19	0.781218781218781	0.4832	0.14647977564250925	0.9417776248255403
TEK	-1.7545412645070741	-1.1004883333829756	2	9	0.023349766502335	0.1481	-0.9868880870525037	0.8645165813481096
RHOBTB3	-1.586774192064929	-1.1004883333829756	9	9	0.666333666333666	0.1951	-0.7337475271466372	0.8850662277883066
BLOC1S6	-1.1802187599528235	-1.4827167736628457	5	32	0.0689093109068909	0.5999	0.3920163292207239	0.9553089950943742
HEPACAM2	-0.8871983345162845	-1.4827167736628457	4	32	0.0612293877061229	0.7766	0.7717503650165467	0.9741256262027664
WDR47	-1.2434649805893596	-1.1004883333829756	1	9	0.00650993490065099	0.3433	-0.21573475653137417	0.9198701061084662
SEPTIN7	-1.4688516271497707	-1.7987043934240503	9	68	0.0658793412065879	0.6053	0.3873516877090623	0.9553089950943742
CDR2	-1.750856882096231	-1.6266945433975186	41	44	0.804195804195804	0.3793	-0.15524169760011056	0.9226470236055551
SP4	-1.8282573281174992	-1.1996407172184709	3	12	0.04509954900451	0.1642	-0.890656910957195	0.8728179074406255
PPP6C	-1.3788779282291022	-1.450407051736175	1	27	0.001579984200158	0.4604	0.09293170627403252	0.9349304393821529
ZNF507	-2.1274755842931232	-0.9246118822747872	2	5	0.028089719102809	0.0464	-1.9168339315016747	0.8081073080810731
APEX1	-2.0752627469967355	-1.5782376283026731	4	38	0.021209787902121	0.2219	-0.6225290107654937	0.8926908522669836
APTX	-1.4906133243946882	-1.344850349913389	11	19	0.346653346653347	0.3529	-0.19712245999959294	0.9210756829910028
ZNF655	-2.175357334489115	-1.344850349913389	14	19	0.42957042957043	0.1282	-1.123135559143071	0.8612348450883917
PIH1D1	-1.4921133027601012	-1.677151311808377	52	52	0.936063936063936	0.5271	0.2274560039961431	0.950354308401181
PRPSAP1	-2.7949600811546915	-1.384242571774434	10	22	0.167832167832168	0.0487	-1.8705143991320459	0.8081073080810731
PLPBP	-2.534180308421112	-1.711543477764957	6	57	0.024909750902491	0.15310000000000001	-0.9901796079848977	0.8672495349235928
DYNLL2	-1.983643127708905	-1.6610091000251184	1	49	2.12999787000213e-4	0.2845	-0.39467521201390343	0.911940124803277
AP2A2	-1.144390008200241	-1.4598577213955064	6	28	0.106893106893107	0.61	0.41327375351182266	0.956229884857275
SNCG	-2.5899196943492653	-1.3191993501468064	1	18	1.42999857000143e-4	0.062	-1.7314344768790317	0.8313938779768602
CAMTA2	-0.494326982112388	-0.9246118822747872	2	5	0.227772227772228	0.7271	0.6856842512249359	0.9707088992593278
CLSTN1	-0.9584665829548122	-1.1996407172184709	7	12	0.36963036963037	0.5694	0.3417081345000424	0.9516437633625914
FANCM	-0.6539365365039481	-1.0273384712767202	1	7	0.03519964800352	0.6746	0.5700301825800014	0.9623731391397354
RASSF2	-1.4867778048047076	-1.4598577213955064	1	28	0.00118299881700118	0.413	-0.035266252139361166	0.9228739112568202
ARHGEF15	-0.8721699467808859	-1.0733928340250012	5	8	0.372627372627373	0.5452	0.29913002669158384	0.950354308401181
NIF3L1	-1.8324867263017153	-2.024649196273674	81	109	0.64035964035964	0.522	0.21120326714394969	0.950354308401181
SOX30	-1.4872613889319188	-1.2085050435980458	3	13	0.0557794422055779	0.2818	-0.3944736599051095	0.911940124803277
CCDC112	-2.39112194552515	-1.1996407172184709	2	12	0.00805991940080599	0.0606	-1.688152956615979	0.8313938779768602
PPP1R12C	-1.0780026496526718	-1.0733928340250012	2	8	0.0618793812061879	0.415	-0.0068527705303995596	0.9231741424271913
UPP2	-0.05553697042641544	-0.6672446191834541	2	2	0.938061938061938	0.968	1.100120749221149	0.9914816073064663
RPP14	-1.2052728850382914	-1.2501859541719025	14	14	0.82017982017982	0.4471	0.06224817766585391	0.9334457153960455
CCNB2	-2.1043385713918967	-1.423213760413629	24	24	0.817182817182817	0.1684	-0.8857818441650661	0.8728179074406255
ARNTL	-1.8943143556991267	-1.5283981313840174	27	34	0.597402597402597	0.2706	-0.46662666006639214	0.9069374019934114
UBR5	-1.4948577044234492	-1.6589243236735327	5	47	0.037879621203788	0.5181	0.19931886702497867	0.950354308401181
KIF1BP	-1.5113629401275759	-1.6298216389371891	1	46	6.7999932000068e-4	0.4876	0.1445840152450528	0.942905709429057
USP54	-1.8502194164854051	-1.2765919758510453	16	16	0.766233766233766	0.1819	-0.8080033454279164	0.8809715651324174
GATAD2A	-1.8974190316288344	-1.450407051736175	21	27	0.55044955044955	0.2307	-0.5807646449386559	0.8926908522669836
FSBP	-1.5393202021545853	-1.2501859541719025	3	14	0.049239507604924	0.2828	-0.40073146602755993	0.911940124803277
ZNF397	-1.4870303129947045	-1.4827167736628457	9	32	0.143856143856144	0.4137	-0.005590046143064816	0.9231741424271913
AGFG2	-1.065035424390679	-0.7818170914050798	3	3	0.441558441558442	0.247	-0.48568536203527535	0.8982020228685571
RRM2	-2.0716314485256944	-1.450407051736175	22	27	0.577422577422577	0.1828	-0.8071040206021567	0.8815040826014486
PRSS23	-1.2650474615838303	-1.4849256055695574	18	30	0.437562437562438	0.5476	0.2839573635440854	0.950354308401181
FXYD7	-0.1390484250368479	-0.8644355732969571	4	4	0.923076923076923	0.9608	1.1993652718079224	0.9914400324107951
VAMP8	-0.7117933023749712	-1.3205126157342773	17	17	0.908091908091908	0.7953	0.8189854290018437	0.9741256262027664
ACTG1	-3.0789771643481174	-1.8491315319750377	50	77	0.464535464535465	0.094	-1.4280177754956365	0.8386759939922963
COPZ1	-1.2828893565891288	-1.4598577213955064	12	28	0.270729270729271	0.5295	0.23183475619614954	0.950354308401181
USP11	-3.8575454404738427	-1.976876560288134	21	100	0.0877091229087709	0.041	-2.084029075543565	0.8081073080810731
B4GALT1	-0.8923014663487903	-1.0733928340250012	7	8	0.619380619380619	0.5319	0.26920330181369356	0.950354308401181
ZNF202	-2.355586677183022	-0.9872710608159302	4	6	0.138861138861139	0.0364	-2.1385680327633017	0.8081073080810731
DUSP14	-2.0186407299646043	-1.2765919758510453	14	16	0.567432567432567	0.1376	-1.0452391802095717	0.8632580607405862
GCNT3	-0.7727729541331032	-0.9246118822747872	4	5	0.484515484515485	0.5188	0.24196424673590133	0.950354308401181
DZIP3	-3.8586228599281536	-1.7987043934240503	57	68	0.629370629370629	0.0256	-2.4189971287975993	0.8081073080810731
SNUPN	-1.6326429203614852	-1.369938879003139	7	21	0.143856143856144	0.2953	-0.35284415257707546	0.9127570928127916
GUSB	-0.17721040906766636	-1.0273384712767202	3	7	0.440559440559441	0.9725	1.2977936357301003	0.9929318602028026
ATP2B2	-1.589269970743019	-1.423213760413629	14	24	0.367632367632368	0.3465	-0.21595098849705857	0.9198701061084662
PEX19	-3.961652927304421	-1.9345838383774072	34	92	0.198801198801199	0.0328	-2.2796180999792424	0.8081073080810731
MT2A	-1.6433586590421339	-1.0273384712767202	7	7	0.582417582417582	0.1555	-0.940407821717829	0.8679132086791321
AKR7A3	-0.36856638105818307	-1.1004883333829756	4	9	0.364635364635365	0.9077	1.1043831791413468	0.9835315353470477
MYO1B	-2.4157809856082366	-1.4380187560470226	3	25	0.012719872801272	0.1066	-1.2668120188022107	0.8470461365078445
WIPF2	-2.8193531152815154	-1.2501859541719025	10	14	0.296703296703297	0.0358	-2.1748190029408803	0.8081073080810731
OLFM4	-2.100973501182605	-1.4849256055695574	5	30	0.042249577504225	0.1887	-0.7955831038237169	0.8850662277883066
FAM91A1	-0.14938823788694577	-1.0273384712767202	7	7	0.952047952047952	0.9813	1.340266573979789	0.9950994824950755
SCEL	-0.5150415797073845	-1.0273384712767202	7	7	0.844155844155844	0.7779	0.7820652852646375	0.9741256262027664
RTN3	-1.5382511999940627	-1.3205126157342773	7	17	0.18981018981019	0.3191	-0.2929506653175558	0.914712175658129
ATP6V0A1	-1.2335752512182376	-1.602034923099864	41	41	0.933066933066933	0.6288	0.46209162875377874	0.9565441007976405
APBB2	-1.8886911555713752	-1.4598577213955064	28	28	0.856143856143856	0.2395	-0.5617868186197834	0.8926908522669836
UBL4B	-0.5786971482313968	-0.7818170914050798	3	3	0.641358641358641	0.5549	0.34832626156976554	0.950354308401181
TNK2	-3.442696767915724	-1.4738892756313373	25	29	0.548451548451548	0.0255	-2.5221784218216605	0.8081073080810731
KLHL2	-2.0497240680382705	-1.2501859541719025	3	14	0.03169968300317	0.1254	-1.1081360397463864	0.8612348450883917
NFYB	-0.8574341524070755	-1.2616791391758515	3	15	0.0877191228087719	0.6763	0.5668205639579033	0.9627374462863072
RCBTB2	-0.9403014090215931	-1.0733928340250012	6	8	0.475524475524476	0.5012	0.19784847568255273	0.9478068586583965
USP49	-2.0826860771530615	-1.6266945433975186	19	44	0.255744255744256	0.2384	-0.570131817211194	0.8926908522669836
RILPL2	-0.9016711761630125	-0.9246118822747872	3	5	0.26973026973027	0.4256	0.03655736208006984	0.924864577020998
NFKBIA	-1.0281269645799198	-1.8465769601701147	77	78	0.95004995004995	0.8459	0.9463155059342411	0.9797691553254916
ZNF205	-1.1551863704995493	-1.2085050435980458	3	13	0.0757092429075709	0.4572	0.07545231694459373	0.9349304393821529
FOXR2	-3.057088020827128	-1.5359923466966334	31	33	0.7002997002997	0.0526	-1.8868668756970295	0.8187070315887591
LETM1	-0.8413304545080879	-1.1745090604628554	3	11	0.122877122877123	0.6307	0.4767484673362974	0.9565441007976405
AGA	-0.9469490272125405	-0.9872710608159302	6	6	0.695304695304695	0.4361	0.06302011834752218	0.929005164639812
TOLLIP	-1.3693264570564267	-1.5533202464578582	29	35	0.683316683316683	0.5274	0.2297050766066102	0.950354308401181
CAPNS1	-1.1345442422000986	-1.68197095098696	8	51	0.0872991270087299	0.7199	0.6590442037698147	0.9699493234807789
LEPROTL1	-0.9371100661059288	-0.8644355732969571	1	4	0.030239697603024	0.3681	-0.12016102439973245	0.9226470236055551
STAT2	-0.9733236206258942	-1.0273384712767202	2	7	0.0816791832081679	0.4461	0.08245831719446951	0.9334457153960455
VENTX	-0.6600830177008903	-1.1745090604628554	9	11	0.659340659340659	0.7587	0.7360971654882874	0.9732434422063019
TBX15	-1.754431366047254	-0.8644355732969571	2	4	0.0562694373056269	0.0847	-1.4715315103668039	0.8350828075087227
SPDEF	-0.6655748061819226	-1.1371484904290738	6	10	0.427572427572428	0.7317	0.6809604629765669	0.9712552241595049
DGCR6	-0.6686960496769119	-1.711543477764957	13	57	0.17982017982018	0.9397	1.2552395164566699	0.9865036807102564
KAT7	-1.6123950635907431	-1.5877490546261268	5	39	0.04269957300427	0.4085	-0.030653051073723608	0.9228739112568202
EFR3A	-0.32023541659492416	-1.0273384712767202	3	7	0.354645354645355	0.9084	1.079453655237279	0.9835315353470477
PPA1	-2.0975353363145537	-1.4738892756313373	15	29	0.288711288711289	0.1833	-0.7989336912184425	0.8816557687269722
RPRD1A	-1.98531228267931	-1.7252890954432363	38	58	0.495504495504495	0.3144	-0.31831292631472197	0.914712175658129
RASIP1	-1.6409330163626785	-1.1745090604628554	11	11	0.709290709290709	0.2077	-0.6674105183523159	0.8850662277883066
EPHA4	-1.1939621139502425	-1.1371484904290738	1	10	0.00658993410065899	0.3853	-0.08203984375870126	0.9226470236055551
ABCC6	-0.7766792592700249	-0.9872710608159302	1	6	0.030039699603004	0.5575	0.32913816765742626	0.950354308401181
CYTH4	-0.8528915884388455	-1.0273384712767202	4	7	0.310689310689311	0.5216	0.26630817683121666	0.950354308401181
HSF2	-2.5703570328589342	-1.712582258926095	52	56	0.779220779220779	0.1498	-1.0288061093847414	0.8645165813481096
CCL5	-2.187200193311246	-1.3191993501468064	3	18	0.021659783402166	0.1114	-1.1827044342775792	0.8470461365078445
SLAMF7	-2.5694233334512204	-1.2501859541719025	14	14	0.655344655344655	0.0515	-1.8284237606768061	0.8139723924918022
CA10	-0.40668106192348785	-1.423213760413629	5	24	0.170829170829171	0.9608	1.3219694743309207	0.9914400324107951
PHAX	-1.0036839188101028	-1.5359923466966334	7	33	0.121878121878122	0.7222	0.6603102995527216	0.9699493234807789
INPP5E	-4.292441115505898	-1.68197095098696	1	51	9.99999000001e-7	0.0108	-3.1427316267648133	0.8081073080810731
KCNH1	-1.1908226661354482	-0.7818170914050798	1	3	0.021959780402196	0.1973	-0.7013953459272196	0.8850662277883066
USP25	-1.9825101856235774	-1.423213760413629	23	24	0.755244755244755	0.2009	-0.7273477796908561	0.8850662277883066
