Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ADRM1	-1.5985531580748429	-1.634210606410095	25	44	0.410589410589411	0.4487	0.04361009763013863	0.9262522023659703
GALNT2	-1.3695198368018946	-1.2416469523983384	6	14	0.198801198801199	0.3538	-0.17772505793427926	0.9131288200714589
PCNT	-3.1530140348866853	-1.4774547089117387	28	29	0.713286713286713	0.0351	-2.160420199267104	0.8369784006610045
ZBTB44	-0.8252025695595655	-1.4349392334868192	3	25	0.0538994610053899	0.7777	0.7862005333272823	0.9671393705159234
ARNT2	-1.977606808442671	-1.6673089460181174	18	49	0.214785214785215	0.2911	-0.3791402254757175	0.9131288200714589
MOB1B	-2.2613353413764212	-1.4640126296367737	3	28	0.012859871401286	0.1401	-1.0298578539711642	0.8715999908389052
GPC4	-2.2004839415789244	-1.076252627608104	1	8	7.8999921000079e-4	0.063	-1.6979170228112863	0.8379377960143143
GMNN	-1.1798336753779275	-1.4055283564869923	20	23	0.71028971028971	0.5462	0.29884710746446563	0.9403231128349309
EXOSC4	-0.43621543414986796	-1.8482228142039732	36	79	0.430569430569431	0.992	1.6529907553814092	0.9986360901301446
DLG3	-1.1724668877528748	-1.4349392334868192	3	25	0.037879621203788	0.5702	0.33843445934605926	0.945145994987427
YIF1B	-0.14693338071205603	-0.9943314128544496	1	6	0.187812187812188	0.9787	1.3016516515210979	0.9956838500825751
HSBP1	-2.7568153044562065	-1.274702238000476	14	15	0.551448551448551	0.0381	-2.0653078302186714	0.8369784006610045
TNFRSF21	-0.3129112001612095	-0.8664490562402127	4	4	0.835164835164835	0.8429	0.9113774448011087	0.9752710073820204
DRG2	-1.2008033858741816	-1.1853471241643667	12	12	0.794205794205794	0.4193	-0.022344703794322837	0.9217289875108051
KHSRP	-1.7165712701662976	-1.634210606410095	44	44	0.914085914085914	0.3938	-0.10072949004991177	0.9162363159584797
ZNRD1	-1.5860707575399253	-1.4055283564869923	3	23	0.028149718502815	0.3352	-0.23906001711792899	0.9131288200714589
ANKRD34A	-2.7101288676092246	-1.6510399094700368	11	47	0.0869291307086929	0.1069	-1.2887157359174812	0.8615465454030302
LMO7	-2.0009828110755263	-1.3663814264400915	4	21	0.041389586104139	0.1748	-0.8425609551719923	0.8727186173285035
PRCC	-1.9101171127488068	-1.4104664009717325	9	24	0.167832167832168	0.2143	-0.6634693334441173	0.8992929872326181
MCCC2	-1.7212115798521368	-1.3011684467440063	3	17	0.034209657903421	0.234	-0.5725318771500749	0.908377978110595
NLRP12	-1.4987607216000933	-1.3011684467440063	9	17	0.288711288711289	0.3296	-0.26932442674782847	0.9131288200714589
NAT2	-1.3228239313047454	-1.3663814264400915	6	21	0.130869130869131	0.4419	0.057831334117274154	0.9262073310431375
TTR	-1.496571165038137	-1.6035237119780472	16	41	0.248751248751249	0.4812	0.13239605466430115	0.9309100484778852
MAFF	-1.2982421833240392	-1.3838577286298013	8	22	0.195804195804196	0.4731	0.11568285401810671	0.9284925166019983
WAPL	-0.8603412517546861	-1.4395161004828314	4	27	0.0745292547074529	0.7645	0.7523828050532377	0.9665966266947391
CSH2	-2.924898569371807	-1.0333152038229683	3	7	0.03349966500335	0.0139	-2.8691731510309935	0.8369784006610045
YME1L1	-1.0204453926667616	-1.3663814264400915	14	21	0.500499500499501	0.6298	0.45929965187818195	0.9540516017785498
EHBP1	-0.3698256274451903	-1.1853471241643667	3	12	0.195804195804196	0.9298	1.1789775965375469	0.9890093656420137
POLB	-0.9248772652923252	-1.4055283564869923	17	23	0.597402597402597	0.7092	0.6364402900294852	0.9623757388272974
CSDE1	-0.9890085102444792	-1.5040619109902187	7	32	0.126873126873127	0.7319	0.6593783469565091	0.9632718787786118
HSD11B1	-1.4222904851276368	-1.2416469523983384	1	14	0.002749972500275	0.3274	-0.25106872711533657	0.9131288200714589
MEPCE	-2.0752445715641312	-2.2124385741860917	124	159	0.691308691308691	0.5015	0.14597979512871004	0.9343306340468064
ZNF821	-0.24380172568675024	-0.9943314128544496	5	6	0.765234765234765	0.9368	1.152856355292184	0.9898819829303159
DAB1	-1.3720232474332792	-1.6510399094700368	7	47	0.0694793052069479	0.5706	0.33951176639751474	0.9453223166429338
RAB3B	-0.995702028457521	-1.120313970133715	1	9	0.011759882401176	0.4973	0.18053108360623196	0.9335848492543821
GADD45A	-2.4144681278505282	-1.7005099650245008	52	53	0.863136863136863	0.1745	-0.8593562345250761	0.8727186173285035
HDGF	-0.8194032965111486	-1.2222479643628175	7	13	0.362637362637363	0.6731	0.5677653054655107	0.9586761394283106
C1orf94	-2.170841304468745	-1.7317228267843465	48	60	0.644355644355644	0.2504	-0.5201009646452677	0.9130457397888356
WDR20	-2.084158620726193	-1.4332887599692132	17	26	0.401598401598402	0.1707	-0.8654598351593026	0.8722331535986566
TMEM31	-0.2623264501634459	-0.7764556720393038	1	3	0.231768231768232	0.8405	0.8800293773462298	0.9752710073820204
SCAP	-1.521418732842498	-1.129761885553307	5	10	0.195804195804196	0.2352	-0.5753316469648102	0.9110553379808463
KRT83	-0.46505401263938906	-1.076252627608104	5	8	0.49050949050949	0.8345	0.9230880867467078	0.9734832384200913
BLOC1S6	-2.33645038504728	-1.4862501138953845	13	30	0.208791208791209	0.1311	-1.0999378299695226	0.8715999908389052
POLR3D	-2.4273526636975826	-1.5040619109902187	18	32	0.318681318681319	0.1152	-1.1820093400003604	0.8615465454030302
TUBB	-2.3335540519743194	-2.0970122442988033	19	124	0.0800091999080009	0.345	-0.25549277364366624	0.9131288200714589
LONRF1	-2.2119985284955903	-1.5123441714473	24	31	0.53946053946054	0.1617	-0.884201214845329	0.8715999908389052
COL4A5	-2.0703049860986407	-1.2222479643628175	9	13	0.331668331668332	0.1161	-1.1952432101578734	0.8615465454030302
PSMD7	-2.0942477105751647	-1.8716712061623546	59	83	0.576423576423576	0.3323	-0.2540012893500566	0.9131288200714589
CARM1	-0.5668036016994749	-1.5775084883321278	12	39	0.253746253746254	0.945	1.279986753930873	0.99138588454654
EIF1AD	-0.25599450852766126	-1.2222479643628175	12	13	0.886113886113886	0.9743	1.361828099736334	0.9945329765644453
CAV2	-1.0480504864226632	-0.7764556720393038	1	3	0.030779692203078	0.2503	-0.46488587931297276	0.9130457397888356
PPA2	-1.7365644740234045	-1.5352756881843062	2	34	0.00609993900060999	0.3325	-0.25454541254757096	0.9131288200714589
FAM83H	-1.6755330025992416	-1.4862501138953845	21	30	0.4995004995005	0.3305	-0.244882784581101	0.9131288200714589
RABEPK	-1.6373896778649086	-1.0333152038229683	4	7	0.17982017982018	0.16	-0.9162663902161254	0.8715999908389052
SULT2A1	-1.2949007090786615	-0.9943314128544496	6	6	0.608391608391608	0.2607	-0.46169156168283104	0.9131288200714589
GIGYF2	-1.178594926989896	-1.7315865554196181	59	59	0.955044955044955	0.7248	0.6719392668887498	0.9632718787786118
TXN	-2.379739490704991	-1.8203880527277037	29	72	0.254745254745255	0.2185	-0.6560001776617864	0.9012651616408974
PRMT2	-3.1810890614396428	-1.6035237119780472	17	41	0.187812187812188	0.0488	-1.952860723935558	0.8369784006610045
SERPINB3	-1.8720264330373906	-1.3548662245197212	11	20	0.290709290709291	0.2025	-0.68534897004515	0.8935709168809147
CLEC18C	-0.053906727695912156	-0.6604036108329707	1	2	0.658341658341658	0.9698	1.1111187619022171	0.9936411497661783
GOT1	-0.7152251521498092	-1.6673089460181174	7	49	0.0968690313096869	0.9164	1.1633121203558876	0.9875295197372778
MYCBP2	-1.486790658734371	-1.4395161004828314	17	27	0.434565434565435	0.4	-0.06141248160733132	0.9172820162917629
CRKL	-1.671108622632772	-1.7517354822070978	4	63	0.016719832801672	0.4686	0.09597950482201552	0.926778457752633
TEAD1	-0.6502823538506224	-1.1710689653718604	1	11	0.022759772402276002	0.7522	0.7428948145519105	0.9653301732141326
GCM2	-1.8809375171049443	-0.8664490562402127	4	4	0.338661338661339	0.0679	-1.670313766419525	0.8395012350616791
KPNB1	-1.6425112589553388	-2.0350961254270734	32	117	0.193806193806194	0.6145	0.43435866887994884	0.953973065227297
NKD2	-1.0856867146070313	-1.2416469523983384	1	14	0.00609993900060999	0.5138	0.21676247021556352	0.9356498883090267
BEND5	-3.448029105397787	-1.335530083830439	9	19	0.133866133866134	0.0164	-2.8418613818631284	0.8369784006610045
TRIOBP	-0.8371850985053894	-1.3663814264400915	7	21	0.214785214785215	0.7428	0.7026145456558093	0.9640561862283827
CYP2E1	-1.4036835133570844	-1.129761885553307	8	10	0.475524475524476	0.2927	-0.40238229550794424	0.9131288200714589
PRDX4	-0.7971284544246671	-1.4774547089117387	8	29	0.186813186813187	0.8158	0.8771939969540526	0.9691100237080681
BCAR3	-2.609926947201134	-1.5441798020547879	27	35	0.525474525474525	0.0991	-1.3241459547429149	0.8615465454030302
CKM	-2.0634544748928336	-1.1710689653718604	5	11	0.12987012987013	0.1085	-1.2729754431817992	0.8615465454030302
PLOD2	-3.4537837729510925	-1.5761250300707865	34	38	0.637362637362637	0.0246	-2.388718869936669	0.8369784006610045
CDC42BPA	-0.9072974749409717	-1.1853471241643667	6	12	0.303696303696304	0.5963	0.40196893457535504	0.9507763368074666
LYPLA1	-0.49794792107782215	-1.2803653234912045	3	16	0.123876123876124	0.8946	1.0805007978744534	0.985587631916586
DEDD	-0.16533969213083793	-1.0333152038229683	6	7	0.838161838161838	0.9789	1.3165542049355423	0.9956838500825751
SHMT1	-2.5471509412991526	-1.5775084883321278	8	39	0.0638293617063829	0.1117	-1.2279840656374779	0.8615465454030302
NCOA4	-0.6144040799343309	-1.2416469523983384	10	14	0.585414585414585	0.8135	0.8717780659089387	0.9688474211597959
PRDM1	-2.0422915983033527	-1.1710689653718604	3	11	0.041329586704133	0.1135	-1.2427868958353085	0.8615465454030302
RPL37	-1.408931469339304	-1.4349392334868192	1	25	0.001589984100159	0.4401	0.033534670380041494	0.9262073310431375
RPL18A	-1.8380675102981323	-2.063877596786682	61	120	0.405594405594406	0.5336	0.24813433600773765	0.9399375697043109
FBXL18	-3.4119510982532035	-1.4349392334868192	15	25	0.262737262737263	0.0228	-2.5491788085407636	0.8369784006610045
B4GALT1	-1.7323265724210404	-1.076252627608104	2	8	0.027159728402716	0.149	-0.9908629169795125	0.8715999908389052
ZSCAN18	-0.9379300361961523	-1.0333152038229683	5	7	0.418581418581419	0.473	0.14468120567450873	0.9284925166019983
FGFR1OP2	-1.4226109075000664	-1.634210606410095	42	44	0.856143856143856	0.5353	0.25879259337946814	0.9399375697043109
EIF2B5	-0.4322715258468389	-1.4055283564869923	3	23	0.0940790592094079	0.9538	1.2887099830070443	0.9922942132016307
CRELD1	-1.6044280782206817	-1.3011684467440063	1	17	0.001479985200148	0.2833	-0.41335232595859367	0.9131288200714589
UBE2U	-3.166791740590731	-1.7886377645507896	59	65	0.74025974025974	0.078	-1.5870441077918667	0.8499580458023065
TNK1	-1.7241488717396176	-1.335530083830439	3	19	0.030379696203038	0.2475	-0.5227934850384703	0.9130457397888356
RFPL3	-0.8167802595073846	-1.076252627608104	3	8	0.175824175824176	0.5933	0.3918789178636971	0.9505258429380944
SURF6	-3.037036237934362	-1.1853471241643667	3	12	0.016719832801672	0.0176	-2.67693738260714	0.8369784006610045
ADAP1	-0.9060879820945165	-0.9943314128544496	6	6	0.706293706293706	0.4677	0.13554693665520998	0.9263009738386555
SCRG1	-0.836741429135219	-0.6604036108329707	2	2	0.381618381618382	0.2818	-0.3230556723310558	0.9131288200714589
STK16	-2.0648049872611987	-1.7004704937249289	42	55	0.601398601398601	0.2736	-0.4416898110896164	0.9131288200714589
MRPL24	-1.8442909325874388	-1.634210606410095	17	44	0.22977022977023	0.3371	-0.25693435628448663	0.9131288200714589
MGAT5B	-1.6596891118507775	-1.3663814264400915	12	21	0.334665334665335	0.2808	-0.38942493597123895	0.9131288200714589
ZXDC	-0.5465002452120318	-1.120313970133715	2	9	0.116883116883117	0.7954	0.8313104840098157	0.9682066431911025
KRTAP26-1	-2.544991321490967	-1.4395161004828314	15	27	0.284715284715285	0.0829	-1.4360784994815163	0.8499580458023065
KCTD14	-1.0889263824691346	-0.9257783230991056	4	5	0.392607392607393	0.3142	-0.26286627274513513	0.9131288200714589
SLC22A3	-1.1069709253984383	-0.7764556720393038	3	3	0.427572427572428	0.2229	-0.5657393515891277	0.9018332316172023
ZSCAN20	-1.0236637849276184	-1.6386274042209292	46	46	0.95004995004995	0.7673	0.7600715556838924	0.9666238357193564
TCEA3	-0.53126849578094415	-0.6604036108329707	2	2	0.542457542457542	0.4947	0.2365790379870476	0.9324534330295388
GBF1	-1.9152979258811662	-1.4349392334868192	1	25	4.88999511000489e-4	0.224	-0.6193792869800088	0.9029532912213138
PALM	-0.4252141273489076	-1.1853471241643667	2	12	0.107568924310757	0.903	1.0989039249605101	0.9863523102451054
ZC3H13	-1.7110953779719134	-1.129761885553307	4	10	0.112887112887113	0.1728	-0.8539607004037493	0.8727186173285035
ANKRD11	-0.7361999566425955	-1.3011684467440063	17	17	0.905094905094905	0.7711	0.7700696539779792	0.9666238357193564
HOXD13	-2.9373082523639256	-1.5040619109902187	2	32	0.001549984500155	0.0547	-1.834861398814435	0.8369784006610045
GFAP	-3.121817685342899	-1.5441798020547879	34	35	0.758241758241758	0.0458	-1.9601486438120055	0.8369784006610045
TMEM37	-2.333936927088666	-1.0333152038229683	2	7	0.015239847601524	0.0471	-1.9727964392195083	0.8369784006610045
GSR	-1.374160678906065	-1.4332887599692132	1	26	0.00165899834100166	0.4596	0.07862244417137793	0.9262522023659703
ARFGAP1	-1.5571707194810274	-1.5352756881843062	5	34	0.0508994910050899	0.4138	-0.027687979491420447	0.9202236406999204
RIN3	-1.2244513043517435	-1.6035237119780472	38	41	0.827172827172827	0.6287	0.4692519499326894	0.953973065227297
SNCA	-1.9237432701438109	-1.757513458061577	2	61	0.002689973100269	0.3523	-0.19648916189814075	0.9131288200714589
CD164	-2.103749607900387	-0.9257783230991056	1	5	0.001579984200158	0.0482	-1.897962637325704	0.8369784006610045
THOC7	-2.318679231735136	-1.6358938869728599	30	45	0.463536463536464	0.1718	-0.8481053007399838	0.8722331535986566
CDC123	-1.4884627613520762	-1.1710689653718604	9	11	0.4995004995005	0.2644	-0.4527578090302608	0.9131288200714589
LDOC1	-2.5622594662656066	-1.7317228267843465	9	60	0.0497095029049709	0.1526	-0.9837046931964928	0.8715999908389052
CLDN8	-0.5807281438815043	-0.7764556720393038	3	3	0.64035964035964	0.5406	0.3350246735747995	0.9399375697043109
NR0B2	-2.3362581716970037	-1.4104664009717325	24	24	0.799200799200799	0.1092	-1.2293276774219695	0.8615465454030302
ACTR1B	-1.6848545156535337	-1.5544329475719743	33	36	0.769230769230769	0.3633	-0.16327637758117622	0.9131288200714589
ZMYND10	-2.330415465115463	-1.120313970133715	5	9	0.143856143856144	0.0568	-1.753130006835542	0.8369784006610045
PPP1R15A	-0.910448011455434	-1.120313970133715	9	9	0.792207792207792	0.5485	0.3040425213074808	0.9404183966331316
TMF1	-2.0443880275303594	-1.129761885553307	9	10	0.48951048951049	0.0926	-1.3435571681252474	0.8503603540355185
ZNF512B	-4.445597303077095	-1.8126122314517334	55	70	0.55044955044955	0.008	-3.0618500701710523	0.8369784006610045
GOLGB1	-0.5864666131315748	-1.4055283564869923	22	23	0.889110889110889	0.8948	1.0845370020850613	0.985587631916586
ERBB3	-2.007404620646732	-1.6838360614992993	34	50	0.506493506493506	0.2875	-0.38424657761069697	0.9131288200714589
SERPINB5	-2.1443306366781183	-1.6358938869728599	11	45	0.107892107892108	0.2242	-0.6315424105451045	0.9029532912213138
PELO	-1.7360675039797262	-1.3011684467440063	7	17	0.173826173826174	0.2303	-0.5927809645821942	0.9063816010101248
PRDM14	-1.028580774515722	-1.4640126296367737	5	28	0.0877191228087719	0.6763	0.5624233566446775	0.9586761394283106
RIDA	-1.8212911543408383	-1.3838577286298013	15	22	0.42957042957043	0.2359	-0.5910555956683781	0.9110553379808463
EIF3G	-0.9134064777048202	-1.5441798020547879	24	35	0.574425574425574	0.7791	0.7837092969018062	0.9671393705159234
TALDO1	-1.454513773678579	-1.7872038893132973	7	66	0.047009529904701	0.6013	0.3911997272835029	0.9522144369490306
SOX14	-0.7533807737911298	-0.8664490562402127	3	4	0.397602397602398	0.4815	0.18616230347177531	0.9309100484778852
ANAPC13	-0.6792358390532752	-1.129761885553307	1	10	0.023209767902321	0.7132	0.66180865757217	0.963215865391758
GFOD1	-1.2291193741631763	-1.6058966982085399	36	40	0.791208791208791	0.6266	0.4587657877936137	0.953973065227297
CNMD	-0.7507858134280543	-0.8664490562402127	1	4	0.047679523204768	0.4835	0.1904347995966336	0.9309634059015623
LSM3	-3.3768567403943446	-1.6673089460181174	37	49	0.511488511488511	0.0393	-2.088826301144478	0.8369784006610045
GPRASP2	-2.257803359672701	-1.4332887599692132	1	26	2.12999787000213e-4	0.1268	-1.0963547593306908	0.8674111491804406
UPK1B	-0.8604169698742077	-0.8664490562402127	4	4	0.609390609390609	0.4127	0.009931583537955285	0.9202236406999204
CD300C	-1.5779435791745287	-0.9257783230991056	5	5	0.483516483516484	0.1426	-1.0507771329943003	0.8715999908389052
AP1G2	-0.5728559975057563	-1.2222479643628175	1	13	0.023649763502365	0.8336	0.9152466393453859	0.9732580041488237
HOOK2	-0.761363448396529	-1.5775084883321278	39	39	0.956043956043956	0.8752	1.0335903726402345	0.9812671927070657
PPP1R37	-1.6324817727485434	-0.9943314128544496	6	6	0.534465534465534	0.1476	-0.9802353066302035	0.8715999908389052
TRAPPC6A	-2.25024865003756	-1.1853471241643667	12	12	0.649350649350649	0.0748	-1.539499628855855	0.8499580458023065
ZNF598	-1.579374871357634	-1.3663814264400915	17	21	0.583416583416583	0.3196	-0.282791630683557	0.9131288200714589
ZNF768	-0.6925233248114793	-1.1853471241643667	1	12	0.018729812701873	0.7427	0.712462173977059	0.9640561862283827
HOXA10	-0.78124438359251	-1.1710689653718604	6	11	0.35964035964036	0.6663	0.5560793115299519	0.9586761394283106
ATRN	-0.8405764254499509	-0.9943314128544496	6	6	0.724275724275724	0.5132	0.2361764196910966	0.9356498883090267
EIF2B2	-2.1401325402164217	-1.6842257753639582	36	51	0.527472527472527	0.2379	-0.5473589495949253	0.9114281103978283
TP53RK	-2.0647039092429473	-1.6510399094700368	40	47	0.687312687312687	0.2552	-0.5033527181952309	0.9131288200714589
SAFB	-1.7911239538860717	-1.6386274042209292	31	46	0.506493506493506	0.3543	-0.1884799134518031	0.9131288200714589
CTSG	-1.5024395715881453	-1.129761885553307	1	10	0.003189968100319	0.2463	-0.547451853267715	0.9127666876785582
ABI1	-3.0621602220755646	-1.6358938869728599	41	45	0.705294705294705	0.0622	-1.7716022295246336	0.8375195883334423
CIAPIN1	-1.663241897377908	-1.6232310994480585	8	43	0.0817291827081729	0.4121	-0.04928394906931905	0.9202236406999204
ARID3B	-1.7946913796600963	-1.324521130454585	7	18	0.158841158841159	0.2221	-0.6415448598379307	0.9018332316172023
ATP6V1B1	-1.03631631752705	-1.5775084883321278	17	39	0.322677322677323	0.7286	0.6853818746929311	0.9632718787786118
CD1A	-1.25767466969648	-0.8664490562402127	3	4	0.257742257742258	0.2105	-0.6441369745841381	0.8992929872326181
AKT1	-1.3768166183761092	-1.7004704937249289	4	55	0.023809761902381	0.6031	0.3923719043830011	0.9531827185379622
GLRA2	-2.6223232285322085	-1.4640126296367737	5	28	0.034219657803422	0.0808	-1.4961260353511998	0.8499580458023065
RPS29	-0.31925418791356264	-1.6842257753639582	1	51	0.012719872801272	0.9946	1.6387767673847646	0.9987777527781128
RGS9	-0.18468222280508928	-1.0333152038229683	7	7	0.941058941058941	0.9713	1.2872152549879394	0.9937549417669242
TAF1	-0.9503023128525663	-1.5441798020547879	4	35	0.052949470505295	0.7572	0.7378677752235655	0.9653301732141326
RGMA	-0.8826571589906337	-1.274702238000476	2	15	0.042379576204238	0.6659	0.5463103927785998	0.9586761394283106
RAF1	-3.79456503434776	-1.7610119701339886	3	62	0.00165899834100166	0.0243	-2.3889315503317277	0.8369784006610045
CSPP1	-4.2899240385473725	-1.66875852302985	27	48	0.284715284715285	0.0111	-3.148071119157218	0.8369784006610045
TRIM39	-2.0911358086792227	-1.7004704937249289	33	55	0.42957042957043	0.2657	-0.47361117934953295	0.9131288200714589
EFNB2	-2.7438069254381183	-1.6828038987371152	26	54	0.285714285714286	0.1051	-1.3129679271829997	0.8615465454030302
LARP1	-3.110563299703029	-1.8453344395219553	43	78	0.368631368631369	0.0842	-1.4660371880064473	0.8499580458023065
GLO1	-0.979200523668174	-1.5352756881843062	2	34	0.016209837901621	0.7435	0.7032005363297454	0.9640561862283827
PIAS2	-0.5925367385248677	-1.4774547089117387	22	29	0.683316683316683	0.9111	1.1409889392044306	0.9868778065108198
ESRRA	-0.7792143758307989	-1.4349392334868192	21	25	0.734265734265734	0.8033	0.8454981688072252	0.9688474211597959
CREB3L4	-0.6773194699008825	-1.076252627608104	1	8	0.029069709302907	0.6918	0.6025053661265759	0.9601224588862477
HLA-DPA1	-0.44939476509792353	-1.8482228142039732	27	79	0.316683316683317	0.9907	1.637562144648218	0.9981404863268367
SCYL2	-3.6571956225815128	-1.4640126296367737	22	28	0.441558441558442	0.0156	-2.832813736801786	0.8369784006610045
ERO1A	-0.1421985558905451	-1.274702238000476	2	15	0.160839160839161	0.9961	1.5781310990034247	0.999203506440633
C19orf47	-1.1553316604913801	-1.076252627608104	6	8	0.428571428571429	0.3741	-0.11943239297055655	0.9137683122093555
DCTN3	-1.0753635041346181	-1.4774547089117387	23	29	0.656343656343656	0.6591	0.5184453616661291	0.9584225425867066
IARS	-0.7937541196117457	-1.8482228142039732	13	79	0.121878121878122	0.93	1.2344319361370941	0.989083390207875
DNAJB5	-1.798178473831406	-1.3838577286298013	14	22	0.387612387612388	0.2444	-0.5598259768440048	0.9119157589019552
FKBP5	-1.3561776278826985	-2.065017382596403	54	122	0.363636363636364	0.7649	0.7842601768492035	0.9665966266947391
CDK2AP2	-1.3613942609263268	-1.324521130454585	8	18	0.237762237762238	0.4035	-0.050313194763498076	0.9172820162917629
PPP6R1	-3.330251894940093	-1.5775084883321278	6	39	0.025849741502585	0.0355	-2.219726423775845	0.8369784006610045
TRIO	-1.8071967638880573	-1.274702238000476	8	15	0.245754245754246	0.1956	-0.7420251118183161	0.8868275734002954
GIMAP5	-1.3603342637719007	-0.9257783230991056	1	5	0.00887991120088799	0.2056	-0.7001621770126811	0.8955886020593343
HNMT	-0.31865471746099044	-0.9257783230991056	4	5	0.676323676323676	0.8691	0.9782054406648758	0.9798505578688653
MAPK8IP2	-1.1218353536978694	-1.7886377645507896	65	65	0.961038961038961	0.7637	0.7678712651879102	0.9665966266947391
SNAPC5	-1.6888025938357933	-1.2222479643628175	1	13	0.001589984100159	0.2149	-0.6575574976124757	0.8992929872326181
CASP14	-0.9390271687658671	-1.0333152038229683	7	7	0.734265734265734	0.4723	0.1430170636813622	0.9283830616328239
CCDC112	-1.0512519035039718	-1.1710689653718604	5	11	0.232767232767233	0.49	0.17091736228873844	0.9315747381168092
CPD	-0.14464928540029623	-0.9943314128544496	3	6	0.533466533466533	0.9791	1.3051601520391687	0.9956838500825751
SVEP1	-0.3792197859172404	-0.9257783230991056	4	5	0.644355644355644	0.8205	0.8806222155555917	0.970456489704565
MCTS1	-1.6485461229245373	-1.4640126296367737	6	28	0.0809691903080969	0.3354	-0.2383517546721959	0.9131288200714589
LDB2	-0.34488103395156827	-0.9257783230991056	5	5	0.853146853146853	0.8507	0.9359492588240826	0.9767523871609987
PPP6R2	-3.10980298517271	-1.5040619109902187	7	32	0.049059509404906	0.0425	-2.0556914945161218	0.8369784006610045
LNX1	-1.9366542789102572	-2.147005828727114	70	140	0.401598401598402	0.5271	0.22313939285956694	0.9384943208277292
VTA1	-1.6692544340686313	-1.4395161004828314	24	27	0.702297702297702	0.3158	-0.29844385030033294	0.9131288200714589
SNRPE	-1.588200141338993	-1.5761250300707865	35	38	0.787212787212787	0.4214	-0.01536170843201428	0.9226214181429798
PLD3	-0.6759684955841092	-1.2416469523983384	9	14	0.4995004995005	0.7753	0.7862123152880618	0.9671393705159234
PPP4R2	-1.1813174083620985	-1.583605667594425	25	37	0.53946053946054	0.6484	0.49837059266138206	0.9567966561008133
LRIF1	-2.579154351347973	-2.1199005758050116	75	133	0.43956043956044	0.2726	-0.49544039304912446	0.9131288200714589
PCSK5	-0.9513152389607167	-1.335530083830439	19	19	0.891108891108891	0.6553	0.5168690346486801	0.9583375866068745
EXT1	-1.063286489413702	-1.120313970133715	2	9	0.0558494415055849	0.4549	0.08261834902203655	0.9262522023659703
DNAAF2	-2.1234769665229853	-1.7942488032011605	33	68	0.335664335664336	0.2925	-0.387856331842229	0.9131288200714589
MRPL40	-2.5008417243217407	-1.7195690659966394	42	56	0.564435564435564	0.1572	-0.9418626266668051	0.8715999908389052
BTN3A1	-0.3144025987626188	-0.6604036108329707	2	2	0.696303696303696	0.7044	0.6338832512378213	0.9620818333596909
SIM2	-1.6979014424658891	-1.3548662245197212	5	20	0.0818191818081819	0.2577	-0.4545957508650578	0.9131288200714589
TMEM17	-2.4923525686943835	-2.863009626790289	166	376	0.371628371628372	0.5861	0.34013295603467675	0.9473865293585916
CEP57L1	-2.1556242456726795	-1.8145606743260487	9	69	0.0496395036049639	0.2924	-0.4004989179633112	0.9131288200714589
TXLNB	-1.1875777752553134	-1.4862501138953845	7	30	0.121878121878122	0.5964	0.3864042569529941	0.9507763368074666
CHM	-0.6792358390532752	-1.129761885553307	1	10	0.023209767902321	0.7132	0.66180865757217	0.963215865391758
RPL26	-1.5658872022348604	-1.7830651201419185	3	67	0.00963990360096399	0.5398	0.2552139644972263	0.9399375697043109
DTX3L	-0.9499874193392361	-1.3011684467440063	5	17	0.155844155844156	0.6361	0.47867068163160786	0.9554689203497463
DHX36	-1.539664342548216	-1.4104664009717325	7	24	0.12987012987013	0.3609	-0.17155759045199975	0.9131288200714589
RBM17	-1.2732954225408735	-1.3663814264400915	10	21	0.288711288711289	0.4667	0.1235903895853075	0.9262522023659703
RBMS3	-0.9812847513213933	-1.120313970133715	3	9	0.131868131868132	0.5059	0.20141805983841218	0.9345189334277582
PGD	-1.6475323234345987	-1.6358938869728599	2	45	0.00512994870051299	0.4282	-0.01445640233968818	0.9244983070346683
WFS1	-0.7264965354552981	-1.0333152038229683	2	7	0.114885114885115	0.6214	0.4653857194711478	0.953973065227297
AKR7A3	-0.7919819641080529	-1.120313970133715	2	9	0.0809691903080969	0.6269	0.47566976353233764	0.953973065227297
ANXA9	-0.369188194828634	-0.7764556720393038	3	3	0.753246753246753	0.7375	0.6971152954025572	0.9640561862283827
DNM1	-0.2335661858383213	-1.4349392334868192	12	25	0.481518481518482	0.9939	1.5490623849035265	0.9987777527781128
NAGK	-1.9494548726514132	-1.6828038987371152	12	54	0.107892107892108	0.3088	-0.329974719855578	0.9131288200714589
NEBL	-1.9399220151335381	-1.3548662245197212	5	20	0.0712092879071209	0.1811	-0.7753252800818121	0.8738095570577373
YLPM1	-1.2516561640592143	-1.4395161004828314	12	27	0.284715284715285	0.5308	0.24404130502888552	0.9399375697043109
EPHA10	-0.4515218498086739	-0.9257783230991056	3	5	0.420579420579421	0.7689	0.7641281909235516	0.9666238357193564
TTC4	-0.7341427736753828	-1.634210606410095	24	44	0.466533466533467	0.8999	1.100809168683623	0.9863523102451054
NEURL1	-0.8325664894014779	-0.8664490562402127	3	4	0.370629370629371	0.4286	0.05578626077632099	0.9244983070346683
PCBP2	-1.0787286110855023	-1.6838360614992993	28	50	0.452547452547453	0.7504	0.718581766784991	0.9653301732141326
PEBP1	-1.2865573795848964	-1.4640126296367737	8	28	0.151848151848152	0.5219	0.22920917754318018	0.9365357852183032
