Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CSH2	-0.8735589833260526	-1.0330123847220987	7	7	0.75024975024975	0.5163	0.2425629700296056	0.9311895458992508
HDAC4	-2.897214139666998	-1.8379651498187801	20	74	0.132867132867133	0.1175	-1.2198696535964695	0.8900120852345564
SHD	-1.4971622603666659	-1.115059368666829	2	9	0.032049679503205	0.2386	-0.5640965331670534	0.8982389508746585
CEP83	-2.2703604791677865	-1.1625769677563886	1	11	4.88999511000489e-4	0.0711	-1.6167322920831724	0.878414899308816
BCAR1	-1.2609592318244465	-1.298801150207596	12	17	0.483516483516484	0.4452	0.05257407453780514	0.9251279658846605
RPL10	-2.363740042324979	-2.6294008759908074	125	287	0.358641358641359	0.555	0.25747112483824036	0.937831044305439
SYP	-2.2646085145449764	-0.9845105252077092	4	6	0.146853146853147	0.0425	-2.0299801000247473	0.878414899308816
SLC22A2	-0.974952245867083	-1.115059368666829	5	9	0.305694305694306	0.5063	0.2068394245637717	0.9311895458992508
UCHL1	-1.3215086429102492	-1.291926298082584	6	16	0.175824175824176	0.3995	-0.04031452480352061	0.9221167114609091
EXPH5	-0.23370409782802185	-0.8690767252581513	4	4	0.874125874125874	0.9013	1.0493092463868336	0.9834395450847337
GNMT	-0.9091594535536136	-1.298801150207596	13	17	0.598401598401598	0.6693	0.5413322706188444	0.9542779759892791
PPP2R5B	-0.9017890548362175	-0.7822662458742881	3	3	0.500499500499501	0.3328	-0.20772860232367182	0.9106464034989874
SPICE1	-2.2265671182047186	-2.1228020681075477	81	133	0.496503496503497	0.3973	-0.11311328578732527	0.9214263360172773
ANXA5	-3.069162447286062	-1.6280674088736315	7	44	0.035469645303547	0.0594	-1.7788648515511452	0.878414899308816
HSPH1	-2.156137376104118	-1.7467250889927863	3	59	0.00655993440065599	0.2589	-0.48332725898799295	0.8999827289998273
COX6A1	-1.8895953049178176	-1.2494896885930502	13	14	0.624375624375624	0.164	-0.8988927517023108	0.8972744625659238
TADA3	-2.922540678694908	-1.6995690088731905	3	54	0.003819961800382	0.0841	-1.4728176987984318	0.878414899308816
CCDC88A	-2.065377796392387	-1.6996306482005745	36	52	0.519480519480519	0.27	-0.43469407031682394	0.9012550772618089
MARK2	-2.204031227903996	-1.7214663680456672	50	57	0.73026973026973	0.2347	-0.5710764852921137	0.8982389508746585
AQP1	-2.2247353750578887	-1.584189116751597	4	40	0.018209817901821	0.1791	-0.7986492757103316	0.8982389508746585
SLC19A2	-0.6621963167666373	-1.115059368666829	9	9	0.844155844155844	0.7241	0.6685593936227694	0.9622865395620596
NR1H3	-1.8326354010619346	-1.5397723591597827	10	35	0.134865134865135	0.297	-0.3722343947963549	0.9054941378775544
CHGB	-2.590156653791248	-1.47391687789895	5	28	0.034809651903481	0.0864	-1.4244012568644306	0.878414899308816
UBD	-1.540469194683523	-0.6599609043916269	1	2	0.014509854901451	0.0727	-1.6150028562346006	0.878414899308816
ZBTB22	-1.9891791878910328	-1.1343113682485602	1	10	0.001029989700103	0.1052	-1.2591949415503982	0.8865658414601825
MLLT6	-0.7428107910103253	-1.3450058785911807	12	19	0.500499500499501	0.7879	0.8087106779212927	0.9686928081385408
CCDC198	-0.8565358083844681	-1.359238196470892	20	20	0.906093906093906	0.7219	0.6716906583690179	0.9622865395620596
SRSF12	-2.2688849091897016	-1.7214663680456672	9	57	0.0581394186058139	0.2155	-0.6478255721977967	0.8982389508746585
TMEM179B	-0.4244915705801492	-1.0330123847220987	6	7	0.721278721278721	0.845	0.9256912346227634	0.9723548083342882
TRPC4AP	-1.7342007414092397	-1.1343113682485602	7	10	0.32967032967033	0.1637	-0.8836192529620369	0.8972744625659238
RGL2	-0.3614252388968198	-1.2197667034605144	12	13	0.859140859140859	0.9393	1.2071180365396335	0.9903052909637831
IGBP1	-3.906757507559911	-2.0095283219464446	55	108	0.333666333666334	0.0403	-2.084214943578495	0.878414899308816
CEP57	-3.1790062482434824	-1.9528162047022397	32	96	0.190809190809191	0.1001	-1.3578070261511523	0.8863329155299958
COPS8	-1.3452354376948006	-1.455840315117424	14	27	0.342657342657343	0.4876	0.14136540061661979	0.9295998485383778
GSTA4	-1.4447514158236379	-0.9845105252077092	2	6	0.0525194748052519	0.2017	-0.7298502590818827	0.8982389508746585
SNAP29	-1.0863297326028305	-1.7051018506423503	43	53	0.717282717282717	0.766	0.736906448099541	0.966908773603514
NKRF	-1.4172527126559562	-1.3082381639374017	3	18	0.042249577504225	0.3681	-0.14877229639161263	0.9189471768490463
RPRD1A	-2.0253867400424377	-1.7132501638202797	2	55	0.002639973600264	0.2906	-0.374224370518558	0.9054941378775544
COX6C	-2.489480438978223	-1.3450058785911807	18	19	0.651348651348651	0.0753	-1.536958398834509	0.878414899308816
LAMA5	-1.9891791878910328	-1.1343113682485602	1	10	0.001029989700103	0.1052	-1.2591949415503982	0.8865658414601825
BTBD10	-2.7179787851832162	-1.1343113682485602	3	10	0.026369736302637	0.027	-2.332695130969261	0.878414899308816
MATN3	-0.7311714931991218	-0.9845105252077092	1	6	0.033659663403366	0.5945	0.4017451771822676	0.9421403432541432
ASS1	-4.430132788436287	-1.7959787878559337	23	66	0.146853146853147	0.0078	-3.062065634982412	0.878414899308816
RPL11	-2.431425643681474	-2.1181428545112797	121	138	0.784215784215784	0.3236	-0.33909028677247743	0.9078482395662872
CASC3	-0.3530204891689696	-1.407309157394917	4	24	0.140859140859141	0.9732	1.3902580746671418	0.9956007098131273
SIAH1	-1.3364263782741206	-1.9747134233146857	2	99	0.003439965600344	0.7463	0.7244312863873767	0.9654212775787411
MRPS12	-1.531598143029088	-1.2197667034605144	10	13	0.471528471528472	0.2666	-0.43854033692136885	0.9004984318322095
PSMA1	-3.4364900229289357	-2.2296638535868545	3	160	8.44999155000845e-4	0.1101	-1.2689797279322277	0.8900120852345564
LETM1	-0.960665202713824	-1.1625769677563886	5	11	0.246753246753247	0.5435	0.2946760511716944	0.9353417224084559
NDUFA1	-3.109691902507156	-0.7822662458742881	1	3	2.58999741000259e-4	0.0038	-4.045026073798149	0.878414899308816
PRPF31	-1.7276561873110736	-1.9838908087945144	5	104	0.014629853701463	0.554	0.2850961370777359	0.937831044305439
ETV5	-1.7094403355177805	-1.2597907748317525	3	15	0.039419605803942	0.221	-0.6202357094070023	0.8982389508746585
KPNB1	-1.9572039545543962	-2.0400846246417665	13	115	0.0551594484055159	0.4694	0.09093757819520726	0.9295443449902664
EXT2	-0.8208643683418646	-1.298801150207596	11	17	0.492507492507492	0.7283	0.6640013262476779	0.9624044772065752
SRPK1	-2.1421893855413607	-1.7280539579312795	60	60	0.921078921078921	0.2582	-0.4956277423895332	0.8999827289998273
SLC22A1	-0.06203633025067468	-0.6599609043916269	2	2	0.931068931068931	0.9586	1.0966959717442	0.9924299749110371
CLIC2	-0.2916662529804401	-0.9845105252077092	6	6	0.894105894105894	0.9091	1.0987128303870222	0.985135879816023
ACOX3	-0.8608498037174741	-0.8690767252581513	2	4	0.170829170829171	0.4169	0.013586648950943159	0.9251279658846605
METTL17	-2.0430304380082887	-1.3082381639374017	13	18	0.418581418581419	0.1435	-1.0027719719004358	0.8900120852345564
KLHL12	-0.4038240717500715	-1.6151227869511964	5	45	0.0914490855091449	0.9826	1.4920688561201274	0.99611554353006
KIF13B	-1.840869875637946	-1.921298876647506	33	88	0.263736263736264	0.4698	0.08997545886455387	0.9295443449902664
RER1	-2.0160534987097645	-1.395131238679485	8	22	0.145854145854146	0.1773	-0.8177673973240926	0.8982389508746585
COMMD1	-0.4397001803659969	-1.2197667034605144	13	13	0.925074925074925	0.9047	1.097037028505661	0.9835897686073094
C4BPB	-1.4593095862929208	-1.2197667034605144	13	13	0.772227772227772	0.2975	-0.3368782079503519	0.9054941378775544
MAPK13	-1.3775157988328322	-1.0330123847220987	1	7	0.00609993900060999	0.245	-0.5240638994240407	0.8982389508746585
TCF3	-0.8190962878500179	-1.2036019655322894	8	12	0.476523476523477	0.662	0.5405535476176748	0.9540160327220804
ANTXR1	-1.0537441649872765	-1.6044883312086442	40	43	0.847152847152847	0.7377	0.6917405845487776	0.9646613003674251
FXR1	-1.5537318805149998	-1.5518345404500011	22	36	0.438561438561439	0.4242	-0.002402714564656963	0.9251279658846605
KIDINS220	-2.5648406695628543	-1.407309157394917	14	24	0.291708291708292	0.0748	-1.5264012409248957	0.878414899308816
RBBP6	-1.8194581559544272	-1.6044883312086442	9	43	0.0922890771092289	0.3317	-0.2700044074007058	0.909971516137776
CNDP2	-1.61333601345392	-1.5987405550668938	2	41	0.00587994120058799	0.4231	-0.018342162374733975	0.9251279658846605
TTN	-2.193344961309817	-1.8099843783456	38	72	0.376623376623377	0.2774	-0.4442427752880418	0.9012550772618089
PAK2	-1.8141100062902364	-1.6996306482005745	11	52	0.102897102897103	0.3779	-0.1360598391027082	0.9206712743773708
NAGK	-2.3387080682004386	-1.7325426619596913	15	58	0.125874125874126	0.1968	-0.7259446459252991	0.8982389508746585
NR3C1	-1.0013380678963169	-1.5769711841958183	16	38	0.310689310689311	0.7477	0.7140580619405816	0.9654212775787411
RNF26	-0.9037609922831518	-1.3673528490672	18	21	0.722277722277722	0.7036	0.6212093609449152	0.9605445819910837
MAD2L1	-1.2853136313248164	-1.5518345404500011	36	36	0.921078921078921	0.5726	0.3375112780012657	0.9389704304423359
AMOT	-2.5640738236852405	-1.8718350448143097	49	82	0.438561438561439	0.194	-0.7877414724646118	0.8982389508746585
GABPA	-2.7426198367681645	-1.2494896885930502	2	14	0.004539954600454	0.0361	-2.0967850200236957	0.878414899308816
TCAP	-1.0903000927701132	-1.359238196470892	19	20	0.808191808191808	0.5875	0.35934424863769565	0.9407197894071979
DNAJC30	-1.2161892405406014	-1.0609662231110275	4	8	0.204795204795205	0.3322	-0.23588721667951063	0.909971516137776
MAP4K4	-1.6940367140297385	-1.455840315117424	2	27	0.00811991880081199	0.314	-0.30444163171042976	0.9054941378775544
MYO6	-1.9511276300164773	-1.5769711841958183	28	38	0.542457542457542	0.2681	-0.4641314389324814	0.9012550772618089
TTC4	-0.8378708850827309	-1.595213329341696	1	42	0.003729962700373	0.847	0.9407075907039288	0.9723548083342882
RPS23	-1.702772979711162	-2.0588661485140882	23	119	0.123876123876124	0.5978	0.3972162314980336	0.94326289518535
BSCL2	-1.6534352462116806	-1.4942309149577255	26	30	0.688311688311688	0.3444	-0.202194665319843	0.9107408638347927
EAF1	-1.802659206173504	-1.7908524892326494	60	64	0.838161838161838	0.4208	-0.01366056714881492	0.9251279658846605
SPAG9	-3.755167221696954	-1.5656605932882903	30	39	0.475524475524476	0.0183	-2.7479964713657625	0.878414899308816
HNRNPL	-2.7483432248328175	-1.7492806436248123	30	61	0.305694305694306	0.1221	-1.1803169350242042	0.8900120852345564
FANCG	-2.4754790413237684	-1.455840315117424	2	27	0.003169968300317	0.0956	-1.3032123028680895	0.8828002954288494
POTEF	-0.9106390734809525	-1.395131238679485	22	22	0.909090909090909	0.7121	0.6380861541974631	0.9605445819910837
ATXN7L3	-0.9933396486307866	-1.4330468311427016	1	26	0.004109958900411	0.6859	0.5764191964217951	0.9571733763212207
RBM14	-3.2882693475506626	-1.8443784056819639	15	76	0.0757092429075709	0.0691	-1.665813179734883	0.878414899308816
MCF2L	-0.35710587495736856	-0.8690767252581513	4	4	0.814185814185814	0.8046	0.8455128910321481	0.9686928081385408
SDHA	-3.7010568912074437	-1.8255033248941386	44	73	0.390609390609391	0.0336	-2.1997289265060718	0.878414899308816
PAF1	-1.3882700361996039	-1.4319971442542576	23	25	0.76023976023976	0.445	0.056900517005264425	0.9251279658846605
KLK10	-1.3539416101243185	-1.1343113682485602	6	10	0.295704295704296	0.3122	-0.32350883168945177	0.9054941378775544
FOXK1	-1.6617109346553387	-1.8099843783456	2	72	0.003139968600314	0.5032	0.17182101930553764	0.9311895458992508
SPTBN1	-3.6809146250946623	-1.8255033248941386	6	73	0.011549884501155	0.0348	-2.1761052208388634	0.878414899308816
PTK6	-1.2365490135363302	-1.3450058785911807	1	19	0.003139968600314	0.4849	0.1456508474954135	0.9295869343070151
TOR2A	-0.4393040795982501	-0.8690767252581513	2	4	0.308691308691309	0.7383	0.7097636748360838	0.9647601740789702
OGT	-2.5608521695737627	-1.6807499794125544	37	49	0.552447552447552	0.1416	-1.0551489987148641	0.8900120852345564
USP49	-2.1207365442829405	-1.6151227869511964	15	45	0.174825174825175	0.2192	-0.6228113107635157	0.8982389508746585
SPATS2	-0.6865647800341926	-1.1625769677563886	11	11	0.866133866133866	0.736	0.6947063820575594	0.9635475476842559
DIRAS3	-1.4953187132377934	-1.3673528490672	10	21	0.266733266733267	0.3591	-0.17147322917970947	0.9148923116380578
MAPK3	-3.2821932550887594	-1.8697496278107486	48	81	0.405594405594406	0.0731	-1.6138944263080375	0.878414899308816
BEX2	-1.5128157025937192	-1.5154174582358682	19	33	0.3996003996004	0.4242	0.003335815870798374	0.9251279658846605
PPP2R2A	-1.4570076950270598	-1.5397723591597827	6	35	0.0709492905070949	0.4667	0.10519543355102096	0.9295443449902664
UQCR11	-0.8847992415450889	-0.925249606356408	5	5	0.665334665334665	0.4394	0.06484737816125118	0.9251279658846605
PPM1A	-2.2645990206417594	-1.480855565448431	5	29	0.039989600103999	0.1445	-0.9985449039021338	0.8900120852345564
STX3	-2.650612303183713	-1.6044883312086442	38	43	0.684315684315684	0.1043	-1.313942938060389	0.8865658414601825
SIVA1	-1.7950207537376697	-0.9845105252077092	1	6	0.002689973100269	0.1032	-1.2853075690198883	0.8865658414601825
PMM2	-0.38712492060379017	-0.9845105252077092	5	6	0.695304695304695	0.85	0.9473344224335803	0.97299722764042
ABCD3	-1.738030778696384	-1.6646621160147195	15	48	0.17982017982018	0.3898	-0.08798384788545284	0.9214263360172773
CEP89	-1.2094187694103242	-1.8718350448143097	63	82	0.684315684315684	0.7619	0.753804594741654	0.966908773603514
TM9SF1	-0.09307735154327529	-0.925249606356408	5	5	0.958041958041958	0.9868	1.3340841091269406	0.9966415178516638
MID1	-1.0564569314688539	-1.47391687789895	11	28	0.260739260739261	0.6628	0.5327085499262485	0.9540265186676473
RIPK1	-1.86639784747441	-1.47391687789895	1	28	4.88999511000489e-4	0.2556	-0.5008336008379228	0.8999827289998273
PA2G4	-0.9534106915062062	-1.7811752936552234	1	67	0.001759982400176	0.8481	0.9634564608418655	0.9724671617232472
NRAS	-2.6168546806181414	-1.2597907748317525	2	15	0.00489995100048999	0.0489	-1.8719010712072792	0.878414899308816
C4orf19	-1.035693606224771	-1.115059368666829	4	9	0.204795204795205	0.4657	0.11716726677089424	0.9295443449902664
PIAS1	-1.5358311001257718	-1.407309157394917	9	24	0.192807192807193	0.3541	-0.16947793715182546	0.9137996737105613
VPS37B	-0.8554681445189242	-1.47391687789895	28	28	0.932067932067932	0.781	0.7891845212454789	0.9676370824456016
CATIP	-1.1854561520154019	-1.1343113682485602	6	10	0.321678321678322	0.3898	-0.07533474945030713	0.9214263360172773
PRMT3	-0.6333519299087016	-1.480855565448431	24	29	0.75024975024975	0.8961	1.0797799084624904	0.98337750786564
DOK3	-0.7839227354669362	-1.3673528490672	1	21	0.00851991480085199	0.7771	0.7817916616133929	0.9676370824456016
DNAJB1	-1.5109473157312527	-1.6646621160147195	6	48	0.049669503304967	0.504	0.18433509773189816	0.9311895458992508
PPM1G	-0.8863734639182885	-1.7280539579312795	32	60	0.452547452547453	0.8633	1.0073038316676746	0.9747364294160468
ELK3	-0.9057073411057023	-0.925249606356408	3	5	0.268731268731269	0.4274	0.03132888098169579	0.9251279658846605
TXNL1	-1.0307016435738101	-1.6044883312086442	39	43	0.82017982017982	0.7471	0.7206822387861503	0.9654212775787411
GAB1	-1.9172517640731948	-1.7467250889927863	35	59	0.438561438561439	0.3449	-0.20131342669873845	0.9107408638347927
SRSF1	-1.1363879125657799	-1.8435106233840006	61	79	0.691308691308691	0.7938	0.8202290957787439	0.9686928081385408
CLTA	-2.874006178589091	-1.6262767168523917	16	46	0.158841158841159	0.0799	-1.5468413796865828	0.878414899308816
FANCA	-0.6291618546197204	-1.1343113682485602	10	10	0.865134865134865	0.7576	0.7440702500114046	0.966908773603514
PKD2	-2.0728161102575586	-1.2197667034605144	3	13	0.033649663503365	0.1117	-1.1996756157266293	0.8900120852345564
PRDX2	-0.473497480650759	-1.9007814405870305	70	84	0.808191808191808	0.9904	1.6242883340093834	0.9974155805182459
SOX12	-0.5783115001097012	-0.8690767252581513	3	4	0.466533466533467	0.6227	0.48019481183830126	0.9454568101119222
EXOSC7	-2.813499637282469	-1.5518345404500011	2	36	0.001589984100159	0.0734	-1.5977215470231887	0.878414899308816
EIF3D	-1.7362805722515435	-1.6151227869511964	24	45	0.36963036963037	0.3727	-0.14924126960138057	0.9206712743773708
ZC3H3	-3.9276912565447426	-1.9838908087945144	63	104	0.421578421578422	0.0371	-2.1627444242127005	0.878414899308816
FOXH1	-2.568712616779055	-1.5154174582358682	6	33	0.043429565704343	0.0962	-1.350472215600303	0.8828002954288494
MAPK1IP1L	-1.874666989670191	-1.298801150207596	1	17	7.8999921000079e-4	0.1849	-0.8000549354063269	0.8982389508746585
ABRAXAS2	-2.2222037215174013	-1.3673528490672	17	21	0.519480519480519	0.128	-1.14549329632717	0.8900120852345564
PTGDS	-0.569491895722714	-1.0330123847220987	7	7	0.829170829170829	0.7419	0.7051145067894042	0.9654212775787411
ZBTB16	-1.8624169681152913	-1.7959787878559337	13	66	0.100899100899101	0.3966	-0.07723089408520714	0.9214263360172773
BIRC5	-0.6665519462658132	-0.925249606356408	4	5	0.521478521478521	0.5924	0.4147271618334406	0.9415889605511315
CRK	-3.2405993427271866	-2.6741342535882793	24	308	0.0369996300037	0.2676	-0.5405144593531996	0.9012550772618089
KIAA1958	-0.9966507708254129	-1.2036019655322894	6	12	0.288711288711289	0.5453	0.2909403136953371	0.9353417224084559
PSTPIP1	-1.6390314068512515	-1.4952260174857663	16	31	0.327672327672328	0.3546	-0.1833272384394803	0.9137996737105613
FOXP2	-1.0708713452227545	-1.291926298082584	4	16	0.107568924310757	0.5551	0.30125148739644636	0.937831044305439
MCMBP	-0.7020906140283051	-1.5987405550668938	21	41	0.434565434565435	0.9064	1.1268230415047849	0.9843636209734845
SLC16A3	-1.7484575665732773	-1.0330123847220987	3	7	0.0873891261087389	0.1313	-1.0883462295806283	0.8900120852345564
ABCC5	-0.26608480892322345	-1.0330123847220987	2	7	0.244755244755245	0.9366	1.1666620401613683	0.9900932478930585
STK3	-0.6449211176300682	-1.8099843783456	18	72	0.207792207792208	0.9619	1.3500890788626374	0.9939286857515612
BABAM2	-0.40055293988890917	-1.480855565448431	23	29	0.752247752247752	0.9716	1.376382379050887	0.9955084669706749
NR2F6	-1.5273428331109673	-1.115059368666829	2	9	0.030869691303087	0.2287	-0.6086519574359448	0.8982389508746585
TLR3	-0.7753004415191654	-0.6599609043916269	2	2	0.40959040959041	0.319	-0.21155244527680728	0.9067176342475042
POLR1A	-1.6428970441073436	-1.6262767168523917	35	46	0.609390609390609	0.4223	-0.020604634842963657	0.9251279658846605
MAGEB2	-2.148386996694044	-1.395131238679485	16	22	0.445554445554446	0.146	-0.9920533380795749	0.8900120852345564
SF3B1	-2.7943573465001634	-2.0588661485140882	60	119	0.367632367632368	0.1938	-0.8204286618193674	0.8982389508746585
WDR62	-1.950540410111287	-1.47391687789895	3	28	0.016719832801672	0.2287	-0.6082054886386008	0.8982389508746585
KRT38	-3.7205977145000544	-1.6262767168523917	45	46	0.784215784215784	0.0218	-2.5963820530443806	0.878414899308816
MAGEB4	-2.4703555104944046	-1.359238196470892	4	20	0.032049679503205	0.0795	-1.4846301467208476	0.878414899308816
ROCK1	-2.280494552717106	-1.298801150207596	17	17	0.734265734265734	0.0948	-1.3638743573789964	0.88244749532267
HEBP1	-0.14544712950698	-1.0609662231110275	2	8	0.285714285714286	0.9842	1.3912836793369887	0.99611554353006
PRPF6	-1.2294191256464562	-1.7138308172193577	15	56	0.176823176823177	0.6869	0.5783053176221918	0.9571733763212207
RGS16	-1.5612814035665028	-0.7822662458742881	3	3	0.301698301698302	0.0936	-1.353915050205211	0.881472115754093
YKT6	-1.1230154939884447	-1.5591844105364825	4	37	0.043409565904341	0.673	0.5504702454701118	0.9542779759892791
RMND5B	-1.1288723681635375	-1.480855565448431	23	29	0.65034965034965	0.6218	0.44845162735210503	0.9454568101119222
DENND4A	-0.8670275451376289	-1.5518345404500011	36	36	0.946053946053946	0.8104	0.8672118256340022	0.9686928081385408
CFLAR	-0.4637918531255715	-1.298801150207596	3	17	0.121878121878122	0.9164	1.1600849771955164	0.9867084755875722
PRPF40A	-2.9746679891541423	-2.0524462745697023	9	118	0.021469785302147	0.1537	-1.0037611522430556	0.8955395851143363
KIF5A	-1.622376169014574	-1.3450058785911807	17	19	0.666333666333666	0.2901	-0.37249110832942534	0.9054941378775544
KRT5	-1.179181759841334	-1.536656962699394	16	34	0.332667332667333	0.6212	0.44407712126729143	0.9454568101119222
CEP295	-0.9403220031904305	-1.1625769677563886	10	11	0.701298701298701	0.5566	0.3243655232165146	0.937831044305439
ACVR1B	-1.7196714138929503	-1.3082381639374017	4	18	0.0590394096059039	0.2378	-0.5614834912152717	0.8982389508746585
PAPOLA	-1.104137967209415	-1.4952260174857663	1	31	0.002639973600264	0.6407	0.4985702730627439	0.9494568260615265
BSG	-2.7165917168063807	-1.9747134233146857	54	99	0.396603396603397	0.182	-0.8420033755548093	0.8982389508746585
ARL8B	-1.7991236445126129	-1.3450058785911807	14	19	0.466533466533467	0.2259	-0.6098520129244902	0.8982389508746585
B4GALNT4	-0.010817148941564846	-0.6599609043916269	1	2	0.843156843156843	0.9964	1.1906407136850035	0.9989822935514667
MACF1	-0.9235505379982445	-1.6151227869511964	17	45	0.286713286713287	0.8033	0.8518736142210157	0.9686928081385408
NNT	-1.350177097711044	-1.5154174582358682	14	33	0.273726273726274	0.5132	0.21186133248081607	0.9311895458992508
PDPK1	-1.397554697014785	-1.595213329341696	13	42	0.187812187812188	0.5264	0.2455150602050534	0.9311895458992508
RPL24	-2.0545138025561744	-2.0524462745697023	2	118	0.00118299881700118	0.4315	-0.0022503311743545173	0.9251279658846605
NASP	-3.05008229093843	-1.4952260174857663	23	31	0.448551448551449	0.0471	-1.9821754110892364	0.878414899308816
PTPRG	-3.9212706289765844	-1.480855565448431	3	29	0.003269967300327	0.0128	-3.1092623599528886	0.878414899308816
TRIM37	-0.37704717278219724	-1.7051018506423503	30	53	0.542457542457542	0.9899	1.5816033512379446	0.9972565512318537
RPL37	-1.8034017427705216	-1.395131238679485	18	22	0.576423576423576	0.2438	-0.5377006575967191	0.8982389508746585
SNRPA	-2.1111429258823446	-1.7138308172193577	42	56	0.585414585414585	0.2561	-0.47432320316098847	0.8999827289998273
KLF10	-2.2518738474072193	-1.1625769677563886	3	11	0.034719652803472	0.0736	-1.58975235039666	0.878414899308816
HOXC11	-1.646019279811283	-1.2197667034605144	11	13	0.53946053946054	0.2237	-0.5994551053129483	0.8982389508746585
IKBKE	-3.5539882811254553	-1.7280539579312795	32	60	0.310689310689311	0.0375	-2.185236147457431	0.878414899308816
JAK3	-2.6269866356183442	-1.6262767168523917	28	46	0.391608391608392	0.1121	-1.2406050821749581	0.8900120852345564
TANC2	-1.93873587763029	-1.480855565448431	18	29	0.394605394605395	0.2377	-0.583372083424328	0.8982389508746585
POLR3G	-0.45109675533691507	-1.2036019655322894	12	12	0.917082917082917	0.8912	1.0579020924315694	0.9820306475197688
LPP	-1.9187567495377111	-1.5769711841958183	29	38	0.573426573426573	0.2787	-0.42397619503933576	0.9012550772618089
PSMD4	-1.9228330873118071	-1.8246804067662654	15	71	0.112887112887113	0.3833	-0.1147907590851558	0.9207599336380493
SOGA1	-2.3074147033069607	-1.1625769677563886	6	11	0.168831168831169	0.0665	-1.6708103317965142	0.878414899308816
PCBP3	-1.0094023449473588	-1.3082381639374017	5	18	0.140859140859141	0.6038	0.4078216307622986	0.9448205726105271
PER1	-0.4277526162229193	-1.298801150207596	16	17	0.879120879120879	0.933	1.210154572188601	0.9895202132046613
EIF4G1	-1.2800555535196256	-1.7214663680456672	25	57	0.327672327672328	0.6555	0.5223740008824227	0.9539893734331433
ZSCAN9	-0.8801044694272362	-1.0609662231110275	8	8	0.776223776223776	0.5346	0.2748495447822443	0.9330958503065682
HOXB9	-1.5524114006582466	-1.5154174582358682	20	33	0.425574425574426	0.4039	-0.047431426017412	0.9224836864178194
ALDOA	-1.3107771544139324	-1.8456633522762014	12	77	0.0921290787092129	0.7077	0.6221775655061956	0.9605445819910837
HLF	-1.6807627080493912	-1.2197667034605144	1	13	0.001619983800162	0.2124	-0.6483161013254842	0.8982389508746585
LLGL2	-2.237635581509663	-1.7908524892326494	7	64	0.033779662203378	0.255	-0.5169354413745699	0.8999827289998273
FABP7	-0.92378141822333	-1.1625769677563886	11	11	0.824175824175824	0.5699	0.3485053461790227	0.937934821745214
SNRNP200	-3.15837986426858	-1.9773381339182028	17	101	0.0705592944070559	0.1064	-1.3187985912601066	0.88718165699600815
RNF113A	-2.496581065303913	-1.2494896885930502	1	14	2.27999772000228e-4	0.0577	-1.7512756811480517	0.878414899308816
MYOD1	-0.6552361151725817	-1.0330123847220987	4	7	0.362637362637363	0.6802	0.5746790795703148	0.9565959516189756
FKBP4	-1.8819635220234512	-1.6262767168523917	20	46	0.272727272727273	0.3171	-0.3169813189535132	0.9065973118622447
CLDN3	-0.5440695613481045	-0.6599609043916269	1	2	0.154845154845155	0.4846	0.21256455173875297	0.9295869343070151
FFAR2	-0.4604362573784844	-0.7822662458742881	3	3	0.702297702297702	0.6612	0.5593350279892674	0.9540160327220804
MNAT1	-2.2507914938083804	-1.536656962699394	29	34	0.64035964035964	0.1641	-0.8871407142004378	0.8972744625659238
TIPARP	-0.9533752213355073	-0.6599609043916269	2	2	0.333666333666334	0.2262	-0.5381720594219516	0.8982389508746585
HIST2H2AB	-1.0706987973862645	-1.395131238679485	7	22	0.17982017982018	0.6144	0.4272842031962591	0.945195618599169
HARS	-1.9303826782609659	-1.5656605932882903	36	39	0.769230769230769	0.2697	-0.4577538106210332	0.9012550772618089
DHX15	-5.2886756464087	-2.0774526617495375	2	124	2.5999974000026e-5	0.0035	-3.5015507239156314	0.878414899308816
CLK3	-1.137552562773419	-1.6646621160147195	32	48	0.552447552447552	0.7116	0.6321108366466331	0.9605445819910837
FOXJ2	-3.1031098222370117	-1.8185552454366205	56	70	0.616383616383616	0.0857	-1.491332953169189	0.878414899308816
NKAP	-1.6804558660263553	-1.47391687789895	1	28	7.52999247000753e-4	0.3291	-0.2635584223335987	0.909971516137776
CA12	-1.297004934768821	-1.1625769677563886	11	11	0.762237762237762	0.3512	-0.19618818387285017	0.9137996737105613
FYTTD1	-0.9706059214128626	-1.5518345404500011	28	36	0.667332667332667	0.7524	0.7360443676484453	0.9660317859761073
TPM1	-1.3671282146610393	-1.89918978340331	49	87	0.465534465534466	0.7015	0.6082659663190484	0.9605445819910837
SMAP2	-0.5227434631505942	-1.3082381639374017	7	18	0.306693306693307	0.8931	1.0719656395697776	0.9820306475197688
IVNS1ABP	-1.493111206274004	-1.6280674088736315	8	44	0.0859391406085939	0.4915	0.16658779532525664	0.9298091976980342
UBA6	-2.4198613007625354	-1.6807499794125544	24	49	0.298701298701299	0.1715	-0.886115929922187	0.8972744625659238
KRT16	-1.1321018114351442	-1.4330468311427016	7	26	0.145854145854146	0.6012	0.39451365209907824	0.9440830660961207
ANP32B	-1.0513149944015585	-1.480855565448431	3	29	0.036669633303667	0.6699	0.5472652376181757	0.9542779759892791
HSPB3	-1.0851122703640241	-1.3450058785911807	3	19	0.0546494535054649	0.5768	0.3490210073634558	0.9396834722192929
