Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CC2D2A	-1.4972397392487706	-1.5321860016645774	5	34	0.0528094719052809	0.4438	0.04391814464787717	0.9143292687718052
KCNH2	-0.6221257432014895	-0.9886644579273465	1	6	0.044439555604444	0.6738	0.5682711556932042	0.9527222011637055
CRELD2	-1.2015758668524894	-1.491553854836925	3	31	0.029569704302957	0.5915	0.3725848601685033	0.9394631436979606
PNMA2	-1.7081868471964843	-1.484049531798305	30	30	0.877122877122877	0.3173	-0.2922548146094358	0.8938084803479496
DCP1A	-1.811174289384306	-1.5321860016645774	9	34	0.118881118881119	0.3055	-0.35061397494676083	0.8931125708849684
SRPK2	-3.46038417206242	-1.87786381877222	13	83	0.0519594804051959	0.0614	-1.8194055416314645	0.8468014987119175
CPSF3	-1.3159136614253666	-1.3983591944030112	19	23	0.643356643356643	0.4723	0.10913862674825374	0.9213847659607809
MZT1	-1.7646752211636352	-1.5211847718239664	3	33	0.016589834101659	0.3182	-0.30923870060055786	0.8938713629727302
NEK9	-4.698974564418578	-1.3514020881063642	1	20	9.99999000001e-7	0.0034	-4.4648438892708775	0.8104706770702239
RBM12	-0.8042240781300927	-1.359054429081792	12	21	0.438561438561439	0.7611	0.7448546461167159	0.9670144096701441
MRPS18A	-0.5555532793999427	-1.309992184834653	6	18	0.248751248751249	0.8765	1.0374289575319704	0.9870342844817418
PI4KA	-2.584671673981438	-1.3920908291787877	13	22	0.284715284715285	0.0725	-1.5840028843287564	0.8490360891522017
APOM	-2.532312625813197	-0.8725732102579126	4	4	0.232767232767233	0.0177	-2.7141563015418804	0.8105770892559306
LCA5L	-0.7731668516006407	-0.9886644579273465	6	6	0.743256743256743	0.5597	0.33410133466525577	0.9369358662429871
NCOA1	-0.17753758500629144	-1.466721975513858	24	28	0.863136863136863	0.9971	1.6684910720157218	0.9985733407065172
ADAMTS2	-0.46674385746089897	-1.1376880337545632	10	10	0.898101898101898	0.86240000000000006	0.9704000223330623	0.9860051031933843
LGALS9	-2.3133474793973505	-1.781502297289385	2	65	0.001579984200158	0.2318	-0.6298261767647383	0.8854581208545812
STX3	-1.874777368906551	-1.6350070366694436	10	44	0.104028959710403	0.3203	-0.29118101056682144	0.8954085385315501
MYH7B	-1.1072817840135345	-1.466721975513858	10	28	0.224775224775225	0.6286	0.4651954792950863	0.9454514613928613
KLC3	-3.009511995290281	-1.781502297289385	32	65	0.301698301698302	0.0921	-1.4542439776485876	0.8490360891522017
VWF	-0.6171936510420105	-1.0661647333913828	2	8	0.117882117882118	0.7301	0.6822116525571363	0.9627330841172304
CLDN7	-1.0261433896785563	-0.8725732102579126	2	4	0.137862137862138	0.3191	-0.25113187425509675	0.8950326391266817
EPHA10	-0.23057225869499814	-0.9418571431596433	2	5	0.358641358641359	0.9256	1.1200007444801008	0.9912699226013707
ATP5F1A	-2.2793997313004035	-2.0045433476728993	15	105	0.0683893161068389	0.3306	-0.3040682049656792	0.8966840389438134
ADGRL2	-3.4663687991606564	-0.9418571431596433	2	5	0.00587994120058799	0.0049	-3.9751371017787562	0.8104706770702239
CLDN14	-0.40771948853777856	-0.6573003520603733	2	2	0.625374625374625	0.6045	0.4652420743357329	0.9434713865339506
MPP7	-1.745200996783395	-1.0661647333913828	6	8	0.327672327672328	0.1388	-1.0317957427699245	0.8510085219429211
GLIS3	-0.2905934030788401	-0.77493459955085775	1	3	0.212787212787213	0.8117	0.8392527160782247	0.976669753162924
PGM1	-1.4320108405812126	-1.5894467572385662	28	40	0.548451548451548	0.5047	0.1969107170520321	0.924897863911358
EFTUD2	-2.598481833423874	-1.972990993388612	22	101	0.115884115884116	0.2164	-0.7032459207735571	0.8773571982008849
METTL18	-1.0912356775413623	-0.9886644579273465	5	6	0.466533466533467	0.3602	-0.15902348965923943	0.9061600115331198
EDA	-2.531117578342528	-1.6819598819200956	2	50	0.001589984100159	0.1467	-1.013240441465369	0.8512556916737603
ZNF233	-0.45622474151279835	-0.6573003520603733	2	2	0.591408591408591	0.5623	0.37482374581578726	0.9369358662429871
TMEM216	-4.573599265390411	-2.4374139516931796	126	226	0.421578421578422	0.0335	-2.121132781911283	0.8267408553262321
CNOT4	-0.2936201298999764	-1.1080714699507925	5	9	0.503496503496504	0.9385	1.1968165882740927	0.9929961769441642
PLPP6	-0.2460335962819851	-0.77493459955085775	1	3	0.243756243756244	0.8472	0.916464688040519	0.9821451089312433
STAC	-0.9465312885382642	-1.1983278907561214	3	12	0.100868991310087	0.5762	0.3576212168975376	0.9382853124185
PKN1	-0.6893069400139765	-1.359054429081792	16	21	0.651348651348651	0.8275	0.8991298477119456	0.9785741910168216
CPSF4	-0.5527002360846183	-1.2178974500334203	4	13	0.208791208791209	0.8415	0.9249565689154589	0.9808800115463567
DIRAS3	-1.1745694813122314	-1.3514020881063642	17	20	0.672327672327672	0.5244	0.23585149819919465	0.926341814529463
ATP6V1G2	-0.4258660183760383	-0.9418571431596433	3	5	0.432567432567433	0.7919	0.8124880150345549	0.9713956580081187
CDS2	-2.1394998242104255	-0.77493459955085775	2	3	0.0500094999050009	0.0301	-2.3644799975787287	0.8267408553262321
SOD2	-2.1971406063828787	-1.5773479672349806	24	38	0.417582417582418	0.1862	-0.7723056059107497	0.8644424813716974
BRD1	-1.0713633714829123	-1.1766744341942441	6	11	0.305694305694306	0.4722	0.151257603635275	0.9213847659607809
APBB3	-1.2113972775596449	-0.9418571431596433	5	5	0.572427572427572	0.2688	-0.4244222783146654	0.8907519749218396
TMEM109	-3.015963377176599	-1.1766744341942441	5	11	0.0793092069079309	0.02	-2.641758906858253	0.8114799805285929
CXCL14	-1.08632712866167	-0.8725732102579126	3	4	0.297702297702298	0.2893	-0.34954977822270233	0.8907519749218396
RAB3D	-0.2310903279898494	-0.9886644579273465	5	6	0.772227772227772	0.94	1.1745212962424498	0.9931780867464621
RRM2B	-2.0382258932667043	-0.9886644579273465	2	6	0.025569744302557	0.0702	-1.6272100759599253	0.8490360891522017
IL13RA2	-1.6894799652188337	-1.1983278907561214	10	12	0.503496503496504	0.2026	-0.6975725685096176	0.8707521509356736
CPNE6	-1.1356583653374022	-1.1983278907561214	12	12	0.804195804195804	0.4582	0.08900815874887177	0.9169786375822149
EFNB3	-0.7461527850105423	-0.9418571431596433	2	5	0.157842157842158	0.5502	0.30815926446963376	0.9349579747907563
LTBR	-0.8087650820641382	-1.7215822058343064	21	59	0.287712287712288	0.8905	1.0948365720888769	0.9876857038000795
PRKCSH	-0.6160905685884359	-1.6168110085770473	35	42	0.775224775224775	0.9359	1.2402507200875152	0.9925530402365391
OXSR1	-1.285957965112273	-1.3920908291787877	2	22	0.016719832801672	0.4804	0.14096718351303966	0.9215519252244544
LHX8	-1.9008286685803277	-1.1080714699507925	1	9	0.0014039985960014	0.1216	-1.1649375710209156	0.8490360891522017
ZNF277	-2.1331066754340013	-1.2178974500334203	4	13	0.0636393636063639	0.1022	-1.2725982118010655	0.8490360891522017
TENT5A	-1.862771869007975	-1.5975910402939932	14	41	0.186813186813187	0.3079	-0.3301813291375198	0.8931125708849684
DCAKD	-1.0406156284527444	-1.1376880337545632	4	10	0.181818181818182	0.4737	0.14039776720795213	0.9213881949111405
MRPL32	-2.060685884305615	-1.5975910402939932	1	41	2.12999787000213e-4	0.2339	-0.5766075619192286	0.8854581208545812
CEP126	-1.9439563735653707	-1.951004594531588	77	97	0.684315684315684	0.428	0.007843325492461509	0.9128540128965124
COL9A2	-0.5426919014264686	-0.8725732102579126	1	4	0.0809691903080969	0.6518	0.5394518107688595	0.9501397278112564
ZNF670	-1.9975003680152383	-1.244504042122712	6	14	0.145854145854146	0.1306	-1.0725463835964495	0.8504809896368853
VASP	-3.1287752410355516	-1.6823994569594585	4	52	0.00779992200077999	0.0598	-1.7786017832435408	0.8468014987119175
PPP1R12A	-0.7937129269339906	-1.6350070366694436	8	44	0.121878121878122	0.8781	1.021681317997405	0.9870342844817418
CAVIN3	-1.0301211748281038	-1.5318603758640916	26	35	0.621378621378621	0.7153	0.6366674939871019	0.9588363955656863
FKBP2	-1.1668878464746106	-1.558450329129101	2	37	0.011549884501155	0.6393	0.492058279647714	0.9463812461197612
RFC4	-1.088889657445221	-1.6559378397192217	47	47	0.948051948051948	0.747	0.7015759908285539	0.9659680229047133
BLID	-1.159120402546966	-1.1766744341942441	1	11	0.00650993490065099	0.4249	0.02521274301811193	0.9128506762399144
FUNDC1	-0.9437427819295808	-1.2574799346721166	15	15	0.865134865134865	0.6235	0.4477399476636842	0.9451118528764813
THUMPD3	-0.9719071392619049	-1.3467816244173378	1	19	0.00591994080059199	0.6442	0.5010447152061107	0.9476649411349408
MATK	-1.0792438860278069	-1.1080714699507925	1	9	0.00961990380096199	0.4339	0.042361438851264165	0.9143292687718052
TOE1	-1.7348315336283742	-1.5773479672349806	1	38	4.88999511000489e-4	0.3575	-0.19623569800965757	0.9061600115331198
TRIO	-0.7630932504107782	-1.2759877033544882	4	16	0.138861138861139	0.7464	0.7137753486210019	0.9659680229047133
LRRC47	-1.0703123197253666	-1.5211847718239664	1	33	0.002689973100269	0.6792	0.5726188094920206	0.9536670203174606
LRP4	-1.8095341852044022	-1.0661647333913828	4	8	0.136863136863137	0.1255	-1.129550035891218	0.8490360891522017
SYT6	-4.641459617527608	-1.2574799346721166	3	15	0.003729962700373	0.0011	-4.829338421835141	0.8104706770702239
BRCA2	-0.7599089825259063	-1.2574799346721166	4	15	0.148851148851149	0.7389	0.7100924774941688	0.9635290638023783
TTC4	-2.9349401763047576	-1.5975910402939932	8	41	0.0525194748052519	0.0727	-1.6651570077308004	0.8490360891522017
WNK1	-0.8107548280752495	-1.8215517743032918	5	70	0.040559594404056	0.9158	1.1646225928236267	0.9889840227011089
CAVIN2	-0.22613769968688474	-0.9418571431596433	5	5	0.901098901098901	0.9278	1.1269834731996438	0.9912699226013707
BATF3	-1.2423206745716278	-1.4799754247129204	6	29	0.0973490265097349	0.5553	0.3060283595239315	0.9351335751507865
SALL1	-1.9480098738600857	-1.1766744341942441	1	11	0.001029989700103	0.1296	-1.1078641426553784	0.8504809896368853
INSM1	-1.2130078481953692	-0.8725732102579126	2	4	0.108888911110889	0.2344	-0.55670957088884	0.8854581208545812
CAPN3	-0.5818679426623965	-1.3467816244173378	6	19	0.230769230769231	0.8739	1.0223580771928342	0.9870342844817418
RPL26L1	-4.041284266819248	-1.9129597838956558	43	89	0.28971028971029	0.0254	-2.4573775911952	0.8267408553262321
TNIP2	-1.3025268271298438	-1.244504042122712	12	14	0.614385614385614	0.3985	-0.082645991866998475	0.9082619705765703
LZTR1	-2.657755445418266	-1.6823994569594585	42	52	0.613386613386613	0.119	-1.199390863335165	0.8490360891522017
PRDX2	-1.2089229138013968	-1.8987839334250416	6	85	0.032929670703293	0.7796	0.7890713605842138	0.96911567477174
TBK1	-1.3507715887848595	-1.8894111934690523	35	81	0.335664335664336	0.7042	0.6151657255781104	0.95852646812185
PAX2	-1.1524654850071747	-1.244504042122712	11	14	0.557442557442557	0.4869	0.1310970826699549	0.9224734359090144
ZNRF1	-2.4425802314083285	-1.359054429081792	9	21	0.162837162837163	0.0839	-1.4546234297851564	0.8490360891522017
MAP4K4	-2.813990163784989	-1.4369676320111349	12	26	0.190809190809191	0.057	-1.8026595299586212	0.8468014987119175
ATP5PF	-1.6314593501877428	-1.6168110085770473	23	42	0.384615384615385	0.4239	-0.01815453697634053	0.9122241801880621
CDK5RAP1	-0.3230575414623955	-0.9418571431596433	2	5	0.301698301698302	0.8672	0.9743719144355811	0.9860051031933843
CEBPB	-2.4335111446820163	-1.244504042122712	10	14	0.32967032967033	0.063	-1.69358763657831	0.8468014987119175
AIFM1	-1.6935717178668623	-1.5975910402939932	11	41	0.137862137862138	0.3791	-0.11950723529381115	0.9081440559114119
RAPGEF2	-1.7815110295038554	-1.4501980814298971	13	27	0.272727272727273	0.2746	-0.4280427921454235	0.8907519749218396
NOP53	-0.3264757114265582	-1.3983591944030112	14	23	0.578421578421578	0.9804	1.4189233441902296	0.9950167115699187
CPSF6	-2.7466702138771195	-1.7239333997613138	35	57	0.413586413586414	0.1173	-1.2169743446868595	0.8490360891522017
LATS1	-1.16628659991856	-1.6350070366694436	9	44	0.117882117882118	0.684	0.5692217597274606	0.9540561095405612
ZNF200	-0.35657590671222966	-0.8725732102579126	3	4	0.579420579420579	0.8093	0.8438055515652025	0.9755760034665695
NUDT14	-0.5285114421029311	-1.0661647333913828	3	8	0.23976023976024	0.7947	0.8169642873953591	0.9713956580081187
TSGA10	-1.6643887076076682	-1.5318603758640916	4	35	0.030639693603064	0.354	-0.16816800576724758	0.9061600115331198
MRPL58	-0.8748720274539343	-1.7073058102428345	55	55	0.964035964035964	0.8599	0.9837786086998346	0.9852466584127225
SLC35F6	-1.448918981702518	-1.4369676320111349	6	26	0.0973490265097349	0.4133	-0.01564550609733826	0.9107828741668333
CAMK2D	-1.5632431042446582	-1.5532723768647898	24	36	0.493506493506494	0.4229	-0.012429324412282542	0.9116948194831076
SNAI1	-2.9354942617430817	-1.4369676320111349	6	26	0.04749952500475	0.0484	-1.9617204857957278	0.8267408553262321
ACSL1	-1.3895935632785406	-0.9886644579273465	5	6	0.3996003996004	0.2198	-0.6215890351974682	0.8800186978820729
CCZ1B	-0.7567381514193556	-0.77493459955085775	3	3	0.559440559440559	0.4087	0.031530290275900534	0.9101633545935773
CYP1A1	-2.662449949829481	-1.7648412024830313	34	61	0.36963036963037	0.1467	-1.0592001148290213	0.8512556916737603
WDR36	-2.7677280645551794	-1.5975910402939932	14	41	0.148851148851149	0.0895	-1.456958256813871	0.8490360891522017
SP1	-2.5338847282111985	-1.1983278907561214	9	12	0.321678321678322	0.0523	-1.8968622183124866	0.8332352496607658
FADS2	-1.309932192492657	-0.9418571431596433	4	5	0.340659340659341	0.2264	-0.5795769575334144	0.8850961845665387
DDAH2	-1.1297004249539337	-1.491553854836925	10	31	0.1998001998002	0.6332	0.46493566808831044	0.9460813918608137
ZNF844	-0.2565780016626886	-0.9886644579273465	1	6	0.125874125874126	0.9277	1.1350059348574228	0.9912699226013707
ZNF572	-1.9249423912187367	-1.4799754247129204	14	29	0.270729270729271	0.2352	-0.5729845951791689	0.8854581208545812
AHSP	-1.144427273458023	-1.1766744341942441	9	11	0.557442557442557	0.4315	0.04631639004890119	0.9143292687718052
ABHD16A	-0.9992660122335921	-1.3920908291787877	7	22	0.186813186813187	0.6584	0.5217555235679421	0.9501397278112564
SCNM1	-2.2902054698666063	-1.7402307055179538	26	56	0.293706293706294	0.2153	-0.6555962707024688	0.874826424642304
ATP5MC3	-1.0701024520617999	-0.6573003520603733	2	2	0.291708291708292	0.1794	-0.7695017261506657	0.8622595266553822
CCNC	-2.566025144062276	-1.6819598819200956	8	50	0.048709512904871	0.1388	-1.054893196247401	0.8510085219429211
LONP1	-0.570356735520182	-1.5211847718239664	26	33	0.723276723276723	0.9332	1.2075743719663807	0.9917160708871374
GPANK1	-1.9126090236381572	-1.2178974500334203	9	13	0.348651348651349	0.1493	-0.9659962790474852	0.8536289228220033
PAK5	-1.1148710243730144	-1.6168110085770473	16	42	0.26973026973027	0.7063	0.6220832531979185	0.9588363955656863
ERGIC3	-2.4983886504183324	-1.685943045408816	2	51	0.001619983800162	0.1512	-0.9928990777407569	0.8544530162368379
PSMA5	-1.209112533618506	-1.9365904612400096	54	93	0.495504495504495	0.7888	0.8217218443606507	0.9710062027977077
ARHGEF7	-0.840282606675909	-1.2759877033544882	4	16	0.12987012987013	0.6963	0.6063539106199534	0.9560532061067424
DPYSL3	-1.5276206896647377	-1.3983591944030112	12	23	0.312687312687313	0.3547	-0.17111202480934937	0.9061600115331198
UIMC1	-1.3677138518240595	-1.558450329129101	6	37	0.0703592964070359	0.5236	0.2396896205492676	0.9258893040737078
SLC16A8	-1.1951222584540675	-0.77493459955085775	3	3	0.3996003996004	0.197	-0.7280892820304272	0.8679227282984044
PBX2	-1.0854463500838385	-1.484049531798305	2	30	0.015909840901591	0.6581	0.5197425460715538	0.9501397278112564
BMX	-0.5658609498630858	-1.0661647333913828	4	8	0.33966033966034	0.7641	0.760211702623267	0.9675808198203083
FTCD	-0.31503459431973246	-0.77493459955085775	3	3	0.785214785214785	0.7909	0.7969017116984201	0.9712439623530498
EFEMP1	-1.0798130838192148	-1.244504042122712	2	14	0.034719652803472	0.5308	0.23458108049873924	0.9298374132135454
PTPN12	-1.2007234342869566	-1.6559378397192217	27	47	0.452547452547453	0.6773	0.5632105128171495	0.9535727278335997
HELZ	-1.4332864048734497	-1.558450329129101	10	37	0.146853146853147	0.4856	0.15728765643141798	0.92202025013866
ZNF32	-0.7563808168140655	-1.1376880337545632	10	10	0.84015984015984	0.6674	0.5514922774631301	0.9515454341475225
ZNF326	-3.2282761810341345	-1.5148646229616323	21	32	0.358641358641359	0.038	-2.187253138611069	0.8267408553262321
RECK	-1.4464333740891793	-1.2178974500334203	3	13	0.0578594214057859	0.3043	-0.317779148432826	0.8931125708849684
MBD3	-0.8004397303530282	-1.582026086357525	31	39	0.709290709290709	0.8589	0.9789964283028606	0.9852403851171072
COPB2	-1.1867756047622668	-1.4501980814298971	15	27	0.393606393606394	0.5755	0.34033107695357817	0.9382853124185
NCBP1	-4.051254044616271	-1.7747866497553189	31	63	0.263736263736264	0.0194	-2.675390996864582	0.8105770892559306
SIRT6	-2.0594877276609025	-1.4799754247129204	2	29	0.004839951600484	0.1981	-0.7462388161384045	0.8679227282984044
TOP3B	-1.1655119165538188	-1.4080873456758194	4	24	0.0654693453065469	0.565	0.3207102923403805	0.937493266002525
HTT	-3.188715440775081	-2.047966031266698	84	118	0.563436563436563	0.1144	-1.253046523003208	0.8490360891522017
NSG1	-1.6506723973804234	-0.9418571431596433	2	5	0.0497195028049719	0.1264	-1.1161120245422362	0.8490360891522017
ZSCAN22	-0.8877245030547749	-0.9886644579273465	6	6	0.711288711288711	0.4734	0.15649442338978564	0.9213881949111405
IDS	-2.7805046115231784	-1.5773479672349806	36	38	0.75024975024975	0.0803	-1.4992185490457388	0.8490360891522017
DPH2	-1.7876960810298756	-1.2574799346721166	14	15	0.657342657342657	0.1967	-0.7566810227779482	0.8679227282984044
CMC4	-0.8129371965690937	-0.6573003520603733	1	2	0.0801291987080129	0.2915	-0.2901216357709644	0.8916498220613746
COX6A1	-2.245377826294725	-1.244504042122712	11	14	0.416583416583417	0.0889	-1.4256159303005709	0.8490360891522017
ITFG1	-1.1031928873392323	-1.1983278907561214	11	12	0.694305694305694	0.477	0.13511816836218798	0.9213881949111405
RAB17	-1.1330502985642332	-1.2178974500334203	10	13	0.532467532467532	0.472	0.11797994408201153	0.9213847659607809
FOXI2	-3.287096713833472	-1.6559378397192217	7	47	0.030379696203038	0.0436	-2.0181387386099088	0.8267408553262321
NAB2	-1.6271086359446953	-1.5148646229616323	5	32	0.0519594804051959	0.3692	-0.14328493847893012	0.9076589012203974
AGR2	-2.59377520932802	-1.1983278907561214	3	12	0.023879761202388	0.0454	-1.9819233611115685	0.8267408553262321
BCL10	-1.5546547365101373	-1.2178974500334203	6	13	0.196803196803197	0.2608	-0.468260927323665	0.8907519749218396
MAP1B	-3.03959276766997	-1.3514020881063642	18	20	0.549450549450549	0.0302	-2.2516339505447123	0.8267408553262321
ERAL1	-0.32453690985672656	-1.3983591944030112	23	23	0.968031968031968	0.9807	1.4214898645731613	0.9950167115699187
OAT	-1.0531724793675465	-1.4080873456758194	18	24	0.595404595404595	0.636	0.46923487239272826	0.9463812461197612
MRPL14	-1.2547719633656729	-1.558450329129101	17	37	0.321678321678322	0.5887	0.38161841556111115	0.9394108772962587
SMURF1	-1.594479119887889	-1.9365904612400096	2	93	0.002639973600264	0.5956	0.3864314664661876	0.9411001981254279
PRKAA1	-2.8239666790537967	-1.7745649961710068	9	64	0.042509574904251	0.1158	-1.237817438054428	0.8490360891522017
PEX11B	-1.0138317189653572	-0.8725732102579126	3	4	0.316683316683317	0.3253	-0.23099871459427224	0.8954085385315501
OTUB1	-0.9132262234430127	-1.5211847718239664	32	33	0.894105894105894	0.7734	0.7721219129135607	0.9687161743930442
WNT11	-0.3601169779716378	-0.8725732102579126	2	4	0.34965034965035	0.8063	0.8380148709421749	0.9752130307059417
DNAL4	-0.9951512059901728	-1.1080714699507925	9	9	0.775224775224775	0.4878	0.16593360267775698	0.9224734359090144
GSTM1	-1.0415557330183458	-0.9886644579273465	4	6	0.323676323676324	0.3856	-0.08200112243130828	0.9081440559114119
PSMA8	-0.9502215327903402	-1.5321860016645774	8	34	0.145854145854146	0.7556	0.7313743432654786	0.9666999653325117
CYP17A1	-1.1900005242876048	-1.244504042122712	11	14	0.551448551448551	0.4631	0.07763324857931957	0.9174745398422323
HMGN1	-2.2703604791677865	-1.1766744341942441	1	11	4.88999511000489e-4	0.076	-1.5708542486699164	0.8490360891522017
NR4A1	-0.5708192119517854	-1.6819598819200956	19	50	0.32967032967033	0.9572	1.3258463860271437	0.9934889518519138
RAD23A	-2.8455630214028464	-1.798785877241434	40	67	0.408591408591409	0.1136	-1.2313114776703016	0.8490360891522017
PLTP	-1.165074137489131	-1.4080873456758194	16	24	0.494505494505495	0.565	0.32128908241951065	0.937493266002525
FBN3	-1.583743006782825	-1.2574799346721166	1	15	0.001759982400176	0.2732	-0.4656159130484647	0.8907519749218396
CIDEA	-0.997979193990814	-0.9886644579273465	4	6	0.333666333666334	0.4068	-0.014441300782436738	0.9099406086479388
APBA3	-0.2902026685944471	-0.8725732102579126	4	4	0.846153846153846	0.862	0.9523450854238047	0.985858437775473
POLR2C	-2.0596717381139156	-1.685943045408816	45	51	0.734265734265734	0.2713	-0.4567381151724067	0.8907519749218396
TEAD4	-2.03170103590153	-1.4799754247129204	7	29	0.0848591514084859	0.2035	-0.7104578536680046	0.871118994970732
CYB5A	-1.1957870339119374	-1.0661647333913828	4	8	0.207792207792208	0.3444	-0.19696111246998424	0.9038054736485095
ADH1B	-1.4935054505713683	-1.0295062193563198	4	7	0.197802197802198	0.2008	-0.6938100126636267	0.8701131230060339
BCL2L13	-0.5985548946123516	-1.1376880337545632	2	10	0.0969290307096929	0.7757	0.7797590749712519	0.9688652515594768
DVL3	-1.0203448486035323	-1.6819598819200956	23	50	0.360639360639361	0.7767	0.7894589088247589	0.9688652515594768
ALDH1A1	-0.8542407883291059	-0.8725732102579126	3	4	0.363636363636364	0.4182	0.02997883766226546	0.9108592256826197
CRP	-1.0860937642313857	-1.1080714699507925	8	9	0.613386613386613	0.431	0.03229570814574551	0.9143292687718052
TCF12	-1.3201791417181878	-1.6089113192645856	3	43	0.018939810601894	0.5783	0.3594945538995128	0.9382853124185
GLUD1	-1.5508373930371275	-1.3467816244173378	8	19	0.206793206793207	0.3267	-0.2727341244146682	0.8966840389438134
CP	-0.6064780027457877	-0.77493459955085775	1	3	0.0904190958090419	0.5206	0.291896822817791	0.9252976504027497
F8	-0.6843371122691975	-0.77493459955085775	3	3	0.591408591408591	0.4611	0.1569847616201869	0.9172951182807005
TOP2B	-3.1828218118203218	-1.5211847718239664	3	33	0.00512994870051299	0.0396	-2.1103188256941476	0.8267408553262321
F13A1	-0.7700823434173978	-1.1080714699507925	6	9	0.452547452547453	0.6396	0.496666864427038	0.9463812461197612
PNP	-2.3177176605059926	-1.4501980814298971	25	27	0.698301698301698	0.1249	-1.1207998510992754	0.8490360891522017
RBM41	-0.25980338115634344	-1.309992184834653	15	18	0.811188811188811	0.9822	1.444114649925118	0.9950167115699187
NR0B2	-0.965082718423393	-1.4369676320111349	26	26	0.918081918081918	0.7017	0.6177443120170699	0.958161995472945
HPRT1	-2.012304263236964	-1.4799754247129204	7	29	0.0855791442085579	0.2083	-0.6854806019401654	0.8711825591634386
APCS	-1.355248502121403	-0.9886644579273465	4	6	0.261738261738262	0.2314	-0.568341433206181	0.8854581208545812
GOT2	-0.9811723205488507	-1.2574799346721166	12	15	0.61038961038961	0.5995	0.3943235782092812	0.942295051859004
HLA-B	-1.7094898806147838	-1.636251599657097	21	45	0.30969030969031	0.3941	-0.0893911820230111	0.9082619705765703
SCAND1	-0.8038225909149161	-1.3920908291787877	21	22	0.857142857142857	0.7713	0.7813462627962695	0.9685042201375967
GNS	-1.3585639284068651	-1.4369676320111349	20	26	0.588411588411588	0.4679	0.10263825044621648	0.9193473460820915
OGN	-2.504277948856477	-1.1766744341942441	8	11	0.286713286713287	0.0493	-1.9068284094332868	0.8267408553262321
BAIAP2	-3.800630132243481	-1.6559378397192217	17	47	0.142857142857143	0.018	-2.6535040005172044	0.8105770892559306
CCKBR	-0.7489392114812615	-0.9418571431596433	5	5	0.708291708291708	0.549	0.30377171204189796	0.9349579747907563
PPIP5K2	-2.778403316640811	-1.2574799346721166	3	15	0.016179838201618	0.0329	-2.1705371821295656	0.8267408553262321
NDUFAF4	-1.2020815775557243	-1.5321860016645774	27	34	0.657342657342657	0.61	0.41485334467011	0.9440489985418284
ZNF398	-0.44410585741555686	-1.244504042122712	5	14	0.282717282717283	0.9151	1.1400642326206372	0.9889840227011089
PKD1	-0.3752385155370359	-0.8725732102579126	3	4	0.568431568431568	0.7932	0.813286762368338	0.9713956580081187
VAMP3	-0.6681400714349413	-1.359054429081792	2	21	0.041329586704133	0.8389	0.9275461742120957	0.9797116217292949
MTHFD2	-1.5029008249164564	-1.1080714699507925	1	9	0.003539964600354	0.2315	-0.5801922083288406	0.8854581208545812
PPP3CA	-2.5017055463956948	-1.5321860016645774	25	34	0.48951048951049	0.1104	-1.2184278563989093	0.8490360891522017
ERBB4	-0.9700473924181655	-1.1080714699507925	9	9	0.78021978021978	0.5039	0.20282305086755806	0.924897863911358
PAPOLA	-0.7560236845200777	-1.5148646229616323	32	32	0.947052947052947	0.8564	0.9686973433166408	0.9848156409140375
FAXC	-1.092320044303432	-0.9418571431596433	1	5	0.016719832801672	0.3261	-0.23692133064871207	0.8959342922606864
TBP	-1.5262596787178309	-1.558450329129101	6	37	0.0644893551064489	0.4411	0.04045248654756149	0.9143292687718052
BTG3	-0.5555300601286064	-0.9886644579273465	5	6	0.627372627372627	0.7228	0.6715192008889493	0.9610522951832783
HBG2	-1.3770733310866885	-1.0661647333913828	7	8	0.514485514485514	0.26	-0.4724256785493456	0.8907519749218396
MKS1	-2.1136449643165154	-1.7215822058343064	11	59	0.0817291827081729	0.2606	-0.47024166764913516	0.8907519749218396
FES	-2.9805622071509736	-1.244504042122712	12	14	0.420579420579421	0.0239	-2.47279148992808	0.8267408553262321
DTX3	-1.553449179189818	-1.491553854836925	24	31	0.593406593406593	0.3898	-0.07952762528424953	0.9081440559114119
CLIP1	-2.8883812495800756	-1.1983278907561214	4	12	0.043109568904311	0.0268	-2.400345888231885	0.8267408553262321
GPHA2	-2.224158155363184	-1.359054429081792	11	21	0.247752247752248	0.1204	-1.1613938004441913	0.8490360891522017
STAU2	-0.9780784063628213	-1.2574799346721166	13	15	0.68631368631368606	0.6019	0.398738958930434	0.9427687018532189
USF1	-1.500024147544968	-1.4080873456758194	23	24	0.798201798201798	0.381	-0.1215501450868922	0.9081440559114119
SESTD1	-2.3824654222076638	-1.1376880337545632	9	10	0.445554445554446	0.0565	-1.8003465090453106	0.8468014987119175
FXR2	-3.3707855680084435	-1.9242499124058887	3	90	0.001589984100159	0.0724	-1.6771433750944187	0.8490360891522017
LGALS3BP	-0.7683216112284835	-1.9129597838956558	83	89	0.896103896103896	0.9475	1.3216068405486234	0.9934889518519138
RAMAC	-0.20758522626111348	-1.3983591944030112	10	23	0.445554445554446	0.9955	1.5763065742544786	0.9978245755191018
PKNOX1	-0.668054653606913	-1.1766744341942441	8	11	0.562437562437562	0.7561	0.7305273272573372	0.9666999653325117
