Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
FAM189B	-2.411102576529742	-1.5068772537073405	33	33	0.845154845154845	0.1204	-1.1625790433163092	0.8784227408792598
AGRN	-1.9126523516399963	-0.9779784571447055	4	6	0.182817182817183	0.0866	-1.4498616850514747	0.8784227408792598
CDK5RAP2	-1.2618014250270002	-1.5668820270686163	1	38	0.001479985200148	0.5938	0.38468344618724043	0.9455653074148366
PLOD2	-2.953933827180129	-1.5668820270686163	21	38	0.301698301698302	0.0601	-1.7489668728080157	0.8734513968840126
MEIS1	-1.947894985018723	-1.0960148432752828	4	9	0.108891108891109	0.1016	-1.2837358909318974	0.8784227408792598
MRE11	-2.6547008006632002	-1.6576447885081858	6	48	0.028149718502815	0.1154	-1.2145764311653158	0.8784227408792598
EXOC5	-0.8022907239436663	-1.619591739211925	29	43	0.587412587412587	0.8695	1.0057399998983036	0.9779029063307532
PLCG1	-1.9985020153247748	-1.9507068623412862	35	94	0.258741258741259	0.4119	-0.05341164643098051	0.9206406229183175
MAB21L1	-1.556619352082478	-1.0960148432752828	2	9	0.029769702302977	0.2023	-0.6941053212846618	0.886838878480652
S100A4	-1.4567305323635533	-1.5535321735686962	6	36	0.0689093109068909	0.4783	0.12202513061000246	0.9339583179385008
HNRNPK	-2.169616361681293	-2.2056411267627407	19	155	0.0658793412065879	0.4592	0.03857835756482208	0.9277278043839281
ZFPM2	-0.6388033714700468	-0.8612471262043896	2	4	0.230769230769231	0.5684	0.3644563036804564	0.9413847365744998
EIF2B1	-2.3723536600449475	-1.612435779013535	28	41	0.466533466533467	0.157	-0.9384385477415937	0.8784227408792598
CDC45	-0.9187932750193064	-1.3186187490700925	18	18	0.889110889110889	0.6649	0.5483920661453813	0.9495154038786556
SPTAN1	-1.0383271976879302	-1.8681324870760136	22	83	0.1998001998002	0.8362	0.9572361981982264	0.9752822438038448
TXLNB	-3.5163133854555144	-1.4940553933783343	28	32	0.578421578421578	0.0194	-2.623374569411802	0.8564343565643436
MAPK8	-1.0727717517665063	-1.722104167458945	44	54	0.723276723276723	0.7722	0.7675372617820662	0.9674684874503021
AK2	-1.2434660030136575	-1.4495644151926206	17	27	0.45954045954046	0.5415	0.2692487953362578	0.9388058236392011
VCP	-2.2339463258110492	-2.247256903340303	76	166	0.35964035964036	0.4523	0.014078705927310663	0.9264746114221065
BTN3A3	-1.7336308452810314	-0.8612471262043896	4	4	0.368631368631369	0.0894	-1.4293309606529285	0.8784227408792598
HMGN4	-1.4814178031975997	-0.9391295704508442	5	5	0.505494505494505	0.1712	-0.855562840115101	0.8833122137377544
PSMB6	-1.2953875043663616	-1.7524753444308128	3	61	0.013609863901361	0.6702	0.5427980264741679	0.9495154038786556
AIMP2	-1.3422603697747317	-1.7992884855700007	2	66	0.00512994870051299	0.6713	0.5355109972518127	0.9495154038786556
NOL12	-1.7993939304925963	-1.8544482510395954	22	79	0.175824175824176	0.4438	0.0631867119498735	0.9258648877380304
NR5A2	-1.2386197665490877	-1.228876571922955	12	13	0.693306693306693	0.4245	-0.013651386178385001	0.9210412403074658
KPNB1	-1.6591976900853416	-2.0251688148677904	100	112	0.818181818181818	0.6034	0.39855835616927715	0.9455653074148366
PAF1	-1.3266087518597636	-1.4048003333023162	7	24	0.143856143856144	0.4703	0.10337778504542307	0.9315127419118125
SRC	-2.3272141514139744	-1.9648230266734268	42	99	0.296703296703297	0.2883	-0.39942310347508164	0.9135651416053547
NXF1	-1.8689500285318779	-1.6555869208505285	24	47	0.343656343656344	0.3341	-0.25444678002278753	0.9135651416053547
MEOX2	-1.4118874433772146	-2.3210945025801766	23	190	0.0818891811081889	0.8303	0.943421496227283	0.9744086622490967
HIF1A	-0.804172622236715	-1.4048003333023162	9	24	0.263736263736264	0.7813	0.7940952371257876	0.9685029190275899
FTH1	-2.5443638404040505	-1.5956922499494348	21	40	0.303696303696304	0.126	-1.1550610706605424	0.8784227408792598
RPN2	-1.8120020318498578	-1.612435779013535	36	41	0.723276723276723	0.3373	-0.24644855604102942	0.9135651416053547
TFDP1	-1.4084784709108995	-1.1697882716291077	2	11	0.029069709302907	0.3015	-0.34354439084569255	0.9135651416053547
KAT14	-0.43376361653047313	-1.228876571922955	12	13	0.842157842157842	0.9082	1.1140487720923469	0.9840718055853989
PSMD14	-2.914595533601531	-1.8565047605576093	54	78	0.516483516483517	0.1138	-1.2236320337330957	0.8784227408792598
SMARCC1	-1.9288146422732508	-1.6979790671145725	2	52	0.003139968600314	0.3235	-0.2752514654435307	0.9135651416053547
CLU	-0.7976841121577327	-1.6306305718426126	22	44	0.414585414585415	0.8786	1.0325801195685875	0.9786666972737404
ZNF593	-0.6833482057012268	-1.352709503993963	1	20	0.011549884501155	0.8253	0.9097220007241493	0.9742749837779657
RBMS1	-0.8102090681142781	-1.520893806235593	13	34	0.288711288711289	0.8305	0.9165452648733756	0.9744086622490967
VCL	-1.325806397690237	-1.8681324870760136	74	83	0.817182817182817	0.7073	0.6256096106234431	0.9558650747187261
UBE2W	-1.6496843885180732	-1.8122782377900761	31	69	0.326673326673327	0.5115	0.18757161775945316	0.9349612812952515
WNT4	-0.832032099006249	-1.352709503993963	8	20	0.270729270729271	0.7371	0.70764726285404	0.9607948755402379
BIN1	-0.7236406389980313	-1.2797401231355556	16	16	0.901098901098901	0.7745	0.7803294872600487	0.96755740729116
PSAP	-0.5990469555456419	-1.5068772537073405	25	33	0.687312687312687	0.9214	1.1672140260748736	0.9864090399064386
MAPK6	-0.8584441027632869	-2.2452715570583712	35	164	0.177822177822178	0.9638	1.4408988434504417	0.9944204844749931
ADAM3B	-0.8841465010734408	-0.6658002789362109	1	2	0.0675693243067569	0.2606	-0.40766725941498216	0.8979620893219583
KPNA3	-2.1274559470255525	-1.7205400497063135	20	56	0.208791208791209	0.2569	-0.48708764185066755	0.8962115350712846
UTRN	-2.6763059737810635	-1.4048003333023162	17	24	0.398601398601399	0.0606	-1.6810689125405123	0.8734513968840126
DDX5	-1.7282623132523662	-2.1025250936164577	76	131	0.485514485514486	0.609	0.4087981278078494	0.9462374934684946
KLHDC10	-1.0153463211194513	-1.1359149928527912	5	10	0.264735264735265	0.4926	0.17566217349174437	0.9349612812952515
PSMA4	-1.3221325347519828	-1.8122782377900761	4	69	0.019719802801972	0.6808	0.5654421914994936	0.95027254968478
PELI2	-1.3419910327757785	-1.1697882716291077	7	11	0.343656343656344	0.3356	-0.24784969327641848	0.9135651416053547
RARS	-1.176072281913304	-1.5818347527331205	8	39	0.112887112887113	0.6449	0.49652627440844915	0.9495154038786556
RPRD1A	-4.214868032586955	-1.742430444435398	12	60	0.0528094719052809	0.0153	-2.9358593863595024	0.8564343565643436
GNL3	-2.8611162321959136	-1.7305369284990577	55	58	0.799200799200799	0.0952	-1.3532973570148055	0.8784227408792598
KRTAP10-1	-1.486302733134663	-1.7835593531532552	7	65	0.0469995300047	0.5783	0.3500998049504064	0.9429403619155916
WDR46	-0.451620002673272	-1.0721998755004132	5	8	0.495504495504495	0.8406	0.9224838400506337	0.9757439600666626
FKBP9	-1.0694429275949475	-1.3891642689627166	22	22	0.894105894105894	0.6104	0.423779242418306	0.9462374934684946
STK25	-1.5535279731629383	-1.6309888280688138	37	46	0.664335664335664	0.4707	0.09646907972331131	0.9315127419118125
LRBA	-1.266331407998643	-1.3075971081589648	1	17	0.003269967300327	0.4476	0.056117630627729335	0.9262583133242303
LMAN1	-1.5080966888004559	-1.6095949928687492	27	42	0.487512487512487	0.4793	0.12528619070331526	0.9339583179385008
MCM7	-1.2073802446157074	-2.0261162399757926	99	113	0.817182817182817	0.818	0.896518291815905	0.9727095231028915
RAC1	-3.586585793719452	-1.8417326907953846	3	76	0.001589984100159	0.0411	-2.0326843458102584	0.8673832932164197
UPK2	-0.5169899995002403	-0.6658002789362109	2	2	0.551448551448551	0.5131	0.277838921125514	0.9349612812952515
SNRPD1	-2.089223185001039	-1.8808357283121093	65	82	0.665334665334665	0.3427	-0.23811548160868792	0.9139901416537306
INTS7	-1.5733846559894231	-1.4882424753854249	26	30	0.695304695304695	0.3781	-0.10708916437061139	0.9167489372749921
TRIP10	-1.193022022475262	-1.4940553933783343	4	32	0.047649523504765	0.5975	0.39051559833879523	0.9455653074148366
RPS26	-3.173711844784914	-2.0418332204723755	6	116	0.00897991020089799	0.1157	-1.2551235269885161	0.8784227408792598
TSPOAP1	-3.3840876722451094	-1.352709503993963	20	20	0.677322677322677	0.0172	-2.7608250076038865	0.8564343565643436
ALDOA	-1.793799478228978	-1.8459611095075867	8	75	0.043429565704343	0.4499	0.05948767787069552	0.9262663477242019
TBP	-1.9893784587273653	-1.5068772537073405	2	33	0.004619953800462	0.2265	-0.6203606282339452	0.886838878480652
POLR3D	-0.90020698011022	-1.505691004185413	8	31	0.164835164835165	0.7785	0.7793510541152763	0.9679826234244044
DDX17	-2.575825345671646	-1.8253043627996504	2	73	0.001029989700103	0.1751	-0.8727973097604788	0.8833122137377544
PSMC3	-3.884128084764659	-2.0620130767505027	72	122	0.421578421578422	0.0443	-2.0134664705298593	0.8707671168367035
RDH11	-0.9796176389427838	-1.4040415683444385	10	23	0.292707292707293	0.6756	0.5565469491117085	0.9497331125368779
ZNF410	-0.7691592431203309	-1.3186187490700925	13	18	0.583416583416583	0.7619	0.7536269029540035	0.9655232823825055
PTGDS	-0.5435181307074278	-1.031396671327091	1	7	0.0469995300047	0.7539	0.7426110524983448	0.9641468151567941
COMT	-1.585925093024433	-1.4048003333023162	13	24	0.32967032967033	0.3348	-0.23946665525256855	0.9135651416053547
YWHAB	-2.0296068939756866	-2.4537091015223096	129	233	0.474525474525474	0.6256	0.424948857844682	0.946283673851706
PDCD6IP	-2.034406633191028	-1.7305369284990577	30	58	0.357642357642358	0.2952	-0.3637304051930318	0.9135651416053547
SART3	-2.3876002279357103	-1.7205400497063135	8	56	0.046279537204628	0.1889	-0.7984862998147622	0.8866873478055365
ATP5F1C	-2.4196392114059533	-1.8863087735958006	13	85	0.0661093389066109	0.2312	-0.6155242494952802	0.8895447647280389
HPGDS	-0.8775885554327485	-0.8612471262043896	4	4	0.603396603396603	0.4013	-0.026774124994141554	0.918841355499025
UQCRFS1	-2.333601021199029	-1.765477124933241	34	62	0.377622377622378	0.2187	-0.6702737500421504	0.886838878480652
SNRPA1	-2.4020599851935285	-1.988881405617098	18	105	0.0867291327086729	0.2725	-0.4588353447311629	0.9033926050841952
FOXE1	-1.6586114564321575	-1.8308000196733272	50	72	0.571428571428571	0.5129	0.19881726827462076	0.9349612812952515
HECW1	-0.7679682660726045	-0.9779784571447055	3	6	0.250749250749251	0.5514	0.325766806261553	0.9405038687491716
FYN	-2.202948492672411	-2.248138846147946	87	165	0.427572427572428	0.4615	0.04720350108973048	0.9293915969227821
STX18	-2.855504778539329	-1.505691004185413	20	31	0.364635364635365	0.0616	-1.7374179104210392	0.8734513968840126
RPL5	-2.396863442639645	-2.2056411267627407	15	155	0.044439555604444	0.3718	-0.20477698770814845	0.9167489372749921
APBB3	-1.4310374343527397	-0.9779784571447055	6	6	0.577422577422577	0.2032	-0.7027829235321043	0.886838878480652
RPS5	-3.654487510896088	-2.125906579379483	77	133	0.423576423576424	0.0724	-1.6125778982785686	0.8734513968840126
LTBP4	-0.6193412476579464	-1.228876571922955	13	13	0.896103896103896	0.8088	0.8540322163523939	0.9726296736198075
BTBD2	-0.6051030965981348	-1.5435518052131527	1	35	0.00811991880081199	0.9235	1.1771014916521727	0.9868159596317431
PFDN5	-1.4453023359054455	-1.74405226446938	24	59	0.28971028971029	0.5849	0.3533383838220766	0.9434666289468613
DRG2	-0.750492865625922	-1.1697882716291077	8	11	0.542457542457542	0.6891	0.6034876390953275	0.9515157100924501
TUBB2B	-1.0679605563803791	-1.74405226446938	1	59	0.00151399848600151	0.7784	0.7996291500386112	0.9679826234244044
NRXN1	-0.6572419816688152	-1.0721998755004132	7	8	0.681318681318681	0.6987	0.6168294656693128	0.9538423935384239
CCDC102B	-0.9982990653294107	-1.6979790671145725	19	52	0.275724275724276	0.7996	0.8343079081311939	0.9717551759907389
PFN1	-1.7943306333837505	-1.4048003333023162	4	24	0.041389586104139	0.2474	-0.5150014731455856	0.8946143868602544
CAMKMT	-0.9060353083669425	-1.1359149928527912	2	10	0.0619793802061979	0.5704	0.3349225336718572	0.9414196323163165
UBC	-2.0987267436790615	-1.666948025362462	43	50	0.702297702297702	0.2469	-0.5212314423507979	0.8946143868602544
OXCT1	-2.118343029466093	-1.742430444435398	58	60	0.862137862137862	0.2718	-0.4463718301735265	0.9033926050841952
ACTN4	-3.1038692596779387	-1.7992884855700007	31	66	0.27972027972028	0.083	-1.5286091318964663	0.8765118574137672
VDAC2	-2.070615808603847	-1.9507068623412862	21	94	0.12987012987013	0.3807	-0.1339996598378892	0.9167489372749921
ATP9A	-1.5143902891518772	-1.2797401231355556	1	16	0.001939980600194	0.3104	-0.3292656241481417	0.9135651416053547
RBP5	-1.2101438709461592	-0.6658002789362109	1	2	0.031309686903131	0.1426	-1.0163265393954577	0.8784227408792598
RPL10	-2.8012521048874968	-2.637638177846476	76	293	0.187812187812188	0.3907	-0.15696785225277252	0.9185380045359067
PRMT2	-2.456572041226088	-1.5956922499494348	40	40	0.868131868131868	0.1406	-1.0481696125690037	0.8784227408792598
ITSN2	-1.1283778954079393	-1.8681324870760136	70	83	0.772227772227772	0.8007	0.853356663284482	0.9717551759907389
LMO4	-1.685759313533038	-1.6979790671145725	43	52	0.691308691308691	0.4378	0.014570999631941904	0.9240681699485302
FBN1	-0.37797086685287085	-0.8612471262043896	1	4	0.126873126873127	0.7841	0.7918095041603757	0.9685877602944064
OBSL1	-1.405635197601897	-1.2797401231355556	5	16	0.123876123876124	0.3557	-0.17665838884790447	0.9156999972238257
PPP2CB	-2.2961896681854412	-1.9813137478649663	38	101	0.255744255744256	0.3099	-0.3461481661363328	0.9135651416053547
PLSCR4	-0.43360646335268077	-1.228876571922955	13	13	0.926073926073926	0.9089	1.114268962574168	0.984187199559614
CT45A5	-1.1483801499342672	-0.9779784571447055	1	6	0.012209877901221	0.3175	-0.26432629273004943	0.9135651416053547
KRAS	-1.148762719082967	-1.6938292065487244	2	53	0.00823991760082399	0.7228	0.6606345727441966	0.9599557285650746
VIM	-2.009238535042561	-2.237553642761517	68	171	0.310689310689311	0.5408	0.2426945886678038	0.9388058236392011
FSCN1	-3.0511565061882076	-1.4495644151926206	8	27	0.0794592054079459	0.0419	-2.0923341260202886	0.8673832932164197
CLK2	-1.791916940935961	-1.765477124933241	27	62	0.2997002997003	0.4143	-0.031193749706800982	0.9210412403074658
EIF5A	-1.0918594570743676	-1.4495644151926206	27	27	0.911088911088911	0.6339	0.4673089328583236	0.946788438039313
EIF4E	-1.215562165678349	-1.5956922499494348	28	40	0.567432567432567	0.6289	0.462829778551746	0.9464355889992396
ERBB2	-2.387262110015871	-2.1025250936164577	100	131	0.652347652347652	0.3288	-0.31101131431887635	0.9135651416053547
SHKBP1	-2.0894579882597903	-1.3186187490700925	3	18	0.023509764902351	0.1343	-1.0572666087590952	0.8784227408792598
CMTM5	-1.7603095430122642	-1.6306305718426126	37	44	0.688311688311688	0.3683	-0.16075934533241032	0.9167489372749921
TKFC	-2.5725674793040705	-1.3891642689627166	17	22	0.457542457542458	0.0747	-1.5685587762406599	0.8751598135174158
KLHL12	-0.5946681407091198	-1.6395746890183605	45	45	0.97002997002997	0.9447	1.270499449048392	0.9925930172854125
RPS14	-2.4524163839295317	-2.1382500524730834	63	136	0.347652347652348	0.3179	-0.34078905379413926	0.9135651416053547
VEZT	-3.5374258771948837	-1.031396671327091	5	7	0.110889110889111	0.0057	-3.814484202968586	0.8564343565643436
FHL3	-1.35245362417656	-2.0250720762266243	77	114	0.593406593406593	0.7567	0.7478071475821673	0.9644070696262718
EMC8	-1.4306380089095498	-1.267601968639997	2	15	0.020539794602054	0.3388	-0.22808229005456185	0.9135651416053547
KRTAP26-1	-1.388652655645655	-1.4203554780314227	13	25	0.332667332667333	0.4449	0.04163522179173996	0.9258648877380304
RASSF7	-1.194950935421339	-1.4495644151926206	20	27	0.579420579420579	0.5699	0.3326293103377324	0.9414196323163165
EIF1AD	-1.2566036901221067	-1.1912637176358092	2	12	0.032249677503225	0.3908	-0.09322215070568603	0.9185380045359067
DHRS2	-1.1725810305069941	-1.1912637176358092	10	12	0.583416583416583	0.435	0.026655050634966475	0.9235308828815182
RHOC	-0.703613866285025	-1.1359149928527912	3	10	0.156843156843157	0.7028	0.6298398614175388	0.9550001851803427
INO80E	-1.0979028684550733	-1.3422639218632333	4	19	0.0879791202087979	0.5675	0.3287281566769061	0.9413847365744998
KCTD6	-3.3505772657835085	-1.3422639218632333	9	19	0.137862137862138	0.018	-2.7016954394685047	0.8564343565643436
RIN3	-1.6573379235928756	-1.6095949928687492	24	42	0.405594405594406	0.4052	-0.05893231397653094	0.918841355499025
SMS	-2.325979295959035	-1.612435779013535	3	41	0.00823991760082399	0.166	-0.8811698717812964	0.8798432477669138
RCN3	-1.5711342946167661	-1.1697882716291077	8	11	0.394605394605395	0.2341	-0.5776532735760067	0.8906136413385689
A2M	-1.9275207659276536	-1.8308000196733272	13	72	0.0903590964090359	0.3813	-0.1116784657110733	0.9167489372749921
HMBS	-1.3501661324141245	-1.1359149928527912	4	10	0.144855144855145	0.3119	-0.31215257087401216	0.9135651416053547
RIPK1	-1.0596478000933014	-1.485959830782793	1	29	0.003139968600314	0.672	0.5403730895076466	0.9495154038786556
AMPH	-1.0279846700448352	-1.1912637176358092	4	12	0.150849150849151	0.5209	0.2329542453480327	0.9349612812952515
CD99L2	-0.6637509791382741	-1.267601968639997	8	15	0.401598401598402	0.8036	0.8447685328321055	0.9717551759907389
LIN7A	-1.8233668216507284	-1.4203554780314227	5	25	0.0599694003059969	0.2483	-0.529273591858804	0.8946143868602544
GARS	-0.8431335626499201	-1.8180954714469006	71	71	0.973026973026973	0.9026	1.122565146969843	0.98247388140422
POP4	-2.067176414457182	-1.3186187490700925	2	18	0.00779992200077999	0.1389	-1.026705678834377	0.8784227408792598
RAPGEF2	-1.0655522334485106	-1.4652848967788072	17	28	0.460539460539461	0.6553	0.5160494563967497	0.9495154038786556
E2F6	-1.4011494565892004	-1.4040415683444385	1	23	0.001759982400176	0.4275	0.0037924251258335865	0.9210412403074658
DMAP1	-1.0611529489062443	-1.485959830782793	20	29	0.547452547452547	0.67	0.5384652336282258	0.9495154038786556
CCAR1	-2.524172881227391	-1.505691004185413	11	31	0.144855144855145	0.097	-1.3109428042834657	0.8784227408792598
HOXB9	-0.7101138943576011	-1.520893806235593	34	34	0.953046953046953	0.8805	1.0456345116551176	0.9786666972737404
RPS9	-2.2624406768061336	-2.0620130767505027	3	122	0.002879971200288	0.3592	-0.22147573051417735	0.9165609047163309
ANKRD34A	-3.949630629082839	-1.6309888280688138	5	46	0.010309896901031	0.0135	-2.887616474458222	0.8564343565643436
NCOA1	-0.7611538019455852	-1.485959830782793	4	29	0.0757092429075709	0.8303	0.9187300495908447	0.9744086622490967
PSMA8	-0.7889054992837164	-1.505691004185413	3	31	0.04509954900451	0.8336	0.9226131765787329	0.9752822438038448
PPP1R12A	-1.4500980411659976	-1.6306305718426126	15	44	0.213786213786214	0.5205	0.22380106181446888	0.9349612812952515
SGTA	-3.3735128170994435	-2.1351821609696158	112	137	0.687312687312687	0.0964	-1.355085728556188	0.8784227408792598
STIP1	-2.204526569383176	-2.1470112573336606	7	139	0.015509844901551	0.4221	-0.062161171810550364	0.9210412403074658
PEX7	-0.6968687204854717	-1.3642520794727473	18	21	0.753246753246753	0.8258	0.8952918359129155	0.9742749837779657
KPNA4	-1.872468628398507	-1.6395746890183605	30	45	0.491508491508492	0.3271	-0.2831752008329998	0.9135651416053547
NR3C1	-3.2440713815964015	-1.5596877682199253	21	37	0.297702297702298	0.0371	-2.132344173763996	0.8673832932164197
SLN	-1.4896124310410646	-0.8612471262043896	3	4	0.212787212787213	0.1335	-1.0295263026616275	0.8784227408792598
TRIM38	-0.09442916121706084	-1.3075971081589648	1	17	0.0915690843091569	0.9992	1.6497989970214417	0.9996552759695301
APOL2	-1.2351433913830316	-1.3422639218632333	13	19	0.478521478521479	0.4822	0.1441045290805459	0.9339583179385008
RBX1	-1.287804912888996	-1.4203554780314227	10	25	0.236763236763237	0.4988	0.17407826064101364	0.9349612812952515
ZHX1	-1.2790159092220714	-1.6576447885081858	2	48	0.00766992330076699	0.6292	0.4612315730843357	0.9464355889992396
GIGYF2	-1.488586409553594	-1.7524753444308128	4	61	0.019719802801972	0.5652	0.31337169905794787	0.9413847365744998
STXBP1	-2.144734412939963	-1.5068772537073405	22	33	0.43956043956044	0.1819	-0.8201046213110427	0.8865074158242269
CPS1	-1.3915142391016473	-1.4652848967788072	24	28	0.693306693306693	0.4642	0.0952369202835763	0.9298961526214371
GEMIN7	-1.945842908417984	-1.5068772537073405	20	33	0.394605394605395	0.2397	-0.5643861745757053	0.8946143868602544
KAT7	-1.9492926183251849	-1.5956922499494348	39	40	0.848151848151848	0.2795	-0.4305283558521354	0.9093151290931514
HNRNPUL2	-1.507326993264645	-1.5535321735686962	36	36	0.908091908091908	0.4515	0.058244809605160146	0.9262663477242019
HTT	-1.8639005708097032	-2.047850097468038	91	119	0.667332667332667	0.5199	0.20218778743837743	0.9349612812952515
ACTN1	-1.8585943603983974	-1.757729092464032	7	64	0.039989600103999	0.3758	-0.11963837426702288	0.9167489372749921
MAST3	-2.801290583456039	-1.9858767693140618	23	102	0.117882117882118	0.1725	-0.9021968975852297	0.8833122137377544
DYNLL2	-1.1879407321371962	-1.657542342531891	5	51	0.042509574904251	0.683	0.5750757386772636	0.9514204288913668
NME4	-1.7357125579125523	-1.5668820270686163	1	38	4.87999512000488e-4	0.3529	-0.21288246447673895	0.9156999972238257
PIK3C2B	-1.5560722702935426	-1.1359149928527912	3	10	0.0694793052069479	0.2254	-0.6121469159654627	0.886838878480652
ITIH5	-0.7422151841030868	-1.1359149928527912	4	10	0.230769230769231	0.6767	0.5735997843719581	0.9497331125368779
MTA3	-0.8279065729215862	-1.5435518052131527	17	35	0.385614385614386	0.8258	0.8976378385851058	0.9742749837779657
WNT7A	-0.7826484471069833	-0.6658002789362109	1	2	0.0861891381086189	0.3194	-0.2181634837533447	0.9135651416053547
FBP2	-1.0433512541610463	-0.8612471262043896	2	4	0.134865134865135	0.3055	-0.29836305109711125	0.9135651416053547
KLHL2	-1.9686517103339125	-1.267601968639997	7	15	0.181818181818182	0.1457	-0.9807465285794745	0.8784227408792598
DNPEP	-2.754468737987666	-1.485959830782793	21	29	0.438561438561439	0.0685	-1.6079022591636236	0.8734513968840126
UBE2C	-2.432256420364485	-1.5535321735686962	5	36	0.029079709202908	0.1272	-1.107692386725107	0.8784227408792598
WDR48	-0.7440476195506341	-1.765477124933241	59	62	0.91008991008991	0.9269	1.2050846469872862	0.9873927833417964
PYCR3	-0.8736566342355125	-1.3186187490700925	3	18	0.0715392846071539	0.6917	0.6103005169689587	0.9520065087508343
DLGAP1	-0.6015131592675882	-1.1359149928527912	7	10	0.542457542457542	0.774	0.7785951877546644	0.96755740729116
IL24	-3.134898164995271	-1.4040415683444385	21	23	0.589410589410589	0.0327	-2.269671645455861	0.8673832932164197
TERF1	-3.5715912925572293	-2.2969640026820053	80	183	0.312687312687313	0.1061	-1.3185028492827742	0.8784227408792598
SH2B2	-1.4782109263287933	-0.8612471262043896	3	4	0.214785214785215	0.1356	-1.0108458489496663	0.8784227408792598
PLPP1	-0.08192672616736453	-0.9391295704508442	4	5	0.846153846153846	0.9914	1.3524005422267837	0.9974767670016259
BHLHE40	-1.9732995789910788	-1.5956922499494348	27	40	0.481518481518482	0.2681	-0.45975818203125035	0.9009398461351469
MCM4	-0.4783538427081131	-1.8180954714469006	32	71	0.418581418581419	0.9853	1.5425702735633189	0.9968890258309592
KIF5A	-2.002503236210979	-1.352709503993963	16	20	0.521478521478521	0.1658	-0.8831279245427073	0.8798432477669138
SCP2	-0.6829176589117523	-1.4940553933783343	32	32	0.952047952047952	0.8785	1.0522485821426888	0.9786666972737404
HOXA9	-0.22183267626908335	-0.8612471262043896	4	4	0.88011988011988	0.9016	1.0476294433242432	0.9822303773679427
B4GALT3	-0.5904722769522431	-1.4457054143996473	26	26	0.949050949050949	0.9069	1.110792371338818	0.9837453175686306
CAPNS1	-1.882418480199875	-1.6979790671145725	38	52	0.571428571428571	0.3446	-0.21992805356096598	0.9139901416537306
CDK1	-0.9191163643928933	-1.7305369284990577	11	58	0.128871128871129	0.8531	0.9712660591271255	0.9760095102389033
RNF130	-1.461955796656804	-1.4048003333023162	24	24	0.869130869130869	0.3971	-0.07556574628398888	0.918841355499025
KIFC3	-1.890499072396557	-1.9858767693140618	21	102	0.123876123876124	0.4674	0.10552858041575264	0.9305381836294975
POU2F1	-0.5794456990333027	-1.2797401231355556	13	16	0.706293706293706	0.8601	0.9826665991936825	0.9777924119987753
PDIA6	-1.5421478989991662	-1.7182629500819857	40	55	0.594405594405594	0.5213	0.21231590128866015	0.9349612812952515
AAMP	-0.1945271497671101	-1.4048003333023162	22	24	0.911088911088911	0.9965	1.6001129367829017	0.9993503801125605
TOB2	-1.0809437125205579	-1.031396671327091	5	7	0.385614385614386	0.3905	-0.07541668129556658	0.9185380045359067
PSPC1	-2.22252871685392	-1.352709503993963	6	20	0.0877191228087719	0.1162	-1.1821622741104507	0.8784227408792598
FOXL2	-0.8414045659384626	-1.6737905288631052	1	49	0.003169968300317	0.8614	1.0076794446217272	0.9777924119987753
BTF3	-1.770524240339384	-1.505691004185413	24	31	0.574425574425574	0.3074	-0.34088110264611254	0.9135651416053547
TCF3	-1.5547150664385994	-1.228876571922955	12	13	0.646353646353646	0.2668	-0.4565388757077781	0.9009398461351469
RBMX	-1.8008314076925307	-2.003217677025841	2	108	0.001759982400176	0.53	0.22617648127030265	0.9375178933630943
HNRNPF	-4.73260467271531	-1.9952067212284366	81	104	0.581418581418581	0.009	-2.998692364555909	0.8564343565643436
B3GALNT1	-1.0439473554386434	-1.4040415683444385	1	23	0.004109958900411	0.636	0.47219141453224794	0.9477266063305747
ATP1A1	-2.4724524017334137	-1.8308000196733272	64	72	0.753246753246753	0.2074	-0.7408829679611831	0.886838878480652
MOCOS	-0.49984418995965096	-1.254696589426443	14	14	0.921078921078921	0.8868	1.0430152337723813	0.9799260128856798
HSD17B10	-1.522181979765141	-1.8544482510395954	78	79	0.934065934065934	0.5959	0.3813472396912882	0.9455653074148366
IDS	-3.064139274892742	-1.5818347527331205	6	39	0.029069709302907	0.0572	-1.8138768241421324	0.8734513968840126
SOCS2	-1.2056882587457192	-1.0960148432752828	2	9	0.046359536404636	0.3597	-0.16527172406242907	0.9165609047163309
SMAD6	-1.4263592588197338	-1.031396671327091	2	7	0.04559954400456	0.2326	-0.6011815613428108	0.8895447647280389
YIF1A	-1.8161525217620895	-1.228876571922955	1	13	0.00118299881700118	0.1729	-0.8228441586324085	0.8833122137377544
NCKAP5	-1.0059705413232491	-0.9779784571447055	3	6	0.1998001998002	0.3901	-0.043421187404748283	0.9185380045359067
STK3	-1.6257047870020565	-1.8417326907953846	2	76	0.003109968900311	0.5387	0.2516639008539002	0.9388058236392011
SNW1	-2.7061025260482263	-1.8565047605576093	24	78	0.16983016983017	0.1514	-0.982519712039133	0.8784227408792598
CDK2AP1	-1.650958972210276	-1.612435779013535	11	41	0.13986013986014	0.4109	-0.047573100173469926	0.9202596071178151
G6PD	-0.9476128268038913	-1.7305369284990577	57	58	0.937062937062937	0.8415	0.937155946604302	0.9757439600666626
RPL10A	-2.4117834044803756	-2.1005085783027844	32	128	0.155844155844156	0.3198	-0.33879271118406995	0.9135651416053547
