Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
AMBP	-0.6393916014394017	-1.0643920138020089	1	8	0.032049679503205	0.7084	0.6495430504941316	0.9615942189109153
SNRPD1	-1.0758782193650083	-1.909028859468039	36	89	0.32967032967033	0.8372	0.9352469929117697	0.9775492399087533
TMEM259	-4.193502628864121	-1.1721542656894823	8	11	0.167832167832168	0.0033	-4.375983547343628	0.8554896085548962
RBM39	-0.9440424367705829	-1.8706679335366698	78	80	0.937062937062937	0.8803	1.0601848900612865	0.9819865222519245
ITGB1	-1.0793907040924786	-1.3874975766586088	14	22	0.466533466533467	0.6071	0.40533609972578555	0.9442108191982058
PSMD3	-2.8564886759506574	-1.89635031113027	74	85	0.729270729270729	0.1344	-1.101640317632801	0.8743698194792847
HOXC11	-0.9611281767717857	-1.2209617516148892	2	13	0.043959560404396	0.5792	0.364111242270717	0.9390795126377117
PFDN2	-1.9193319719794157	-1.727973741100829	9	57	0.0661093389066109	0.3397	-0.2291178031032553	0.916028647657155
HNRNPA1	-1.7138977748134057	-2.4818979863395767	95	235	0.337662337662338	0.7671	0.7693161976018216	0.9687348638597154
DNTT	-1.2679969152189599	-0.6679878722490605	1	2	0.027349726502735	0.1241	-1.1118313233159751	0.8743698194792847
HSPB3	-1.148221461893199	-1.3874975766586088	16	22	0.55044955044955	0.5619	0.31478443278065443	0.9356371906329677
HS6ST2	-0.12826653921947676	-1.0643920138020089	4	8	0.552447552447552	0.9922	1.4307134269009076	0.9974117306546231
IMPACT	-0.8933895518201036	-1.2527363367667712	8	15	0.358641358641359	0.6412	0.4953876578253309	0.9476202775500815
POLR3D	-0.7165151463657593	-1.4776066950411135	10	30	0.248751248751249	0.8609	0.9819790542262005	0.9809912023828562
LMO1	-1.5695398257515687	-1.509879700805691	4	32	0.035959640403596	0.403	-0.07572596074988144	0.9205609524545206
TRIM68	-1.0477414402097884	-1.2209617516148892	6	13	0.256743256743257	0.5237	0.24273792488255772	0.9327181316956025
CREB1	-2.5530819560188087	-1.8216937858400302	15	75	0.0908890911090889	0.1791	-0.84632477295452	0.8768381724115883
SSR3	-2.4463280396193627	-1.649878058969179	39	48	0.621378621378621	0.1505	-0.9723579606824183	0.8748418087484181
TXNDC12	-2.3141511430541737	-1.1342895132005926	4	10	0.0761292387076129	0.0629	-1.7139487069749406	0.8554896085548962
MAOB	-0.6677210998547956	-0.8719171137782189	3	4	0.42957042957043	0.5454	0.3296926924879541	0.9356371906329677
PPBP	-1.1699340925437494	-1.3052623782718518	1	17	0.004109958900411	0.5023	0.1848411756513178	0.9310247223011837
RHOXF2	-1.2670905310315854	-1.7269722388385114	35	58	0.48951048951049	0.6723	0.5527474011683079	0.9521326042217109
TOLLIP	-1.80990396980666	-1.5580153784747879	10	36	0.131868131868132	0.31	-0.3128673539449521	0.9152898792230965
RAD51D	-1.2015588514961282	-1.3052623782718518	15	17	0.687312687312687	0.4818	0.1416457890180166	0.9279546470853286
AHCYL1	-2.4991938264483218	-2.0613969384397985	45	121	0.255744255744256	0.2816	-0.47309678270273614	0.9066357045887451
IKBKG	-1.728887882632266	-2.3328796143536925	73	190	0.310689310689311	0.7009	0.6160755135039012	0.9600145897787933
PAPSS1	-3.1466677227099256	-1.4766631628831006	23	29	0.486513486513487	0.0366	-2.1440666880922183	0.8554896085548962
SIAH2	-2.461276750445161	-1.1908884159113908	9	12	0.328671328671329	0.053900000000000003	-1.8552605521593468	0.8554896085548962
ZMPSTE24	-2.2924730335618704	-1.4206289195302528	1	24	2.12999787000213e-4	0.1254	-1.1244993709938824	0.8743698194792847
PCGF6	-2.179938510775238	-1.50778328085315	4	31	0.024419755802442	0.1714	-0.8518014789577273	0.8768381724115883
GFAP	-1.9275034770014594	-1.5580153784747879	27	36	0.552447552447552	0.2668	-0.458936083960561	0.8951375695763757
ZNHIT1	-1.16273565969245	-1.1908884159113908	9	12	0.495504495504495	0.4419	0.04111396226471811	0.9205609524545206
HDAC1	-2.7483673885453235	-2.178851736809883	66	146	0.332667332667333	0.244	-0.6054652996447999	0.8926128904663327
DLEU1	-3.2489258905227723	-1.3874975766586088	5	22	0.032049679503205	0.0238	-2.448838892741359	0.8554896085548962
CHD1L	-0.7770765038111592	-1.4045993122207652	22	23	0.866133866133866	0.7972	0.8207174816137126	0.9734733769702285
DHX38	-1.5245323019272523	-1.509879700805691	32	32	0.896103896103896	0.423	-0.01859839043953743	0.9205609524545206
CCDC90B	-1.1718493451151888	-1.4776066950411135	28	30	0.816183816183816	0.598	0.3944956606410044	0.9420451938665269
ZMYM1	-0.8562955754168489	-1.3052623782718518	13	17	0.607392607392607	0.701	0.6132313819068712	0.9600494496004945
PPP1R8	-1.680343499031827	-1.4488098897888266	24	27	0.701298701298701	0.3131	-0.305224633357404	0.9152898792230965
ROPN1	-1.1267744838638756	-1.4152963006572046	1	25	0.00309996900031	0.5954	0.3818040148670095	0.940899653133693
SPINT1	-0.3649884506680082	-0.8719171137782189	3	4	0.574425574425574	0.8038	0.8184815786991853	0.9745376488798317
PICALM	-1.9913631822054212	-1.885594767306453	9	83	0.04359956400436	0.3835	-0.11986108197131497	0.9205609524545206
CHFR	-0.14152333189193353	-1.3420378962639352	13	19	0.716283716283716	0.9966	1.6123474273608445	0.998716372333515
NSFL1C	-2.4699275630199518	-1.6623029141240582	37	49	0.557442557442557	0.1529	-0.9756832037023633	0.8748418087484181
CDK2	-1.4942182550044238	-2.229512057289739	32	160	0.143856143856144	0.7609	0.7742470054546629	0.9687348638597154
TBX6	-0.5650349989710426	-1.0300764184724631	5	7	0.526473526473527	0.7413	0.7129649410524165	0.9670089343317737
ETF1	-1.2700558259996881	-1.5475508751842997	22	35	0.478521478521479	0.5742	0.34934312417126806	0.9386096923302594
OSTF1	-0.7214524311274702	-1.2556935113810637	14	14	0.888111888111888	0.7596	0.7392435184088414	0.9687348638597154
WDR34	-1.7124345434706623	-1.3420378962639352	1	19	0.001029989700103	0.2591	-0.49746008832408695	0.8938511469666804
SART1	-1.511835550007823	-1.8436004515070823	2	77	0.003539964600354	0.5974	0.3841426568171397	0.9417489287664061
RPLP2	-2.9675951138661025	-1.9615272383803053	28	98	0.158841158841159	0.1319	-1.1352641928540026	0.8743698194792847
ASTE1	-1.5807570580607972	-1.1721542656894823	11	11	0.718281718281718	0.2346	-0.5918016997340823	0.8904687922282346
TRMT61B	-0.9514443792303166	-1.2556935113810637	14	14	0.855144855144855	0.6038	0.4209975743856923	0.9435131117370452
EIF3E	-2.43915214356838	-1.739452082871521	4	59	0.010619893801062	0.1773	-0.8296418837402217	0.8768381724115883
SLC9A3R1	-0.8911116436136741	-1.5677870437670347	37	37	0.946053946053946	0.8071	0.8510769053915196	0.9745376488798317
CETN2	-2.484973359372867	-1.6516458519468984	16	46	0.172827172827173	0.1454	-1.0101658249481404	0.8748418087484181
VAMP8	-0.876157251333078	-1.2831084411441056	1	16	0.00887991120088799	0.6639	0.5552892750374316	0.950428988108941
CERCAM	-0.92022607161939	-1.1908884159113908	7	12	0.376623376623377	0.5974	0.39527218305590667	0.9417489287664061
TGFB1I1	-1.4058194351492384	-1.0643920138020089	5	8	0.272727272727273	0.2503	-0.5218155143694556	0.8933045753596386
HIPK3	-0.875918684055582	-1.4152963006572046	10	25	0.27972027972028	0.743	0.7137641854494919	0.9670089343317737
TYMS	-1.5027564720918456	-1.6437643339112873	8	47	0.0798892011079889	0.4982	0.17246417915916432	0.9296627920867192
SRGAP3	-2.8456568346461824	-1.3420378962639352	14	19	0.373626373626374	0.0399	-2.0194308332276334	0.8554896085548962
RGS2	-2.404632610280043	-1.6338990532241733	30	45	0.458541458541459	0.1532	-0.9515926903478472	0.8748418087484181
PRDX5	-1.2004563285607242	-1.705697617268676	1	55	0.00118299881700118	0.6902	0.603098683095517	0.9568270631512273
ZNF264	-0.360060354849979	-1.1342895132005926	9	10	0.819180819180819	0.92	1.124698889497752	0.9870999583354191
GPM6A	-0.6171467680608204	-1.4152963006572046	5	25	0.134865134865135	0.8818	1.056199837490322	0.9819865222519245
IDH3B	-0.5752478749507774	-1.3515239904821301	4	20	0.131868131868132	0.8805	1.0458096396601266	0.9819865222519245
UBA3	-2.218113773966016	-1.4636606175405464	23	28	0.578421578421578	0.1472	-0.9723090841720559	0.8748418087484181
VPS37B	-0.859148642517273	-1.4488098897888266	3	27	0.0480695193048069	0.7741	0.7773348266455647	0.969377544601912
TNPO1	-1.4235188134335637	-1.5976981739145488	17	40	0.282717282717283	0.5177	0.21679350748707168	0.9321563307730636
SNAI3	-1.5783323263412798	-0.7884129235897086	1	3	0.00887991120088799	0.0961	-1.3293287582943911	0.864572300620601
PDLIM7	-1.6666316428139762	-1.9670634911030573	96	102	0.874125874125874	0.5754	0.33967537181944557	0.9388933693990259
ARHGEF9	-0.7910104254368883	-0.938270276364867	4	5	0.478521478521479	0.5042	0.23010145671696566	0.9315140170570756
ZSCAN12	-0.33616155503351247	-1.106335170452093	6	9	0.591408591408591	0.9225	1.1146708706708428	0.987410730512193
POLR2C	-0.8496649219729331	-1.6623029141240582	42	49	0.784215784215784	0.8568	0.981739773193167	0.9797379637036296
AQR	-1.4271665688454744	-1.36864591306924	21	21	0.855144855144855	0.3993	-0.07829992548817814	0.9205609524545206
PAX4	-1.3469522385193289	-0.7884129235897086	3	3	0.355644355644356	0.152	-0.9399470014126262	0.8748418087484181
SAMD4B	-0.17540606338486164	-1.1721542656894823	9	11	0.815184815184815	0.988	1.4436447604957106	0.9968274405436169
COPZ1	-1.4946715351077138	-1.446915512191988	12	26	0.274725274725275	0.4014	-0.06231470757786185	0.9205609524545206
ASCL4	-0.32628864589443274	-0.8719171137782189	2	4	0.36963036963037	0.8334	0.8809658681297474	0.9770057477010919
CCND2	-1.4912878645655632	-1.1908884159113908	6	12	0.222777222777223	0.2694	-0.4386999091762269	0.8964887141546624
MSI1	-1.2477142408456126	-0.6679878722490605	2	2	0.237762237762238	0.1297	-1.074247035290441	0.8743698194792847
RIPK2	-1.180899902481599	-1.4776066950411135	2	30	0.014009859901401	0.5925	0.3828184087015293	0.9404786458623511
TUBB2B	-1.6656431069149986	-1.739452082871521	59	59	0.937062937062937	0.4692	0.0875160962377502	0.9259346528227936
RINT1	-0.9390851236337335	-1.6809778519102132	42	50	0.758241758241758	0.8213	0.8983121661940484	0.9748939399673524
POT1	-3.8764490186602654	-2.2361991546000253	61	167	0.236763236763237	0.0508	-1.7476893220930327	0.8554896085548962
MAP3K14	-2.826333654157942	-2.0001497589875763	70	105	0.518481518481518	0.1693	-0.9228958935341259	0.8768381724115883
ZNF22	-1.775596339234836	-1.3515239904821301	1	20	8.44999155000845e-4	0.237	-0.5713159807001411	0.8905176379709203
WDR62	-1.8510084039281807	-1.50778328085315	7	31	0.0855791442085579	0.2765	-0.4349585548633574	0.9009235646996757
PLEC	-1.6942288716995884	-1.7960543514702447	20	66	0.191808191808192	0.4808	0.11845024266559046	0.9279546470853286
TMEM177	-1.6355774379926435	-1.50778328085315	10	31	0.164835164835165	0.3641	-0.16194957237213592	0.9205609524545206
CCN6	-1.0969856942909357	-0.938270276364867	5	5	0.603396603396603	0.313	-0.24800139778826596	0.9152898792230965
TEX33	-1.2426482844918445	-0.938270276364867	1	5	0.011709882901171	0.2488	-0.47560704850149366	0.8929240409292405
MIB1	-0.7515465091442597	-1.4152963006572046	5	25	0.120879120879121	0.8171	0.8783472185339515	0.9745376488798317
GDI2	-1.159113378867946	-1.50778328085315	5	31	0.0722192778072219	0.6204	0.44185855433047605	0.9451409999186997
ALB	-0.9801621006678883	-1.36864591306924	21	21	0.898101898101898	0.6538	0.5197866148441607	0.9486221401489873
NAT9	-1.7048738153768292	-1.1342895132005926	10	10	0.675324675324675	0.1757	-0.8288702693522815	0.8768381724115883
FH	-1.2264562539954986	-1.7846236843104168	64	68	0.874125874125874	0.7221	0.6575190050818783	0.9630376229609495
MAPK14	-3.139593416502137	-2.045810795214449	3	116	0.001479985200148	0.1226	-1.1958880011957203	0.8743698194792847
LRP5L	-0.7316429523932817	-0.7884129235897086	1	3	0.0661093389066109	0.4372	0.09553627250587803	0.9205609524545206
CSNK2A1	-1.4549928319008343	-1.8235889270622003	1	73	4.88999511000489e-4	0.6213	0.42942322795337595	0.9451409999186997
PPP1R15A	-0.7524979742295146	-1.0300764184724631	6	7	0.613386613386613	0.5966	0.42556144643905375	0.9416218025601946
SLC4A2	-1.288481146531128	-1.2209617516148892	3	13	0.0668193318066819	0.3834	-0.09461660516799612	0.9205609524545206
ERI3	-0.6819495261507317	-0.8719171137782189	4	4	0.675324675324675	0.5343	0.30671962810123793	0.9342179668282663
THAP12	-2.051925425711656	-1.1342895132005926	2	10	0.01459985400146	0.0976	-1.3330214712697168	0.8659670853286319
FIBP	-1.3312323052702482	-1.2831084411441056	11	16	0.447552447552448	0.3968	-0.06566553014629233	0.9205609524545206
PPL	-1.4743284933164773	-1.4766631628831006	1	29	0.00117599882400118	0.4278	0.0029974093280432856	0.9205609524545206
CEP85	-2.3651241627154036	-1.4152963006572046	9	25	0.136863136863137	0.1057	-1.256917397779097	0.8720837115101547
STAC3	-1.2479711028051075	-1.3874975766586088	1	22	0.002639973600264	0.5016	0.18355681666312518	0.9310247223011837
TIAL1	-1.522896211641042	-1.6437643339112873	29	47	0.46953046953047	0.4854	0.14783162601628255	0.9279546470853286
CBFA2T2	-0.708637046651804	-1.3052623782718518	3	17	0.0906490935090649	0.7911	0.8149140966847105	0.9732682850662702
ID3	-1.8113263268453095	-1.1721542656894823	3	11	0.0502494975050249	0.1601	-0.9257477415152154	0.8748418087484181
FOXA1	-1.4010266052133686	-1.4776066950411135	1	30	0.001349986500135	0.4602	0.09880551730273278	0.9224510069570773
PAEP	-1.1593166059855395	-1.2556935113810637	8	14	0.344655344655345	0.4757	0.1333592740642937	0.9273988466537961
PPIH	-0.37107491131466164	-1.4636606175405464	26	28	0.895104895104895	0.9716	1.4080808044242226	0.9949097470829309
STX11	-1.9996882436698549	-1.727973741100829	30	57	0.366633366633367	0.3098	-0.3253302960320971	0.9152898792230965
EXOSC8	-1.9356644301352248	-1.6623029141240582	7	49	0.0508994910050899	0.3096	-0.330245294116934	0.9152898792230965
CEBPZ	-1.8967863428650145	-1.509879700805691	4	32	0.028589714102859	0.2674	-0.491096477203694	0.895605855109905
HTRA1	-1.028700275357601	-1.0643920138020089	1	8	0.012209877901221	0.4457	0.05454893687688848	0.9208560717944446
SMS	-1.1872428608898595	-1.6338990532241733	45	45	0.941058941058941	0.6741	0.5514678371440429	0.952691213213548
RACK1	-1.696436104754065	-1.9213006112157134	88	90	0.919080919080919	0.5361	0.25505035649207625	0.9356371906329677
SARNP	-2.0807155769045136	-1.68764173579103	15	53	0.147852147852148	0.2653	-0.47824629220609005	0.8938511469666804
FKBP8	-1.508944347660896	-1.5785138730775523	14	39	0.217782217782218	0.4632	0.08611342078322275	0.9238816939040437
AGTRAP	-1.075391746136251	-1.761298976616675	1	65	0.001349986500135	0.7913	0.8230238133493765	0.9732682850662702
DDAH1	-0.5077156296827036	-1.0643920138020089	2	8	0.13986013986014	0.8078	0.8507880608134438	0.9745376488798317
CTBP1	-1.983746470666861	-1.9736943540706566	81	101	0.694305694305694	0.4299	-0.01113846061831704	0.9205609524545206
CRELD2	-0.9690512648543831	-1.4776066950411135	28	30	0.835164835164835	0.7276	0.6561507366959092	0.9651739254498856
ARL6IP1	-1.8898101681245587	-1.5785138730775523	8	39	0.0823991760082399	0.2884	-0.3853237273517898	0.9072427712227561
MESD	-2.066707469214284	-1.3515239904821301	15	20	0.461538461538462	0.1522	-0.9635048164167576	0.8748418087484181
ZNF239	-0.9177096670654745	-0.6679878722490605	2	2	0.347652347652348	0.2467	-0.46274054840453926	0.8929240409292405
BAHD1	-1.689018772267988	-1.3874975766586088	10	22	0.236763236763237	0.2866	-0.3966721819446898	0.9072427712227561
SNX3	-2.3720289354562896	-1.79058762498371	42	69	0.443556443556444	0.2138	-0.685517403286422	0.8870161215389716
LGALS3	-1.671744177035192	-1.9659544205517179	94	97	0.91008991008991	0.5674	0.3278082645842307	0.9365285921433485
LDB3	-1.4407838541040778	-0.8719171137782189	2	4	0.0822091779082209	0.1553	-0.9184861334032349	0.8748418087484181
RAB5C	-1.9175987543728108	-2.0532584142854375	30	118	0.168831168831169	0.4954	0.1482879694792689	0.9291311496574841
NCOA1	-0.36454881040463233	-1.4488098897888266	5	27	0.158841158841159	0.977	1.4293527039152694	0.9949097470829309
MRPS22	-2.5958118403520354	-1.5677870437670347	24	37	0.406593406593407	0.1035	-1.2929805965238526	0.8688949286889492
SESTD1	-1.0581721091852867	-1.106335170452093	2	9	0.0562294377056229	0.4406	0.06970631083910395	0.9205609524545206
CETN3	-1.1282716992976158	-1.2527363367667712	13	15	0.662337662337662	0.49370000000000003	0.1715842406857064	0.9291311496574841
UGCG	-2.0376869329951437	-1.0300764184724631	3	7	0.0686293137068629	0.0764	-1.5447892186907959	0.8619610479896892
PLEKHA5	-2.09357915776786	-1.8216937858400302	15	75	0.101898101898102	0.3163	-0.3146117684816124	0.9152898792230965
DDX18	-1.1759731164666323	-1.8721526155641095	33	78	0.335664335664336	0.7787	0.798156621196148	0.9703890292085341
RPL28	-1.7622035910046612	-1.6809778519102132	9	50	0.0805091949080509	0.3964	-0.09835123981624207	0.9205609524545206
KLK8	-0.769234847924614	-1.2556935113810637	13	14	0.788211788211788	0.7242	0.6731257239958185	0.9635421128892173
MAP1A	-2.030422004513088	-0.9798058720567687	1	6	0.001559984400156	0.0672	-1.618842926001316	0.8554896085548962
SAP30BP	-1.1927076284762548	-1.4636606175405464	11	28	0.247752247752248	0.5774	0.34919338650392145	0.9388933693990259
RPA3	-1.291250456804625	-1.5785138730775523	23	39	0.446553446553447	0.5816	0.35557573942015214	0.939850313049237
EPB41L2	-0.586102184997682	-1.2831084411441056	1	16	0.018589814101859	0.8472	0.9510725324376823	0.979439679882766
MZT1	-0.8033368223413735	-1.50778328085315	30	31	0.897102897102897	0.828	0.8927231515797597	0.9760063239856602
FAM110A	-1.160859023240148	-1.761298976616675	30	65	0.364635364635365	0.7471	0.7204711630888327	0.9680805984636222
MIF	-1.6665794305612374	-1.6516458519468984	38	46	0.681318681318681	0.4204	-0.01810259546931108	0.9205609524545206
VTN	-2.9801707645802074	-1.739452082871521	33	59	0.354645354645355	0.0855	-1.4711334786212635	0.8619610479896892
CACNA1G	-0.0426823536819845	-0.6679878722490605	2	2	0.952047952047952	0.9803	1.1587063067316004	0.9954084569480173
PAFAH1B2	-2.1239056745036105	-1.68764173579103	16	53	0.160839160839161	0.2491	-0.5307949532369924	0.8929240409292405
TSC22D1	-1.217241583951614	-1.8304342882283031	1	74	8.44999155000845e-4	0.7516	0.7242731253353277	0.9680805984636222
PPARA	-1.1915838801638132	-1.2556935113810637	10	14	0.476523476523477	0.4551	0.08871019301330624	0.9208560717944446
RBM14	-2.1438085084576826	-1.8682770444526768	2	79	0.001589984100159	0.3116	-0.316969625056805	0.9152898792230965
ASNS	-1.2425632340585304	-1.8235889270622003	25	73	0.253746253746254	0.7287	0.6769087678594454	0.9651757240548805
VAMP5	-0.9798834899411235	-1.0300764184724631	4	7	0.282717282717283	0.4494	0.07695185166508677	0.9208560717944446
VOPP1	-1.4269189574944685	-1.2831084411441056	12	16	0.498501498501498	0.3525	-0.1962309961645129	0.9187246099510652
SDC2	-1.8573346749979565	-1.2527363367667712	2	15	0.012119878801212	0.171	-0.8334861121573298	0.8768381724115883
MAF1	-1.1391463344123447	-1.1908884159113908	1	12	0.00625993740062599	0.4578	0.07556354232977448	0.9208560717944446
FCHO2	-0.9727906483651396	-1.2556935113810637	14	14	0.852147852147852	0.5907	0.39146017697582225	0.9404786458623511
GCSH	-0.4822540790106911	-1.106335170452093	1	9	0.043429565704343	0.8304	0.9032314268363014	0.9760980284853165
ITGB3BP	-2.314129830059681	-1.68764173579103	4	53	0.012859871401286	0.1946	-0.7622374649671492	0.8782157127322612
SSBP2	-0.4277526162229193	-1.3052623782718518	16	17	0.879120879120879	0.9343	1.1985663986649482	0.9881892178628431
MED7	-1.3151948747915612	-1.6437643339112873	29	47	0.485514485514486	0.5935	0.4018673947160099	0.9404786458623511
TRIM15	-0.8694937537240024	-1.2556935113810637	1	14	0.010309896901031	0.6608	0.5343948232575615	0.9496366187997269
ORC4	-3.185769558725097	-1.6094704220859308	21	42	0.257742257742258	0.0485	-1.9506711663982774	0.8554896085548962
PRKAA2	-1.5565887496771484	-1.7606395865198803	6	61	0.037879621203788	0.5299	0.24144859144342243	0.93316613473087
PITRM1	-1.7445232430564794	-1.4776066950411135	4	30	0.033959660403396	0.2997	-0.3443823017528388	0.9111407802366732
FOXO3	-2.2997311529579805	-1.4206289195302528	4	24	0.02949970500295	0.1222	-1.1338608503732435	0.8743698194792847
KCNQ2	-0.5877550530330886	-0.7884129235897086	2	3	0.332667332667333	0.5421	0.337680372174524	0.9356371906329677
SMAD6	-1.7693236939195807	-1.0300764184724631	6	7	0.392607392607393	0.1261	-1.133355800279858	0.8743698194792847
MYBPC2	-0.9715421657117078	-1.4766631628831006	2	29	0.019229807701923	0.7155	0.6485090697018292	0.9626783565383028
OPTN	-1.6544140070892577	-1.5978988772468194	21	41	0.347652347652348	0.411	-0.07126248941477717	0.9205609524545206
RPS3A	-2.425566790992578	-2.218494951608585	12	162	0.029979700202998	0.3598	-0.21896614876365444	0.9205609524545206
AMOT	-2.4768492772403534	-1.8825547388025283	2	82	0.001029989700103	0.2187	-0.6684056881362388	0.8904687922282346
DEF6	-0.7177738988259695	-1.4488098897888266	22	27	0.72027972027972	0.8516	0.9637054121094096	0.979439679882766
GSPT1	-1.1022071275890912	-1.3874975766586088	16	22	0.556443556443556	0.5908	0.37531950180707563	0.9404786458623511
XRCC2	-0.3936809455937849	-1.106335170452093	1	9	0.0558694413055869	0.8923	1.0314231614885057	0.9837143945179949
LMO3	-0.5086211403373887	-1.5580153784747879	29	36	0.754245754245754	0.955	1.3034381461864315	0.9912529578696574
CCS	-2.2703604791677865	-1.1721542656894823	1	11	4.88999511000489e-4	0.0719	-1.5905919292014536	0.8554896085548962
FRS3	-1.4839938457304516	-1.3874975766586088	21	22	0.783216783216783	0.3806	-0.12694757834483422	0.9205609524545206
FGF1	-0.22844329446077807	-1.1721542656894823	8	11	0.707292707292707	0.9779	1.3668280473309276	0.9949097470829309
MCM3	-1.6919305857729334	-1.8235889270622003	28	73	0.267732267732268	0.494	0.1533851026790533	0.9291311496574841
ZBTB2	-0.23831128700783488	-1.1908884159113908	9	12	0.727272727272727	0.9767	1.3911327128114446	0.9949097470829309
ANKRD34A	-1.0553617072910302	-1.6437643339112873	9	47	0.115884115884116	0.7498	0.7196646676700929	0.9680805984636222
WIZ	-1.4745174256950708	-1.5580153784747879	35	36	0.863136863136863	0.4694	0.10371165842756105	0.9259346528227936
KRT71	-0.8707640813745403	-1.1342895132005926	7	10	0.475524475524476	0.587	0.3828152909670658	0.9404786458623511
ZNF280C	-0.7190627027800799	-0.7884129235897086	2	3	0.27972027972028	0.4482	0.11670715087536468	0.9208560717944446
COMMD2	-0.8868133291757085	-1.3420378962639352	19	19	0.898101898101898	0.6923	0.6113879676254549	0.9572650805320843
LAT	-0.8085786844568089	-0.938270276364867	2	5	0.144855144855145	0.4897	0.20265010479048712	0.9287077178963487
RGS14	-0.6996465975419046	-1.1721542656894823	10	11	0.751248751248751	0.7288	0.6843586151829614	0.9651757240548805
PDGFRB	-2.078613958765272	-1.3874975766586088	17	22	0.4995004995005	0.1595	-0.9092118473260737	0.8748418087484181
RNF13	-3.116554266074116	-1.4045993122207652	2	23	0.001759982400176	0.0362	-2.239012414422917	0.8554896085548962
AKT1	-1.477457782440714	-1.7159704069059016	56	56	0.941058941058941	0.5471	0.28218672008460893	0.9356371906329677
ARNT	-0.5332043989224164	-1.329892573434678	18	18	0.934065934065934	0.8955	1.0746778028560542	0.9837143945179949
CA12	-0.6344015682868753	-1.1908884159113908	4	12	0.20979020979021	0.7893	0.8126870092617561	0.9732682850662702
KATNBL1	-0.509053127842628	-1.106335170452093	3	9	0.217782217782218	0.8136	0.8644452122781586	0.9745376488798317
PRKAR1A	-1.1401057681826388	-1.705697617268676	30	55	0.438561438561439	0.7264	0.6751382101523383	0.9645768014875479
WDR47	-0.690049049855566	-1.106335170452093	9	9	0.838161838161838	0.692	0.6024901440454143	0.9572650805320843
LAMTOR3	-1.5389950836568167	-1.7896295162964815	2	64	0.004119958800412	0.5554	0.2926502345239898	0.9356371906329677
RORB	-1.2141219707825335	-1.2556935113810637	2	14	0.029089709102909	0.443	0.05752364068136772	0.9205609524545206
ARFGAP2	-1.6342092442450773	-1.1721542656894823	11	11	0.71028971028971	0.2148	-0.6692194150041562	0.8876036459154469
ATP6V1F	-2.602482127333108	-1.6516458519468984	2	46	0.001589984100159	0.125	-1.152610830624065	0.8743698194792847
NAGLU	-0.8248703180252566	-1.1908884159113908	1	12	0.013419865801342	0.6628	0.5345286318563028	0.9497190850309988
SPRY2	-1.4456192101597345	-1.885594767306453	2	83	0.003569964300357	0.6513	0.49859824760456234	0.9486221401489873
BLOC1S6	-1.5802374254468874	-1.50778328085315	18	31	0.392607392607393	0.3912	-0.09181889059870346	0.9205609524545206
MDH1	-0.9159749710511619	-1.4488098897888266	20	27	0.613386613386613	0.7399	0.7024221807082752	0.9670089343317737
PDGFRA	-1.8900599485892624	-1.3874975766586088	7	22	0.121878121878122	0.2136	-0.6611558840304295	0.8870161215389716
SPSB2	-1.9966546586443807	-1.0643920138020089	3	8	0.0610093899061009	0.0844	-1.4248097285985577	0.8619610479896892
CLINT1	-1.149048122448498	-1.6837180210899028	12	52	0.146853146853147	0.717	0.6540994451643499	0.96284919616033815
HEATR1	-0.7983975374237744	-1.5976981739145488	7	40	0.112887112887113	0.8629	0.9948548900568555	0.9815113852853125
ELOF1	-2.2833176277496636	-1.0300764184724631	2	7	0.016179838201618	0.0463	-1.9213708874679045	0.8554896085548962
KRTAP10-11	-2.5534759931683753	-1.2831084411441056	10	16	0.266733266733267	0.0558	-1.7334301868541135	0.8554896085548962
ARHGEF6	-0.5600544432610677	-1.3052623782718518	1	17	0.018769812301877	0.878	1.0178589795250754	0.9819865222519245
ELP1	-0.916378776889939	-1.5677870437670347	28	37	0.652347652347652	0.7934	0.8192976008800731	0.9732926335973202
CAMK2D	-0.9794230293045268	-1.5475508751842997	14	35	0.288711288711289	0.7463	0.7152255767860335	0.9680805984636222
LCE1B	-1.4283898564013302	-1.3874975766586088	22	22	0.861138861138861	0.4098	-0.053796648681547474	0.9205609524545206
TPM3	-2.1433608960883634	-1.909028859468039	39	89	0.30969030969031	0.3298	-0.26304766754418774	0.9152898792230965
KRT8	-0.7601476471531753	-1.3874975766586088	2	22	0.034339656603434	0.7979	0.825322627408774	0.9734974214996801
HNRNPM	-2.1968973111300736	-2.31413474476312	185	185	0.973026973026973	0.4972	0.11925731621653363	0.9292471768051622
HIVEP2	-1.266314019464174	-1.0300764184724631	4	7	0.230769230769231	0.2923	-0.36218091594076807	0.9072653522730382
TTR	-3.140423639502562	-1.5976981739145488	22	40	0.296703296703297	0.0496	-1.920163582245801	0.8554896085548962
KRTAP10-1	-3.889170199751086	-1.7846236843104168	26	68	0.186813186813187	0.0229	-2.47914739525442	0.8554896085548962
SMARCC2	-0.8591237448733506	-1.79058762498371	14	69	0.148851148851149	0.8913	1.098192868046072	0.9837143945179949
GET1	-1.1381223110717866	-1.1908884159113908	10	12	0.589410589410589	0.4582	0.07705901427058466	0.9212861485387043
SEC23A	-1.1512815795099187	-1.79058762498371	41	69	0.498501498501498	0.7643	0.7537397365906159	0.9687348638597154
