Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ADD1	-1.092474181083323	-1.5094427370105719	28	32	0.756243756243756	0.6582	0.522556762013618	0.9508500882168762
TFE3	-0.38903608158890457	-1.2399744012816403	5	14	0.297702297702298	0.941	1.2067572944092895	0.9909210892784402
KLC4	-4.772232269746963	-1.6999172984777844	8	53	0.021469785302147	0.0025	-3.7025208086079764	0.7646735326467353
NBAS	-1.0334273874976678	-1.1452573899072749	5	10	0.261738261738262	0.489	0.16250691728997643	0.9282313737385472
HSBP1	-2.4794725158587525	-1.2902019733073806	2	16	0.00538994610053899	0.0631	-1.634068720659401	0.8196545614899589
GPS1	-1.813195550104246	-1.3882305505747474	2	22	0.00863991360086399	0.2421	-0.5615865013073852	0.8756745293212614
FASLG	-0.587021380055214	-1.1932781087259867	11	12	0.794205794205794	0.8115	0.8574871969144671	0.9746538376690997
TNFRSF21	-0.7449900832331583	-0.8610849543417418	3	4	0.400599400599401	0.4855	0.19015939180209754	0.9265809170378299
GCLM	-1.189479810978466	-1.2399744012816403	2	14	0.030039699603004	0.4528	0.07160885080197951	0.9155185564476043
RBM7	-0.6697011278625487	-1.6335790560768968	46	46	0.967032967032967	0.9195	1.1655569183867454	0.9875146897050475
EXOC7	-1.8650412064726942	-1.5104014061071909	28	31	0.721278721278721	0.2705	-0.45851841859326087	0.8760106445495801
PIK3CD	-2.2958206583717473	-1.1452573899072749	10	10	0.589410589410589	0.0632	-1.671952838026394	0.8196545614899589
BCAT1	-1.6412457220262524	-1.475816714451126	16	29	0.353646353646354	0.3397	-0.20861317075704142	0.8989429222972609
WDR61	-1.365169883508258	-1.4584714187346906	4	28	0.047939520604794	0.4777	0.12263239266932002	0.9247394588272265
TAF5L	-0.9286829761495105	-1.3833128439365676	4	21	0.0909790902090979	0.699	0.609723950745985	0.9567004196403226
EED	-3.2812248231977788	-1.5262050079048193	27	35	0.485514485514486	0.0345	-2.23483858048555	0.8009930714245649
MYO18A	-2.2248251310951623	-2.1348463517902965	4	139	0.00512994870051299	0.4024	-0.09729838060800443	0.9047901909041476
LGALSL	-0.9905364799348985	-0.9304449300963992	3	5	0.248751248751249	0.3726	-0.09471626913926232	0.9041671428730482
TRIM26	-1.4076058028178633	-1.564665829553104	14	38	0.230769230769231	0.5114	0.1996037671160965	0.9345145288021588
CSDE1	-2.75060314477201	-1.5104014061071909	15	31	0.230769230769231	0.0741	-1.6034729868535078	0.8196545614899589
CCNB1	-1.3969860471711868	-1.5984498173064754	34	41	0.695304695304695	0.5313	0.24904758891099357	0.935538690598801
C11orf68	-0.8678697198337018	-1.0703449248730907	5	8	0.373626373626374	0.5526	0.30809962901907534	0.9363872240948995
ZNF821	-0.4987206512424805	-0.9850383637845233	2	6	0.188811188811189	0.7586	0.7416584942508089	0.9657142764282413
TSFM	-0.2987764757738911	-1.2399744012816403	14	14	0.952047952047952	0.9693	1.3347588606651197	0.9939986893030442
NR2C2	-0.9044980411547635	-1.2399744012816403	1	14	0.00945990540094599	0.6284	0.47575545173611283	0.9453968596631734
ZNF83	-0.45583088489427426	-0.8610849543417418	3	4	0.524475524475524	0.7123	0.6637921782037945	0.9585174596417532
THRAP3	-2.4252650283922867	-1.6941305840051717	22	52	0.245754245754246	0.1689	-0.8706289094729133	0.8666279508238924
NDUFS1	-1.8706504442259517	-1.8157548336630447	33	71	0.331668331668332	0.4005	-0.06419392229146903	0.9047901909041476
AKR1C3	-0.6631728932285124	-1.1655655463351917	2	11	0.0797792022079779	0.7469	0.7216075825374103	0.9640333783565364
MAF1	-0.9582402919985207	-1.2399744012816403	11	14	0.59040959040959	0.5931	0.39954093451106204	0.9426127802985143
CKM	-0.6828932791232311	-1.1655655463351917	6	11	0.381618381618382	0.737	0.6932823673811068	0.9617668481002178
ZBTB32	-0.4876586690099222	-1.1655655463351917	6	11	0.433566433566434	0.8557	0.9737060044711644	0.9823174545290569
DPP8	-1.3334700327131797	-1.309486066448526	3	18	0.045629543704563	0.4101	-0.03290550420017058	0.90655475744608
POLR2E	-1.8048131775526168	-1.7498782163305153	2	61	0.003109968900311	0.4049	-0.06572066938543245	0.9059000658162251
GGA1	-1.9063806091373316	-1.2902019733073806	11	16	0.37962037962038	0.1717	-0.8466351424026881	0.8666279508238924
REG1B	-0.7826394112844289	-0.7753124262821061	1	3	0.0583194168058319	0.3991	-0.012858339434539658	0.9047901909041476
RBP4	-0.6690217652700227	-0.7753124262821061	3	3	0.598401598401598	0.4821	0.18653257753109465	0.9252797348002426
ABI3	-1.0028492004259375	-1.4584714187346906	1	28	0.003729962700373	0.6996	0.5988544845366744	0.9570519436751792
PCK2	-1.5047704959914125	-1.205604435581142	8	13	0.327672327672328	0.2747	-0.428613721236869	0.8766662136447109
JTB	-0.7533807737911298	-0.8610849543417418	3	4	0.397602397602398	0.4792	0.17641573027710972	0.9248678247346749
RCVRN	-0.301651968898873	-0.9850383637845233	1	6	0.108888911110889	0.8979	1.0421979532126606	0.9861583008294897
SMARCC1	-2.8941541813371123	-1.6941305840051717	39	52	0.536463536463537	0.0868	-1.428978273295097	0.841550575481374
SPINT2	-1.5057484130697183	-1.9264645871727475	13	90	0.0817291827081729	0.6367	0.47440411071059735	0.9457573610046743
CRCP	-0.18682676598929168	-1.35598260965869	5	20	0.266733266733267	0.9938	1.5802558966331213	0.9990752407743928
RPS6KA5	-1.0150286335364518	-1.4584714187346906	8	28	0.172827172827173	0.6921	0.5828462482298064	0.9536419058136977
MKNK1	-1.2996533356697846	-1.4391631231828779	7	26	0.133866133866134	0.5016	0.18217924302025237	0.9314698394674801
EIF3B	-1.4976830017621663	-1.475816714451126	22	29	0.574425574425574	0.4086	-0.027574338959683385	0.90655475744608
RAI1	-1.9876901561605773	-1.309486066448526	11	18	0.31968031968032	0.1587	-0.9304819426585773	0.8621777118475835
KRTAP10-9	-1.4008945817792338	-2.1978586602392554	21	153	0.0914490855091449	0.7949	0.8429514373887591	0.9698978960897356
UBE2O	-2.093547567293588	-1.564665829553104	1	38	2.12999787000213e-4	0.2104	-0.6721429341780525	0.8756745293212614
BLK	-1.6201508533615663	-1.564665829553104	30	38	0.625374625374625	0.4022	-0.07051456695193853	0.9047901909041476
PTPRK	-2.2902980998979903	-1.9572204973567078	62	96	0.510489510489511	0.3002	-0.3685710895686591	0.8887375725237393
TTN	-2.5820227348620723	-1.8157548336630447	44	71	0.447552447552448	0.1717	-0.8960596594084511	0.8666279508238924
MYCBP2	-1.5645985529700355	-1.434041847162581	2	25	0.010309896901031	0.3569	-0.17202571978137077	0.8997249796784912
PDHA1	-1.4397771203712801	-1.5984498173064754	37	41	0.78021978021978	0.5071	0.19614967282295157	0.9339552175751826
TEAD1	-0.9793438541601643	-1.1932781087259867	10	12	0.618381618381618	0.5522	0.30258779094104404	0.9363254251042388
GCAT	-0.974952245867083	-1.1079946759313994	5	9	0.305694305694306	0.5022	0.19635313767953597	0.9316002979141338
MRPL28	-1.3835892119994615	-1.7327107420411152	5	58	0.032779672203278	0.6121	0.4171884866895184	0.9430843697033428
CAMK1D	-2.1094205199237406	-1.4176668111045327	4	24	0.033439665603344	0.1621	-0.9192418859977632	0.8653300991787457
LATS2	-3.4229779988948805	-2.0478318082583975	55	117	0.316683316683317	0.0818	-1.496383982129749	0.8282779565180737
VAPB	-4.614092950824402	-1.957607613424853	23	99	0.0914490855091449	0.0091	-2.9543359605952277	0.7912627760360211
CDC42EP1	-1.0245728689342117	-1.1655655463351917	5	11	0.236763236763237	0.507	0.20251368021736196	0.9339552175751826
USP2	-1.2213930511734226	-1.5104014061071909	13	31	0.275724275724276	0.591	0.37366266766419426	0.9423875636699762
SLC25A5	-1.9181230196216914	-1.8377952400399815	75	77	0.898101898101898	0.3894	-0.09292867039215716	0.9041671428730482
DDX17	-2.2660718635227206	-1.8246832282247913	54	73	0.589410589410589	0.2496	-0.5025876332519484	0.8756745293212614
IFT57	-1.3610379639865406	-1.6477752064709406	22	47	0.337662337662338	0.5784	0.35184279375518196	0.9393196568405684
COMTD1	-1.8720876546696854	-1.725823336863883	4	56	0.016369836301637	0.3647	-0.17561986526935225	0.9033913986532911
NPM3	-1.5043279495828674	-1.3337878145928306	8	19	0.210789210789211	0.3409	-0.2348199282036374	0.8989429222972609
ERAL1	-1.669769671655476	-1.4176668111045327	20	24	0.619380619380619	0.3074	-0.3350086975230762	0.8919378332437027
HOXD4	-0.9313074042238491	-1.205604435581142	2	13	0.04579954200458	0.5868	0.3929839874651746	0.940946212956529
DEDD	-1.1162007668690408	-1.0703449248730907	5	8	0.321678321678322	0.3927	-0.06977727423247251	0.9041671428730482
PRDM1	-1.6211038726737512	-1.1655655463351917	8	11	0.387612387612388	0.2131	-0.6543087531029332	0.8756745293212614
VRK3	-1.0128352749408074	-1.1655655463351917	10	11	0.687312687312687	0.5148	0.21937287744887007	0.9345145288021588
OASL	-1.6963709090941015	-0.8610849543417418	4	4	0.376623376623377	0.0947	-1.3681695635630828	0.8478708608695611
ATAD2	-2.066792583715315	-1.0353333462546688	3	7	0.0669993300066999	0.0679	-1.5824337368335617	0.8196545614899589
MOB1B	-1.7660055192742496	-1.4825476756603724	19	30	0.424575424575425	0.2948	-0.3633004950340007	0.8860840935405065
TTC23	-1.5851846961548086	-1.3882305505747474	11	22	0.283716283716284	0.3297	-0.26027270400327235	0.8966432890170978
GABARAP	-2.68542438358137	-1.4825476756603724	28	30	0.699300699300699	0.079	-1.5416955758961153	0.8282779565180737
CEP19	-1.3119917981114482	-1.957607613424853	7	99	0.033459665403346	0.7485	0.7180035940934394	0.964100389961004
CENPO	-0.9772247160745811	-1.4825476756603724	20	30	0.536463536463537	0.7168	0.6476592040248506	0.9585174596417532
MFN1	-0.9371100661059288	-0.8610849543417418	1	4	0.030239697603024	0.3629	-0.1245265090241822	0.9016340410317695
RACGAP1	-1.4600714579345393	-1.6999172984777844	38	53	0.586413586413586	0.557	0.28904400225039006	0.938849339895685
MAPK10	-1.196485569116506	-1.4082166035139303	23	23	0.887112887112887	0.5495	0.2788242174670697	0.935538690598801
BYSL	-3.530094597608937	-1.9762850937650756	10	101	0.025789742102579	0.061	-1.7334787326823522	0.8196545614899589
GNMT	-0.2067811156301491	-1.309486066448526	5	18	0.286713286713287	0.9894	1.512888318400363	0.9982817507722913
COPA	-0.9417458962066502	-1.60013307659653	30	42	0.612387612387612	0.7862	0.8073265490785717	0.9676544033412707
RFPL3	-0.7161367974238031	-1.0353333462546688	1	7	0.030039699603004	0.636	0.4897017440983214	0.9457573610046743
G2E3	-1.7254205790945896	-0.9304449300963992	4	5	0.262737262737263	0.111	-1.2530401983646489	0.8540619622248301
KAT2B	-3.0351891020914574	-1.3337878145928306	14	19	0.35964035964036	0.0284	-2.3426915206754373	0.7931565924827142
STN1	-2.349703009577639	-1.4584714187346906	17	28	0.347652347652348	0.1164	-1.1714047592283559	0.8569669348854588
TCTE1	-2.1874132081484365	-1.8469447428847199	2	75	0.001589984100159	0.2926	-0.39046988634230445	0.8850901714242758
ADAP1	-1.4100658229245442	-1.0353333462546688	5	7	0.321678321678322	0.2355	-0.5749032941228867	0.8756745293212614
SGCE	-1.6276565422359779	-0.7753124262821061	3	3	0.286713286713287	0.0819	-1.4958035200690258	0.8282779565180737
TCEA2	-0.8806100784811804	-1.7327107420411152	37	58	0.556443556443556	0.8655	1.0182316349704659	0.9838472942829173
STRN4	-1.0650001703373915	-1.7322885645904074	2	59	0.00827991720082799	0.7794	0.7992315061498844	0.9669214165102604
RPL29	-1.6628632367622906	-1.6477752064709406	32	47	0.524475524475524	0.4258	-0.018513865460850428	0.9093241869447009
STX1A	-1.4889255846944056	-1.205604435581142	8	13	0.32967032967033	0.2828	-0.4059127959234671	0.8811914169781379
EFHC2	-0.4020045656369699	-1.5844536874795385	37	39	0.921078921078921	0.9826	1.4644238055030174	0.996283467584618
KXD1	-1.3397774256328894	-1.5857382915835165	2	40	0.00851991480085199	0.55	0.3069780660523248	0.935538690598801
MAPK1IP1L	-1.2415717222256457	-1.309486066448526	18	18	0.853146853146853	0.4634	0.09317707148259624	0.9184649052781588
RPL35	-1.052545117612512	-1.9562689682769205	43	97	0.371628371628372	0.8659	1.0139374920863449	0.9838472942829173
TCF12	-1.7887159767242944	-1.5984498173064754	6	41	0.050479495205048	0.3407	-0.2352052094654139	0.8989429222972609
KCTD14	-0.494967461715632	-0.9304449300963992	1	5	0.0742092579074209	0.7225	0.6863993558177701	0.9585174596417532
ZNF607	-2.2507340586357207	-0.8610849543417418	4	4	0.273726273726274	0.0312	-2.276197268385053	0.8005003421226505
B3GALNT1	-1.72683165010168	-1.4082166035139303	14	23	0.373626373626374	0.2743	-0.4195775611775123	0.8766662136447109
CEP128	-1.255741709469168	-2.5231357309094533	258	262	0.966033966033966	0.9239	1.2636924996754366	0.9880629205655608
PALM	-1.4582904519760058	-1.1932781087259867	5	12	0.164835164835165	0.2851	-0.3748324441024036	0.8817606360314292
MAST3	-1.0540587141593405	-1.957607613424853	43	99	0.363636363636364	0.86	1.0048566681980708	0.9838000394597373
GAPDHS	-1.4023489291166864	-1.3337878145928306	2	19	0.016719832801672	0.3894	-0.09440309162997754	0.9041671428730482
ZNF593	-1.5646287230476883	-1.3833128439365676	2	21	0.012309876901231	0.3336	-0.24317063611050593	0.8973897243918538
PPP1R3D	-0.9097762585650906	-0.9850383637845233	6	6	0.705294705294705	0.4531	0.11477842198964688	0.9159812204592471
HARS	-1.245646928162913	-1.6197844561120602	26	44	0.460539460539461	0.6282	0.45791563455314893	0.9453968596631734
LMTK2	-1.9719431354119692	-0.8610849543417418	2	4	0.043419565804342	0.0553	-1.8195473587556328	0.8196545614899589
CBLB	-1.3938302616582579	-1.3337878145928306	13	19	0.458541458541459	0.3956	-0.08267357774695101	0.9047901909041476
NEK2	-1.3222939256612862	-1.3337878145928306	10	19	0.317682317682318	0.4334	0.015826152441145335	0.9106669241751625
ARHGEF10	-0.5873892014431907	-1.2399744012816403	7	14	0.381618381618382	0.8404	0.9254630234691448	0.9786008133235948
HIST2H2AB	-1.7122636318573619	-1.3882305505747474	9	22	0.198801198801199	0.2782	-0.42820609844769936	0.87770708853227275
NUP93	-1.2877542558395905	-1.4825476756603724	6	30	0.0915590844091559	0.5344	0.24966162498101843	0.935538690598801
ENPP6	-1.5611061150256917	-1.5494193781652412	13	36	0.210789210789211	0.4216	-0.014582551171369921	0.9084782904475084
CDC123	-1.783138153163323	-1.1452573899072749	1	10	0.001659983400166	0.1588	-0.9269429866918475	0.8621777118475835
ULK2	-3.8212452023428973	-1.2399744012816403	5	14	0.039979600203998	0.007	-3.660626505985959	0.7646735326467353
ZMYND10	-1.1946115610740577	-1.1452573899072749	7	10	0.411588411588412	0.3957	-0.07171952104891227	0.9047901909041476
BMI1	-1.8509768513362574	-1.434041847162581	6	25	0.0823991760082399	0.2444	-0.5493669877118661	0.8756745293212614
PPP1R15A	-0.75749030530129	-1.1079946759313994	1	9	0.021119788802112	0.6498	0.5172983754907526	0.9482912468246846
AHI1	-2.7726174120105735	-1.4825476756603724	3	30	0.00786992130078699	0.0694	-1.6534485970437458	0.8196545614899589
P2RY12	-1.53213521078433	-1.6999172984777844	17	53	0.202797202797203	0.5208	0.20219823709679002	0.9345145288021588
GABPB2	-1.8409021464003879	-1.1655655463351917	1	11	0.001319986800132	0.1479	-0.9700142077288689	0.8621777118475835
RDH11	-1.9560312269029936	-1.4176668111045327	19	24	0.544455544455544	0.2038	-0.7154094219131995	0.8747399743703178
TGM1	-0.9238369310582185	-1.205604435581142	7	13	0.343656343656344	0.5924	0.4036868970750748	0.9426127802985143
DOCK2	-1.1108995366742886	-1.309486066448526	2	18	0.025789742102579	0.5395	0.27245659944134404	0.935538690598801
EVI5	-0.9476489840530924	-0.9304449300963992	5	5	0.646353646353646	0.3993	-0.027117020766280184	0.9047901909041476
EIF3J	-2.735884065580121	-1.2979605245780332	4	17	0.032249677503225	0.0427	-1.9827961030751826	0.8086202873965477
CASP4	-1.7344399151637009	-1.3882305505747474	14	22	0.393606393606394	0.2694	-0.4575118091951649	0.8756745293212614
USP20	-2.6454383780904567	-1.7010893317169438	25	54	0.273726273726274	0.1237	-1.1368939475340432	0.8569669348854588
GNL2	-1.3912755547594715	-1.4391631231828779	8	26	0.156843156843157	0.4474	0.06253411406449123	0.9139073426412901
CNMD	-0.8490628253526048	-0.8610849543417418	4	4	0.613386613386613	0.4173	0.019691832334285054	0.9069637999925331
MRPL51	-0.9516185452324393	-1.434041847162581	25	25	0.916083916083916	0.711	0.6356564777011996	0.9585174596417532
SERPINI2	-1.224840443158548	-0.9850383637845233	3	6	0.163836163836164	0.2821	-0.3657099968189555	0.8811914169781379
CLIP4	-0.3724120180900161	-1.4391631231828779	15	26	0.538461538461538	0.9749	1.3930198897234793	0.9954609422520567
SEMA7A	-0.1383730483217309	-0.9304449300963992	1	5	0.228771228771229	0.9739	1.2484632819995347	0.9954145720854493
HSD17B4	-0.6171467680608204	-1.434041847162581	5	25	0.134865134865135	0.8928	1.0763672620201525	0.9857452585074911
GET4	-1.8659740772843394	-1.5844536874795385	33	39	0.675324675324675	0.2996	-0.34865361472992695	0.8887375725237393
UPK1B	-0.8837110955861969	-0.7753124262821061	3	3	0.507492507492508	0.3365	-0.19023198269445477	0.8973897243918538
AP1G2	-1.3027000000154607	-1.1932781087259867	8	12	0.390609390609391	0.3647	-0.15476590428713205	0.9033913986532911
TMUB1	-1.6928163270333323	-1.2399744012816403	13	14	0.649350649350649	0.2211	-0.6421973067478364	0.8756745293212614
UBE2Z	-1.2120249566312191	-1.5707787730241058	36	37	0.884115884115884	0.622	0.4494108457716986	0.9453968596631734
PPP1R37	-0.2403048554232638	-1.0353333462546688	4	7	0.534465534465534	0.9477	1.2197087969591112	0.9915792568867199
MAN2B1	-1.8976782136750114	-1.2399744012816403	13	14	0.623376623376623	0.1597	-0.9327219785484472	0.8621777118475835
PEBP1	-1.8100549423285603	-1.475816714451126	4	29	0.033609663903361	0.277	-0.42148893672145854	0.8772593733743639
RBBP9	-1.0153473769049612	-0.6654459602349615	2	2	0.310689310689311	0.2064	-0.6407550929557826	0.8756745293212614
PAPSS2	-0.35761796984439254	-1.1452573899072749	4	10	0.332667332667333	0.9204	1.1445663179158434	0.9878472242760726
DHX34	-2.466230592549081	-1.0353333462546688	1	7	4.88999511000489e-4	0.0351	-2.1952395152841997	0.8009930714245649
TNFSF13	-2.38577816268708	-0.8610849543417418	1	4	0.001029989700103	0.0245	-2.4973948497049654	0.7931565924827142
MTRES1	-1.2138596252324303	-1.4391631231828779	25	26	0.838161838161838	0.5488	0.29421319778424365	0.935538690598801
TUSC2	-1.6720963762709318	-1.0703449248730907	7	8	0.461538461538462	0.1581	-0.9156647052230314	0.8621777118475835
SRI	-1.53408804001021	-1.4176668111045327	24	24	0.863136863136863	0.3648	-0.15470718648131146	0.9033913986532911
CD1A	-2.7795030906015694	-0.9304449300963992	2	5	0.013059869401306	0.0149	-2.9144844966596524	0.7912627760360211
BZW1	-3.0011028869386944	-1.475816714451126	2	29	0.001589984100159	0.0482	-1.9234521769708453	0.8196545614899589
CCNK	-0.9707826825909738	-1.4391631231828779	18	26	0.552447552447552	0.7021	0.6116358976212838	0.9570656110064669
UBR1	-2.9979366679807176	-1.6364534625522584	25	45	0.321678321678322	0.0655	-1.6565485493041567	0.8196545614899589
WAC	-2.7429098046326845	-1.309486066448526	13	18	0.357642357642358	0.0433	-1.9666276343523725	0.8086202873965477
ARL6IP5	-2.6007659465385027	-1.3882305505747474	19	22	0.558441558441558	0.0704	-1.6023519854212913	0.8196545614899589
SFN	-2.099896961553817	-1.675619876430661	39	51	0.593406593406593	0.2472	-0.521952462962452	0.8756745293212614
SNRPD2	-1.1309336703323125	-1.8377952400399815	68	77	0.814185814185814	0.7911	0.8177458180258658	0.9683812616363067
BTN2A1	-1.0341447537970585	-1.5104014061071909	7	31	0.127872127872128	0.7	0.6157584310522976	0.9570519436751792
MYBPC1	-0.6252013760245616	-1.2646287330765875	2	15	0.0619093809061909	0.8233	0.8945239525508067	0.9764267789159387
ELOC	-0.8575831882642854	-1.60013307659653	31	42	0.646353646353646	0.8327	0.9105284196313683	0.9775195949792777
FBXW2	-0.726217028531942	-1.1932781087259867	3	12	0.126873126873127	0.7198	0.6606094044045243	0.9585174596417532
HNRNPA0	-2.431115075570008	-1.8086211822131497	48	70	0.520479520479521	0.2083	-0.7322001436751415	0.8756745293212614
PIAS1	-1.0974386997023338	-1.4391631231828779	12	26	0.312687312687313	0.6225	0.44624178633613726	0.9453968596631734
NXPH3	-2.133575568315933	-1.2399744012816403	6	14	0.136863136863137	0.1048	-1.2672595670631805	0.8538285162873627
ARHGAP5	-0.0013022324379558742	-0.7753124262821061	3	3	0.999000999000999	1	1.358333038089567	1
PIAS2	-3.095284938427394	-1.4391631231828779	26	26	0.76023976023976	0.0381	-2.1626512664730133	0.8033463754601737
C1QA	-0.5558803704943653	-1.0703449248730907	8	8	0.852147852147852	0.7755	0.7828432045134307	0.9666487054998204
HERC4	-1.61904963643682	-1.309486066448526	11	18	0.355644355644356	0.2815	-0.4247147965464621	0.8802537222005954
NUMA1	-1.595567044795534	-1.4825476756603724	27	30	0.735264735264735	0.3691	-0.14485396569645134	0.9041671428730482
NHLRC1	-0.1166329149648537	-0.8610849543417418	4	4	0.935064935064935	0.969	1.2193867453570357	0.9939986893030442
RNF139	-0.4253851191926872	-0.8610849543417418	3	4	0.54045954045954	0.7397	0.7136612915718433	0.9621652675721827
REEP3	-0.9124123693401038	-1.1932781087259867	5	12	0.231768231768232	0.5929	0.397255426926729	0.9426127802985143
SETBP1	-0.8566492564135735	-1.1079946759313994	7	9	0.542457542457542	0.5777	0.37095279859099106	0.938849339895685
DCTN3	-1.129087664368187	-1.475816714451126	17	29	0.435564435564436	0.6174	0.4372404065745884	0.9448672619076891
BBOX1	-1.1175489591386873	-1.2902019733073806	12	16	0.542457542457542	0.5251	0.23722683770117786	0.9345145288021588
RAD17	-0.7311770970977463	-0.8610849543417418	3	4	0.405594405594406	0.4957	0.21278458632963215	0.9299000210637061
RNF11	-2.729439761910968	-1.7498782163305153	2	61	0.001029989700103	0.1213	-1.1718846986984988	0.8569669348854588
DNAJB5	-0.48071986337458816	-1.4082166035139303	3	23	0.0880991190088099	0.9354	1.2214012627322057	0.9902712580249905
RNF38	-0.46646413098569606	-1.1452573899072749	4	10	0.296703296703297	0.8633	0.9863954002301463	0.9838472942829173
YEATS2	-1.0324315912454982	-1.2902019733073806	4	16	0.110889110889111	0.5777	0.35417888812423043	0.938849339895685
CDK2AP2	-2.724653116809083	-1.2979605245780332	8	17	0.151848151848152	0.0434	-1.9673094093657715	0.8086202873965477
ZMYM3	-1.21800381199808	-1.35598260965869	3	20	0.04559954400456	0.5017	0.18649507659235784	0.9314698394674801
CXXC1	-1.5533036274754362	-1.3833128439365676	1	21	0.001349986500135	0.3401	-0.22798205633570826	0.8989429222972609
TRIO	-6.667866855516771	-1.2646287330765875	4	15	0.003569964300357	0	-7.558835055387125	0.6439356064393561
SRPRA	-1.2247462277378212	-1.4584714187346906	4	28	0.0533294667053329	0.566	0.3072005120760307	0.938849339895685
SNAPC5	-0.28666302571214775	-1.205604435581142	5	13	0.355644355644356	0.9641	1.3165627703304896	0.993779855241313
GLRX5	-1.5491940162591045	-1.309486066448526	1	18	0.001589984100159	0.3129	-0.32887433472297517	0.8940146038505246
MISP	-1.5478257043106094	-1.35598260965869	3	20	0.033659663403366	0.3339	-0.2592992056564244	0.8973897243918538
GPR183	-1.1777339873826782	-1.5185323405805047	11	33	0.208791208791209	0.6172	0.432401878568584	0.9448672619076891
AKR1A1	-1.1797683792388214	-1.4584714187346906	17	28	0.447552447552448	0.5911	0.36631787992174114	0.9424303268398251
DAP3	-1.5649276114583959	-1.5494193781652412	32	36	0.742257742257742	0.4186	-0.019350962400829855	0.9073391836316956
AP2M1	-3.301457507023545	-2.169513434066092	62	151	0.282717282717283	0.1161	-1.2152296513134322	0.8569669348854588
ARF5	-0.8500697112707464	-1.454988441446279	19	27	0.583416583416583	0.7731	0.7846036034278401	0.9666487054998204
MAP2K2	-2.468194497445236	-1.2902019733073806	1	16	2.12999787000213e-4	0.0652	-1.618572619090273	0.8196545614899589
MAGEA11	-1.487688224847058	-1.8600216230947506	32	80	0.297702297702298	0.6213	0.4284257535922114	0.9453968596631734
AIMP2	-0.622162427814402	-1.78086510992902	4	67	0.03719962800372	0.9592	1.3598707059912807	0.993779855241313
N4BP1	-0.5513657739375154	-0.8610849543417418	1	4	0.0791492085079149	0.6375	0.5073093273864475	0.9457573610046743
CEP135	-2.3143678124403415	-2.2088515950509673	82	156	0.41958041958042	0.411	-0.11208513440106269	0.90655475744608
LONP1	-1.75688064268459	-1.5494193781652412	12	36	0.176823176823177	0.3284	-0.2588673418470286	0.8966432890170978
CRLF3	-1.4538809019009389	-1.205604435581142	1	13	0.002749972500275	0.2982	-0.35570445383722094	0.8883816415406429
TRO	-1.7565719702860387	-1.205604435581142	9	13	0.366633366633367	0.1885	-0.789368436401893	0.8730716239205896
SPACA1	-1.500928030221039	-1.7065354838597602	29	55	0.394605394605395	0.534	0.24675471415991565	0.935538690598801
CLDN3	-0.3591521760792378	-0.6654459602349615	2	2	0.661338661338661	0.6532	0.5608988497568043	0.9491947917121646
SLC38A3	-0.24273121108685805	-0.8610849543417418	2	4	0.427572427572428	0.8897	1.0128420886562777	0.9853897691386295
HOXA1	-1.7003793693330886	-1.7327107420411152	7	58	0.047639523604764	0.4424	0.038634903012275144	0.9138598648153144
CLOCK	-2.8016155472004316	-1.5262050079048193	2	35	0.00165899834100166	0.0701	-1.6241051265281123	0.8196545614899589
STAT5B	-1.9802698673256411	-1.4584714187346906	24	28	0.64035964035964	0.2141	-0.6858342907922386	0.8756745293212614
PPP6R3	-2.0127641458545322	-1.60013307659653	14	42	0.174825174825175	0.2573	-0.5059758560143809	0.8756745293212614
IL17A	-1.4165380200203004	-1.0703449248730907	6	8	0.37962037962038	0.2483	-0.5267902514931199	0.8756745293212614
DENND1A	-0.6155224816611621	-1.8211735700045926	50	74	0.629370629370629	0.9677	1.413000928462698	0.9938057457907243
PTBP1	-1.5622705650988382	-1.8469447428847199	72	75	0.889110889110889	0.5729	0.3264816133809736	0.938849339895685
DNPEP	-1.9633827940921318	-1.4584714187346906	27	28	0.788211788211788	0.2205	-0.663638491004149	0.8756745293212614
AGR2	-4.912501846293936	-1.1932781087259867	3	12	0.003849961500385	0.0012	-5.260455821112665	0.7646735326467353
DNAJB11	-1.1326198198927033	-1.7327107420411152	27	58	0.364635364635365	0.748	0.717088469614991	0.964100389961004
TPD52L1	-0.8375026629334184	-1.205604435581142	13	13	0.862137862137862	0.6547	0.5273775720148911	0.9498739245246459
OCRL	-3.9070432413316656	-1.454988441446279	5	27	0.018479815201848	0.0106	-3.180412402231849	0.7912627760360211
ANXA9	-0.6850475502881874	-0.7753124262821061	1	3	0.0742092579074209	0.4696	0.1584084605302827	0.9218425917237597
ARMT1	-0.8491947751512728	-1.434041847162581	3	25	0.0525294747052529	0.7673	0.7706133354279842	0.9665646638270158
BRMS1	-2.391407708817906	-1.4082166035139303	4	23	0.029069709302907	0.1002	-1.2947440196338984	0.8495549919383883
SNRPA	-1.2976293615117676	-1.7327107420411152	7	58	0.0581394186058139	0.6607	0.5199076170070891	0.9509905390667199
GNL1	-1.3051202312109644	-1.2902019733073806	1	16	0.003169968300317	0.4233	-0.02049782428368117	0.9087705897629097
ZBTB16	-1.2016243486745746	-1.7655833656075648	1	63	0.001029989700103	0.7254	0.6646022433889677	0.9593527918448315
TTLL1	-1.806120288299473	-1.309486066448526	11	18	0.336663336663337	0.2144	-0.6813718503744206	0.8756745293212614
