Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SH3PXD2A	-1.1265244160416095	-1.8454476348216062	2	76	0.00590994090059099	0.7907	0.8188165767354705	0.9764920257496239
C1QA	-0.37529150599110833	-1.0660148425436353	1	8	0.0661093389066109	0.8813	1.0277192571068965	0.9871222381750725
NFYA	-0.39044279404950216	-1.3477771019297966	20	20	0.956043956043956	0.9567	1.3062178323184546	0.9953762265518751
SETD7	-0.9960644465924593	-1.2312282349840975	9	14	0.437562437562438	0.5621	0.3352360072977852	0.9502945875408643
SEC24A	-1.613897513243975	-1.6900869073091003	37	52	0.568431568431568	0.4626	0.09168380986048745	0.9374039879421112
CAPN2	-2.899753179381212	-1.4565640619538656	23	27	0.558441558441558	0.0495	-1.8883204185483953	0.8249650002907283
DAPP1	-1.8450337682584457	-1.3274616285443972	13	18	0.438561438561439	0.2029	-0.6981941744753795	0.8959470545092088
RBP4	-0.5082538508625036	-0.7733464840875574	2	3	0.370629370629371	0.6059	0.4610371839943912	0.9556544934990113
AMBP	-0.8647353125175806	-1.1077439738231247	1	9	0.016179838201618	0.5769	0.3632613121513382	0.9502945875408643
TRIM2	-2.404151827829799	-1.433459146151552	22	25	0.617382617382617	0.1075	-1.2792505178822384	0.8515045931304305
AHSG	-0.6207858611128225	-1.1077439738231247	9	9	0.853146853146853	0.7483	0.7279289636654935	0.9704308797726093
KCNA6	-1.2728867066313068	-1.1615982833685476	4	11	0.137862137862138	0.3643	-0.15942986698647643	0.9305662537194557
MAGED1	-1.8291395440101956	-1.835844597327415	64	74	0.754245754245754	0.4246	0.007744228076851879	0.9368390114736533
C1QB	-4.200494441516925	-1.2312282349840975	4	14	0.016369836301637	0.0037	-4.232815581387784	0.7940760328112266
TTLL10	-0.9179943317483017	-1.1615982833685476	11	11	0.825174825174825	0.5701	0.3489828004166924	0.9502945875408643
COX17	-1.2642063239924763	-1.3977383731067388	23	23	0.881118881118881	0.4984	0.17625082461418387	0.9438223821228662
SNAP47	-0.5354010943666241	-1.3617939995643833	5	21	0.172827172827173	0.9037	1.1064513320995624	0.9901139862196155
ANAPC16	-0.5862453680300157	-1.2671081983520032	8	15	0.418581418581419	0.8442	0.9435627361049567	0.984280766857733
CPZ	-0.5024112554003767	-0.8652237961963668	2	4	0.280719280719281	0.6793	0.5907510340668063	0.9600494496004944
NAPG	-1.5444909165044038	-1.2978729141850656	3	17	0.039979600203998	0.3056	-0.34148373422685224	0.914448014420365
PHF2	-1.284998460957729	-0.6764733348218428	2	2	0.227772227772228	0.1217	-1.1066491016689854	0.8552836472625139
NARS	-0.535431107926578	-1.6607631989441913	4	49	0.0557794422055779	0.9629	1.3535475934104777	0.9961804939954183
LPP	-0.43761787066718205	-1.5911567133031108	14	39	0.321678321678322	0.9748	1.4188733655391788	0.9970186972408929
PPBP	-1.043922068648086	-1.2978729141850656	14	17	0.641358641358641	0.5784	0.35163727801080447	0.9502945875408643
KIF5B	-2.5048504709655672	-1.8454476348216062	50	76	0.495504495504495	0.1947	-0.7510259216517065	0.8891466503367376
LANCL1	-0.38228713431468037	-1.2312282349840975	14	14	0.939060939060939	0.9373	1.2102017362700472	0.9919546368028552
S100A8	-1.9636405637850343	-1.5126585602611577	15	31	0.275724275724276	0.2433	-0.581504566626253	0.9027405297693952
HDDC3	-3.1368070107501214	-1.1615982833685476	6	11	0.117882117882118	0.0161	-2.8296498004420045	0.7940760328112266
TNNI1	-1.533112662588875	-1.19739697242406	11	12	0.625374625374625	0.2591	-0.47156059384023274	0.907379690679874
TTC21B	-1.103871986570705	-1.2312282349840975	10	14	0.49050949050949	0.4962	0.18155176234628437	0.9438223821228662
RUSC1	-1.2684600827259775	-1.135275756732597	5	10	0.226773226773227	0.3549	-0.19495598735136332	0.9271419838154006
ISLR	-3.241276819548444	-1.6537699545243731	25	48	0.287712287712288	0.0505	-1.9485196038471195	0.8260588082605881
MPHOSPH6	-1.9897059864607138	-1.5911567133031108	5	39	0.034209657903421	0.2671	-0.49022271954547236	0.9086854715637495
TAB2	-0.4801471884147793	-1.708167283334855	49	56	0.843156843156843	0.9782	1.4623232552293592	0.9971273083101435
SRRT	-2.5476071963388103	-1.6492339795519022	26	46	0.354645354645355	0.1327	-1.1012488223003531	0.8553675570566697
PSMA1	-2.7320560711069497	-2.2128838650725857	4	163	0.003139968600314	0.2622	-0.5535473332979456	0.9077143922552116
GTF3C4	-2.1074085976175727	-1.6731445716903999	36	50	0.542457542457542	0.2488	-0.5262318041583066	0.9027405297693952
CCND1	-1.0795269670122896	-1.4132737355199565	23	24	0.839160839160839	0.6206	0.4424972995011163	0.9556544934990113
RBL2	-0.6256388816235158	-1.2116066597975177	13	13	0.895104895104895	0.8049	0.8368142776094324	0.9772983545018992
GABPA	-0.5092871604944901	-1.2116066597975177	1	13	0.028089719102809	0.868	1.0029749183337549	0.9868192554918155
MT2A	-0.8999581069404634	-0.9896910503030351	4	6	0.357642357642358	0.4785	0.1413542756218183	0.9379848651429465
SMR3B	-0.6939483597804569	-0.8652237961963668	2	4	0.213786213786214	0.5228	0.2788799443121691	0.9471911345450822
PNPLA6	-2.00102582113957	-1.135275756732597	9	10	0.495504495504495	0.1014	-1.2672899558342672	0.8515045931304305
JMJD6	-1.5901947953364435	-1.752486427505102	5	62	0.02689973100269	0.5099	0.19071404598424846	0.9467844013585701
SLC33A1	-2.5411179661142484	-1.6948851033555121	3	54	0.00520994790052099	0.1407	-1.0281701599870146	0.8632780870343032
ATP2A2	-0.6947675659416794	-1.5126585602611577	4	31	0.0752792472075279	0.8797	1.0546038300485823	0.9871222381750725
KIF1A	-1.5690238765882005	-1.4662672381274282	2	29	0.00881991180088199	0.3712	-0.13305699061360454	0.9311595490909109
ATP5MG	-1.4123637095405943	-1.6007356559301402	37	41	0.782217782217782	0.5249	0.23485745376063766	0.9471911345450822
BAIAP2	-0.9092796775561282	-1.6492339795519022	7	46	0.0914490855091449	0.8267	0.907054872520996	0.9801235555502235
PAK1	-0.19729730747334148	-1.586113758509235	26	38	0.695304695304695	0.9987	1.7130646850347844	0.9998329203345878
SCAMP3	-3.8790095830148745	-1.433459146151552	6	25	0.032959670403296	0.0093	-3.222927010694746	0.7940760328112266
ATP6V0D1	-2.00787846314775	-1.7689498304813178	39	63	0.464535464535465	0.3255	-0.2817395843760871	0.9149485051494849
ANG	-1.6586712219651625	-0.9308841911979562	2	5	0.049239507604924	0.1271	-1.1632772835859513	0.8552836472625139
FYTTD1	-2.3800865259707504	-1.57093408552792	21	37	0.342657342657343	0.1401	-1.0230189387420692	0.8632780870343032
AMH	-0.4368820245964657	-0.8652237961963668	1	4	0.107568924310757	0.733	0.6974492776668817	0.9668595864427894
CPSF2	-1.5239861759473385	-1.442881404761223	14	26	0.340659340659341	0.3802	-0.10546821511371324	0.9311595490909109
EDN1	-0.8743021857877733	-0.8652237961963668	2	4	0.167832167832168	0.4031	-0.014781925748813571	0.9350803894153432
C4BPA	-0.9387801702527332	-1.040115050006841	3	7	0.17982017982018	0.4792	0.1517783211974175	0.9379848651429465
BOC	-1.7383450352232022	-0.8652237961963668	4	4	0.367632367632368	0.0896	-1.4216633021812426	0.837116288371163
BLOC1S6	-0.30628779315641147	-1.5002939550485017	28	30	0.911088911088911	0.9891	1.5411585600407927	0.9985594950459493
PID1	-1.645129033878169	-1.2116066597975177	1	13	0.001759982400176	0.2252	-0.6191086366972558	0.9002363051704719
TSPYL4	-0.34897790267680323	-1.2116066597975177	13	13	0.94005994005994	0.9427	1.2319108441159685	0.9930978802136123
ANXA1	-1.7619323755426364	-1.6607631989441913	6	49	0.042549574504255	0.3818	-0.12168611968429292	0.9311595490909109
HNRNPDL	-2.290953227705944	-1.8497658725583128	70	77	0.792207792207792	0.2567	-0.5157333193751985	0.9049526034848778
NPM2	-1.3736862819328246	-0.9308841911979562	3	5	0.177822177822178	0.2036	-0.7077642105455445	0.8959470545092088
FUCA1	-1.0267818278897634	-0.9896910503030351	6	6	0.674325674325674	0.4024	-0.05842826281578128	0.9350803894153432
MYO19	-2.7386112123035784	-2.2265178174459184	45	164	0.17982017982018	0.264	-0.5382234186612431	0.9077143922552116
NAT2	-0.9041587864303876	-1.3617939995643833	3	21	0.0591994080059199	0.6989	0.6127243929648752	0.9619811688418677
ERMP1	-0.3159492500076521	-1.19739697242406	6	12	0.453546453546454	0.9546	1.2381191097078053	0.9949268869843879
GPM6A	-1.3551970336933201	-1.4132737355199565	16	24	0.472527472527473	0.455	0.07700084659135145	0.9368390114736533
LMNB2	-1.848502658998203	-1.2116066597975177	2	13	0.01419985800142	0.1569	-0.9095443219493831	0.8794400386425566
EXOSC10	-4.406508990724598	-1.7189325171043774	16	58	0.0904190958090419	0.0051	-3.2656524590409464	0.7940760328112266
HEXB	-0.5831979926321303	-1.3977383731067388	1	23	0.013069869301307	0.8947	1.0751232733450724	0.9893879901458726
MAFF	-0.3104346741493027	-1.3977383731067388	10	23	0.411588411588412	0.9789	1.4351474033272493	0.9971732975389587
TFF1	-0.9775480341031304	-1.19739697242406	1	12	0.00922990770092299	0.5483	0.30880920656066435	0.950041041332401
LCP1	-0.048169658592406434	-1.135275756732597	1	10	0.201798201798202	0.9994	1.5913121993735406	0.9998329203345878
AKR1B1	-1.8219752947354346	-1.5280291888519502	32	33	0.827172827172827	0.296	-0.3695879344693264	0.9109858244944736
SOD2	-1.0059399184029956	-1.5444434069510926	10	36	0.17982017982018	0.735	0.6897539697949748	0.9679440970235423
LCAT	-0.015761119294366084	-0.6764733348218428	2	2	0.982017982017982	0.9942	1.2015552823893296	0.9998329203345878
YME1L1	-1.5334423330123692	-1.3477771019297966	20	20	0.838161838161838	0.3323	-0.25332763454238144	0.9177046367219565
A1BG	-0.8948886640380611	-1.1077439738231247	7	9	0.533466533466533	0.5576	0.31818659761135737	0.950041041332401
MED6	-1.3541997256967466	-1.442881404761223	19	26	0.547452547452547	0.4689	0.11532118600956809	0.9376116843761169
ID1	-1.0090512813561097	-1.4132737355199565	19	24	0.646353646353646	0.6656	0.5359373070936776	0.9585721423414696
RGS3	-0.6592299255555089	-1.0660148425436353	8	8	0.827172827172827	0.6899	0.6052505693175403	0.9605853621698178
FST	-0.5048214137227068	-0.8652237961963668	2	4	0.27972027972028	0.6782	0.5868266837175666	0.9600494496004944
HMGCL	-1.4888255875427612	-1.3274616285443972	2	18	0.015839841601584	0.3367	-0.21767666282266793	0.9192453635992333
DEFB1	-1.234807055655333	-0.7733464840875574	3	3	0.387612387612388	0.1807	-0.8025514698457589	0.8866988396362192
LCK	-2.4075395420226413	-1.442881404761223	2	26	0.003569964300357	0.1089	-1.2544363351745504	0.8515560565155604
GPR183	-0.8838412346272315	-1.5418966229556061	1	34	0.004109958900411	0.8001	0.825216804442076	0.9769303284786155
KIF1BP	-2.9286983034614327	-1.6503619091872666	24	47	0.28971028971029	0.0741	-1.5750566256022382	0.8299614482996147
CPT1A	-2.241792090837352	-1.442881404761223	7	26	0.0872991270087299	0.1412	-1.0388992270549187	0.8640845317177686
NXF1	-1.9890799750318215	-1.6503619091872666	27	47	0.396603396603397	0.2842	-0.4173393922047886	0.909270380597949
SYCE1	-3.328008059816187	-1.5002939550485017	12	30	0.141858141858142	0.0288	-2.359114490168422	0.7957578225917246
HARS	-2.510331443138191	-1.6118284991390086	21	43	0.280719280719281	0.1285	-1.1183790861109517	0.8552836472625139
WDR34	-0.40952298453095953	-1.3477771019297966	1	20	0.024369756302437	0.95	1.2801842045190954	0.9947982907424701
IBTK	-2.6803654539574597	-1.6118284991390086	22	43	0.292707292707293	0.1001	-1.3300227795433093	0.8495371660990584
SCARA3	-2.0074046941265418	-1.586113758509235	19	38	0.306693306693307	0.2529	-0.5196501117141642	0.9049526034848778
METTL9	-1.1809865962273365	-1.2758678927791505	15	16	0.752247752247752	0.4782	0.1303670215065843	0.9379848651429465
PDLIM2	-0.6418278950402754	-1.1615982833685476	7	11	0.478521478521479	0.754	0.7446140527935373	0.9704878362109024
HSD11B1	-3.4324884776347955	-1.2116066597975177	13	13	0.544455544455544	0.0119	-3.171617422106028	0.7940760328112266
IMPA1	-1.2239840962569317	-1.2312282349840975	10	14	0.471528471528472	0.4284	0.010326828632144402	0.9368390114736533
MAD2L1BP	-1.6694148617061928	-1.3617939995643833	1	21	0.001029989700103	0.2769	-0.4118712909532659	0.909124007670281
NR2F1	-0.5753883156647253	-1.2671081983520032	6	15	0.295704295704296	0.8519	0.9586088064433589	0.9853325012326354
ZNF507	-1.113689742055661	-0.9896910503030351	1	6	0.013259867401326	0.3507	-0.19533233385562332	0.9249089397211925
S100B	-0.9753381057961649	-1.2312282349840975	2	14	0.039979600203998	0.5769	0.3647822898354329	0.9502945875408643
SCFD1	-1.5568178272442124	-1.541541936617442	14	35	0.241758241758242	0.4214	-0.01944397875409443	0.9368390114736533
LACC1	-1.6907023240872368	-1.4563234285044508	6	28	0.0792192078079219	0.3127	-0.30631613820979986	0.914448014420365
CLEC4G	-1.4852233276898354	-1.3977383731067388	12	23	0.316683316683317	0.3763	-0.11547261866258814	0.9311595490909109
SEMG1	-2.3022833150657642	-1.2116066597975177	2	13	0.00823991760082399	0.072	-1.5575835931250595	0.8299614482996147
YPEL3	-0.5240457564440633	-1.040115050006841	6	7	0.685314685314685	0.7722	0.7729631809754076	0.9726412455566491
SURF1	-0.6289615485643748	-1.3274616285443972	17	18	0.853146853146853	0.8503	0.942262245765546	0.9846860707187709
FBXO42	-0.26163053474448833	-0.8652237961963668	1	4	0.17982017982018	0.8774	0.9828032475838671	0.9871222381750725
MCM5	-1.4646075235146798	-2.324421345290734	133	190	0.634365634365634	0.8071	0.8811824642269026	0.9773720790650593
UBE2R2	-1.6397994131118419	-1.4565640619538656	16	27	0.384615384615385	0.3409	-0.23975170739112142	0.9222261310198253
ASL	-1.7937113889090512	-1.19739697242406	1	12	0.001349986500135	0.1743	-0.8376086926860761	0.8844294633897491
PCBP3	-1.585041353909094	-1.3274616285443972	8	18	0.216783216783217	0.2939	-0.3474697533216508	0.9102479826340071
SMCP	-0.8600099538485906	-1.3617939995643833	13	21	0.476523476523477	0.7257	0.6718349374934252	0.9643422328560499
FKBP1A	-3.5484279561083683	-1.586113758509235	13	38	0.118881118881119	0.0277	-2.420457469626104	0.7957578225917246
AKT2	-0.507420689906102	-1.4132737355199565	19	24	0.723276723276723	0.9312	1.201022943896411	0.9919546368028552
MRPL53	-0.889886515691162	-1.6492339795519022	29	46	0.536463536463537	0.8364	0.9308275053927303	0.9823920104800163
YKT6	-1.878102026036179	-1.5418966229556061	2	34	0.00512994870051299	0.2814	-0.4216094166040998	0.909270380597949
STX19	-0.864975554342301	-1.3617939995643833	15	21	0.572427572427572	0.7233	0.6651865318181304	0.9641374680704341
COMT	-1.63833260074416	-1.433459146151552	22	25	0.684315684315684	0.3229	-0.2699973718095771	0.914448014420365
RCVRN	-0.480643618544768	-0.9308841911979562	3	5	0.407592407592408	0.7372	0.7196537011164668	0.9682669579697821
NOTCH2	-0.8800533554639423	-1.5444434069510926	35	36	0.905094905094905	0.8076	0.8509985269382692	0.9773720790650593
NCKAP5L	-2.541196120912962	-1.6537699545243731	16	48	0.162837162837163	0.1369	-1.0892345225536033	0.8608698025010877
COL4A2	-1.6335299569046935	-1.3851429808679554	6	22	0.105558944410556	0.3047	-0.3352965040441821	0.914448014420365
ZKSCAN4	-0.5216970961630168	-1.1615982833685476	9	11	0.695304695304695	0.8315	0.9167113538826214	0.981184734750119
GINS3	-1.7129392519396565	-1.5126585602611577	27	31	0.692307692307692	0.335	-0.25824564152912055	0.9179915341799154
GDPD5	-0.8897943296474402	-1.040115050006841	7	7	0.746253746253746	0.5102	0.22514880002520987	0.9467844013585701
UBXN6	-2.525939977770304	-1.2312282349840975	13	14	0.551448551448551	0.0503	-1.8456667934366293	0.8260588082605881
RPTOR	-1.028029370795162	-1.4662672381274282	24	29	0.7002997002997	0.6787	0.5674632089333642	0.9600494496004944
MANF	-0.42194751993680923	-0.9896910503030351	2	6	0.213786213786214	0.8208	0.89435353914141	0.9793833510313289
ESPL1	-0.6073018806126573	-1.2978729141850656	15	17	0.781218781218781	0.8497	0.9562107107973741	0.9846860707187709
NTRK1	-0.565399018907203	-1.1077439738231247	5	9	0.402597402597403	0.7902	0.8107239425252591	0.9764920257496239
FAM102A	-0.19974608520728176	-0.8652237961963668	1	4	0.220779220779221	0.9199	1.083566860871746	0.9916018801781911
CRMP1	-3.2539971095252254	-1.9258958919714775	17	89	0.0790692093079069	0.0888	-1.48240284647386	0.8342106109621936
RAB3GAP2	-4.087391188527211	-1.2758678927791505	9	16	0.137862137862138	0.0042	-3.8630365655141614	0.7940760328112266
CAPNS1	-1.7893877949296502	-1.6607631989441913	4	49	0.019869801301987	0.3731	-0.15470945309315617	0.9311595490909109
CDKN2AIP	-1.4219234693700635	-1.4563234285044508	15	28	0.354645354645355	0.4434	0.04495823999178519	0.9368390114736533
ACTA2	-2.7432213580481806	-1.6948851033555121	41	54	0.558441558441558	0.1087	-1.2737251200499078	0.8515560565155604
NAPA	-1.7866032570998405	-1.5174295667308388	13	32	0.224775224775225	0.3076	-0.34111539701407617	0.914448014420365
EHHADH	-0.38839280445309093	-1.4132737355199565	22	24	0.875124875124875	0.966	1.3588357614220907	0.9961804939954183
AQP1	-2.1787938021954174	-1.5911567133031108	19	39	0.287712287712288	0.2016	-0.7228041078590925	0.8959470545092088
EGR2	-0.33820758566442516	-1.135275756732597	6	10	0.532467532467532	0.9304	1.166753002787011	0.9919546368028552
RBM24	-2.8569734484165603	-1.3977383731067388	23	23	0.751248751248751	0.0468	-1.9260648438729484	0.8195544081955441
RNF11	-1.6226193964022897	-1.7422899887325258	35	60	0.447552447552448	0.4906	0.1439977927629441	0.9422885976160882
TBC1D22A	-1.3654998289762206	-1.3851429808679554	5	22	0.0903590964090359	0.4436	0.026516205731871356	0.9368390114736533
THAP8	-0.9129472684907972	-1.1077439738231247	2	9	0.0683893161068389	0.5472	0.2911917065079708	0.950041041332401
EAF2	-0.6602273543016809	-1.3274616285443972	8	18	0.331668331668332	0.8327	0.9000853166941192	0.981184734750119
ARL6IP1	-2.6766054006061535	-1.57093408552792	18	37	0.255744255744256	0.0929	-1.3979105034026036	0.8408564322014264
HIST1H1E	-0.3100633443300354	-1.1077439738231247	8	9	0.817182817182817	0.9327	1.1924122810710462	0.9919546368028552
SRP19	-2.2632630065226347	-1.135275756732597	5	10	0.130869130869131	0.0662	-1.65115426580674	0.8299614482996147
EPHA8	-1.9371116845543126	-0.9896910503030351	3	6	0.0892391076089239	0.0787	-1.4924502913342854	0.8331064329464489
DLAT	-0.3940747742657643	-1.4662672381274282	14	29	0.443556443556444	0.9724	1.3883550954664685	0.9966522813792036
GYG1	-1.3968523322157758	-1.2758678927791505	12	16	0.502497502497502	0.3595	-0.16623277285616972	0.9305662537194557
NFYB	-3.257890402951839	-1.2116066597975177	3	13	0.012859871401286	0.0147	-2.922275790740028	0.7940760328112266
PDLIM3	-1.0527706177376583	-1.135275756732597	1	10	0.00922990770092299	0.4696	0.12077150005714032	0.9376116843761169
ABCC1	-0.9962181972371171	-1.6118284991390086	43	43	0.948051948051948	0.7707	0.7662586877869496	0.9724638821384322
RBBP4	-2.682270574982835	-1.7189325171043774	5	58	0.015509844901551	0.1264	-1.1705442909168222	0.8552836472625139
RPN2	-2.317545621824733	-1.6503619091872666	37	47	0.597402597402597	0.1839	-0.8220466316929126	0.8874406676979362
NIPSNAP2	-2.747000308125633	-1.6042196125477208	13	42	0.128871128871129	0.0936	-1.4205779620057064	0.8432811505711763
PCSK5	-0.5353387464291297	-1.2978729141850656	4	17	0.161838161838162	0.888	1.055855665977242	0.9878981011131117
CHGB	-0.6432741679258908	-1.5002939550485017	2	30	0.030039699603004	0.8963	1.1061947778856764	0.9894135714985237
UBTF	-1.5068230580598863	-1.3477771019297966	1	20	0.001579984200158	0.3468	-0.21700743652993446	0.9249089397211925
SLC9A1	-0.09097201076218982	-1.2116066597975177	13	13	0.984015984015984	0.9978	1.600366281604875	0.9998329203345878
PPP2CB	-1.8064903606988785	-1.9791458144260579	102	102	0.96003996003996	0.5074	0.19128392961232585	0.9466960280716115
NAP1L5	-1.3536340506807598	-1.442881404761223	11	26	0.253746253746254	0.4694	0.11605678680589662	0.9376116843761169
MGLL	-0.4670986220666373	-0.9308841911979562	4	5	0.602397602397602	0.7495	0.7413036976719853	0.9704308797726093
ALDOB	-0.7101143314131811	-1.0660148425436353	1	8	0.026739732602674	0.6471	0.5295402508456293	0.9567250598883773
APP	-1.495676115268311	-1.3617939995643833	2	21	0.013419865801342	0.3569	-0.17925377182354846	0.929276237864191
SMARCC1	-1.7875979055181777	-1.6948851033555121	40	54	0.591408591408591	0.3897	-0.11264575133808007	0.9322417804644791
SUSD4	-1.7778580561974668	-1.5911567133031108	5	39	0.038679613203868	0.3444	-0.22964598412470336	0.9249089397211925
PSEN2	-1.4168096396336338	-1.5280291888519502	21	33	0.467532467532468	0.4792	0.13983993203332534	0.9379848651429465
ECPAS	-1.1843569016956506	-1.8146389123470748	17	72	0.161838161838162	0.7624	0.7456547412223646	0.9715407923051794
STK26	-1.6333444715894831	-1.708167283334855	5	56	0.029069709302907	0.4641	0.08909881694079828	0.9374039879421112
ABI2	-2.578250886337062	-1.7190631053118173	17	57	0.146853146853147	0.146	-1.0251714618150418	0.8674504450381407
HSD17B10	-1.8275422618462476	-1.870636602463512	18	81	0.12987012987013	0.4484	0.04986385538187779	0.9368390114736533
CAV1	-1.3195809710716853	-1.3977383731067388	8	23	0.184815184815185	0.4674	0.10316105122144154	0.9376116843761169
TOP2A	-1.3619124578166844	-1.5002939550485017	1	30	0.001479985200148	0.502	0.17861535042006838	0.9448779008147395
CYP11A1	-0.2680141972296352	-0.7733464840875574	1	3	0.227772227772228	0.829	0.8788511837544487	0.9804187150837759
UBA3	-2.484196231862378	-1.5174295667308388	2	32	0.002639973600264	0.1068	-1.2251531505335307	0.8515045931304305
HOXD13	-1.3768845376657919	-1.5174295667308388	22	32	0.520479520479521	0.498	0.17810831854389672	0.9438223821228662
PTK6	-1.1041401647422588	-1.3435518889399412	7	19	0.206793206793207	0.5649	0.32249916004121604	0.9502945875408643
VAMP4	-0.27151413607790614	-1.2116066597975177	13	13	0.953046953046953	0.9664	1.3425360155022912	0.9961804939954183
HMGN1	-0.6088624906831791	-1.1615982833685476	2	11	0.0866891331086689	0.7737	0.7918397199179452	0.9728829780577887
CLK2	-1.047392830233534	-1.752486427505102	1	62	0.00151399848600151	0.7962	0.828577856642062	0.9766295405487053
WDCP	-1.5604898536562186	-1.5280291888519502	1	33	8.44999155000845e-4	0.4093	-0.04081384245745438	0.9353343333977331
CDC42EP1	-0.5427248958583805	-1.1615982833685476	3	11	0.170829170829171	0.8183	0.8865872923660455	0.9791259680002148
LMO7	-4.619794186956298	-1.4132737355199565	1	24	9.99999000001e-7	0.0028	-4.2513569401739	0.788492579313497
HIRA	-1.449278462602854	-0.9896910503030351	5	6	0.387612387612388	0.199	-0.7239776532020474	0.8948778051909493
SERPINA5	-1.986572358692885	-1.040115050006841	1	7	0.001479985200148	0.0864	-1.4175938407976496	0.8331064329464489
SERPING1	-0.3582490986084492	-0.8652237961963668	3	4	0.578421578421578	0.8037	0.8254836676502192	0.9769303284786155
NEIL3	-0.9125778787334046	-1.2758678927791505	1	16	0.00811991880081199	0.6404	0.49916093893558405	0.9564996212478892
CYP2E1	-1.7418570415705423	-1.135275756732597	7	10	0.328671328671329	0.162	-0.8879171960544198	0.8804509853040989
HMGN2	-1.7700528839048941	-0.7733464840875574	2	3	0.0772492275077249	0.0656	-1.7334269392950599	0.8299614482996147
IL6	-0.23956679377017548	-0.7733464840875574	1	3	0.248751248751249	0.8542	0.9283256283036762	0.9854803899031608
FASTK	-3.457503315521123	-1.040115050006841	7	7	0.320679320679321	0.0064	-3.620738816806276	0.7940760328112266
RLIM	-0.5959612064166273	-1.2116066597975177	12	13	0.807192807192807	0.8193	0.8791966461703281	0.9791259680002148
PGM1	-2.1618886003187865	-1.5444434069510926	15	36	0.221778221778222	0.183	-0.7908681787827532	0.8874406676979362
CRYM	-1.377994957801274	-0.9308841911979562	1	5	0.00851991480085199	0.2014	-0.7146510944115823	0.8959470545092088
FSD1	-0.4849845549233022	-1.6042196125477208	22	42	0.477522477522478	0.9671	1.3913086415599467	0.9964971695909606
SCG5	-0.6955920235194702	-0.9308841911979562	3	5	0.327672327672328	0.5769	0.37608534103382446	0.9502945875408643
INO80C	-0.28940072846018794	-1.0660148425436353	2	8	0.205794205794206	0.9267	1.1555151507811774	0.9918629493855398
RNF149	-1.9480098738600857	-1.1615982833685476	1	11	0.001029989700103	0.1237	-1.1265996191954752	0.8552836472625139
FABP3	-0.6987054241341139	-1.1077439738231247	8	9	0.702297702297702	0.6942	0.6114509642670112	0.961582854060273
HOXA10	-0.630434533138581	-1.135275756732597	2	10	0.0922890771092289	0.7544	0.7389895054642807	0.9704878362109024
MAGI1	-1.5043275329754908	-1.7869052859893348	2	67	0.004109958900411	0.5704	0.3310833173986534	0.9502945875408643
PPP6C	-0.8267623178343434	-1.4565640619538656	22	27	0.705294705294705	0.7954	0.8240551974077339	0.9766295405487053
SPSB1	-1.0152067424720832	-0.9896910503030351	4	6	0.32967032967033	0.4086	-0.04019429262419033	0.9353343333977331
UBC	-0.48338169516266166	-1.6607631989441913	40	49	0.778221778221778	0.9711	1.4161525417162883	0.9966378660938686
CLEC3B	-0.2997507377330656	-1.2116066597975177	4	13	0.275724275724276	0.9574	1.3022116285712557	0.9953762265518751
TFAP2A	-0.513418243206989	-1.1615982833685476	11	11	0.898101898101898	0.8369	0.9285714951882785	0.9823920104800163
PRKCB	-0.871783741023294	-1.0660148425436353	2	8	0.0816791832081679	0.5381	0.2889942076632868	0.9495232096046414
NASP	-2.325235423021558	-1.5174295667308388	31	32	0.788211788211788	0.14	-1.0237070903963714	0.8632780870343032
PTPRS	-2.268528053533677	-1.3977383731067388	22	23	0.721278721278721	0.1235	-1.149367513333372	0.8552836472625139
GPS2	-2.157266014644265	-1.6007356559301402	10	41	0.101898101898102	0.2024	-0.6938681979629816	0.8959470545092088
SNCG	-1.1777566684619512	-1.3274616285443972	18	18	0.86013986013986	0.5063	0.201948913010234	0.9466960280716115
RTL10	-0.09026160374767593	-0.7733464840875574	3	3	0.933066933066933	0.9707	1.1879904991312338	0.9966378660938686
KRT8	-0.9185381265319975	-1.4132737355199565	3	24	0.0508994910050899	0.7282	0.6559439419386708	0.9650755586788334
PRMT8	-1.4241852000673039	-1.5174295667308388	4	32	0.039979600203998	0.4734	0.11816566882950001	0.9379848651429465
CSN2	-1.2097272384659514	-1.0660148425436353	5	8	0.304695304695305	0.3393	-0.21382801037460408	0.9204116438219309
FBXO2	-0.5958461363492938	-1.135275756732597	3	10	0.176823176823177	0.7774	0.78962020090581	0.9730054105657358
SYVN1	-0.7843515814701021	-1.1077439738231247	9	9	0.818181818181818	0.631	0.48342287124578	0.955834818587269
UROD	-1.1684663627075942	-1.2116066597975177	1	13	0.00538994610053899	0.4506	0.06160819398236723	0.9368390114736533
CALML3	-1.3135884159393618	-1.5174295667308388	4	32	0.043429565704343	0.5363	0.2583215134611403	0.9491812566476246
INSR	-3.1332264517451507	-1.2671081983520032	10	15	0.247752247752248	0.0213	-2.586129785105672	0.7940760328112266
TMED10	-1.4965704569378493	-1.433459146151552	17	25	0.475524475524476	0.3863	-0.08317274718504447	0.9311595490909109
POLR2F	-0.8060782495713552	-1.7482081542266925	59	59	0.969030969030969	0.8948	1.0963449475266578	0.9893879901458726
APIP	-1.4926456213408565	-1.4132737355199565	10	24	0.22977022977023	0.3825	-0.10523501182979211	0.9311595490909109
