Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SPATA8	-2.1357950202628366	-1.2502629117612922	4	14	0.0585494145058549	0.1099	-1.2251117223687127	0.8814273020037036
GNAI3	-2.4405575211158403	-1.7463111928218846	45	60	0.574425574425574	0.1802	-0.8262401757144852	0.8814273020037036
OAT	-1.490792560359816	-1.423073198987816	4	24	0.0512894871051289	0.3908	-0.08853744392459298	0.9145967620328036
HNRNPAB	-1.9980314861873358	-1.6522233358267744	8	46	0.0662693373066269	0.279	-0.4220986806943888	0.8925840089258401
EVPL	-0.23286809238545855	-1.2705982803848348	10	15	0.656343656343656	0.9866	1.437351221453036	0.9974431128315739
XPO7	-4.178279561338301	-1.7198231612227541	44	55	0.543456543456543	0.0135	-2.9154759290976546	0.8347726752454737
DOK6	-0.15829904811864787	-0.9803925248559701	6	6	0.941058941058941	0.9732	1.2795954027503667	0.9945369604253379
RFPL4B	-1.5431491826092747	-1.5908527383540714	23	39	0.425574425574426	0.4545	0.05914141797324649	0.9213093924557489
NFKBIB	-1.5516969748269962	-1.82584059445642	1	73	3.8999961000039e-4	0.5673	0.31682412193781906	0.9417455181498494
STAC3	-0.8534540814200909	-1.4065613212387025	5	23	0.121878121878122	0.7535	0.7271239115455019	0.9704624150912962
TINF2	-1.7679162572238294	-1.9987399136785229	15	106	0.0776292237077629	0.5374	0.2552714227077522	0.9363327159776921
MCC	-1.4612886193778527	-1.6522233358267744	6	46	0.0533294667053329	0.5263	0.23305781494107466	0.9333966190726184
ECHS1	-1.6674442373452025	-1.700385017280012	31	56	0.410589410589411	0.4474	0.03993822341188236	0.9188524972203974
GPC4	-0.902031051827606	-1.1353588331811824	5	10	0.284715284715285	0.5629	0.3366754827751569	0.9412845551742373
OSTF1	-1.3934118251736187	-1.2705982803848348	5	15	0.133866133866134	0.3569	-0.1701079920913333	0.9086408909490581
ARNT	-0.8625306826624322	-1.3241687559273172	17	18	0.819180819180819	0.7014	0.6259152553568362	0.9606823101473636
GMNN	-1.744789060999113	-1.4065613212387025	22	23	0.767232767232767	0.2694	-0.44463977222289897	0.8925840089258401
NUF2	-2.4439484753925704	-1.7340230966048626	34	58	0.402597402597403	0.1758	-0.8582524632017801	0.8814273020037036
CASP2	-2.2346404112648726	-1.1120059881270277	1	9	6.48999351000649e-4	0.0676	-1.6339908789909785	0.8771517214475735
IDE	-3.287096713833472	-1.6445377246420505	7	47	0.030379696203038	0.0476	-1.9968096268017215	0.8556644335566443
CSTA	-1.974827447836948	-1.1120059881270277	1	9	0.00118299881700118	0.1062	-1.255833926259877	0.8814273020037036
ITGA7	-1.9897915613119521	-1.1836008869935488	11	11	0.659340659340659	0.1216	-1.1489652815590772	0.8814273020037036
HTR3C	-5.354861041162928	-1.8385139225506486	50	76	0.398601398601399	0.0015	-4.109068035646076	0.719692736608692
NOA1	-0.6612316161622658	-1.2502629117612922	12	14	0.726273726273726	0.7929	0.8149101971034166	0.9730773256705944
SECISBP2L	-3.3410201679312705	-1.028152329483879	5	7	0.121878121878122	0.0075	-3.4969051054016727	0.768729328617526
YTHDC1	-1.5264639920446335	-1.536946059090137	14	34	0.251748251748252	0.4331	0.013357290606737345	0.9158748857544935
KIT	-1.6706750263803947	-1.6859404305497037	6	52	0.041979580204198	0.4403	0.01839517650189027	0.9158748857544935
RFX1	-2.322901741826712	-1.2142435162979859	12	13	0.548451548451548	0.0719	-1.5788064724394228	0.8808609407826595
TENT4B	-0.7998360172598988	-1.5080819585904148	20	31	0.53946053946054	0.8269	0.9096133448792304	0.9792156532608723
ECE2	-1.6895658452690927	-1.1944399812495714	2	12	0.018729812701873	0.2044	-0.7141790123714876	0.8879555185569745
KEAP1	-1.0230364497386442	-1.865404812590308	53	81	0.576423576423576	0.846	0.9681500809464635	0.9806441042642724
RALBP1	-1.1948811817344898	-1.4252671237494436	6	25	0.116883116883117	0.5513	0.29994077437091915	0.9380874330004252
EED	-1.611852187802153	-1.530067449825268	20	33	0.420579420579421	0.3862	-0.10391273065711078	0.9145967620328036
PSMB7	-4.392476164401705	-1.82584059445642	23	73	0.131868131868132	0.0086	-2.966226468744746	0.7884925793134971
ATF6	-1.1982426329998765	-1.2705982803848348	9	15	0.373626373626374	0.4658	0.10021918929456586	0.9231189557100627
SNIP1	-1.5360368363859378	-1.82584059445642	35	73	0.364635364635365	0.5765	0.3349223349026868	0.9440459462825646
PLAUR	-2.7860043596552924	-1.8783513527070568	51	83	0.447552447552448	0.1462	-1.0286974961770217	0.8814273020037036
ITFG1	-2.040661801387068	-1.2142435162979859	2	13	0.011259887401126	0.1202	-1.1768771542002363	0.8814273020037036
ADAMTS2	-2.3349227697196633	-1.1836008869935488	11	11	0.613386613386613	0.0662	-1.6408387163122757	0.8725984544402702
ZNF821	-1.5644385479096508	-0.9803925248559701	5	6	0.365634365634366	0.1675	-0.9090725413126196	0.8814273020037036
SFXN1	-1.6374295852124352	-1.5868672211277453	37	41	0.766233766233766	0.4081	-0.06351399686570565	0.9145967620328036
LSM3	-1.4662776843538654	-1.6469550391201069	5	48	0.037739622603774003	0.5311	0.22301572064996697	0.935353005579945
PPM1K	-1.1169752937527697	-1.2904600481747854	13	16	0.61038961038961	0.5295	0.24068620880783448	0.935220888990218
WRAP73	-1.1820848501948025	-1.7898284062333747	1	66	0.001029989700103	0.7439	0.7147470382054483	0.9698461385518162
TRIP10	-1.3813360661109353	-1.472443367305244	24	28	0.694305694305694	0.4751	0.11737201063853031	0.9238992318601772
IL24	-0.8205747678900069	-1.3892143570962874	21	22	0.855144855144855	0.7623	0.7517139344320622	0.9710291701967941
KDM5C	-3.4437493057971555	-1.472443367305244	4	28	0.012209877901221	0.0236	-2.5396004332408473	0.8347726752454737
CACNA2D1	-1.8114224881616205	-1.307129383811873	2	17	0.011269887301127	0.2049	-0.6909246941165994	0.8879555185569745
FASTK	-2.276956700311271	-1.072302566179071	7	8	0.371628371628372	0.0513	-1.828750003576338	0.8595140485951405
EXOC2	-0.9949785883206441	-1.3241687559273172	17	18	0.801198801198801	0.6186	0.44633482321173945	0.9490303947213664
RPLP0P6	-0.40601251578585046	-1.1353588331811824	4	10	0.315684315684316	0.8978	1.0523951416966253	0.9884658592964234
HDLBP	-0.41851049730517287	-1.6413047192732464	1	45	0.010619893801062	0.982	1.5030920830486343	0.9966201112886193
RHOXF2	-1.2139245039107724	-1.700385017280012	25	56	0.338661338661339	0.6835	0.5897968628080118	0.9583638340415741
TOMM70	-2.9731164201933273	-1.3442679984449133	10	20	0.178821178821179	0.031	-2.23441522545799	0.8347726752454737
TCF3	-1.5998074151583208	-1.1944399812495714	5	12	0.151848151848152	0.2324	-0.5847097367248435	0.8891563457094843
WT1-AS	-1.376664328459542	-1.1944399812495714	1	12	0.003569964300357	0.3309	-0.262843882288736	0.9042326211353494
IGSF1	-0.4180868671495473	-0.6625845292492519	1	2	0.213786213786214	0.5968	0.44882900818888843	0.9471788158788852
EEF1AKNMT	-0.7441079975424559	-1.3892143570962874	22	22	0.925074925074925	0.8078	0.8527992930359257	0.9775001543722509
RPL10L	-1.7588782070967817	-1.821268948356101	37	72	0.384615384615385	0.4585	0.07226964472043249	0.9213093924557489
IRF2BP1	-1.622376169014574	-1.3390852703708565	17	19	0.666333666333666	0.2878	-0.3840742718387353	0.8962243493076123
CSPP1	-1.5593738751674895	-1.6469550391201069	23	48	0.335664335664336	0.479	0.10810417508893769	0.9238992318601772
PCBD1	-1.398479370221876	-1.6963526138509641	44	54	0.699300699300699	0.5841	0.3602423242967728	0.9454629142626798
ZNF446	-1.3728280494899994	-1.5080819585904148	21	31	0.507492507492508	0.499	0.17370909381238045	0.9309373146091126
BRD7	-1.4391558217940759	-1.472443367305244	5	28	0.0669993300066999	0.4427	0.04288378751923176	0.9165370830322945
PTGR1	-0.22926952633873107	-1.2502629117612922	2	14	0.136863136863137	0.9811	1.4125190413012736	0.9963409556702614
PRKRA	-2.117429119963501	-1.4654572006800681	26	27	0.769230769230769	0.179	-0.8511863914484277	0.8814273020037036
PYROXD1	-1.8795847408873763	-1.072302566179071	1	8	0.00165899834100166	0.1127	-1.2255113215117348	0.8814273020037036
NMD3	-1.6017679250388666	-1.6522233358267744	11	46	0.125874125874126	0.4555	0.06158664075807223	0.9213093924557489
RABEPK	-0.8654737089503275	-1.028152329483879	7	7	0.752247752247752	0.5197	0.24595944879641565	0.9333966190726184
KIF21A	-2.305570702464656	-1.5868672211277453	37	41	0.723276723276723	0.16	-0.9028005609972304	0.8814273020037036
CRCP	-0.9134033814996423	-1.3241687559273172	16	18	0.743256743256743	0.6676	0.5569391458730912	0.9540792287130989
IFIT2	-1.3857068543640652	-0.8557139261427247	3	4	0.231768231768232	0.1606	-0.8798184108508229	0.8814273020037036
RPS6KB1	-1.5359565114195874	-1.072302566179071	6	8	0.35964035964036	0.2092	-0.7038594149079866	0.8879555185569745
HSPBP1	-0.8013810020230719	-1.6445377246420505	37	47	0.71028971028971	0.878	1.0250003023982466	0.9858721444928679
CDC37L1	-1.1321663883807813	-1.4252671237494436	4	25	0.0644293557064429	0.5883	0.38158952220034403	0.9454629142626798
BCL6B	-1.5424141631971118	-1.2705982803848348	11	15	0.456543456543457	0.2935	-0.3764898580466047	0.8962243493076123
CTCF	-1.7695984830901779	-1.1353588331811824	10	10	0.665334665334665	0.1583	-0.9151629484046634	0.8814273020037036
CDC16	-2.0720351765536797	-1.5400197297907148	5	35	0.036539634603654	0.2091	-0.6763436659288151	0.8879555185569745
FOXH1	-1.5631538177392874	-1.530067449825268	32	33	0.845154845154845	0.4111	-0.042038342636046444	0.9145967620328036
GCAT	-0.9107883331700309	-1.1120059881270277	6	9	0.41958041958042	0.5424	0.2928716651790354	0.9372089753436662
GCM2	-0.3359205157175746	-0.8557139261427247	4	4	0.824175824175824	0.8228	0.8628866310834874	0.9786157915573755
USP2	-1.821788338870289	-1.4654572006800681	10	27	0.17982017982018	0.2672	-0.4652105508013285	0.8925840089258401
DEXI	-0.4557734092273477	-0.8557139261427247	4	4	0.769230769230769	0.7168	0.6639240097188436	0.9641219822062056
MLF1	-3.582554953466684	-1.9987399136785229	104	106	0.885114885114885	0.0589	-1.7515653495941232	0.8595140485951405
LRSAM1	-2.3850634069502124	-1.6963526138509641	21	54	0.221778221778222	0.1809	-0.8329139396732278	0.8814273020037036
ABCD4	-0.8315587842380864	-0.9305983183040352	4	5	0.465534465534466	0.4735	0.15670872126324908	0.92389065665035075
CCDC36	-2.4595958940193943	-1.6188244384444133	41	43	0.793206793206793	0.138	-1.0444366585945581	0.8814273020037036
RBPJ	-1.9414577333682965	-1.9101431198187335	55	88	0.498501498501498	0.4127	-0.034794381142065574	0.9145967620328036
ERAL1	-1.7486514699472675	-1.4065613212387025	14	23	0.371628371628372	0.2669	-0.44971735881043207	0.8925840089258401
HOXD4	-0.6164293489480183	-1.2142435162979859	7	13	0.405594405594406	0.8035	0.8513289803789561	0.9771818588134576
FDX1	-0.24641687290697936	-0.8557139261427247	1	4	0.188811188811189	0.8868	1.0114677697927394	0.9868219090775694
PRDM1	-1.4303318942032088	-1.1836008869935488	11	11	0.741258741258741	0.2995	-0.3516356244230627	0.8962243493076123
DELE1	-0.0629649895113476	-0.8557139261427247	3	4	0.831168831168831	0.9903	1.3160083323591292	0.9986749524233296
POLR2B	-2.548573042472957	-1.6469550391201069	14	48	0.131868131868132	0.13	-1.1128953544226334	0.8814273020037036
ANKRD1	-1.923759509324677	-1.2502629117612922	9	14	0.315684315684316	0.1573	-0.9317658487240581	0.8814273020037036
RASSF1	-1.0167033927245632	-1.4065613212387025	14	23	0.451548451548452	0.6535	0.5125136709857416	0.950640827565099
RFXAP	-0.4410601047345165	-0.9305983183040352	5	5	0.816183816183816	0.77	0.7745887355133498	0.9720390809812185
VPS50	-5.685558439281099	-1.6758815888957892	33	49	0.340659340659341	5e-4	-4.893380757383752	0.643935606439356
PGM1	-1.3456799502885481	-1.5908527383540714	1	39	0.00118299881700118	0.5573	0.3039577681005651	0.9402218913668554
ZHX1	-2.7884556280852855	-1.6469550391201069	24	48	0.288711288711289	0.0909	-1.4089899467467546	0.8814273020037036
USF1	-0.656951978877588	-1.3843307262548943	5	21	0.155844155844156	0.8504	0.9564922623977651	0.9806441042642724
MYH14	-1.8804909335068996	-1.4988746644983317	16	30	0.321678321678322	0.2615	-0.4811207240626166	0.8925840089258401
CLPSL1	-1.1584030202876112	-1.1944399812495714	2	12	0.036639633603664	0.446	0.0519804014675102	0.9182025700258806
UBA5	-0.9946696128420233	-1.82584059445642	10	73	0.0871491285087149	0.8455	0.960573208984918	0.9806441042642724
MYL6	-1.0185600998731998	-1.6469550391201069	26	48	0.437562437562438	0.7772	0.7756475647446545	0.9720390809812185
SURF6	-0.052034987249020954	-1.1836008869935488	5	11	0.589410589410589	0.9998	1.6126829223146513	0.9998776502503488
ADAP1	-0.5768261848610701	-1.028152329483879	7	7	0.827172827172827	0.729	0.6823756520356202	0.9665615613418217
NOS3	-0.4070707163003418	-1.4819742405739313	2	29	0.046359536404636	0.9685	1.3917421984207927	0.9942218015292161
ZMAT3	-1.6780155492168751	-1.2502629117612922	1	14	0.00151399848600151	0.2312	-0.591785171186771	0.8891563457094843
OSM	-2.4340512572928015	-1.072302566179071	6	8	0.243756243756244	0.0403	-2.0672306292612785	0.837941846840957
EFNB1	-1.280679176823473	-1.307129383811873	4	17	0.0859391406085939	0.4403	0.036239046330695766	0.9158748857544935
MTHFD2	-0.3100633443300354	-1.1120059881270277	8	9	0.817182817182817	0.9352	1.1672250007937808	0.9921540434410936
PSMG3	-1.5105548990979354	-1.307129383811873	5	17	0.108891108891109	0.3234	-0.2787103585438996	0.9038665562937788
PI4K2B	-1.8260321312045897	-1.028152329483879	7	7	0.548451548451548	0.1127	-1.20634214621057	0.8814273020037036
INCA1	-1.3142783098386102	-1.4988746644983317	15	30	0.337662337662338	0.5218	0.23272889293724222	0.9333966190726184
ARMC9	-0.428632989019522	-1.072302566179071	7	8	0.752247752247752	0.8563	0.9771358501836412	0.9816007723071111
CD274	-3.514634922245652	-1.5680362177061413	15	38	0.154845154845155	0.0291	-2.388783251434123	0.8347726752454737
TXN	-1.9473622409404607	-1.8320283666106392	13	74	0.0872991270087299	0.3788	-0.13576388926512906	0.9145967620328036
SLC22A3	-0.4065826499753624	-0.7846744266032841	2	3	0.427572427572428	0.7001	0.6371289694326119	0.9606556122911197
DAXX	-4.38792932753749	-1.6859404305497037	11	52	0.0496395036049639	0.0064	-3.255961133748877	0.7474252574742525
KLC3	-2.677053293423831	-1.7898284062333747	28	66	0.255744255744256	0.1499	-1.0434357617463472	0.8814273020037036
GFAP	-0.9534214385330421	-1.530067449825268	1	33	0.003569964300357	0.7515	0.7326655698627034	0.9704624150912962
IRAK1	-2.2504318162606305	-1.5908527383540714	19	39	0.283716283716284	0.1783	-0.8177260861133022	0.8814273020037036
MPV17	-5.339755768481123	-1.6178080415445606	36	44	0.482517482517482	6e-4	-4.622795560489432	0.6778269541466906
CNOT1	-0.7745611603563154	-1.6859644327298131	34	50	0.603396603396603	0.8948	1.0907071261744776	0.9882661193664546
LCK	-1.0836982515786833	-1.4654572006800681	21	27	0.632367632367632	0.647	0.49840800297947585	0.9506201278606317
TSNAXIP1	-0.39808403896659883	-0.8557139261427247	4	4	0.795204795204795	0.7648	0.7596916461590784	0.971491805454563
MDM2	-1.6111364578907088	-1.6469550391201069	36	48	0.603396603396603	0.4518	0.04421199721386514	0.9213093924557489
GALNT7	-0.4900609257873528	-1.1944399812495714	1	12	0.032049679503205	0.8754	1.016009816334973	0.9856903985272422
TCTN2	-2.661507224311767	-2.3839417374145317	154	205	0.656343656343656	0.3468	-0.27939670239475084	0.9073638090736382
JPH1	-1.2016396556635085	-1.3241687559273172	8	18	0.254745254745255	0.4951	0.16613194951158056	0.9298587442796865
DECR2	-0.67813343614807	-0.9803925248559701	5	6	0.584415584415584	0.6231	0.4704688107794412	0.949948015951093
ZMYND10	-1.5597797468583376	-1.1120059881270277	1	9	0.00309996900031	0.2113	-0.6517333002968406	0.8879555185569745
DDX24	-1.0582231417096908	-1.9677409524035596	99	100	0.96003996003996	0.8711	1.027895621907824	0.9843314029540161
PPP1R15A	-1.0133409288428405	-1.1120059881270277	1	9	0.011269887301127	0.4765	0.14360668408407645	0.9238992318601772
MSH6	-2.861561159932264	-1.4819742405739313	5	29	0.029069709302907	0.0549	-1.7862341025980668	0.8595140485951405
BCAR3	-1.7841900421570387	-1.5400197297907148	16	35	0.275724275724276	0.3137	-0.3104102431266465	0.8983951837787156
FABP7	-2.24239476146379	-1.1120059881270277	9	9	0.563436563436563	0.0652	-1.6452773113650345	0.8725984544402702
CST6	-1.6439056447204599	-1.307129383811873	1	17	0.001349986500135	0.2658	-0.46141228790750954	0.8925840089258401
PLAU	-0.428571286555166	-1.028152329483879	2	7	0.181818181818182	0.8357	0.9065273749177809	0.979884169070576
SNX6	-0.6552068436749424	-1.5908527383540714	35	39	0.838161838161838	0.9151	1.1599853316637996	0.9914615669277339
HERPUD1	-1.2710077935294095	-1.1836008869935488	8	11	0.440559440559441	0.3784	-0.12457040769305587	0.9145967620328036
TIAL1	-2.2180943707312073	-1.6413047192732464	30	45	0.46953046953047	0.2024	-0.7090056062707484	0.8879555185569745
AKAP5	-1.715627051842597	-1.3892143570962874	17	22	0.534465534465534	0.2764	-0.4315017379616699	0.8925840089258401
PRKAG1	-1.7031531607483619	-1.559781913610152	7	36	0.0781492185078149	0.3598	-0.1803325196740131	0.9086408909490581
RNASEH2A	-0.9882159704634399	-1.536946059090137	21	34	0.494505494505495	0.7387	0.6992463630149848	0.968031743556042
EIF3G	-3.585798374654817	-1.530067449825268	8	33	0.052949470505295	0.0191	-2.6119373758424347	0.8347726752454737
HAUS1	-6.149955418884008	-2.012117636878887	41	112	0.171828171828172	8e-4	-4.594028300119014	0.6778269541466906
EIF3J	-1.4646566881713192	-1.3241687559273172	11	18	0.372627372627373	0.3526	-0.19048155920753684	0.9073638090736382
RAB35	-0.7248367129587997	-1.3843307262548943	17	21	0.696303696303696	0.8148	0.8672248441267063	0.978422715867948
CNMD	-0.5620091374124074	-0.8557139261427247	1	4	0.0769792302076979	0.6276	0.48756665744050487	0.949948015951093
HIST1H2BJ	-1.6336757123952457	-1.1836008869935488	10	11	0.582417582417582	0.224	-0.6414367778782784	0.8891563457094843
TPT1	-0.5427304792485235	-1.1944399812495714	12	12	0.901098901098901	0.844	0.9400382454548399	0.9806441042642724
SERPINI2	-2.8286591242280847	-0.9803925248559701	3	6	0.043429565704343	0.014	-2.8768424887639563	0.8347726752454737
BNIP2	-0.5647621468486569	-1.1120059881270277	1	9	0.034719652803472	0.7835	0.7965116932131071	0.9720390809812185
UPK1B	-0.8920290203600303	-0.8557139261427247	4	4	0.598401598401598	0.385	-0.06028512227775272	0.9145967620328036
MRPS35	-0.5584021582249279	-1.5868672211277453	33	41	0.751248751248751	0.9493	1.2919080815186108	0.9921540434410936
RPL37	-1.8774672009672564	-1.423073198987816	24	24	0.835164835164835	0.2292	-0.5940824404549158	0.8891563457094843
AP1G2	-0.8966906882740776	-1.2142435162979859	13	13	0.853146853146853	0.6168	0.45221732783021584	0.9487312812687231
ARRB1	-2.5130919462695216	-1.5090494877205658	7	32	0.0622893771062289	0.1047	-1.2657265286114296	0.8814273020037036
TRAPPC6A	-1.4216907635114113	-1.1836008869935488	2	11	0.028589714102859	0.3038	-0.33932047432946494	0.8962243493076123
IDH1	-1.463387691738467	-1.5965922398180792	13	40	0.193806193806194	0.4909	0.16628811145023076	0.9273277101091767
ATRN	-1.2581237701175154	-0.9803925248559701	5	6	0.427572427572428	0.2722	-0.4322910164027019	0.8925840089258401
RBBP9	-0.7523039632872999	-0.6625845292492519	2	2	0.420579420579421	0.3276	-0.16469967135368407	0.9042326211353494
MRE11	-2.2124611165765975	-1.6758815888957892	28	49	0.384615384615385	0.2161	-0.6548377920547424	0.8891563457094843
CAT	-2.2840392043493236	-1.5680362177061413	34	38	0.705294705294705	0.1579	-0.8786484540863044	0.8814273020037036
RPL13	-2.563789448220977	-2.2358651016720827	126	161	0.68031968031968	0.3211	-0.34796743472298564	0.9024088865109998
UBOX5	-1.1806434364217706	-1.3241687559273172	17	18	0.777222777222777	0.5065	0.19459982226582753	0.9322554165740825
MRPS22	-1.7203918065265231	-1.5680362177061413	33	38	0.71028971028971	0.3535	-0.18696430753179147	0.9075154660699732
ARNT2	-2.066169429690135	-1.6963526138509641	11	54	0.0910890891091089	0.2727	-0.4472495336567545	0.8925840089258401
COIL	-1.2410239536681993	-1.819680141200981	56	71	0.697302697302697	0.729	0.679178691225862	0.9665615613418217
TNFSF13	-0.33000040391471114	-0.8557139261427247	1	4	0.145854145854146	0.8285	0.8727143534569439	0.9792156532608723
GABBR2	-0.18851305834021706	-0.6625845292492519	1	2	0.406593406593407	0.8387	0.8702620150698228	0.9800112250409723
CHRNA9	-2.647727482843607	-1.7501637773550212	46	61	0.57042957042957	0.1389	-1.066125888846514	0.8814273020037036
NUBP1	-1.1078425810438086	-1.2904600481747854	11	16	0.47952047952048	0.5359	0.25335659016424966	0.9363327159776921
SNAP29	-1.005235396667373	-1.6963526138509641	54	54	0.958041958041958	0.7983	0.8358242239096558	0.9755563343096431
DGUOK	-2.2929315768142526	-1.7501637773550212	44	61	0.552447552447552	0.218	-0.6446994225560274	0.8891563457094843
CCNK	-1.463545016047256	-1.4988746644983317	2	30	0.00972990270097299	0.4403	0.044541670321915965	0.9158748857544935
ARL6IP5	-2.0820403364519042	-1.3892143570962874	22	22	0.804195804195804	0.1605	-0.91588231404203	0.8814273020037036
NFYC	-2.18953111212002	-1.4252671237494436	4	25	0.030379696203038	0.1535	-0.9949996535847605	0.8814273020037036
RGS9	-0.8504228976933669	-0.9803925248559701	4	6	0.370629370629371	0.494	0.202298816522036	0.9292306750633348
ATG16L1	-2.0319953570156786	-1.3892143570962874	21	22	0.731268731268731	0.1719	-0.8497252804751498	0.8814273020037036
ARHGDIG	-0.5196771243002155	-1.1120059881270277	4	9	0.313686313686314	0.8124	0.8621328020130198	0.9779016494539954
RAB3A	-0.9209741073166404	-1.4252671237494436	6	25	0.137862137862138	0.7209	0.6565419597037904	0.9654682728005398
TRMT10C	-1.3600301140648001	-1.1836008869935488	11	11	0.752247752247752	0.3335	-0.2514430680168229	0.9043873228045748
GSTM4	-0.9388734654969075	-1.2705982803848348	1	15	0.00811991880081199	0.6254	0.45946920825794757	0.949948015951093
BCAS2	-1.5367721814492021	-1.6445377246420505	11	47	0.125874125874126	0.4728	0.13100733398374087	0.92389065665035075
GEMIN4	-1.6864472041247276	-1.4819742405739313	6	29	0.0764992350076499	0.328	-0.26474343546516155	0.9042326211353494
BTF3	-0.9943259537216937	-1.5080819585904148	1	31	0.003439965600344	0.721	0.6598263269430363	0.9654682728005398
RFK	-1.2665143922475786	-1.1120059881270277	8	9	0.577422577422577	0.3357	-0.2248864972042932	0.9043873228045748
USP11	-1.871565597685483	-1.9438902791634494	29	95	0.204795204795205	0.4616	0.08202258863308833	0.9219034712580804
PRR20C	-1.7210116008866516	-1.3892143570962874	22	22	0.835164835164835	0.2753	-0.43861985042495893	0.8925840089258401
SPEN	-1.052067944593757	-1.423073198987816	3	24	0.044439555604444	0.6414	0.4850585746992145	0.9506201278606317
SPAG8	-0.8048865799367486	-1.2142435162979859	13	13	0.867132867132867	0.6833	0.5829527673930999	0.9583638340415741
CNTRL	-3.852190575158429	-2.1659260489513086	19	143	0.0512694873051269	0.0505	-1.7986308015381909	0.8585808085858081
ECSIT	-0.9467432451094708	-1.8320283666106392	24	74	0.255744255744256	0.8744	1.0421027811815544	0.9854123444873315
PPP1CC	-2.3612254993229556	-2.012117636878887	8	112	0.022879771202288	0.2985	-0.3875964898471514	0.8962243493076123
SSR4	-0.766791445000792	-1.679523825976032	32	51	0.551448551448551	0.8972	1.1034316415118803	0.9884658592964234
ATL2	-0.5055252475567992	-1.3442679984449133	7	20	0.278721278721279	0.9113	1.150567203064391	0.9906032774222789
PRKACB	-2.9025408019663415	-1.6859644327298131	40	50	0.587412587412587	0.0856	-1.4559180943098173	0.8814273020037036
PTPRK	-2.720192360155073	-1.9687592981001443	60	101	0.445554445554446	0.1868	-0.8486209481786129	0.8823428507589125
GLUL	-0.8197291814900877	-1.423073198987816	8	24	0.224775224775225	0.7784	0.7888222220968968	0.9720390809812185
PPP6R2	-0.9729983115745592	-1.5400197297907148	8	35	0.13986013986014	0.7518	0.7208462592390411	0.9704624150912962
DNAJC8	-1.669094427439386	-1.4252671237494436	17	25	0.458541458541459	0.3076	-0.3174401599416496	0.8962243493076123
ZNF396	-1.7492655606121033	-1.307129383811873	7	17	0.172827172827173	0.2233	-0.6057643859863632	0.8891563457094843
WBP1	-1.5314969118627766	-1.5080819585904148	24	31	0.595404595404595	0.4164	-0.030072256999104357	0.9145967620328036
MRPL9	-2.747345440791383	-1.8652982311583821	31	78	0.242757242757243	0.1537	-1.0162426571670804	0.8814273020037036
CNDP2	-0.28705520228180964	-1.5680362177061413	2	38	0.045119548804512	0.9949	1.571965494436406	0.9995583183906258
TGFBR2	-0.48251096005629224	-1.6188244384444133	21	43	0.443556443556444	0.97	1.4115696300274883	0.9942844838002489
RALA	-2.6787620614779346	-1.4988746644983317	5	30	0.030869691303087	0.0813	-1.487536892025003	0.8814273020037036
RET	-2.2078151537402646	-1.2142435162979859	7	13	0.195804195804196	0.0888	-1.4149151613230513	0.8814273020037036
ATP5PD	-2.281603361806595	-1.6178080415445606	18	44	0.226773226773227	0.1794	-0.8244581291061465	0.8814273020037036
RRP1B	-2.4676897409519687	-1.3390852703708565	18	19	0.653346653346653	0.073	-1.5301160125780662	0.8808609407826595
CST4	-0.6733348959902692	-1.2705982803848348	8	15	0.3996003996004	0.797	0.8272644132515291	0.974985415315435
DDX11	-1.3412141724606064	-1.3390852703708565	8	19	0.225774225774226	0.4201	-0.002886278817467385	0.9145967620328036
SRGN	-0.40326062601539053	-1.1836008869935488	2	11	0.121878121878122	0.9127	1.1121238389723043	0.9910376354035478
CDK2AP2	-3.146099156358516	-1.2904600481747854	5	16	0.048029519704803	0.0212	-2.5744437507046722	0.8347726752454737
WNK1	-1.6973759776431085	-1.798944198671005	32	69	0.337662337662338	0.4784	0.11956484536521945	0.9238992318601772
COPS7A	-1.4048288795466815	-1.6522233358267744	44	46	0.863136863136863	0.5545	0.301973430927099	0.9389422566879634
CHEK2	-1.2364060583512542	-1.559781913610152	1	36	0.00165899834100166	0.6001	0.4067425229576207	0.9479527479184442
SNAPC5	-1.788117251960096	-1.2142435162979859	11	13	0.520479520479521	0.1832	-0.817236139473223	0.8814273020037036
RAPGEF1	-0.9449155710459275	-1.2502629117612922	4	14	0.136863136863137	0.6029	0.4224404772148973	0.948370120252932
PKLR	-1.765675070770336	-1.072302566179071	4	8	0.140859140859141	0.1397	-1.052588402200974	0.8814273020037036
KRTAP5-6	-1.7326188320678173	-1.445241032216948	12	26	0.255744255744256	0.2867	-0.36989093408718204	0.8962243493076123
NDEL1	-1.0021315950886436	-1.7775742524229627	34	64	0.443556443556444	0.8292	0.9007506887741266	0.9792156532608723
HSPA1B	-1.2599946074751647	-1.6906543579318438	10	53	0.107892107892108	0.655	0.5211627862926349	0.9509205699148395
RPL35A	-2.710962676785507	-1.819680141200981	39	71	0.373626373626374	0.1473	-1.0461135974571647	0.8814273020037036
CCNT1	-2.4614418685134103	-1.3843307262548943	17	21	0.498501498501498	0.0841	-1.416385173511645	0.8814273020037036
KXD1	-1.1344765115169768	-1.6188244384444133	43	43	0.941058941058941	0.6951	0.6016744824565214	0.9591088025637716
