Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
NME5	-1.9217957854182908	-0.7710868547031007	3	3	0.228771228771229	0.0509	-1.9956088395717937	0.8139230819647343
DFFA	-1.7520987613095698	-1.5382515078947858	34	34	0.888111888111888	0.332	-0.2715455441444078	0.9126872058899714
RFXAP	-0.9599257108316862	-0.9296143459921135	3	5	0.255744255744256	0.3935	-0.048557177266277216	0.9204004653067884
HIP1	-1.95011054619909	-1.3293706867533959	18	18	0.779220779220779	0.1727	-0.8330591122613563	0.8670156769224837
MAPK8IP2	-2.597614496426284	-1.7757268283320344	65	65	0.912087912087912	0.1578	-0.9755929242497073	0.8631360972561487
SOCS4	-1.0066589673915527	-1.2826281226541878	16	16	0.865134865134865	0.593	0.3841993954030564	0.9424687928443771
SF3A1	-1.5833477260957514	-2.0701670644936203	117	119	0.941058941058941	0.661	0.5337549276844845	0.9482490745475558
ITGA4	-2.734263777989213	-3.012153852922306	202	433	0.396603396603397	0.5662	0.2525738641647302	0.9369303880765281
NFIC	-0.4744633118597882	-1.250600081734998	1	14	0.028759712402876	0.8994	1.098613782918256	0.9851131154095198
RAB8A	-0.5665494869011123	-1.6757200300961108	49	51	0.927072927072927	0.9628	1.3647114099377489	0.9927939306802503
SNCA	-2.3051839402705214	-1.7286274568225557	10	57	0.0683893161068389	0.2136	-0.6838907554999464	0.8793816187396242
TTC19	-1.021277169702579	-1.435588165793181	3	25	0.043959560404396	0.6699	0.5392792461475446	0.9497554424056054
MAPK6	-2.73286883249206	-2.242804783319081	36	168	0.130869130869131	0.2699	-0.5161189632438686	0.9045841653509792
ITGA6	-0.3726240946089787	-1.1716919773571013	2	11	0.128871128871129	0.9201	1.1386468191683634	0.9875671365578059
LCA5	-1.6721773788493195	-1.9697271662814044	92	103	0.814185814185814	0.5697	0.3358787946719312	0.9369303880765281
TULP2	-0.37424217102899326	-0.8563528516253731	4	4	0.806193806193806	0.7873	0.8070194923420478	0.9741195430299272
FUS	-3.553323723971599	-1.853932884753378	3	78	0.001589984100159	0.0421	-1.9724554785323605	0.8139230819647343
KAT2B	-0.3488929813377455	-1.3392948707496806	9	19	0.433566433566434	0.9691	1.3346996556196722	0.9935797251220436
LSM1	-2.0517517398879694	-1.5958129971131298	2	41	0.003439965600344	0.2356	-0.5710803974674069	0.8931401941773037
HOXB9	-1.6929119727062387	-1.5312392988107053	3	33	0.017669823301767	0.3489	-0.20590467700356072	0.9126872058899714
CLIC1	-2.105707987126663	-1.5442171030531942	32	35	0.733266733266733	0.204	-0.7136650224455225	0.8738362297944899
PBDC1	-0.5727179191589926	-1.2826281226541878	3	16	0.112887112887113	0.8597	0.9883244767472149	0.98162223395506
HNRNPR	-1.928711735909477	-2.228279510118268	83	159	0.42957042957043	0.5679	0.31361105660421096	0.9369303880765281
NUP62	-1.6317134348924813	-1.8304317259267548	7	71	0.039989600103999	0.5242	0.22854005824411577	0.9344348635732725
VTN	-1.9448708105616288	-1.7527058872792463	38	62	0.460539460539461	0.3333	-0.22915423429004064	0.9126872058899714
ARID3B	-1.4861149354829069	-1.3293706867533959	5	18	0.103896103896104	0.3397	-0.21035740288255694	0.9126872058899714
RSRC2	-1.49973137669177	-1.2166540026766939	7	13	0.262737262737263	0.2846	-0.40275619582898986	0.9073295433275685
RPGRIP1L	-2.6997725503244063	-2.1747201253200776	5	149	0.00587994120058799	0.2603	-0.5614977051569563	0.9022374598698321
U2AF2	-2.3646352840289078	-2.0447627585873884	2	114	8.44999155000845e-4	0.3112	-0.34955746226025597	0.9102225978119033
EIF3A	-1.7699873392474774	-1.779751468552604	62	63	0.908091908091908	0.4371	0.011379489309719212	0.9274767814943832
SMAD4	-1.4035892365414278	-2.1215039051808584	58	133	0.358641358641359	0.7701	0.7725791756959729	0.9725952894906588
MOCS2	-0.47209029301884126	-0.9793243720205153	4	6	0.496503496503497	0.7844	0.7940016566886828	0.9741195430299272
PRDX3	-3.9460179974722815	-1.5847273312944965	16	39	0.154845154845155	0.011	-2.9835778005643574	0.8012102015604892
CACNB4	-0.7052329742510797	-0.8563528516253731	4	4	0.666333666333666	0.5128	0.2529640840367447	0.9344348635732725
WWP2	-0.9152912832371627	-1.6612672065492773	48	48	0.957042957042957	0.8273	0.9040032866952117	0.9802953293431832
GCFC2	-2.29394512055813	-1.348228447160183	2	20	0.00533994660053399	0.1063	-1.28403498679825	0.8453208733180736
NUP205	-1.7192156188613423	-1.5312392988107053	15	33	0.272727272727273	0.3394	-0.23940473384731775	0.9126872058899714
ARG1	-1.0271510599220108	-1.032510738820164	7	7	0.713286713286713	0.4246	0.008224451064098854	0.9259774411663891
HUS1	-0.8829443154053231	-1.1899923898898181	3	12	0.107568924310757	0.6135	0.4392805418845646	0.9436203272328133
CUL4A	-2.6992624936759535	-2.2489489225476555	17	165	0.046769532304677	0.2891	-0.4646971334782749	0.9073295433275685
LDHC	-0.5729788393553701	-1.1716919773571013	10	11	0.78021978021978	0.8094	0.8531475546676043	0.977617917128017
CEP250	-1.9133562285904382	-2.38863009123182	151	206	0.657342657342657	0.6436	0.47581946278549914	0.9455945018022435
SEPHS1	-1.9661895299403462	-1.6363940718792505	25	47	0.357642357642358	0.2829	-0.41495064432874434	0.9068612919748085
EEF1A1	-3.7658915402444983	-2.5319960028650255	55	260	0.12987012987013	0.1136	-1.2202604492203877	0.8453208733180736
PMPCB	-1.407598256849186	-1.6757200300961108	44	51	0.75024975024975	0.5702	0.3298941226376323	0.9369303880765281
LCOR	-2.0818864607629473	-1.3021018093892642	11	17	0.334665334665335	0.1327	-1.0601089393503622	0.8508926454885973
MRPL42	-0.9225888622337831	-1.5488291089803705	2	36	0.016559834401656	0.7811	0.7837998695603836	0.9741195430299272
SUV39H2	-1.3178602227800544	-1.6846645284737527	12	50	0.143856143856144	0.6179	0.4424268607092184	0.9436203272328133
JMJD6	-1.4326407690633696	-1.7265561523645903	26	59	0.321678321678322	0.5824	0.35414301739481746	0.939139936782486
USP34	-1.1395154001944268	-1.5382515078947858	30	34	0.765234765234765	0.6471	0.5063194013790021	0.946122572054742
CDC7	-0.5432531806379103	-1.348228447160183	1	20	0.016719832801672	0.8972	1.0929451016318394	0.9849395023012606
TOR1AIP1	-0.7180203137049103	-1.5488291089803705	34	36	0.883116883116883	0.8809	1.0398370733109925	0.9820073529038955
MRPL40	-1.3172073870473118	-1.7358224198496168	58	58	0.949050949050949	0.6471	0.49647364976970587	0.946122572054742
HAUS3	-2.6758894810186886	-1.5140674409197934	30	32	0.716283716283716	0.0824	-1.4819242522263953	0.8387311739045532
MCM10	-1.622217068259736	-1.5958129971131298	27	41	0.492507492507492	0.4151	-0.03307209067909396	0.9227599458448918
BATF	-0.6017440249845063	-1.348228447160183	20	20	0.933066933066933	0.8753	1.0135298891680988	0.9819444105498154
DDX5	-1.238666087035437	-2.1380297017609045	9	136	0.035959640403596	0.8394	0.9646952490893309	0.9808893797337057
TANK	-1.9849919736972859	-1.6394096493804156	13	46	0.142857142857143	0.2788	-0.42751551570393115	0.9053479826071988
PSMD12	-1.1199612722854408	-1.8002977818139816	13	69	0.122877122877123	0.7801	0.7987859525019398	0.9741195430299272
SSX2IP	-2.8029325547009103	-2.389497099144119	196	211	0.861138861138861	0.2958	-0.42255505689335426	0.9073295433275685
DNAJA4	-1.59021884112464	-1.5591307877843827	12	37	0.180819180819181	0.4157	-0.03885749638323579	0.9227599458448918
EPS15	-4.032066202610691	-1.901080491709432	24	85	0.125874125874126	0.0273	-2.410131214052032	0.8139230819647343
CTR9	-0.8391052153316984	-1.8040425090522163	14	70	0.147852147852148	0.9026	1.1285002951029754	0.9856879243188859
PDHX	-1.4082505608159772	-1.348228447160183	17	20	0.643356643356643	0.3915	-0.08149427421926214	0.9199751312719877
TSPAN3	-0.6676068162571424	-1.505211153171035	30	30	0.95004995004995	0.8859	1.0615167374427117	0.9829249553088432
PRPF8	-2.321792721330678	-1.9607189620643792	41	99	0.287712287712288	0.2909	-0.4066801603329218	0.9073295433275685
SULT1C2	-1.8017125013710025	-1.1549889739630586	1	10	0.001589984100159	0.1543	-0.9183213668576562	0.8630409686304098
CREB3	-3.320103794772622	-2.2787922119159307	13	174	0.024979750202498	0.1422	-1.095790794352416	0.8556037600123483
POT1	-3.774542688218435	-2.238278573514861	68	167	0.275724275724276	0.0766	-1.6301489325854812	0.8339671934998742
MATN2	-0.42049192785481715	-1.032510738820164	1	7	0.0659593404065959	0.8435	0.9391455825510238	0.9808893797337057
ATXN7	-2.7553507860097035	-1.6757200300961108	32	51	0.414585414585415	0.1045	-1.3283659759579165	0.8453208733180736
RPS21	-1.503470123885735	-1.9376155160227373	70	97	0.626373626373626	0.6433	0.49055462622453405	0.9455945018022435
TTBK2	-0.7060520919195861	-0.9793243720205153	3	6	0.266733266733267	0.6036	0.42776826737328794	0.9432969954861692
SLC1A7	-0.24267639595849216	-0.6652815781473188	2	2	0.756243756243756	0.782	0.7674418255255882	0.9741195430299272
BATF3	-1.0692901692891195	-1.4574419868231976	5	27	0.0885491145088549	0.6461	0.5024057156868186	0.946122572054742
AURKA	-2.712780092900747	-2.30251312265085	99	182	0.434565434565435	0.3034	-0.4271253079729345	0.9075942799420845
DCTN6	-1.8681791660027764	-1.2166540026766939	9	13	0.353646353646354	0.1562	-0.9269755210252134	0.8631360972561487
ZEB2	-1.8682608041146176	-1.0922300714219721	1	9	0.00151399848600151	0.1149	-1.1654677272219771	0.8453208733180736
DCLK1	-2.5458400132698116	-1.812207848972727	61	72	0.698301698301698	0.1788	-0.8571071050803637	0.8670156769224837
DAB1	-0.9887783802922822	-1.6363940718792505	2	47	0.011549884501155	0.7862	0.8148339885615858	0.9741195430299272
DYNC1LI2	-3.653879051710083	-1.4100307136914008	24	24	0.704295704295704	0.0113	-2.988209109273737	0.8012102015604892
ACY3	-3.842422378737915	-1.2640057467719814	2	15	0.00117599882400118	0.0064	-3.613616203364628	0.7190614271906143
RAD21	-1.4990935048887328	-1.435588165793181	20	25	0.603396603396603	0.3875	-0.0826603969408144	0.91987441752447
TGFBR2	-0.5954796580723429	-1.6193629791055641	42	43	0.939060939060939	0.9401	1.253635039547128	0.9891734387198275
ZBTB38	-2.531916847406511	-1.5958129971131298	17	41	0.213786213786214	0.1179	-1.1725052265635516	0.8453208733180736
ATP6V1F	-2.177108368994396	-1.6363940718792505	3	47	0.00811991880081199	0.2106	-0.6803300060734264	0.8784347955890052
FOXN3	-2.054739216465327	-1.032510738820164	6	7	0.348651348651349	0.074	-1.5686141372420501	0.8287948308378181
TERF1	-1.4609432494881494	-2.3166343122353017	116	190	0.542457542457542	0.8065	0.8787628012001016	0.9773018378507723
IPO5	-2.1272503012114727	-1.7527058872792463	45	62	0.567432567432567	0.2667	-0.4466394642487807	0.9039994642124084
ATP6V1E1	-2.9773600889254443	-1.6225950838734404	36	44	0.588411588411588	0.0674	-1.6625670974805242	0.8150636991095411
HNRNPK	-2.890453807522835	-2.179689028291727	152	154	0.931068931068931	0.2021	-0.7772570236864341	0.8720949740257052
MDP1	-0.47347451360627013	-0.7710868547031007	3	3	0.695304695304695	0.634	0.5161321015292358	0.9441923125321011
EML1	-0.6425820839557873	-0.9793243720205153	5	6	0.596403596403596	0.6516	0.5271213935916345	0.9471430809674937
FCAR	-0.31357293467671565	-0.7710868547031007	2	3	0.49050949050949	0.7881	0.7934402859499283	0.9741195430299272
STAT1	-1.5143740857201995	-1.7820899656548397	31	66	0.350649350649351	0.5578	0.31308020730333275	0.9351325939667106
DNM1L	-1.2854105616872242	-1.4100307136914008	3	24	0.035469645303547	0.4948	0.16596089276995402	0.9333766476939422
FLOT1	-2.093958654548119	-1.779751468552604	35	63	0.397602397602398	0.294	-0.3661890581678036	0.9073295433275685
GLRX3	-2.9200449084498112	-1.8820966185530665	18	86	0.0959490405095949	0.1193	-1.2036500863696338	0.845671583743758
IQGAP1	-4.345137531412663	-2.3387698914309243	111	194	0.42957042957043	0.0353	-2.0535897731333743	0.8139230819647343
PLK4	-1.4714773550622895	-1.410210100450946	11	23	0.27972027972028	0.3899	-0.07861725810310705	0.91987441752447
ARL6IP6	-2.838080311369424	-1.1716919773571013	9	11	0.335664335664336	0.0253	-2.3745514204585993	0.8139230819647343
TRAF6	-0.942269716985497	-1.9497270094055477	8	98	0.0496395036049639	0.9	1.1263150587121116	0.9851388448305677
CTSH	-0.8721073284003646	-0.9793243720205153	2	6	0.10989010989011	0.4844	0.16783278920693614	0.9298736792987368
TRAF2	-1.4731873646567306	-2.4166144966378655	95	215	0.378621378621379	0.8373	0.953815291797738	0.9808893797337057
RPLP1	-2.2724323805458106	-1.9894112012476493	90	102	0.778221778221778	0.3182	-0.31810006354699233	0.9112376584407184
SOCS3	-1.8085763064244451	-1.435588165793181	7	25	0.10989010989011	0.2554	-0.4854922152672383	0.899471188252354
ZNF207	-0.6811177289636015	-1.3890573836678517	7	22	0.224775224775225	0.8439	0.9373576567398526	0.9808893797337057
GADD45A	-0.32297959019465405	-1.6719807854924293	28	49	0.556443556443556	0.9942	1.6368200447902286	0.9989540827508512
OFD1	-3.24385476013794	-2.4804187459462628	48	235	0.126873126873127	0.2077	-0.7553802942476859	0.8773491329496741
SYT5	-1.1674144287474273	-0.9793243720205153	2	6	0.0744792552074479	0.3092	-0.2944278052881845	0.9100878233344547
LST1	-0.6145678641199188	-0.8563528516253731	2	4	0.238761238761239	0.5831	0.4047311244613096	0.9394452674807565
XRCC3	-2.824501453799571	-2.0804118595402765	32	128	0.146853146853147	0.1925	-0.8127248710792004	0.8670156769224837
IFRD1	-0.33745248583780585	-0.9296143459921135	3	5	0.478521478521479	0.8585	0.9486114718365306	0.98162223395506
PIK3R2	-1.512684823551682	-1.8820966185530665	8	86	0.04269957300427	0.618	0.4283860220084865	0.9436203272328133
NDUFS4	-1.8042464655472559	-1.6881657830830044	9	53	0.0745292547074529	0.3743	-0.1398722726912419	0.9190498860561706
TOM1	-2.713330484952868	-1.3293706867533959	11	18	0.262737262737263	0.0514	-1.8573325095040434	0.8139230819647343
ERBB2	-2.3442438024876178	-2.10334071909825	2	131	7.52999247000753e-4	0.3436	-0.26119915989262404	0.9126872058899714
RCN1	-1.3012406660408184	-1.8437681489615962	22	76	0.204795204795205	0.7116	0.6368457832422832	0.9611442671646453
DVL2	-2.4056367747677974	-2.032826539663872	72	110	0.524475524475524	0.2988	-0.41275127282663915	0.9073295433275685
UBE2L3	-1.8628818004500656	-1.7286274568225557	4	57	0.016179838201618	0.36870000000000003	-0.15924771835620766	0.9181331529204788
SPECC1	-2.389886065546607	-1.3293706867533959	9	18	0.198801198801199	0.0878	-1.423256435934222	0.8388885882053996
CARMIL1	-1.4217136176658376	-1.1549889739630586	8	10	0.472527472527473	0.288	-0.3787382536730466	0.9073295433275685
RPS15	-1.835966993936906	-2.0002434159018585	8	108	0.029379706202938	0.5129	0.18395238062825647	0.9344348635732725
GTF2F1	-1.614845699457726	-1.6225950838734404	7	44	0.0660393396066039	0.4354	0.009510041599281273	0.9274767814943832
POLR2A	-0.537024358388955	-1.7609727991193562	10	64	0.126873126873127	0.9757	1.4529818381382127	0.9952010021343174
PKD2	-0.5520033829139241	-1.2640057467719814	12	15	0.694305694305694	0.8637	0.9978617291611493	0.98162223395506
HLA-E	-1.4484580891961232	-1.5847273312944965	4	39	0.032049679503205	0.4983	0.17218121066075706	0.9344348635732725
IPO9	-4.087878364318572	-1.7385374518752026	18	56	0.122877122877123	0.0161	-2.805600831174488	0.8139230819647343
POLR2M	-1.3060288621835987	-1.6846645284737527	19	50	0.264735264735265	0.6238	0.4566974449018144	0.9437834842469952
BRD7	-1.6975238712392031	-1.4672706933832864	21	28	0.542457542457542	0.3149	-0.2965251158717035	0.9102225978119033
CALM3	-2.9295468282562536	-1.779751468552604	8	63	0.033449665503345	0.101	-1.3400154376532951	0.8453208733180736
TRAF5	-3.1615871097570625	-1.348228447160183	19	20	0.609390609390609	0.0254	-2.4620650474756984	0.8139230819647343
SIAH1	-2.818608351649699	-1.952814132932324	50	95	0.371628371628372	0.1582	-0.9737674919744144	0.8642221831229341
SLC7A5	-0.5315273091846116	-1.0668476589217846	8	8	0.858141858141858	0.7812	0.7960299082498332	0.9741195430299272
SOD1	-1.9513823999216586	-2.0237369133777716	11	109	0.04559954400456	0.4638	0.08028280329709743	0.9286064400552952
NIN	-2.3628196739248977	-1.952814132932324	90	95	0.856143856143856	0.2773	-0.46113736811435135	0.9053479826071988
PEX5	-0.5795749529464725	-1.439840082409606	15	26	0.495504495504495	0.9124	1.1231495616569613	0.9868848519917911
PTN	-2.5605657245281894	-1.9376155160227373	53	97	0.401598401598402	0.218	-0.7038911669329729	0.8820039915105384
ERCC3	-0.36622538752455863	-1.348228447160183	18	20	0.855144855144855	0.9624	1.3333023739388872	0.9927939306802503
AGRN	-1.10871700629407	-1.032510738820164	5	7	0.37962037962038	0.3762	-0.11693885576479937	0.9190498860561706
GFI1B	-1.482884897040873	-1.8304317259267548	71	71	0.953046953046953	0.6054	0.3997033796070536	0.9432969954861692
PLOD2	-3.0975830746029307	-1.56750134634119	35	38	0.693306693306693	0.0486	-1.9356037169172933	0.8139230819647343
HNRNPU	-3.719901848891637	-2.9255779914507554	206	399	0.426573426573427	0.2061	-0.7288114699213297	0.8755655921384452
CRK	-2.3249262900971557	-2.6573925251283432	103	303	0.270729270729271	0.5818	0.3183663062337603	0.9388913350087479
RPL13A	-1.3842095732914044	-1.952814132932324	16	95	0.105894105894106	0.7103	0.6395152843443712	0.9609043292061896
MEIS1	-0.5881109140897918	-1.0668476589217846	1	8	0.036639633603664	0.7442	0.7118891842081825	0.9686363619094841
NSA2	-1.8885106735332693	-1.5847273312944965	32	39	0.643356643356643	0.2946	-0.3838414512314029	0.9073295433275685
OAS1	-1.152881684867408	-1.032510738820164	4	7	0.24975024975025	0.3489	-0.18470975110952523	0.9126872058899714
SMCO3	-1.0593407111245563	-0.8563528516253731	4	4	0.543456543456543	0.2984	-0.33978745113463854	0.9073295433275685
CDK4	-1.515506266849043	-1.9288047297403894	51	90	0.462537462537463	0.6297	0.4648833096305412	0.9441923125321011
GAK	-1.7826738265660933	-1.7757268283320344	47	65	0.587412587412587	0.4266	-0.008246190550149295	0.9260007265705943
ZNF460	-0.7188491715115254	-0.9793243720205153	1	6	0.034719652803472	0.5942	0.40773628841640236	0.9427141558259656
F2RL1	-0.37450132874076336	-0.9296143459921135	1	5	0.103896103896104	0.8297	0.8892612168456795	0.9802953293431832
YY1AP1	-1.2420491206649311	-1.1716919773571013	5	11	0.206793206793207	0.3796	-0.10025673558260827	0.9190498860561706
NEDD1	-1.6792028741224436	-2.0804118595402765	112	128	0.802197802197802	0.6186	0.43821674629668034	0.9436203272328133
OSGEP	-2.0435033755749625	-1.7527058872792463	33	62	0.376623376623377	0.2972	-0.3467723173700617	0.9073295433275685
PYGM	-1.2238967691754463	-1.435588165793181	1	25	0.002459975400246	0.5425	0.2755436806194931	0.9347369605092338
PRPF4	-2.9876575061835338	-2.032826539663872	75	110	0.532467532467532	0.1446	-1.0571268158864202	0.8573981903921636
RAB7A	-1.4714750151292892	-2.0648826628473675	62	120	0.42957042957043	0.7167	0.6454887079843766	0.9624478835850915
ZACN	-4.847144413867608	-1.779751468552604	33	63	0.267732267732268	0.0037	-3.574856921609359	0.6982434286691812
TXLNB	-1.5736710889555827	-1.5140674409197934	1	32	8.44999155000845e-4	0.3969	-0.07602549142369841	0.9204004653067884
SNX12	-0.6859625418474742	-1.439840082409606	26	26	0.941058941058941	0.8629	0.9842514827420683	0.98162223395506
SPACA9	-1.0141844564217257	-1.2166540026766939	1	13	0.00779992200077999	0.54990000000000006	0.28806917015038347	0.9351325939667106
BARD1	-3.07387724241297	-1.505211153171035	26	30	0.583416583416583	0.0473	-1.9880094166230406	0.8139230819647343
ZFYVE9	-1.5589397101587144	-1.5312392988107053	12	33	0.206793206793207	0.4121	-0.03527896282066222	0.9227599458448918
CASK	-3.0858280544639785	-1.5591307877843827	25	37	0.405594405594406	0.0482	-1.9082453593669533	0.8139230819647343
BTN3A3	-0.70684031930181	-0.8563528516253731	3	4	0.414585414585415	0.5116	0.250273501066763	0.9344348635732725
HMGN4	-1.0039768614798028	-0.9296143459921135	3	5	0.245754245754246	0.3636	-0.11912475289756409	0.9173363385851281
ANXA2	-2.337221204928032	-1.5923600510335671	33	40	0.621378621378621	0.1535	-0.9272973788623163	0.8630409686304098
BCKDK	-1.4478928655581844	-1.3293706867533959	13	18	0.483516483516484	0.3609	-0.1590617704920186	0.9163699014713913
ARRB2	-1.1289448478929014	-1.4818275615401408	3	29	0.033959660403396	0.6244	0.45155369335402995	0.9441064575931236
USP15	-2.6062745227912787	-2.0002434159018585	31	108	0.173826173826174	0.2215	-0.6786175612643311	0.8854863815511095
LUC7L	-2.6524097192785865	-1.9495847180477488	42	96	0.295704295704296	0.1913	-0.7921605247095962	0.8670156769224837
TF	-1.258323709239441	-1.348228447160183	20	20	0.865134865134865	0.4732	0.12206703362264179	0.9286064400552952
NR5A2	-2.035174043137393	-1.1716919773571013	10	11	0.525474525474525	0.1113	-1.2304350216508144	0.8453208733180736
MAP3K3	-1.338386450108226	-2.2217885606667074	52	164	0.255744255744256	0.8388	0.9477102612684202	0.9808893797337057
TRIM41	-3.9833801652921585	-1.7087455668017526	14	55	0.0818191818081819	0.018	-2.7344130685021404	0.8139230819647343
PSMD14	-1.5078530950010591	-1.8758142180668786	81	81	0.958041958041958	0.61240000000000006	0.4161315865692634	0.9436203272328133
REL	-2.9661449879781925	-2.344017388974322	104	195	0.421578421578422	0.2415	-0.6431278176622789	0.8967976725807684
TPD52L2	-1.5607504669759498	-1.7286274568225557	1	57	4.88999511000489e-4	0.5153	0.1991297031830425	0.9344348635732725
PCBP2	-1.6929896206151616	-1.6719807854924293	6	49	0.044109558904411	0.4171	-0.025491217180864265	0.9227827217278274
RPL35	-2.1329146793954687	-1.9223218896068004	33	93	0.237762237762238	0.3462	-0.24058262278540102	0.9126872058899714
ZNF593	-1.6210366803728744	-1.3658310100092206	3	21	0.029979700202998	0.3004	-0.3415392408662244	0.9073295433275685
RAB1A	-2.3019226719911354	-1.9894112012476493	64	102	0.495504495504495	0.309	-0.3512455108454592	0.9100878233344547
AHSA1	-2.9190189109928	-1.7456501620826246	18	61	0.138861138861139	0.0963	-1.3856844880103265	0.8432490084324901
CTPS1	-1.8403970018704803	-1.6719807854924293	32	49	0.487512487512487	0.3492	-0.20434899523900873	0.9126872058899714
SEPTIN6	-1.112558710920799	-1.952814132932324	1	95	8.44999155000845e-4	0.8362	0.9450437496824624	0.9807382037247013
UBXN1	-1.3947316163396846	-1.8967941242183246	7	84	0.037879621203788	0.6834	0.5730070217064358	0.9538857863645638
KRTAP12-4	-3.694360285382494	-1.0922300714219721	9	9	0.388611388611389	0.0043	-3.9079622219051173	0.6982434286691812
BIN1	-2.67527186282972	-1.2826281226541878	5	16	0.0611593884061159	0.0453	-1.9388140768053954	0.8139230819647343
ADAM3B	-0.8841465010734408	-0.6652815781473188	1	2	0.0675693243067569	0.2608	-0.397453943001793	0.9025130256246466
ZBTB24	-1.752518495893012	-1.56750134634119	13	38	0.187812187812188	0.3468	-0.234052780156256	0.9126872058899714
FTL	-0.48071581847367917	-1.5382515078947858	15	34	0.390609390609391	0.9621	1.3428702012785958	0.9927939306802503
KPNA3	-0.3717853277458757	-1.6900080242079498	38	54	0.681318681318681	0.9917	1.6021641046564543	0.9982889167120801
CDK9	-0.8529505481043818	-1.952814132932324	1	95	0.001589984100159	0.9283	1.237027669344497	0.988443018662015
GTF2H1	-1.463418651282701	-1.3890573836678517	1	22	0.001589984100159	0.3903	-0.09845910325899102	0.91987441752447
APOA1	-2.1668296528377557	-1.250600081734998	1	14	4.87999512000488e-4	0.1015	-1.296913732476061	0.8453208733180736
ZNF557	-0.8660873830532674	-1.1716919773571013	5	11	0.262737262737263	0.6108	0.435477018586399	0.9432969954861692
MPPED1	-0.6792393162918162	-1.4574419868231976	4	27	0.0878791212087879	0.869	1.0072694548271341	0.98162223395506
RALY	-1.4940808526586693	-1.6803067837140906	5	52	0.034169658303417	0.5228	0.2234968328274585	0.9344348635732725
APLF	-0.5796683470568196	-1.439840082409606	5	26	0.133866133866134	0.9123	1.1230276276734659	0.9868595738897599
PTCD2	-0.8895429288538916	-1.0668476589217846	5	8	0.368631368631369	0.5275	0.2636549648775764	0.9344348635732725
PDHB	-1.1634141012844788	-1.6394096493804156	17	46	0.260739260739261	0.6889	0.5888480628147559	0.9546457941618425
ANK2	-1.055870782289596	-1.250600081734998	9	14	0.427572427572428	0.5422	0.27563736265598104	0.9347369605092338
ZC3H10	-1.2685294839848333	-1.1716919773571013	3	11	0.0812091879081209	0.3668	-0.13799042769513875	0.9173363385851281
HSPA1A	-1.7384037524101354	-2.0447627585873884	17	114	0.0861491385086149	0.5738	0.3347898560280488	0.9369303880765281
PITPNB	-0.5232469145627423	-1.3021018093892642	3	17	0.112887112887113	0.8935	1.0588449452138673	0.9845968955017067
STK25	-2.8180456919081727	-1.6394096493804156	4	46	0.010749892501075	0.0886	-1.4580757176876722	0.8388885882053996
KHK	-2.5646061308380648	-1.3021018093892642	2	17	0.004579954200458	0.0611	-1.7163611963618421	0.8150636991095411
MYO1B	-1.8107825162672033	-1.4100307136914008	1	24	6.48999351000649e-4	0.2499	-0.5336947986744516	0.8983476652334766
POLR2B	-0.680410220722397	-1.6719807854924293	6	49	0.0817291827081729	0.9305	1.2031290868362015	0.9888935423667243
CCM2	-0.9397225285286114	-0.9793243720205153	4	6	0.347652347652348	0.439	0.06199096362449621	0.9274767814943832
UPK2	-0.344838026510684	-0.6652815781473188	2	2	0.672327672327672	0.6724	0.5819185249272224	0.9508106165999933
RIMBP2	-0.042900940515533975	-0.6652815781473188	1	2	0.693306693306693	0.9779	1.1302297104877883	0.9956027990667359
DYNLT3	-1.1917366579347601	-1.2640057467719814	4	15	0.104895104895105	0.466	0.1012841552396684	0.9286064400552952
RWDD2B	-1.775596339234836	-1.348228447160183	1	20	8.44999155000845e-4	0.2332	-0.5802534110838952	0.8915444061879019
CALD1	-0.8779001022425984	-1.3392948707496806	12	19	0.477522477522478	0.7022	0.6217914618446201	0.9593465770096729
ATXN3	-3.201442549941877	-1.5923600510335671	27	40	0.40959040959041	0.0441	-2.00318942102102	0.8139230819647343
EPRS	-0.9529107864146407	-1.8758142180668786	39	81	0.408591408591409	0.876	1.043722407584255	0.9819444105498154
SLC9A3R1	-3.0059264316664076	-1.5847273312944965	19	39	0.246753246753247	0.057	-1.7957374527361192	0.8150636991095411
VWF	-0.4870249038100911	-1.0668476589217846	3	8	0.251748251748252	0.8127	0.8622056956723909	0.9783921131206815
SCAMP2	-0.5900226169445046	-1.348228447160183	14	20	0.602397602397602	0.8808	1.0294444843542274	0.9820073529038955
LZTR1	-1.1234047411398296	-1.6757200300961108	2	51	0.00885991140088599	0.7276	0.6795627429398727	0.9646771812782695
EIF3I	-3.0621309342952996	-1.8347105641010726	62	75	0.656343656343656	0.0984	-1.425214443013706	0.8432490084324901
XPO7	-2.686039658956845	-1.7265561523645903	35	59	0.3996003996004	0.1272	-1.1560959496186063	0.850128458656725
SNW1	-1.1459797187987542	-1.853932884753378	4	78	0.019999800002	0.791	0.8217097965374008	0.9741195430299272
SCP2	-0.8451806558132924	-1.5382515078947858	30	34	0.794205794205794	0.8175	0.8800688278846354	0.9798085993068903
MRPL39	-5.12302256889669	-1.7859893154814208	54	67	0.545454545454545	0.0025	-3.9379778202733613	0.6982434286691812
CDC23	-2.379225862081924	-1.8533881482293424	68	77	0.755244755244755	0.2374	-0.6088728458577224	0.8936556008828647
