Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HGH1	-1.6032967656522352	-1.425584010050758	4	25	0.045339546604534	0.3398	-0.23308312620733304	0.8935444483720643
PRRC2A	-2.207683104956693	-1.5579147404123617	5	36	0.032889671103289	0.1776	-0.8258224518703968	0.8696251925888694
MAP11	-1.1199098914851608	-0.9764236541996529	5	6	0.45954045954046	0.3322	-0.22424663230585462	0.8908824353482341
CAVIN2	-0.16748077702940498	-0.8682531773894847	4	4	0.908091908091908	0.9439	1.1294709257576605	0.9929941273201831
DRG1	-2.5041528860336655	-1.5720096675389061	9	37	0.0847491525084749	0.1189	-1.1549557989139636	0.8420696391899272
IKBKE	-0.2472328534014891	-1.7294324960237493	12	58	0.208791208791209	0.9982	1.751563838190466	0.9994208782975028
SND1	-1.5732581550047016	-1.8073627330149982	7	70	0.041739582604174	0.5509	0.27489830926970243	0.9326955886726397
BCAT2	-0.7131828232368623	-1.0683421776566027	4	8	0.2997002997003	0.6551	0.5349880942897585	0.9532458412541033
PBDC1	-0.7082503520632856	-1.277387371292921	16	16	0.903096903096903	0.781	0.7881479227010675	0.9715890323541224
NUP98	-2.4429513541407535	-1.5579147404123617	2	36	0.002459975400246	0.1259	-1.1248363974395807	0.8491458546453049
UGGT2	-0.5861432627265304	-1.0378529656362099	1	7	0.041979580204198	0.7256	0.6866582697475391	0.965504276018679
ANXA2	-1.0012696848679838	-1.5720096675389061	6	37	0.0873891261087389	0.7409	0.7071654222001325	0.9671667907160386
TXK	-0.8430097602589626	-0.9764236541996529	4	6	0.372627372627373	0.4975	0.20850512902837093	0.9259593371303378
GOT1	-1.3831361787309242	-1.6562915244009357	1	50	8.44999155000845e-4	0.5773	0.3369208566183609	0.9387171846995535
MYBL2	-1.2437019396860078	-1.2406233028398828	10	14	0.468531468531469	0.4249	-0.004347031803877072	0.909511163886916
ACADVL	-2.690977507113134	-1.3058444196322638	11	17	0.284715284715285	0.0476	-1.8911286130038951	0.8255838520682904
CLDN1	-1.8022810679948402	-0.7747261228934306	3	3	0.250749250749251	0.0594	-1.7616654835838914	0.8255838520682904
CLIC3	-0.48700575571594196	-1.0378529656362099	6	7	0.698301698301698	0.7982	0.8373603436513769	0.975249088636953
EML2	-0.9173538609700455	-1.1389244755774637	1	10	0.012809871901281	0.5612	0.3233344413558598	0.9353766473048724
SNRPD2	-2.189670707806399	-1.8387378788736588	9	74	0.04559954400456	0.2895	-0.4050805408672494	0.8842100864540411
FAM117B	-0.5435424637087103	-1.1974779618194913	8	12	0.542457542457542	0.8401	0.9399216109277869	0.9809349950690726
SORD	-1.4060572226444843	-1.6840152761718739	10	51	0.105894105894106	0.5726	0.3354483431504381	0.9379682677710697
GNA14	-1.7715028624440712	-0.7747261228934306	3	3	0.256743256743257	0.0625	-1.708898570608655	0.8255838520682904
NUDT14	-2.173699665732109	-1.1132652852702578	9	9	0.573426573426573	0.0731	-1.5643265988698245	0.8255838520682904
FBLN7	-1.7964801642024977	-0.9764236541996529	2	6	0.034169658303417	0.1011	-1.2816205522395678	0.8364608831737689
RTCA	-0.3665989561668415	-1.1974779618194913	9	12	0.679320679320679	0.9336	1.1942479583006462	0.9925259330808957
KRBOX4	-1.9214071877793921	-1.268349850778982	9	15	0.28971028971029	0.1592	-0.9060922271418747	0.8573281896487299
KEAP1	-2.7488347079507647	-1.8382510535187437	35	77	0.291708291708292	0.139	-1.0661766347576715	0.8573281896487299
PIAS3	-1.0521196092975413	-1.268349850778982	8	15	0.333666333666334	0.5535	0.3000112394100872	0.933479239049676
FADS2	-2.357874325587898	-0.9764236541996529	6	6	0.404595404595405	0.0379	-2.1589921557359286	0.8255838520682904
DDAH2	-2.8585008805674206	-1.5165861366688111	25	32	0.507492507492508	0.0645	-1.6980617924645833	0.8255838520682904
ATP1B1	-1.8687378419791931	-1.6860642676349904	10	52	0.0873891261087389	0.3429	-0.21951706171648266	0.8944850969448509
RAD21	-1.5079432580159489	-1.4590169564764985	10	28	0.192807192807193	0.3945	-0.06366163615620991	0.9043798199579937
RAB28	-1.11751374641995	-1.0683421776566027	7	8	0.567432567432567	0.3951	-0.07406873432608901	0.9043798199579937
PSPC1	-1.393269470548121	-1.3214963423261175	15	18	0.611388611388611	0.3836	-0.09617908299640544	0.9040544902699631
DKK1	-1.4397099960673307	-1.2406233028398828	1	14	0.002639973600264	0.3183	-0.2811101894910773	0.8877072534751711
IKBKG	-2.0751887248046272	-2.306111185356964	71	187	0.295704295704296	0.5425	0.24032844482619187	0.9311746827442655
ABHD16A	-2.184060703763632	-1.3695733002003427	17	20	0.561438561438561	0.1315	-1.0839247688405709	0.8573281896487299
F13A1	-2.9924066878673496	-1.1132652852702578	8	9	0.335664335664336	0.015	-2.7720629708741615	0.8255838520682904
PRORP	-2.019869417853261	-1.1389244755774637	5	10	0.148851148851149	0.1008	-1.2855488137752296	0.8364608831737689
MRPS35	-0.9708453870201251	-1.620353945719074	25	42	0.487512487512487	0.7862	0.8000934705113865	0.9723934498467987
C6orf47	-0.33941522618693176	-0.8682531773894847	1	4	0.141858141858142	0.8186	0.852355329652846	0.9775379394213971
DNAAF2	-1.6871402820066597	-1.8073627330149982	39	70	0.428571428571429	0.4913	0.14117173102440694	0.9242878837572648
DLGAP3	-2.5239228432010226	-1.2406233028398828	4	14	0.04559954400456	0.0533	-1.8120175242078718	0.8255838520682904
MGAT5B	-0.7169560934384178	-1.3695733002003427	6	20	0.198801198801199	0.8156	0.8685069307223872	0.9775379394213971
LTA4H	-1.4485009966516196	-1.3695733002003427	6	20	0.128871128871129	0.3894	-0.10503745638887743	0.9043798199579937
TBX6	-0.08624866047676727	-1.0378529656362099	7	7	0.972027972027972	0.9957	1.4465639357668312	0.9994208782975028
FTCD	-0.2519403867881809	-0.7747261228934306	3	3	0.824175824175824	0.8458	0.8962767305019628	0.9811144869764991
HHEX	-1.1546455436644916	-1.0683421776566027	7	8	0.559440559440559	0.3748	-0.13000156897679543	0.9019370823699052
S100A7	-1.736597515495978	-1.3695733002003427	17	20	0.606393606393606	0.2543	-0.4884380482531313	0.8781560868303414
LCE3C	-1.5996836064618776	-1.3058444196322638	17	17	0.805194805194805	0.2789	-0.4011800012993007	0.8842100864540411
TWF2	-3.214012845400128	-1.6679474152253444	27	49	0.317682317682318	0.0519	-1.887753734558079	0.8255838520682904
ATP6V1A	-2.302996624983124	-1.8560141565628798	9	78	0.041449585504145	0.2588	-0.5118958822192259	0.8790607177814327
TEPSIN	-1.6378631529166872	-1.457027596733317	23	27	0.659340659340659	0.3407	-0.23401704398048728	0.8942675414610127
RBM14	-0.9434442087502669	-1.8337437366702367	1	76	0.001589984100159	0.8721	1.045680610529198	0.9833793301030005
COX6B1	-0.8069955055520445	-1.5021265780433162	21	31	0.571428571428571	0.8257	0.893527439438439	0.9781615180398457
CD160	-2.5104932591303943	-0.7747261228934306	1	3	0.001029989700103	0.015	-2.9758418914972355	0.8255838520682904
NME1	-5.339479634491416	-1.5509963344243443	32	35	0.556443556443556	7e-4	-4.715573194726656	0.8255838520682904
RECK	-0.8789560552454053	-1.1974779618194913	9	12	0.548451548451548	0.623	0.45782133621409093	0.9478768636247644
RPS14	-1.0215176958688783	-2.1123925326675312	36	134	0.217782217782218	0.9081	1.1852529970748213	0.9877207515746245
TADA2B	-1.7180932602162295	-1.3615259413886267	20	21	0.75024975024975	0.2539	-0.4754730535499718	0.8781560868303414
CAPNS1	-1.1965537332391658	-1.6966151400502283	2	54	0.00758992410075899	0.6908	0.6053127859507738	0.9603993906597942
TXNDC15	-0.809707513940131	-1.4590169564764985	14	28	0.388611388611389	0.8114	0.8448646266509954	0.9766326643728795
HMGN3	-0.5050635212252377	-1.1389244755774637	8	10	0.672327672327672	0.836	0.9249831162670225	0.9800112250409723
TEAD2	-2.060674212395862	-1.789191071676533	48	68	0.557442557442557	0.3116	-0.31743532992977547	0.8865491542718518
BEX3	-1.3408696336934214	-1.2406233028398828	6	14	0.201798201798202	0.3671	-0.14154770771057373	0.8995744899544665
TNNT3	-0.4865368793511433	-1.1132652852702578	3	9	0.223776223776224	0.837	0.9245342604033244	0.9800112250409723
GLB1	-1.0893271491422938	-1.268349850778982	3	15	0.0694793052069479	0.531	0.248387192432447	0.9297419378495169
C1QTNF9	-0.9664356520703827	-1.537887217705261	27	33	0.706293706293706	0.7514	0.7299084648433473	0.9673515407079982
AKR1B10	-0.5776702450577753	-1.1389244755774637	4	10	0.266733266733267	0.7864	0.8190292896250362	0.9723934498467987
CFHR3	-0.2045540601352437	-0.47698808402233484	1	1	0.624375624375624	0.65	0.5703228104928673	0.9519684178350312
ALOX5	-1.3212848662585561	-1.1132652852702578	2	9	0.039979600203998	0.3151	-0.30686534652339786	0.8877072534751711
CHAF1A	-1.1180539697583545	-1.4069643399914635	23	23	0.894105894105894	0.5908	0.3815606625960114	0.9435129376612358
ETFA	-2.2710491700258344	-1.800545518836006	61	69	0.752247752247752	0.2481	-0.5543752984457735	0.877523509154228
MED18	-1.4755212213552356	-1.4590169564764985	9	28	0.166833166833167	0.4104	-0.021474921926985985	0.9075165896442853
IRF2BP2	-2.2052029353244307	-1.1557550067912525	9	11	0.402597402597403	0.0799	-1.5124449193222145	0.8255838520682904
AGR2	-0.3359220116597638	-1.1974779618194913	2	12	0.126873126873127	0.9471	1.2383408744716384	0.9930964592718923
MYOM2	-0.8190658542879518	-1.2406233028398828	6	14	0.270729270729271	0.692	0.5952386486645923	0.9603993906597942
RNF5	-1.8192633716783835	-1.4590169564764985	8	28	0.120879120879121	0.2636	-0.46874330349023524	0.8800175609864628
PTGDS	-0.8442439293945034	-0.9764236541996529	3	6	0.232767232767233	0.4963	0.20657631496524811	0.9251798409160531
CARD9	-2.1720303535403547	-1.7870883184739064	67	67	0.928071928071928	0.2699	-0.45974683031608915	0.8838651018619067
TRAPPC2	-2.733119682051074	-1.3695733002003427	15	20	0.404595404595405	0.0537	-1.8146157820058975	0.8255838520682904
CTNNB1	-0.9975445658207802	-1.537887217705261	5	33	0.0757092429075709	0.7336	0.6901734096890757	0.966264986569235
APPL2	-1.1941348522854813	-1.4124107757988844	1	24	0.002749972500275	0.5437	0.28793423533376766	0.9311746827442655
IARS	-2.4492912142619274	-1.8992207543487802	84	84	0.935064935064935	0.2331	-0.6210948261173828	0.877523509154228
FOXG1	-3.3741679314651996	-1.7870883184739064	52	67	0.573426573426573	0.0525	-1.8954927107559978	0.8255838520682904
PEX11B	-0.8819467476238546	-0.8682531773894847	1	4	0.034559654403456	0.398	-0.022070631551120063	0.9043798199579937
PAK4	-0.43522049849319283	-1.4885251285039511	29	29	0.966033966033966	0.9651	1.3457633505938416	0.9950891281762344
KBTBD7	-2.2216849955100684	-1.8298214574072844	75	75	0.934065934065934	0.2729	-0.4559208108212078	0.8840035536676217
NELL2	-1.5357799720073098	-1.0378529656362099	7	7	0.603396603396603	0.1928	-0.7569146610156307	0.8730384047290503
CYP51A1	-1.7155131756138051	-1.3214963423261175	11	18	0.345654345654346	0.2412	-0.5279995264180153	0.877523509154228
DNAL4	-0.6792358390532752	-1.1389244755774637	1	10	0.023209767902321	0.7216	0.6708162485875467	0.9643364129984433
CYP17A1	-1.744306479555931	-1.1974779618194913	1	12	0.00151399848600151	0.1878	-0.7859734526982621	0.8730384047290503
SERPINA3	-0.5518660746314207	-1.1557550067912525	1	11	0.02949970500295	0.8156	0.8703135452910465	0.9775379394213971
AIMP1	-2.9451224731396186	-1.6840152761718739	45	51	0.688311688311688	0.0811	-1.5219430212200629	0.8255838520682904
CCNE2	-0.6355721972212303	-1.1389244755774637	2	10	0.0915690843091569	0.7504	0.7345339002460981	0.9671912808719129
BBS7	-2.009589504253523	-1.3058444196322638	5	17	0.0817291827081729	0.1484	-0.9608264200868649	0.8573281896487299
B3GALT4	-0.6648807285371837	-0.9359196204836571	3	5	0.337662337662338	0.5991	0.41867258167525395	0.9443044615206069
HMOX1	-0.40525836674573634	-1.268349850778982	2	15	0.0894291057089429	0.9329	1.1975066210677583	0.9925259330808957
CYB5A	-0.7933560317500292	-1.0683421776566027	7	8	0.644355644355644	0.6036	0.41422058105437964	0.9443044615206069
TMEM231	-0.7857025436564088	-1.4885251285039511	2	29	0.025049749502505	0.8233	0.8979670740152281	0.9775379394213971
ALDH1A1	-0.646348380430312	-0.7747261228934306	2	3	0.307692307692308	0.4886	0.22009396075202428	0.9241458483259656
OGFOD3	-0.6796031280216543	-1.1389244755774637	10	10	0.855144855144855	0.7214	0.67028026969153	0.9643364129984433
GLUD1	-1.0710945378260297	-1.3615259413886267	5	21	0.114885114885115	0.598	0.38728256631247404	0.9443044615206069
DHFR	-1.2409519898032184	-0.8682531773894847	4	4	0.48951048951049	0.2221	-0.600697847788271	0.8762367006542588
GSR	-1.2302926431791197	-1.457027596733317	9	27	0.191808191808192	0.5571	0.29341488321026216	0.9338069308333963
HDHD2	-1.7195246025155502	-1.2406233028398828	3	14	0.042029579704203	0.2096	-0.6762081026959842	0.8762367006542588
COX5B	-3.12598045733827	-1.4124107757988844	6	24	0.047649523504765	0.0332	-2.2604205173131438	0.8255838520682904
BTRC	-0.6965307044047304	-1.735442048675649	7	59	0.0812691873081269	0.9358	1.2482741834828515	0.9929941273201831
KCNAB1	-1.0339799990004803	-0.8682531773894847	4	4	0.551448551448551	0.314	-0.2671104434644755	0.8877072534751711
PNP	-1.0686484642937633	-1.425584010050758	6	25	0.125874125874126	0.6374	0.4681467718959242	0.9493807900763322
GFI1B	-1.08875998473982	-1.8129978688033317	68	71	0.904095904095904	0.7993	0.8417806818389918	0.9753166040194164
LYZ	-2.490342759222354	-1.277387371292921	3	16	0.019089809101909	0.0645	-1.6797154938535601	0.8255838520682904
AHSP	-1.3227658648283924	-1.1557550067912525	1	11	0.004419955800442	0.3354	-0.24069295564094306	0.891399011757592
GAB1	-1.1686878254116024	-1.7276431155104457	28	57	0.385614385614386	0.727	0.670553706520166	0.9657705846577057
RPS6KA2	-1.2519951010566754	-1.2406233028398828	4	14	0.107892107892108	0.4204	-0.01605696643886069	0.9083358688619564
NKX2-1	-1.2668802546042766	-0.9764236541996529	3	6	0.157842157842158	0.2607	-0.45393841042845917	0.8794724923112084
ZFYVE26	-1.4733756096264254	-1.3409186238453579	15	19	0.559440559440559	0.361	-0.1787389245978578	0.8984059512946946
CCDC112	-1.8245959250337527	-1.2159354305779917	9	13	0.358641358641359	0.1693	-0.862761028436168	0.8657245730535306
NUF2	-2.095386540929195	-1.7114380484886473	6	56	0.031319686803132	0.2645	-0.45703663276650064	0.8809998007438139
TEAD1	-0.10195064759027692	-1.1974779618194913	6	12	0.573426573426573	0.9974	1.5746351145954693	0.9994208782975028
CCDC88A	-2.674631289056224	-1.7007507047907133	30	53	0.363636363636364	0.1223	-1.1744152610433962	0.8452302222860824
RBMS2	-1.0035675735173826	-1.1389244755774637	7	10	0.447552447552448	0.5066	0.19752415449494753	0.9281890806101772
EEF1E1	-1.6563795649116282	-1.620353945719074	18	42	0.273726273726274	0.4184	-0.04437795668902378	0.9075165896442853
SPAG5	-1.7409191068094285	-1.6562915244009357	2	50	0.004109958900411	0.3954	-0.10438308460950103	0.9043798199579937
MAP2K1	-1.1444644574157883	-1.3862175033561157	22	22	0.887112887112887	0.5638	0.3200707343201934	0.9360754428358219
NUCKS1	-1.870270034185942	-1.2159354305779917	6	13	0.168831168831169	0.1584	-0.9275029358607392	0.8573281896487299
MRPS9	-1.5171270220092756	-1.793606551141491	54	65	0.722277722277722	0.5738	0.3255693751863959	0.9379682677710697
SPDEF	-1.6379892391396265	-1.1132652852702578	3	9	0.0725592744072559	0.1891	-0.7740598128707368	0.8730384047290503
DDIT3	-1.7399516118011733	-1.6552147909124657	25	47	0.371628371628372	0.3872	-0.1011692565451167	0.9043798199579937
KIF15	-1.1006848001168494	-1.4069643399914635	12	23	0.357642357642358	0.6019	0.40449992874906726	0.9443044615206069
TMEM132A	-2.0590089911424476	-1.6255618444991042	6	45	0.039989600103999	0.2427	-0.5348486202125885	0.877523509154228
IL2RG	-0.4770032003304111	-1.1132652852702578	9	9	0.885114885114885	0.8448	0.9385981081547744	0.9811144869764991
BRIX1	-2.1747993430552497	-1.8073627330149982	4	70	0.010619893801062	0.2814	-0.4314640222858585	0.8842100864540411
ZNF488	-1.1209091912516824	-1.1557550067912525	8	11	0.466533466533467	0.4393	0.05021914402758832	0.9127249228804625
PUF60	-2.646248520139663	-1.9803270831817779	9	101	0.028149718502815	0.2046	-0.748234542912802	0.8750865052705865
ARHGDIG	-1.0443288324093651	-1.0683421776566027	1	8	0.011759882401176	0.4417	0.03617208346470512	0.9131463679181753
SKP2	-0.6146174316284789	-1.4590169564764985	24	28	0.783216783216783	0.9028	1.0987107880616453	0.9867777648575944
ANLN	-3.0604610266441346	-2.1387207525221887	38	136	0.168831168831169	0.1593	-0.9908481567869994	0.8573281896487299
MRPS10	-0.5026176983336864	-1.457027596733317	27	27	0.958041958041958	0.9389	1.235089978337668	0.9929941273201831
LGALS3	-1.6650670464675252	-1.9560788873419235	24	95	0.166833166833167	0.5696	0.32529518155578213	0.9375162662624614
SERPINB2	-1.3968633005542557	-0.9764236541996529	3	6	0.140859140859141	0.2096	-0.6570816586073139	0.8762367006542588
SPR	-1.404609458893286	-1.6369935357420002	41	44	0.826173826173826	0.5479	0.28209297382891757	0.9319405612181398
SGSM3	-2.8942558582401845	-1.0378529656362099	4	7	0.0817291827081729	0.015	-2.8219770130655224	0.8255838520682904
ELF2	-0.9253869093276803	-1.0683421776566027	3	8	0.157842157842158	0.5118	0.2153381731896751	0.9281890806101772
RAD23B	-2.1567291088723977	-1.8073627330149982	34	70	0.336663336663337	0.2879	-0.41024497194864074	0.8842100864540411
MTMR9	-1.6171286453725742	-1.2159354305779917	6	13	0.190809190809191	0.237	-0.5686813482239964	0.877523509154228
ARAF	-1.5150206789349872	-1.800545518836006	65	69	0.862137862137862	0.5787	0.3364222954137002	0.9395392030461857
H2AFV	-1.4043576619899882	-1.4124107757988844	23	24	0.807192807192807	0.4305	0.0106231009325128	0.9110824346510994
MYLIP	-1.8979330930100036	-1.0683421776566027	1	8	0.001589984100159	0.1089	-1.249639794987599	0.8409849638281539
MCMBP	-1.3514117850246117	-1.5748329675674395	31	38	0.677322677322677	0.5459	0.27854772586182364	0.9316079520823753
TFDP3	-1.8805598191277864	-1.543284562767207	32	34	0.783216783216783	0.277	-0.42033584347253694	0.8842100864540411
GCFC2	-2.5716040703365612	-1.3695733002003427	4	20	0.030039699603004	0.0683	-1.599669827868507	0.8255838520682904
F2	-0.8366906301162638	-0.6639380185524052	1	2	0.0756892431075689	0.2902	-0.3210004842296954	0.8842100864540411
TTC19	-0.5755402902784007	-1.4069643399914635	11	23	0.393606393606394	0.9003	1.0980523511523987	0.9864243143707355
F10	-1.2198096039564865	-0.8682531773894847	4	4	0.495504495504495	0.2308	-0.5666215769437517	0.8762367006542588
PLG	-1.2833772566363224	-1.1389244755774637	5	10	0.224775224775225	0.3486	-0.21079762471536093	0.8960999181785982
PLAU	-1.0058401274186706	-1.0683421776566027	7	8	0.592407592407592	0.4626	0.09414887241425707	0.917450024039365
POLR2I	-0.34984219132898636	-1.4124107757988844	1	24	0.024369756302437	0.9738	1.4016656896207673	0.9960327881808214
UBE4A	-0.5426167092370464	-1.268349850778982	15	15	0.92007992007992	0.8692	1.0069271429531292	0.9829500920875656
TINF2	-2.011562094938697	-2.0165587367624163	35	107	0.224775224775225	0.4369	0.005562927851386372	0.9121551378087476
CA1	-0.5086555682919237	-0.8682531773894847	1	4	0.0885891141088589	0.671	0.5795819644708722	0.9575234745879715
KLK11	-1.451140368962431	-1.4069643399914635	14	23	0.400599400599401	0.4089	-0.058342782474103246	0.9075165896442853
PRCC	-0.5859323386730522	-1.457027596733317	26	27	0.905094905094905	0.9095	1.1272735385621544	0.9877207515746245
AP3D1	-0.7596633929318647	-1.3615259413886267	21	21	0.92007992007992	0.7895	0.8025677301919667	0.9734856497118812
PPP1R7	-2.4010411102086016	-1.7007507047907133	21	53	0.225774225774226	0.1732	-0.844489306566578	0.8657245730535306
OAS1	-0.4650863955365349	-1.0378529656362099	7	7	0.858141858141858	0.8122	0.8706806594157125	0.9766326643728795
RNASEH2A	-0.45026306937112115	-1.543284562767207	25	34	0.689310689310689	0.967	1.3621992799527358	0.9950891281762344
SERPINA1	-0.21927416648343498	-1.268349850778982	1	15	0.0598194018059819	0.9888	1.4555526281808568	0.9994208782975028
LAPTM4B	-1.1585780703759925	-1.0378529656362099	4	7	0.248751248751249	0.3464	-0.1835180670278517	0.8957086273354647
PRRC2B	-1.2016613544766948	-1.4124107757988844	24	24	0.891108891108891	0.5396	0.27800580338267394	0.9311746827442655
AGT	-1.8068320280966979	-0.9359196204836571	1	5	0.003139968600314	0.0937	-1.345294557138213	0.8336944083369442
DAP3	-0.7665994100557447	-1.586176146933543	3	39	0.036669633303667	0.8764	1.019242412241871	0.9838060990833112
BCR	-1.4786867745461945	-1.4424016423633645	23	26	0.71028971028971	0.4003	-0.047882648235113866	0.9044419551039641
CYP2C18	-0.8177244636168219	-1.1389244755774637	1	10	0.016369836301637	0.6287	0.46872202171213595	0.9486117853821856
FXR1	-2.3841820353917016	-1.5579147404123617	32	36	0.684315684315684	0.1358	-1.0501435906604601	0.8573281896487299
HSD17B14	-0.7052527557709412	-1.3409186238453579	19	19	0.918081918081918	0.811	0.8577745672922051	0.9766326643728795
AGTRAP	-3.5064849374533686	-1.789191071676533	54	68	0.59040959040959	0.0463	-2.007969052608052	0.8255838520682904
RHEB	-1.724126302091081	-1.2159354305779917	8	13	0.301698301698302	0.2013	-0.7203478506364158	0.8730384047290503
MRPL47	-1.6374701029894727	-1.747745081256753	18	60	0.186813186813187	0.4847	0.13050892995667024	0.92216295204502
CLK1	-2.1090494343972934	-1.277387371292921	1	16	4.87999512000488e-4	0.1199	-1.151695822408848	0.8424473456793754
ATP2B2	-2.313588957357144	-1.4069643399914635	11	23	0.216783216783217	0.1148	-1.1973688914274236	0.8409849638281539
SMIM14	-0.4814920503495158	-0.7747261228934306	2	3	0.384615384615385	0.6353	0.502727709767742	0.9486591336229234
SIRT1	-1.1550526224107465	-1.5165861366688111	7	32	0.115884115884116	0.6298	0.4574852836578223	0.9486117853821856
GNMT	-0.9329201482888397	-1.3409186238453579	1	19	0.00650993490065099	0.6716	0.5505576646525262	0.9578818444143848
DIS3	-1.4731837033350954	-1.6003567610352012	6	41	0.0596694033059669	0.4973	0.16059189827241618	0.9259593371303378
C3	-1.1009811191586918	-0.9764236541996529	2	6	0.0811391886081139	0.3435	-0.19466391044906187	0.8944850969448509
TIMP1	-0.330453490851861	-0.9359196204836571	3	5	0.482517482517482	0.8566	0.9352608616033208	0.9813985747580455
CSTA	-0.6215514914958203	-1.1974779618194913	6	12	0.361638361638362	0.7898	0.8277968352023534	0.9734896013403525
ATF4	-1.9986285758024642	-1.6369935357420002	5	44	0.030039699603004	0.2781	-0.4389917987272822	0.8842100864540411
FAM124B	-2.7821724791432128	-1.4885251285039511	9	29	0.100899100899101	0.0679	-1.6528392105001544	0.8255838520682904
LRR1	-0.7486454637791365	-1.2406233028398828	8	14	0.414585414585415	0.7404	0.6946721617691208	0.9671667907160386
CRP	-2.5894884179062365	-1.1132652852702578	7	9	0.276723276723277	0.0344	-2.177687893562665	0.8255838520682904
STK26	-1.3558836406463657	-1.6966151400502283	19	54	0.240759240759241	0.6057	0.4124476121454886	0.9443044615206069
YAE1	-2.0203235836642848	-1.3214963423261175	4	18	0.048139518604814	0.1519	-0.9364586010089392	0.8573281896487299
SYNJ2BP	-0.8643298847081418	-1.1974779618194913	9	12	0.551448551448551	0.6337	0.4788439811275506	0.9486117853821856
IL12RB1	-1.0745884283051002	-1.1974779618194913	7	12	0.34965034965035	0.4955	0.1766329074361447	0.9251798409160531
PIM1	-0.6318061079277958	-1.277387371292921	16	16	0.913086913086913	0.8225	0.8940088493007657	0.9775379394213971
RAP1GDS1	-2.905490752028873	-1.6840152761718739	23	51	0.247752247752248	0.0848	-1.474114239092367	0.8269488840589625
NRAS	-3.5343604027491486	-1.268349850778982	3	15	0.00885991140088599	0.0112	-3.144003491626567	0.8255838520682904
CDC16	-1.7392339191111723	-1.543284562767207	2	34	0.00607993920060799	0.3358	-0.24420569378705279	0.891399011757592
RASSF5	-1.2514543595032215	-1.5720096675389061	37	37	0.925074925074925	0.5955	0.3971784641487979	0.9443044615206069
DDA1	-2.055891584538893	-1.6840152761718739	3	51	0.00827991720082799	0.2663	-0.4487917868021976	0.8826572964005375
UBFD1	-1.3314653005123152	-1.4923865925917574	1	30	0.001589984100159	0.5192	0.20651238433341332	0.9281890806101772
CCDC58	-1.1419380744527934	-1.268349850778982	3	15	0.0660393396066039	0.4978	0.1753915337272827	0.9259593371303378
PIP5K1C	-1.1958698390169136	-0.8682531773894847	1	4	0.016319836801632	0.2392	-0.5280366263166628	0.877523509154228
FMR1	-1.9306515293166513	-1.3862175033561157	2	22	0.00748992510074899	0.1975	-0.7208074578762507	0.8730384047290503
CKS1B	-1.0013013517127367	-1.457027596733317	13	27	0.344655344655345	0.6924	0.5897496652478067	0.9603993906597942
PDGFB	-0.2857208805563619	-0.6639380185524052	1	2	0.305694305694306	0.736	0.7027846545510579	0.9669543041615871
LDLR	-0.5841782111125557	-1.0378529656362099	7	7	0.825174825174825	0.7275	0.6896454071336187	0.9659364218402319
G2E3	-0.48854808186000065	-0.8682531773894847	1	4	0.0934790652093479	0.6864	0.611990234692779	0.9603993906597942
SCAPER	-2.429627133922464	-0.9764236541996529	6	6	0.393606393606394	0.0324	-2.2711306153674093	0.8255838520682904
RAB31	-0.8590318709755926	-1.4885251285039511	18	29	0.502497502497502	0.785	0.804277253978218	0.9723124235321444
SOX8	-1.0304167679848069	-0.9764236541996529	1	6	0.016179838201618	0.3799	-0.08438282418637558	0.9019370823699052
KIF14	-1.337401444871157	-1.586176146933543	39	39	0.924075924075924	0.5549	0.3093813135799459	0.9338069308333963
MAGEA12	-0.8181431528922896	-1.3058444196322638	17	17	0.895104895104895	0.7214	0.6658607959525392	0.9643364129984433
NPPA	-0.46379084858194475	-1.1132652852702578	9	9	0.888111888111888	0.8526	0.9580886430285573	0.9813985747580455
AVP	-0.6365780022109728	-0.6639380185524052	2	2	0.480519480519481	0.4188	0.050839049057650056	0.9077725914098813
GRPEL1	-0.5350291686866762	-1.5021265780433162	31	31	0.961038961038961	0.9384	1.2431153002167612	0.9929941273201831
PON2	-1.7588799162703883	-1.7851449758706621	29	64	0.31968031968032	0.4392	0.030637993784899106	0.9127249228804625
NPY	-0.4331011254780102	-0.9359196204836571	5	5	0.819180819180819	0.7808	0.7767015128576241	0.9715890323541224
VIPR2	-0.28340403246350465	-0.6639380185524052	1	2	0.307692307692308	0.7377	0.7070897087725908	0.9671667907160386
SLC9A1	-0.5060188980011135	-1.2159354305779917	7	13	0.433566433566434	0.8703	1.0062889300833093	0.9829500920875656
PTP4A2	-0.7428261035641619	-1.0378529656362099	7	7	0.783216783216783	0.6132	0.4484797057369061	0.946329493426914
WBP11	-2.8839274237580494	-1.5165861366688111	23	32	0.43956043956044	0.0623	-1.7302365947035248	0.8255838520682904
UBE2A	-2.0776476122270324	-1.6552147909124657	4	47	0.017019829801702	0.2488	-0.5043523467653032	0.877523509154228
MBD2	-0.3815754507336161	-1.3214963423261175	1	18	0.029379706202938	0.9555	1.2595344759519116	0.9949224138292662
FGFR3	-3.6231761781551994	-1.457027596733317	20	27	0.390609390609391	0.0179	-2.803185936137771	0.8255838520682904
HBZ	-1.304188737455872	-1.2406233028398828	1	14	0.003629963700363	0.3872	-0.08975432300524974	0.9043798199579937
