Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TUT7	-0.7888718081828112	-1.194600207480189	11	12	0.752247752247752	0.685	0.5760590353550896	0.9614662995371437
ULK2	-1.1407284444121497	-1.194600207480189	2	12	0.03749962500375	0.4542	0.07648790649014146	0.9167657348962691
NDE1	-2.6729802201682356	-1.579432720615908	6	40	0.033779662203378	0.0941	-1.3739387264539715	0.8536527299650987
GLT8D2	-1.8533554765454043	-1.1307882039095563	5	10	0.162837162837163	0.1331	-1.0366543618178068	0.8536527299650987
CCT3	-3.575584988687929	-2.0912461922344776	112	128	0.746253746253746	0.0727	-1.616218684100121	0.8536527299650987
PRB1	-0.517257039766026	-0.7765403093329772	3	3	0.672327672327672	0.6039	0.4511381034105418	0.9462641125668807
LIG1	-1.1915946616964526	-1.2377837897853974	4	14	0.112887112887113	0.456	0.06499762488759724	0.9170929901545364
TOM1L2	-1.6165509081560059	-1.334364694709118	13	18	0.463536463536464	0.2868	-0.375460466867951	0.8915819927723221
RBM23	-2.3008316842998906	-1.578558837225979	28	38	0.518481518481518	0.1632	-0.8994055946328189	0.8546313368663133
SNX27	-0.7282955638100472	-1.2377837897853974	14	14	0.887112887112887	0.7415	0.7169549624929865	0.9641220768779173
RNF213	-1.858718709087497	-1.2658281157171931	11	15	0.418581418581419	0.1759	-0.8189230090194497	0.8603722328829332
TSNAXIP1	-1.5352808679832732	-0.8654128197964834	1	4	0.00736992630073699	0.1267	-1.105482737342357	0.8536527299650987
RTCB	-0.7760665235704327	-1.727204820796934	55	55	0.968031968031968	0.9059	1.1295571998428648	0.990922563794576
BID	-1.7049559214565253	-1.334364694709118	9	18	0.250749250749251	0.2508	-0.49308700560574026	0.8876155100809744
SAXO1	-0.8244005992854683	-1.2961149071100035	15	16	0.804195804195804	0.7151	0.6432269620985295	0.9641220768779173
GPSM1	-0.844786571153714	-1.3110086935321912	13	17	0.609390609390609	0.7083	0.63529187906218	0.9630223418336132
HLA-DPB1	-2.888980485418571	-1.4778341859470636	24	29	0.542457542457542	0.0541	-1.833678313429246	0.8369618673624244
PRM2	-1.8661085295935416	-0.7765403093329772	3	3	0.238761238761239	0.0544	-1.8957865705940782	0.8405866000226325
CYP17A1	-0.6769823098409203	-1.2377837897853974	8	14	0.42957042957043	0.7748	0.7891632888078882	0.9687161743930442
EHBP1	-0.394176247581437	-1.194600207480189	4	12	0.266733266733267	0.9195	1.1364534871428116	0.9912267200246266
PTPRB	-0.38684767849729174	-1.3766546519444864	1	21	0.024839751602484	0.9613	1.329432214404115	0.9934504905695781
SLC4A2	-0.7198948324145581	-1.218720116579245	5	13	0.243756243756244	0.7369	0.6972604324550663	0.9641220768779173
TSHZ3	-0.48554638116944354	-1.334364694709118	2	18	0.0647693523064769	0.9142	1.1293879895647594	0.9912267200246266
ADCY9	-0.7227967606973529	-1.1021726172833306	9	9	0.831168831168831	0.6691	0.5601780992759473	0.9596015487419233
SYK	-0.3780118422600389	-1.2961149071100035	16	16	0.947052947052947	0.9489	1.251920146370586	0.9915367092917339
SERPINE1	-0.21567946871465962	-0.9315040799815012	3	5	0.558441558441558	0.933	1.121566736418783	0.9912267200246266
CERS2	-1.806120288299473	-1.334364694709118	11	18	0.336663336663337	0.2173	-0.6276903937064237	0.8787452527923969
NRIP2	-0.2544256468864059	-0.8654128197964834	2	4	0.418581418581419	0.8855	1.0083116730496127	0.9865302538991482
SPATA24	-0.2593627425242514	-1.3794131121286388	2	22	0.0822591774082259	0.9912	1.4972561810917773	0.998198358570835
UNC45B	-2.61404239923021	-1.057574471010888	5	8	0.144855144855145	0.0294	-2.3275398557749623	0.7856014398560145
THRA	-1.3876645623640538	-1.194600207480189	12	12	0.766233766233766	0.32	-0.2741155566838594	0.8915819927723221
DEPDC7	-1.2020196611919085	-0.9315040799815012	2	5	0.0865791342086579	0.2649	-0.4238486254777377	0.88807568591185
FAM219A	-2.2990419046608492	-1.455363956440153	18	28	0.384615384615385	0.1285	-1.1072254876725598	0.8536527299650987
DNTT	-1.2679969152189599	-0.6697387615012914	1	2	0.027349726502735	0.1283	-1.0626873939161265	0.8536527299650987
ADAM15	-0.5415623436840215	-1.0289537506896023	6	7	0.679320679320679	0.7502	0.7286866187907493	0.9654228128784295
TCEAL1	-0.7858743038380592	-1.6149861305084567	20	42	0.390609390609391	0.8774	1.022569789569687	0.9844995115437493
CD79A	-0.24572764889150578	-0.6697387615012914	1	2	0.342657342657343	0.7717	0.7531719567058581	0.9680651084448819
LGALS2	-0.5922616676328676	-0.7765403093329772	1	3	0.0937490625093749	0.5383	0.32063432806331293	0.9360851923372974
MAN2A1	-1.2618195875292113	-1.1021726172833306	7	9	0.457542457542458	0.3334	-0.2357312274752875	0.893282596487095
SERBP1	-1.0783535199146477	-1.657609011499709	37	47	0.684315684315684	0.7425	0.7033569426763128	0.9641220768779173
GIT2	-2.115892438690054	-1.818302113482953	40	73	0.400599400599401	0.3053	-0.34333260301898755	0.8915819927723221
CAPNS1	-2.0414796818559786	-1.7109643456308123	25	56	0.28971028971029	0.2843	-0.3943630701028753	0.8915819927723221
SSPO	-1.4598013226576243	-0.8654128197964834	4	4	0.431568431568432	0.1466	-0.9809189003212969	0.8536527299650987
REN	-0.6895214650244077	-0.7765403093329772	2	3	0.290709290709291	0.4583	0.1514078268447951	0.9180844343937915
PLEKHO1	-1.8339713894443317	-1.1021726172833306	5	9	0.186813186813187	0.1312	-1.0805580748618822	0.8536527299650987
SERPINB9	-2.494369657140066	-1.4497763851592544	2	27	0.00309996900031	0.0885	-1.3599273703687489	0.8536527299650987
MPZL1	-2.5255961047423927	-1.3110086935321912	17	17	0.71028971028971	0.0678	-1.65504269685127	0.8536527299650987
ERCC8	-0.36548409462012954	-1.057574471010888	6	8	0.651348651348651	0.8919	1.034950933226552	0.9875966683152929
PROS1	-0.850432798080845	-0.9315040799815012	2	5	0.136863136863137	0.4622	0.12702392684946506	0.9187777275106155
HIST1H1C	-0.5314861615716495	-1.3984070954648793	22	23	0.896103896103896	0.9162	1.150669473423196	0.9912267200246266
PIAS4	-0.6429579170472557	-1.692033156420769	34	51	0.605394605394605	0.9418	1.2540220886317417	0.9912267200246266
SEPHS2	-0.2936201298999764	-1.1021726172833306	5	9	0.503496503496504	0.9419	1.1938909334484724	0.9912267200246266
PTGDS	-0.9994116267796912	-1.0289537506896023	4	7	0.278721278721279	0.4275	0.044167685507766764	0.9108146656598708
LUC7L	-2.866454333277876	-1.9376974675505227	95	96	0.911088911088911	0.1439	-1.0640097380960787	0.8536527299650987
SIL1	-0.43313461035474143	-1.1021726172833306	9	9	0.895104895104895	0.8692	0.9878869004403522	0.9832658048089448
SUMO3	-2.2848966472179173	-1.578558837225979	23	38	0.386613386613387	0.1656	-0.879562592697649	0.8546313368663133
MT1F	-0.31290511626468387	-0.47858729140521444	1	1	0.486513486513487	0.5302	0.3484138271581417	0.9353067970100861
CUL7	-2.0645805102053156	-1.1645812272681646	9	11	0.41958041958042	0.1031	-1.285824536427909	0.8536527299650987
ANK3	-2.0059764141885985	-1.3110086935321912	7	17	0.154845154845155	0.1555	-0.9469892738915452	0.8536527299650987
MNAT1	-2.159466119142029	-1.540012727218435	33	35	0.77022977022977	0.189	-0.776633835234706	0.8685854578383968
HP1BP3	-2.030445322710963	-1.6227038962022557	5	44	0.02949970500295	0.2582	-0.5072251009772702	0.88807568591185
NUP98	-1.140072781785544	-1.5455727271540318	10	36	0.16983016983017	0.6544	0.5147034148491006	0.9549243331019792
EIF2B1	-2.625063835763426	-1.5936775265170158	21	39	0.308691308691309	0.1063	-1.2714406851569013	0.8536527299650987
DPF1	-0.19678953606681696	-1.0289537506896023	6	7	0.821178821178821	0.9649	1.244147761154914	0.9939151487104226
HMOX1	-1.6780155492168751	-1.2377837897853974	1	14	0.00151399848600151	0.222	-0.6194968371785045	0.8815269969643231
HEXB	-0.3847748516524569	-1.3984070954648793	2	23	0.0608493915060849	0.9638	1.3454002950355115	0.9939151487104226
NEFM	-0.5174243486874114	-1.3110086935321912	2	17	0.0649693503064969	0.8956	1.0813680120084395	0.9882638147406607
PCGF1	-1.5631339962113728	-1.3110086935321912	17	17	0.809190809190809	0.2996	-0.343555463393799	0.8915819927723221
ALPP	-0.596702915040974	-0.8654128197964834	4	4	0.709290709290709	0.6064	0.4434517542136782	0.9462641125668807
MAN2A2	-1.6991779284824093	-1.2961149071100035	10	16	0.343656343656344	0.2385	-0.5496144561891584	0.8845209096111665
EZH2	-1.8295169999345404	-1.789114833470843	67	67	0.939060939060939	0.4045	-0.04768030401664654	0.9083773063136898
HPDL	-0.3304991238115418	-1.2377837897853974	4	14	0.246753246753247	0.956	1.2767365573924347	0.9920901934609244
LUZP1	-2.5465295543787185	-1.6939283842570456	40	53	0.561438561438561	0.1454	-1.0455603141197614	0.8536527299650987
RAB27A	-1.118003200758086	-1.1645812272681646	2	11	0.042249577504225	0.4448	0.06654579673618584	0.9122335656897612
DAP3	-1.66045275349058	-1.6087621236268805	15	41	0.217782217782218	0.404	-0.06442678291908159	0.9083773063136898
PIK3C2A	-1.1788335396746683	-1.5637884056050002	11	37	0.184815184815185	0.6389	0.48309642636537703	0.9507197428405308
KPRP	-1.3965288024017286	-1.218720116579245	2	13	0.024839751602484	0.3274	-0.2485418544460156	0.8932183704706452
SURF6	-0.7383100082345551	-1.194600207480189	1	12	0.016669833301667	0.7155	0.6478474084501196	0.9641220768779173
TRIM11	-1.7416490875489827	-1.218720116579245	10	13	0.443556443556444	0.1989	-0.7309526842694363	0.8725699052633774
CUX1	-2.076204226204894	-1.4497763851592544	24	27	0.667332667332667	0.183	-0.8155292489904318	0.8666270454909671
ARG1	-2.8400944650418105	-1.057574471010888	8	8	0.441558441558442	0.0184	-2.6655777832629393	0.7698844440624808
SLC35F6	-0.9443178034020595	-1.41742309530474	9	24	0.246753246753247	0.7064	0.6194811916957642	0.9630223418336132
ECHS1	-2.2427793154342472	-1.732764124233968	47	58	0.649350649350649	0.2231	-0.6006403104628283	0.8815269969643231
F2	-0.8366906301162638	-0.6697387615012914	1	2	0.0756892431075689	0.2855	-0.29655700480699165	0.8915819927723221
CYP11A1	-1.4082962659935465	-0.8654128197964834	4	4	0.444555444555445	0.1609	-0.8959201439511454	0.8540343521655981
GNAZ	-3.2238859359339624	-1.442302968801333	13	26	0.1998001998002	0.0287	-2.3483201797235425	0.7856014398560145
DNAJA1	-2.051845482200796	-1.968229387291816	10	100	0.041589584104159	0.392	-0.09367904521965151	0.9062374486083933
TP53RK	-2.3734086191335475	-1.657609011499709	32	47	0.47952047952048	0.1692	-0.8691546837416722	0.8599345031992662
MAP2K2	-0.2901421876734865	-1.2377837897853974	5	14	0.32967032967033	0.9692	1.3335270859268296	0.9954857570263372
DLK1	-1.115773458078719	-1.7659564024253924	63	63	0.96003996003996	0.766	0.7680836441457611	0.9680651084448819
FGFR4	-1.1029642138749416	-1.3482330006905332	6	19	0.164835164835165	0.5657	0.32719533087462865	0.9414438401121129
PHYH	-1.5556948717652037	-0.9887684007737066	6	6	0.55044955044955	0.1655	-0.8639782095889468	0.8546313368663133
CD93	-0.30830883049174634	-1.057574471010888	8	8	0.915084915084915	0.924	1.120450739300629	0.9912267200246266
GNPAT	-0.5832971665441086	-1.1645812272681646	3	11	0.162837162837163	0.7954	0.8304776704645848	0.9722977011926196
SERPINA5	-0.8902471118744317	-1.057574471010888	6	8	0.487512487512487	0.5214	0.25022108730324827	0.9327255640086961
INPP5E	-1.500928030221039	-1.727204820796934	29	55	0.394605394605395	0.543	0.26872283315438	0.9360851923372974
SERPING1	-1.365876939259533	-0.8654128197964834	4	4	0.455544455544456	0.1736	-0.8259155608678498	0.8600611203247491
CYP2E1	-2.4727602431371976	-1.1645812272681646	8	11	0.28971028971029	0.0494	-1.8689889075855872	0.8364205596247097
ANKRD44	-0.6854190224746153	-1.2961149071100035	1	16	0.014339856601434	0.7991	0.8327414541477329	0.9727098260351391
EXOC2	-1.5041241143380715	-1.3599880281715275	1	20	0.001589984100159	0.3524	-0.19200530260124546	0.894776044294085
ADCK1	-0.9509690660066346	-1.3766546519444864	14	21	0.510489510489511	0.6783	0.5717479734279353	0.9614662995371437
DUSP6	-1.8449515423307308	-0.9315040799815012	5	5	0.427572427572428	0.0873	-1.4312057354718963	0.8536527299650987
ANKRD11	-1.5710557726761727	-1.3110086935321912	15	17	0.639360639360639	0.2959	-0.35434997531047674	0.8915819927723221
HMGN2	-0.6689649939622475	-0.7765403093329772	1	3	0.0772492275077249	0.4752	0.18717491425959637	0.9207318074162734
SRP19	-0.6230020929676091	-1.1021726172833306	7	9	0.603396603396603	0.738	0.7075327248174736	0.9641220768779173
IL6	-0.2268211701139176	-0.7765403093329772	2	3	0.562437562437562	0.8663	0.9564799544913353	0.9832122901553836
EDN1	-1.0041622977632698	-0.7765403093329772	1	3	0.034169658303417	0.2755	-0.3960492797182291	0.8884314169883663
APOL2	-0.9578269873882701	-1.3482330006905332	2	19	0.030039699603004	0.6572	0.5208123967030539	0.9555454884582656
CEP128	-2.122238516057717	-2.519419347564121	113	254	0.368631368631369	0.6194	0.39615247491220096	0.947999306533225
PPP1R18	-2.812419185027296	-1.6563579152533932	46	49	0.768231768231768	0.0942	-1.4072874205120707	0.8536527299650987
SSR1	-1.0452063476008346	-1.6939283842570456	31	53	0.483516483516484	0.7806	0.7955396264889992	0.9702580821054584
FAM214A	-0.18900592113001935	-1.057574471010888	8	8	0.947052947052947	0.9739	1.2988561348856251	0.9960503989242716
BHLHE41	-2.7258981523803056	-1.057574471010888	6	8	0.215784215784216	0.0229	-2.494808784889631	0.7795009972686942
JUND	-1.1092459782852613	-1.3794131121286388	10	22	0.291708291708292	0.5814	0.36115287495304615	0.9462641125668807
TPGS2	-0.8205498088628358	-0.9315040799815012	5	5	0.685314685314685	0.4853	0.17384512601494956	0.9244620092446201
CEBPE	-1.5552706234628806	-1.5091803976903548	6	30	0.0790692093079069	0.3962	-0.05756088756667251	0.9062374486083933
TPD52	-2.7354990609179244	-1.4497763851592544	25	27	0.667332667332667	0.0626	-1.6738471368405268	0.8536527299650987
WDR44	-1.3097830750619963	-1.3984070954648793	15	23	0.458541458541459	0.4768	0.11763120591824518	0.9207318074162734
FABP3	-0.49326380709857254	-1.057574471010888	1	8	0.047269527304727	0.8107	0.8438693387003506	0.9753942516196142
ZNF496	-0.7944726375211555	-1.3766546519444864	2	21	0.034219657803422	0.7769	0.7819418789560064	0.9692380873228136
PAFAH1B3	-4.008654041005245	-1.579432720615908	32	40	0.501498501498502	0.0113	-3.0520862135178364	0.7698844440624808
ITGB1	-1.0270529578767953	-1.3766546519444864	15	21	0.548451548451548	0.6315	0.46955797117207904	0.9495907752208667
PRKCB	-1.362552361957076	-1.057574471010888	4	8	0.184815184815185	0.2635	-0.45606349057223733	0.88807568591185
ARFIP1	-0.9283619660072228	-1.6376817909126962	7	46	0.0904190958090419	0.8127	0.8692406599110727	0.975474533433806
CHURC1	-0.4766375137507587	-0.8654128197964834	2	4	0.291708291708292	0.7046	0.6415955958817383	0.9630223418336132
ID2	-1.8276993525611505	-1.334364694709118	2	18	0.010419895801042	0.2107	-0.6564022341726764	0.8767430949212772
PTPRK	-0.729322531072506	-1.9376974675505227	6	96	0.039979600203998	0.9596	1.3843479893706416	0.9931134135943731
BTN2A2	-0.35298727588056106	-1.194600207480189	7	12	0.520479520479521	0.9384	1.1949341834568101	0.9912267200246266
FNTB	-1.2047535552520017	-1.5157176899759734	2	32	0.012719872801272	0.5993	0.3923131435678022	0.9462641125668807
MRPL32	-3.241635628734752	-1.6087621236268805	23	41	0.304695304695305	0.0462	-2.0352003278989566	0.8245194632383547
CSN2	-0.79740673142382	-1.0289537506896023	2	7	0.103896103896104	0.5621	0.3461801175290876	0.9405575420634086
KDM3B	-0.9707768677347645	-1.218720116579245	3	13	0.0905890941090589	0.5735	0.34657629114193017	0.9438575815387291
CD1A	-0.3874541167519129	-0.8654128197964834	2	4	0.334665334665335	0.7834	0.788774889037519	0.9702580821054584
UROD	-0.8440485515098772	-1.218720116579245	13	13	0.861138861138861	0.6543	0.5237177540556152	0.9549243331019792
UGT2B4	-1.1317303468902389	-0.6697387615012914	2	2	0.271728271728272	0.1677	-0.8206367616342625	0.8575586885755867
INSR	-0.9302187769372928	-1.2658281157171931	13	15	0.694305694305694	0.625	0.46355636713063364	0.9489021827240062
REEP6	-1.797689671473703	-1.3482330006905332	1	19	8.44999155000845e-4	0.2267	-0.5995876035431987	0.8830898057978918
CTSD	-1.7673151377915657	-1.4497763851592544	16	27	0.373626373626374	0.2824	-0.41339500496549625	0.8915819927723221
NEK6	-2.6255228823796153	-1.6743884638809607	50	50	0.886113886113886	0.1258	-1.1505512076782667	0.8536527299650987
USP54	-0.7802846503478035	-1.2961149071100035	1	16	0.011269887301127	0.7426	0.7033832205468598	0.9641220768779173
NFIL3	-0.9498282877238378	-1.218720116579245	13	13	0.845154845154845	0.586	0.37585831918146306	0.9462641125668807
CDKAL1	-1.7170555834854757	-1.1021726172833306	1	9	0.002149978500215	0.1617	-0.907922750762114	0.8540343521655981
ADGRE5	-3.5951506361331296	-1.1021726172833306	9	9	0.398601398601399	0.0064	-3.681076863201774	0.7698844440624808
FLYWCH1	-0.31696013990216354	-0.9887684007737066	2	6	0.256743256743257	0.8884	1.0238147768964652	0.9868681092218506
MPP3	-3.7112496340604637	-1.4957986613842424	30	31	0.696303696303696	0.0142	-2.8647586473497064	0.7698844440624808
PLBD2	-2.3308581035435063	-1.1645812272681646	4	11	0.0675393246067539	0.0635	-1.6662540206579848	0.8536527299650987
FCGR2C	-0.3359980571939591	-1.1021726172833306	8	9	0.808191808191808	0.9242	1.1313166120975364	0.9912267200246266
CENPF	-0.36936444561017867	-1.2377837897853974	14	14	0.941058941058941	0.9424	1.2220450377227188	0.9912267200246266
FHL2	-1.3042959337595281	-1.6021271267570973	1	43	0.00118299881700118	0.5808	0.36574894875602093	0.9462641125668807
ROCK2	-2.2947936844748145	-1.2377837897853974	7	14	0.172827172827173	0.081	-1.4874308193305168	0.8536527299650987
C2orf27B	-0.2198619693899959	-0.8654128197964834	4	4	0.881118881118881	0.9089	1.0653520840899302	0.9912267200246266
SRP68	-2.7135013848838345	-1.4256503986127513	4	25	0.021659783402166	0.0637	-1.6781660002285412	0.8536527299650987
SYNGR1	-1.7289294136492928	-0.8654128197964834	4	4	0.36963036963037	0.0904	-1.4250607869667566	0.8536527299650987
CBX4	-1.8518795711313303	-1.4957986613842424	16	31	0.311688311688312	0.271	-0.46044163375092734	0.88807568591185
DUSP14	-0.3394567499164505	-1.2377837897853974	3	14	0.175824175824176	0.9528	1.264131330891319	0.9919751519271864
SLC7A1	-0.9570330572943501	-0.8654128197964834	4	4	0.576423576423576	0.35	-0.15120080920303233	0.894776044294085
SLC3A2	-0.4486545916248779	-1.3766546519444864	9	21	0.367632367632368	0.9421	1.2464179463812064	0.9912267200246266
MAP1S	-2.557712730525741	-1.3984070954648793	7	23	0.0877191228087719	0.0751	-1.5387534808293357	0.8536527299650987
CDC25B	-3.1090571018874584	-1.7659564024253924	42	63	0.460539460539461	0.0763	-1.5866514012208457	0.8536527299650987
USP13	-0.767793523903141	-1.5157176899759734	26	32	0.721278721278721	0.8462	0.94358303089459294	0.9809933963141011
ETFA	-1.6573702138003887	-1.789114833470843	9	67	0.0619093809061909	0.4929	0.1554773931266528	0.9244620092446201
RPUSD3	-0.7789133358702338	-1.194600207480189	1	12	0.015049849501505	0.6912	0.5901982180298252	0.9614662995371437
MBOAT1	-0.9691642612555028	-1.4778341859470636	28	29	0.875124875124875	0.7244	0.6609782486407857	0.9641220768779173
ERI3	-0.5391354451161716	-0.8654128197964834	1	4	0.0817291827081729	0.656	0.5384553066395712	0.9552778899325257
TNFSF10	-0.9577898880228598	-0.8654128197964834	1	4	0.028769712302877	0.3495	-0.15244980638646635	0.894776044294085
SULT1A2	-1.0254901707615318	-1.1021726172833306	9	9	0.769230769230769	0.4637	0.11322762478079747	0.9187777275106155
POLRMT	-1.8983489463693735	-1.3110086935321912	9	17	0.250749250749251	0.1803	-0.8003320197896616	0.8650732123394078
MSL2	-1.2075952682092919	-0.9315040799815012	1	5	0.012719872801272	0.2628	-0.4325845857501475	0.88807568591185
SMARCAD1	-0.4397606600508325	-1.194600207480189	11	12	0.828171828171828	0.898	1.0717320806062636	0.9886321653792793
ALDH3B1	-1.619539549417357	-1.3599880281715275	16	20	0.561438561438561	0.2972	-0.3457515026447732	0.8915819927723221
MAT2A	-1.1429741203650199	-1.41742309530474	10	24	0.261738261738262	0.5821	0.3593618185321665	0.9462641125668807
HLA-DOA	-0.9302799148730954	-0.6697387615012914	2	2	0.342657342657343	0.2419	-0.462799875879748	0.8845209096111665
OPTN	-3.1179983127529423	-1.6149861305084567	22	42	0.280719280719281	0.0531	-1.8537123720578743	0.8364205596247097
ANKRD1	-2.061644004851945	-1.218720116579245	2	13	0.010979890201098	0.1211	-1.1782431515032978	0.8536527299650987
PGAM1	-1.7436059321327495	-1.455363956440153	3	28	0.019999800002	0.2914	-0.3782828065816077	0.8915819927723221
DMWD	-1.8363585526173345	-1.6149861305084567	41	42	0.861138861138861	0.3317	-0.27302559656092923	0.8932183704706452
FOXD2	-0.0986583037813699	-0.7765403093329772	3	3	0.927072927072927	0.9616	1.1794760334188052	0.9934504905695781
PDCD10	-0.5985305143845148	-1.6021271267570973	14	43	0.26973026973027	0.9401	1.2324578975627034	0.9912267200246266
CKM	-0.4536697814426371	-1.1645812272681646	5	11	0.357642357642358	0.8783	1.0156756761924417	0.9845268730031634
FHL1	-1.148689682265564	-1.3599880281715275	20	20	0.876123876123876	0.5427	0.28147290469604935	0.9360851923372974
DYNLRB1	-1.614151645578924	-1.455363956440153	4	28	0.039989600103999	0.3471	-0.20838967868469602	0.894776044294085
GTPBP3	-1.284250520266779	-1.1645812272681646	1	11	0.004839951600484	0.3598	-0.17097092865722258	0.894776044294085
SGTB	-1.5801641806420026	-1.8554876455202276	4	80	0.014009859901401	0.5652	0.3158142303081066	0.9412326631401985
MEF2A	-2.2875532397350646	-1.4256503986127513	19	25	0.487512487512487	0.1261	-1.1231237611269635	0.8536527299650987
TAT	-0.17230345233983435	-0.7765403093329772	3	3	0.876123876123876	0.9112	1.0513376745438057	0.9912267200246266
IKBIP	-1.481287473924682	-1.4778341859470636	1	29	0.00115699884300116	0.4203	-0.004487287588080839	0.9099722029134655
DDX17	-2.244620554860889	-1.8187091696174595	33	72	0.30969030969031	0.2571	-0.4974826825113875	0.88807568591185
GNAI1	-2.3668179049012363	-1.5360221145344988	12	34	0.157842157842158	0.1321	-1.052171331826987	0.8536527299650987
XRN2	-1.7084287042873294	-1.6227038962022557	23	44	0.35964035964036	0.3941	-0.10664056092980789	0.9062374486083933
RBPJ	-2.2896061869966458	-1.9091169865159374	85	87	0.898101898101898	0.2879	-0.43200129259946163	0.8915819927723221
LPL	-1.1025041763711056	-1.1307882039095563	6	10	0.335664335664336	0.4324	0.040578589188728115	0.9111170794183382
HAGH	-1.2251483347476877	-0.9887684007737066	1	6	0.010179898201018	0.2854	-0.36023562593650116	0.8915819927723221
SERPINE2	-1.4791074765488341	-1.194600207480189	5	12	0.162837162837163	0.2739	-0.4039475256230947	0.88807568591185
SKP1	-1.2397482867541323	-1.8069354309876657	70	70	0.96003996003996	0.7298	0.673005125261416	0.9641220768779173
DBI	-1.6442910140130949	-1.334364694709118	4	18	0.0622193778062219	0.2747	-0.41236982884154483	0.88807568591185
TSEN2	-1.049469896403906	-1.3482330006905332	16	19	0.674325674325674	0.597	0.3985582267901527	0.9462641125668807
PAF1	-0.6815986082378918	-1.442302968801333	10	26	0.293706293706294	0.866	1.002691108789567	0.9832122901553836
THBD	-0.8085982563362734	-0.6697387615012914	1	2	0.0809691903080969	0.2989	-0.24665645385643287	0.8915819927723221
H1F0	-0.23057225869499814	-0.9315040799815012	2	5	0.358641358641359	0.9242	1.0982324481147556	0.9912267200246266
RBL2	-0.5959612064166273	-1.218720116579245	12	13	0.807192807192807	0.8123	0.8704954636418818	0.9754162993617684
RNASE1	-0.04633573010405197	-0.6697387615012914	2	2	0.948051948051948	0.9775	1.1073523004712547	0.9963450209295076
KCMF1	-0.49088348757265987	-1.5936775265170158	1	39	0.00994990050099499	0.9638	1.3594685094151	0.9939151487104226
PITRM1	-1.2983790223614096	-1.527470419880893	6	33	0.0823991760082399	0.5542	0.2914498551851391	0.9397612679842688
HADH	-2.010256304730801	-1.3110086935321912	10	17	0.28971028971029	0.1546	-0.9528212144499751	0.8536527299650987
HOXB9	-0.9373756009180539	-1.5157176899759734	29	32	0.809190809190809	0.7529	0.7296378510572702	0.9654228128784295
CA8	-0.4548932654859824	-1.41742309530474	21	24	0.82017982017982	0.945	1.2603307048645311	0.9912267200246266
FBXL18	-1.34889390919303	-1.4497763851592544	22	27	0.644355644355644	0.4805	0.13133613238469727	0.9219355056303751
GP1BA	-0.19825518256883212	-0.6697387615012914	1	2	0.394605394605395	0.8257	0.8374974125408	0.9783186205801012
CLEC4G	-0.7894878553167463	-1.3794131121286388	5	22	0.133866133866134	0.7786	0.7885977819513058	0.9695140308088294
NCAPH2	-2.241459157206099	-1.4497763851592544	1	27	2.12999787000213e-4	0.142	-1.0306701174844288	0.8536527299650987
MAGEA2B	-1.0588822114560499	-1.057574471010888	3	8	0.138861138861139	0.4155	-0.001955593142613133	0.9098448062447027
IVL	-0.6804541426404751	-1.1645812272681646	3	11	0.145854145854146	0.733	0.6916699779271543	0.9641220768779173
HOXA5	-1.0365253418114988	-1.194600207480189	4	12	0.14985014985015	0.5127	0.22443697505199395	0.9305322988827879
CHRNG	-0.23002133699360855	-1.057574471010888	4	8	0.478521478521479	0.9596	1.237521742192481	0.9931134135943731
TRMT112	-0.6169543035328882	-1.4957986613842424	1	31	0.00887991120088799	0.9107	1.1364173727518163	0.9912267200246266
TMBIM1	-0.9371100661059288	-0.8654128197964834	1	4	0.030239697603024	0.3633	-0.11832191179235584	0.896403751695315
CENPJ	-1.7559620470223078	-2.0467834476353395	114	115	0.949050949050949	0.5669	0.3183035392977367	0.9417299094301775
CAPN1	-0.6758460236324455	-1.692033156420769	22	51	0.367632367632368	0.9322	1.2147089768898878	0.9912267200246266
PFN1	-0.6110899963499927	-1.41742309530474	24	24	0.943056943056943	0.884	1.0558076554911502	0.9860037461488935
PHLPP1	-1.7797322048145565	-1.3984070954648793	7	23	0.121878121878122	0.2568	-0.5061351567644529	0.88807568591185
TRIM5	-1.296850946831158	-1.3482330006905332	12	19	0.418581418581419	0.451	0.06854507796043592	0.9153280354964345
NAB2	-1.0285046697380842	-1.4957986613842424	19	31	0.478521478521479	0.6983	0.6042492115299618	0.9629804935772578
CTSB	-0.22858923561563652	-1.3599880281715275	20	20	0.974025974025974	0.9909	1.507149065199197	0.998198358570835
SDAD1	-1.637900089422009	-1.2961149071100035	15	16	0.693306693306693	0.2628	-0.4660563414383856	0.88807568591185
TRPV5	-0.2978475249384809	-1.2961149071100035	16	16	0.958041958041958	0.973	1.361231756054956	0.9960503989242716
MOV10	-0.6759079221411322	-1.6227038962022557	14	44	0.254745254745255	0.9165	1.1778020390522443	0.9912267200246266
GPX2	-1.102261419954403	-0.8654128197964834	3	4	0.293706293706294	0.2728	-0.3908710671407805	0.88807568591185
IRF9	-1.8715270333078582	-1.3110086935321912	3	17	0.030039699603004	0.1907	-0.7637834676489725	0.8685854578383968
FBXO25	-1.7423608373872497	-1.1645812272681646	1	11	0.00165899834100166	0.1789	-0.8254708791704122	0.8643755047067472
PSRC1	-0.6969578626442821	-1.2377837897853974	13	14	0.801198801198801	0.761	0.7610535681494882	0.9680651084448819
