Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
GRIA2	-1.6088444525178767	-1.2601713478486305	1	15	0.001659983400166	0.2668	-0.48237349146293645	0.9085268013764886
HSBP1	-1.3828585043034427	-1.2897778322627746	1	16	0.002639973600264	0.3725	-0.1282035622355264	0.9146771257726422
FKBP8	-2.0011767621424146	-1.5904703903953479	3	40	0.011109888901111	0.2495	-0.5055427776095873	0.9078554630539186
TNFRSF21	-0.9310218357771662	-0.8600956014778036	2	4	0.155844155844156	0.3645	-0.11792522099517466	0.9145933022052586
KHDRBS3	-0.28461563659837896	-1.4946987977737634	1	31	0.023349766502335	0.99	1.5558512560632924	0.9982942831529107
COX7A2L	-0.6582436794528542	-1.032703069293362	2	7	0.126873126873127	0.6768	0.568280960862491	0.9586133055193052
CDKN2D	-0.22447150926968518	-1.2097288662927503	4	12	0.32967032967033	0.978	1.3893226526835332	0.9955479596274941
MARK4	-1.3536760579657976	-1.1664858399861435	1	11	0.004109958900411	0.3306	-0.27252153313696903	0.9127477256371044
TNF	-2.5569869976743345	-1.623958287972675	4	43	0.013609863901361	0.1247	-1.1331457989487255	0.8742942201631474
RETREG2	-0.9805207302315021	-1.3270250570226716	18	18	0.882117882117882	0.6301	0.4690051582310664	0.951193458742704
TAF5L	-3.2192180573130993	-1.375732226925263	19	21	0.552447552447552	0.0274	-2.414994453540861	0.8700796587007966
TMEM255A	-0.7255066714861177	-1.1369330625164338	10	10	0.846153846153846	0.6939	0.5989557639497071	0.9609532542068876
EED	-1.3041219663968808	-1.5021328138833872	1	32	0.001589984100159	0.5357	0.25561941001356087	0.941778894309286
CCT7	-1.3986661237538307	-1.9990507188952653	17	106	0.101898101898102	0.7201	0.6681823408879015	0.9628956141130748
PJA1	-1.359119172390418	-1.5330201620114614	4	34	0.039429605703943	0.5161	0.22312279987806616	0.9372266656829462
RNASEH2A	-0.7427302671960359	-1.5330201620114614	32	34	0.874125874125874	0.8677	1.0139775192240914	0.9787554738792867
PRELP	-0.2555763612534577	-1.1137289446801684	5	9	0.522477522477522	0.9555	1.2480495158749458	0.9917718841380427
TTC4	-2.388663103337825	-1.5904703903953479	26	40	0.42957042957043	0.1473	-0.9825037762432862	0.8865623109682305
ZNF821	-0.9096662209890946	-0.9819558947413791	1	6	0.021659783402166	0.4577	0.11296128035884823	0.9232245384630146
RALA	-1.3420081865188056	-1.4946987977737634	19	31	0.445554445554446	0.5112	0.1963202918048592	0.9371154851588356
ATP1B2	-0.4161688936057413	-1.0801547747746438	8	8	0.887112887112887	0.8646	0.9789789971092137	0.9785334761828776
CHD2	-2.15812170694753	-1.1664858399861435	4	11	0.0754692453075469	0.0873	-1.4436765430087666	0.8700796587007966
STUB1	-3.853899390513398	-1.9770185323701963	22	103	0.0915690843091569	0.0394	-2.1060690587151316	0.8700796587007966
EDA	-2.564589269597126	-1.6757176671035194	22	50	0.250749250749251	0.1363	-1.069450366225403	0.8742942201631474
RNASE13	-0.9609216444086562	-1.1664858399861435	3	11	0.108888911110889	0.5458	0.2992713526458607	0.943905609439056
PCBP2	-1.0951336577599078	-1.6757176671035194	10	50	0.122877122877123	0.7416	0.6985325885935298	0.9642782945610144
GSTO1	-1.2417837373014733	-1.4508570332115553	24	27	0.743256743256743	0.5457	0.2707597917654759	0.943905609439056
RNF4	-1.5924085668990198	-1.334243071590759	13	19	0.435564435564436	0.2996	-0.3497610795194627	0.9088179950547445
TXNDC12	-1.3035034418895497	-1.1369330625164338	9	10	0.605394605394605	0.3355	-0.24249365379545065	0.9127477256371044
PRKAA2	-1.8490063540794233	-1.7319982117111157	24	59	0.267732267732268	0.3706	-0.13901282424467337	0.9146771257726422
CCDC184	-1.9959798533716313	-1.1137289446801684	8	9	0.456543456543457	0.101	-1.283096783413283	0.8700796587007966
C2CD6	-0.6157967604505988	-1.3270250570226716	16	18	0.791208791208791	0.8538	0.9626712106635019	0.9769150117057228
SORL1	-2.4260700228402414	-1.2897778322627746	16	16	0.705294705294705	0.0723	-1.5650586032381997	0.8700796587007966
PPP1CB	-1.8980232740627114	-2.3177823662750714	144	188	0.689310689310689	0.6138	0.4256254430616014	0.950143812764621
PSMC4	-2.7352909589094616	-1.8694816852304066	52	79	0.48951048951049	0.1497	-1.0075456472305935	0.8865623109682305
CYB5R2	-0.17569925732227604	-1.1137289446801684	9	9	0.956043956043956	0.9827	1.364218345073976	0.9968096819737666
SYDE1	-0.9053893630840492	-1.6922103486778692	19	53	0.277722277722278	0.8404	0.9398279923338948	0.9768867728337007
PRKRA	-1.8828775379835718	-1.475807593852133	29	29	0.861138861138861	0.2511	-0.5222244156609759	0.9078554630539186
TMEM213	-0.4184923703376752	-0.7809482265113451	3	3	0.725274725274725	0.695	0.6234490898291813	0.9614426807775669
PRM2	-0.7313939077004127	-0.7809482265113451	3	3	0.57042957042957	0.4354	0.08523684866324197	0.9211166254043014
CRCP	-0.7669478832669611	-1.2967639485508473	6	17	0.227772227772228	0.7512	0.733197182115691	0.9659034096590341
NIF3L1	-1.988942202520494	-2.024774379430838	23	109	0.127872127872128	0.4486	0.039559197998248384	0.9232245384630146
CDK13	-1.4712080429087873	-1.607218269169737	11	41	0.148851148851149	0.498	0.1677873738722666	0.9335521297368592
CLTCL1	-1.670284857114697	-1.5228020657707027	21	33	0.445554445554446	0.3579	-0.18682156268608213	0.913014594813443
STX3	-3.9549606858116606	-1.636222806069634	32	44	0.440559440559441	0.0138	-2.861319262714531	0.8700796587007966
KRT15	-1.7893613371203285	-2.0129511365669304	87	112	0.68031968031968	0.5425	0.2523809649641848	0.943905609439056
SHQ1	-0.5357448311270726	-1.0801547747746438	3	8	0.237762237762238	0.7901	0.8026765564805868	0.9684458250017449
MYCBP2	-1.6859816910300538	-1.4368417391494472	20	26	0.555444555444555	0.3067	-0.32882428905406946	0.9091199970912
FOXH1	-0.8765432091903271	-1.5228020657707027	28	33	0.75024975024975	0.7955	0.81863848918115	0.9702938797029388
LMNB1	-0.2662944882034205	-1.561601412941302	14	38	0.364635364635365	0.994	1.6278329370029672	0.9996108672371111
GCM2	-0.9359019927038987	-0.8600956014778036	3	4	0.338661338661339	0.3628	-0.12603919447425493	0.9145933022052586
SLC1A2	-0.8340748405474537	-1.0801547747746438	5	8	0.381618381618382	0.5723	0.36281959308281536	0.947513514596429
BBS1	-0.8543435546591038	-1.3608545689915459	4	20	0.101898101898102	0.7345	0.6857552913778598	0.9641970984312086
SCLT1	-2.513773037338325	-2.158662094553661	44	146	0.202797202797203	0.3094	-0.38625006596619765	0.9091199970912
USP2	-1.9962589218896447	-1.4920130848696393	14	30	0.255744255744256	0.2154	-0.6442157469455945	0.8956447808729563
FBXW7	-0.3341712444035771	-1.2897778322627746	16	16	0.953046953046953	0.9632	1.3161934263405257	0.993041174550599
LASP1	-0.9362188805774189	-1.7015835160908759	52	54	0.908091908091908	0.8323	0.9238145690939551	0.9766581364981733
DEDD	-1.2675941831136397	-1.0801547747746438	8	8	0.694305694305694	0.3151	-0.2763601594531144	0.9099707313219295
PRDM1	-1.5785793724010118	-1.1137289446801684	5	9	0.214785214785215	0.2076	-0.6760526769664005	0.8929525652085953
HIVEP1	-2.4129954333880015	-1.636222806069634	31	44	0.494505494505495	0.1543	-0.9585363230201326	0.8865623109682305
MAPK1	-0.42369751774770054	-1.636222806069634	5	44	0.0915690843091569	0.9828	1.4962544901323789	0.9968096819737666
UBQLN1	-2.6302126202736504	-2.2220365243771134	30	158	0.110889110889111	0.2923	-0.4291706586024475	0.9085268013764886
CDC42BPA	-0.9331391229454015	-1.2366581956596407	1	14	0.00881991180088199	0.6059	0.41777743450569116	0.950143812764621
FOXO3	-2.735345324823853	-1.375732226925263	13	21	0.291708291708292	0.0552	-1.781113820492898	0.8700796587007966
TPD52L1	-2.59479365771331	-1.2097288662927503	8	12	0.246753246753247	0.0416	-1.9530956825018948	0.8700796587007966
PUM1	-0.7770765038111592	-1.4010699375708133	22	23	0.866133866133866	0.7979	0.8278640017726971	0.9710062955968555
GLYAT	-1.10734283357341	-1.032703069293362	1	7	0.011549884501155	0.3704	-0.11327358350309136	0.9146771257726422
CDCA3	-0.4402771523831528	-1.3270250570226716	13	18	0.652347652347652	0.9334	1.2002428517355035	0.9856426160608953
STK26	-0.7791109103734524	-1.7243388603471153	52	56	0.877122877122877	0.9065	1.1265191786083246	0.9833114717835949
SURF6	-0.640421079634802	-1.2160366465987988	12	13	0.798201798201798	0.7885	0.8180175917034058	0.9682974505218687
PPM1B	-1.4890373920534061	-1.5228020657707027	3	33	0.021209787902121	0.4423	0.042770882283737606	0.9232245384630146
ADAP1	-1.5836623279671822	-1.032703069293362	6	7	0.424575424575425	0.1754	-0.8361378173708012	0.8924189933947781
SCRG1	-0.20928977750429728	-0.6680711080726394	1	2	0.381618381618382	0.8251	0.828309478082792	0.9761752097617521
COL2A1	-0.6046814088475249	-1.032703069293362	1	7	0.039989600103999	0.7142	0.6495672616774815	0.9618329777094383
STK16	-3.6528126526528863	-1.7092814545799633	39	55	0.465534465534466	0.0331	-2.3195087705312893	0.8700796587007966
PSMD7	-2.092451440761453	-1.888063070556203	2	84	0.001589984100159	0.3458	-0.23543822793804794	0.9127477256371044
AKAP11	-2.432003955454588	-1.334243071590759	9	19	0.183816183816184	0.0781	-1.48723992466923	0.8700796587007966
GLUL	-2.1036679977545707	-1.428505609949708	16	25	0.381618381618382	0.167	-0.8937320111746988	0.891684416464014
GAS8	-0.33473394815306645	-0.9252503825424983	5	5	0.857142857142857	0.8567	0.9563356852091639	0.9771077299618564
KRTAP26-1	-1.2278414571098764	-1.4508570332115553	18	27	0.498501498501498	0.5542	0.2888157030428121	0.943905609439056
RRAS2	-0.7279541784494001	-1.3608545689915459	14	20	0.576423576423576	0.8082	0.856871379789049	0.9721210918370801
BATF3	-0.5281108601184212	-1.4760174105760842	7	28	0.194805194805195	0.9373	1.2174939926381638	0.9864769365521368
ATP6V1A	-3.861550078780445	-1.8452331010948246	21	76	0.117882117882118	0.0282	-2.3312722581424437	0.8700796587007966
DCAF11	-0.7323736016420188	-1.375732226925263	2	21	0.03749962500375	0.8042	0.8428095763393177	0.9716323741291351
ASCC1	-1.0302628809098524	-1.375732226925263	4	21	0.0836891631083689	0.6237	0.45257009343005467	0.950143812764621
LATS2	-2.5696003153640294	-2.0250194934120467	33	115	0.177822177822178	0.2406	-0.6037628317965379	0.9015842064754264
HSD17B10	-0.7577245496873904	-1.8548825935814346	27	78	0.291708291708292	0.9343	1.264765028618009	0.9856426160608953
SLC22A3	-0.7245665552440363	-0.7809482265113451	3	3	0.573426573426573	0.4412	0.09698036612163104	0.9232245384630146
TCEA3	-0.43458625880580054	-0.4720084777787965	1	1	0.367632367632368	0.4065	0.07960039008894906	0.9194240063004552
RAD51D	-1.3932763862659572	-1.3270250570226716	17	18	0.751248751248751	0.3908	-0.08967338284780545	0.9167227551365692
ATR	-1.7545172691583821	-1.2601713478486305	1	15	0.00118299881700118	0.2141	-0.6839052535435769	0.8956447808729563
DYNC1LI2	-1.3837637446177937	-1.428505609949708	24	25	0.816183816183816	0.4577	0.059226103244300526	0.9232245384630146
PALM	-0.6968248105957129	-1.2097288662927503	2	12	0.0694793052069479	0.7486	0.7232518672950835	0.9655809904689483
KLHL26	-1.356073630816416	-1.2967639485508473	4	17	0.0812691873081269	0.3951	-0.08207695983320451	0.9172223884117265
RFC4	-1.4865300406948496	-1.657900001811425	2	48	0.00587994120058799	0.5244	0.21200358125070423	0.938618002606519
DPYSL5	-1.7592418009684885	-1.2160366465987988	1	13	0.001349986500135	0.1881	-0.7719585738829805	0.8929525652085953
SORT1	-1.91849628101928	-2.0264929928101996	68	113	0.491508491508492	0.4824	0.12181040663110265	0.9292625395752634
CEP131	-1.526089254053825	-1.7015835160908759	9	54	0.0816391836081639	0.5206	0.21182603498978803	0.9377947524426213
PRKD2	-1.2394381161107502	-1.4760174105760842	28	28	0.903096903096903	0.5531	0.30386314943709636	0.943905609439056
HIST1H1B	-0.9513152389607167	-1.334243071590759	19	19	0.891108891108891	0.6517	0.5187883530245186	0.953252846416471
RTKN	-1.593929249909913	-1.7958476156881666	41	65	0.502497502497502	0.5272	0.2339970735676229	0.9400480822684836
CBY1	-2.9815229528597884	-2.0844780724446608	55	128	0.297702297702298	0.1592	-0.9708633372536258	0.8865623109682305
PSMD1	-1.8907053298732552	-1.8796696263565364	52	82	0.505494505494505	0.4234	-0.012720552223967242	0.9194240063004552
RNF5	-0.9226366896678102	-1.4368417391494472	2	26	0.022979770202298	0.7337	0.6786671850399985	0.9641970984312086
MYO19	-0.6759508746675669	-2.241667730045251	36	165	0.190809190809191	0.9877	1.6431925620956649	0.9977746641042455
ZMYND10	-1.162228804073549	-1.1137289446801684	5	9	0.272727272727273	0.3827	-0.07053550522939259	0.916567227842715
PPP1R15A	-1.7280395727288467	-1.1137289446801684	4	9	0.125874125874126	0.1674	-0.8934193018116865	0.891684416464014
CLIC3	-0.19164512912991194	-1.032703069293362	5	7	0.698301698301698	0.9696	1.2763926539021695	0.9935940712498094
HAUS5	-1.241725788112037	-1.4287497372196445	9	24	0.216783216783217	0.5277	0.24069024675133727	0.9400480822684836
OCM2	-1.5421474457847346	-0.8600956014778036	4	4	0.411588411588412	0.1209	-1.1340107826757142	0.8742942201631474
GLCE	-1.656962208780791	-1.2366581956596407	1	14	0.001589984100159	0.2282	-0.5785255296938797	0.8975121964370818
KCMF1	-0.29610492303317193	-1.5507713375683803	20	36	0.542457542457542	0.9918	1.5607204558299927	0.9990923322809281
HOXC6	-1.1303662414783036	-1.0801547747746438	8	8	0.722277722277722	0.384	-0.07403165144173801	0.916567227842715
PPP2CB	-1.8872286382602208	-1.9737081765311968	23	100	0.142857142857143	0.4701	0.09686874395462133	0.9272041713299195
CYFIP1	-2.655351135770886	-1.5021328138833872	21	32	0.391608391608392	0.0842	-1.4887315053676524	0.8700796587007966
RNF149	-0.5510567519388123	-1.1664858399861435	9	11	0.687312687312687	0.8217	0.8959745889604918	0.9751855246454723
MAP7D3	-0.8155926380278269	-1.4368417391494472	21	26	0.696303696303696	0.7987	0.8199479547932679	0.9710062955968555
UBE2B	-1.9229071224874006	-1.607218269169737	31	41	0.573426573426573	0.2961	-0.38944574327295217	0.9085268013764886
LNX2	-1.1491309807583432	-1.836796921679266	55	74	0.656343656343656	0.7795	0.7957254345870436	0.9676705897055937
PATJ	-0.6717728509524711	-0.9819558947413791	1	6	0.039119608803912	0.6261	0.4846981865220053	0.9511063977269489
EIF3G	-1.3334320750537916	-1.5330201620114614	5	34	0.0585494145058549	0.5312	0.256080502367155	0.941778894309286
ART3	-2.266639487587101	-1.4287497372196445	17	24	0.42957042957043	0.1291	-1.078321208212345	0.8742942201631474
SH3BP4	-2.0803501488472023	-1.7243388603471153	14	56	0.125874125874126	0.2753	-0.4242929383410467	0.9085268013764886
RETREG3	-3.4581419455155396	-1.5742367642307773	34	37	0.666333666333666	0.0295	-2.3572447706731507	0.8700796587007966
CASQ2	-0.7395427756105023	-1.636222806069634	44	44	0.962037962037962	0.9016	1.1065018888334262	0.982101164196593
APPL2	-0.8321003179192568	-1.4508570332115553	1	27	0.00587994120058799	0.7836	0.8013191673129101	0.9682974505218687
CPE	-1.2601197794857633	-1.2601713478486305	1	15	0.003759962400376	0.4226	7.134250078994217e-5	0.9194240063004552
SERPINI2	-0.8501816977129166	-0.9819558947413791	1	6	0.025049749502505	0.4995	0.20591297818831053	0.9339823747339302
WDR83	-2.3826844892691	-1.9761620331592507	80	102	0.659340659340659	0.2823	-0.45680408844022447	0.9085268013764886
TTC32	-1.7689556903464145	-1.1137289446801684	3	9	0.0648393516064839	0.1557	-0.9529254336701698	0.8865623109682305
FEZ1	-1.6851646481127938	-1.5021328138833872	19	32	0.3996003996004	0.3382	-0.23628245660939917	0.9127477256371044
UPK1B	-0.34499273259146407	-0.8600956014778036	3	4	0.586413586413586	0.814	0.8564337335644497	0.973044969284974
ATP5F1B	-1.4952735102069201	-1.9048771500367316	3	86	0.00798992010079899	0.6327	0.4710528140326597	0.951193458742704
KLK5	-1.1904889207057454	-1.636222806069634	1	44	0.00151399848600151	0.6684	0.5500349838499984	0.9575707985127291
TOR1A	-0.6634501453085775	-1.2097288662927503	10	12	0.684315684315684	0.772	0.7703138640197246	0.9676705897055937
TRAPPC6A	-0.8487086956092489	-1.1369330625164338	6	10	0.384615384615385	0.6037	0.41959789073689496	0.950143812764621
IDH1	-1.6096765111263271	-1.6172148889344382	22	42	0.363636363636364	0.4303	0.009377178638097516	0.9194240063004552
PSMA6	-1.5345315983388503	-1.8815225273205542	3	83	0.00798992010079899	0.6043	0.39824132802085527	0.950143812764621
FHL1	-0.941891674942465	-1.3917077660646755	13	22	0.440559440559441	0.6903	0.5908190521119533	0.9605569527153387
LYAR	-1.9013197039958647	-1.6757176671035194	49	50	0.879120879120879	0.3325	-0.27143423223204033	0.9127477256371044
ASGR1	-3.2043049418397818	-0.9819558947413791	2	6	0.00650993490065099	0.0072	-3.472686771623012	0.8699981065723216
DUSP11	-1.2038431387054775	-1.0801547747746438	2	8	0.0525294747052529	0.3428	-0.1823657910645919	0.9127477256371044
TNFSF13	-0.2657636545923057	-0.8600956014778036	4	4	0.858141858141858	0.874	0.9881636445711398	0.9787554738792867
TUSC2	-1.0899272918157583	-1.0801547747746438	3	8	0.134865134865135	0.4049	-0.014408572837875314	0.9194240063004552
UMPS	-2.7522025155380594	-1.5742367642307773	15	37	0.187812187812188	0.0865	-1.4739349065368057	0.8700796587007966
GABBR2	-0.7179728787037427	-0.6680711080726394	1	2	0.10079899201008	0.3483	-0.09009544816405536	0.9129575931295758
MAN2A1	-0.24989697454865717	-1.1137289446801684	5	9	0.525474525474525	0.9579	1.2563093008645674	0.9926304666830615
CD1A	-1.3769940528482423	-0.9252503825424983	1	5	0.00853991460085399	0.1973	-0.7315945286559801	0.8929525652085953
SOAT2	-0.45387539103518715	-0.6680711080726394	1	2	0.194805194805195	0.5624	0.38672092948305387	0.9452789880829268
CBX8	-2.174496228931766	-1.7869853100321202	7	64	0.034719652803472	0.2709	-0.45085681837484054	0.9085268013764886
SAV1	-2.298799833097024	-1.7569011369496799	2	63	0.00165899834100166	0.2253	-0.6390916219763291	0.8975121964370818
UBE2Z	-0.7082453882957398	-1.5507713375683803	3	36	0.042469575304247	0.8833	1.0480454950924272	0.9792609997048152
MYPN	-1.2653658888481432	-1.0801547747746438	7	8	0.536463536463537	0.3157	-0.2730747683820577	0.9099707313219295
ENO3	-2.315316583517296	-1.6758660710086304	11	52	0.0877191228087719	0.1943	-0.7763371093508784	0.8929525652085953
DYSF	-0.781811304431743	-1.607218269169737	41	41	0.957042957042957	0.8733	1.0182533387125883	0.9787554738792867
TIMM50	-1.1633411289362021	-1.7573261070026158	42	61	0.587412587412587	0.7385	0.7015882472270681	0.9642782945610144
SCRIB	-2.4742025765111837	-1.475807593852133	24	29	0.571428571428571	0.1007	-1.2808271500625021	0.8700796587007966
ARHGEF6	-0.8157794050843314	-1.2967639485508473	16	17	0.816183816183816	0.7217	0.6656206465198276	0.962969154617264
DCAF10	-1.2748083686954825	-1.2601713478486305	13	15	0.64035964035964	0.4141	-0.02024965721749446	0.9194240063004552
PRKCZ	-0.6875424441327419	-1.3608545689915459	17	20	0.743256743256743	0.8299	0.9115840313548368	0.976450580145015
GFER	-1.1097523757821202	-1.2366581956596407	14	14	0.833166833166833	0.5001	0.1746789332813634	0.9343086563933837
ARFGAP1	-1.9654338251836774	-1.5228020657707027	23	33	0.483516483516484	0.2407	-0.5606969886754125	0.9015842064754264
ARSA	-0.6093002334840226	-1.2160366465987988	8	13	0.481518481518482	0.8087	0.8622439835543146	0.9721210918370801
COMT	-2.4594650860742617	-1.428505609949708	10	25	0.15984015984016	0.091	-1.3647109238891981	0.8700796587007966
SEC63	-0.6483672697135386	-1.3608545689915459	20	20	0.928071928071928	0.8522	0.9646225288177706	0.9769150117057228
KMT2B	-1.7622608327905027	-1.428505609949708	20	25	0.577422577422577	0.2742	-0.44180145686044225	0.9085268013764886
THOC1	-2.612822699570805	-1.8239802678245767	66	72	0.784215784215784	0.1701	-0.9229855806499543	0.8923627411270173
RNASET2	-0.31018165125337327	-1.1369330625164338	10	10	0.931068931068931	0.9407	1.203587163889729	0.9876338743693286
BBOX1	-1.6888025938357933	-1.2160366465987988	1	13	0.001589984100159	0.2163	-0.6718561550340674	0.8956447808729563
CDR2	-0.898928334144836	-1.6412084557168867	45	45	0.955044955044955	0.8291	0.9118828066021506	0.976450580145015
HSPA2	-2.0938201743011438	-1.5904703903953479	37	40	0.764235764235764	0.2178	-0.6195785246342213	0.8956447808729563
DNAJB5	-0.8212434324709524	-1.3917077660646755	2	22	0.031409685903141	0.7656	0.7492866606809534	0.9676705897055937
CNPY3	-1.5996585835265296	-1.2897778322627746	1	16	0.001589984100159	0.2767	-0.4268105860137852	0.9085268013764886
ZNF564	-1.3680221128138297	-1.4287497372196445	3	24	0.032839671603284	0.4603	0.07815334331566386	0.9232245384630146
PLD1	-1.6749239675338983	-1.1664858399861435	6	11	0.225774225774226	0.1964	-0.740211425148638	0.8929525652085953
ESD	-1.3292580106492977	-1.4760174105760842	22	28	0.617382617382617	0.5042	0.1884982097526129	0.93449755728349
GATA2	-0.9180039524577273	-1.2601713478486305	3	15	0.0823991760082399	0.6318	0.4733731365258558	0.951193458742704
AK2	-1.961233728337443	-1.4760174105760842	21	28	0.519480519480519	0.23	-0.6232132816460053	0.8993601398585482
PMEPA1	-1.7430720529089154	-0.8600956014778036	4	4	0.366633366633367	0.086	-1.4680772805315097	0.8700796587007966
MBTPS1	-0.40683615708318854	-1.1664858399861435	3	11	0.202797202797203	0.9095	1.1059386460793963	0.9835654582503501
COQ8A	-1.1153958611337678	-1.428505609949708	16	25	0.477522477522478	0.6085	0.41447244482545736	0.950143812764621
NOP2	-3.193046531452941	-1.9583318346635512	41	98	0.263736263736264	0.0974	-1.3904611032296856	0.8700796587007966
TRIO	-1.0002409357388677	-1.2897778322627746	3	16	0.0709492905070949	0.6024	0.39879021841146406	0.950143812764621
ARCN1	-0.874052367834347	-1.3917077660646755	9	22	0.27972027972028	0.7326	0.6799238127299109	0.9641970984312086
BATF	-1.4135375451012557	-1.4010699375708133	19	23	0.632367632367632	0.4213	-0.016541012940624992	0.9194240063004552
SNAPC5	-0.4506186461771725	-1.2097288662927503	2	12	0.102897102897103	0.8951	1.0704299918924285	0.9817593295671279
OGN	-0.4220108352790258	-1.1664858399861435	2	11	0.117882117882118	0.9017	1.0838465377875026	0.982101164196593
BTN2A1	-2.645128933022523	-1.5021328138833872	23	32	0.454545454545455	0.0858	-1.4755352917826685	0.8700796587007966
CNTNAP2	-0.3952882051681681	-0.9252503825424983	2	5	0.266733266733267	0.8132	0.8582686484555709	0.9727207071269098
ATP13A2	-2.708600718022227	-1.1369330625164338	5	10	0.104028959710403	0.0294	-2.2880384481926757	0.8700796587007966
DPP9	-1.1816250235947259	-1.4508570332115553	4	27	0.0572494275057249	0.5797	0.34866816703269876	0.9496730982476623
ATP6V1B2	-1.780833144959859	-1.9144351078492685	53	87	0.48951048951049	0.4917	0.1526391453860742	0.9322833321015086
TMEM177	-0.6907498456499168	-1.4920130848696393	17	30	0.474525474525474	0.8752	1.0236800351283832	0.9787554738792867
DLK1	-1.9904639801469342	-1.7319982117111157	28	59	0.321678321678322	0.3092	-0.3070731293873166	0.9091199970912
LATS1	-1.3443723041450422	-1.5904703903953479	1	40	0.00115699884300116	0.5542	0.30292471372711766	0.943905609439056
TAF11	-0.4073034221206333	-1.0801547747746438	3	8	0.277722277722278	0.869	0.9920502244192166	0.9787554738792867
BNIP3	-0.4860991379319032	-1.2160366465987988	3	13	0.154845154845155	0.8802	1.037327267021298	0.9787554738792867
RAF1	-3.8973590488348746	-1.7346338129960999	20	57	0.148851148851149	0.0207	-2.6061997100927514	0.8700796587007966
CCDC25	-1.0831298222946721	-1.1369330625164338	5	10	0.253746253746254	0.4501	0.07832691716565232	0.9232245384630146
GPI	-0.8702531292590558	-1.6412084557168867	32	45	0.62037962037962	0.8431	0.9471099742861753	0.9768867728337007
KRT6A	-1.0710946927706801	-1.4920130848696393	30	30	0.921078921078921	0.6628	0.5377580466934259	0.9571918879818956
RASSF3	-0.40133369911167444	-1.3270250570226716	2	18	0.0752092479075209	0.9485	1.252954114053049	0.9894429551458263
C19orf47	-0.8878237715750887	-1.1369330625164338	4	10	0.204795204795205	0.5756	0.36265404678852725	0.9484208088709464
NME7	-4.473423490578624	-1.7346338129960999	4	57	0.003139968600314	0.0052	-3.300388207174321	0.8699981065723216
CYCS	-1.0825039195203172	-1.4760174105760842	5	28	0.0845091549084509	0.6422	0.5054298982860194	0.9525553139446876
RHEB	-1.8868282210327192	-1.2160366465987988	10	13	0.425574425574426	0.1538	-0.9532739205569336	0.8865623109682305
WFS1	-1.17350477168761	-1.0801547747746438	1	8	0.00863991360086399	0.3621	-0.1376349843420192	0.9145933022052586
ANXA9	-0.673952533805187	-0.7809482265113451	2	3	0.296703296703297	0.4778	0.18403997644704853	0.9284562568030419
BCR	-0.5466199116693031	-1.4760174105760842	28	28	0.956043956043956	0.9309	1.1937209117772407	0.9854839631092774
PRMT2	-1.2230061418026035	-1.6172148889344382	39	42	0.831168831168831	0.6425	0.49036622157335163	0.9525553139446876
NEBL	-1.5172201758685906	-1.3608545689915459	19	20	0.76023976023976	0.3523	-0.2117003170143613	0.913014594813443
KRT33B	-1.067946187077217	-1.2366581956596407	12	14	0.651348651348651	0.5242	0.23222286983667534	0.938618002606519
AFDN	-1.0477659276106908	-1.623958287972675	17	43	0.28971028971029	0.7422	0.6997747719245465	0.9644439001249467
MIPOL1	-2.9532711016410014	-1.5507713375683803	2	36	0.001349986500135	0.0659	-1.7446151787650754	0.8700796587007966
NCSTN	-1.3900744642171432	-1.954291483212941	3	97	0.00779992200077999	0.706	0.6271069594071372	0.9618072994508983
NEURL1	-1.6871794700449834	-0.8600956014778036	4	4	0.378621378621379	0.0973	-1.375147700224163	0.8700796587007966
STC2	-1.5717881811654615	-1.2097288662927503	2	12	0.021659783402166	0.246	-0.510543975319904	0.905775784500362
MIB1	-1.9582541289868218	-1.4287497372196445	6	24	0.0816391836081639	0.2067	-0.6814450412285437	0.8929525652085953
GLRX5	-0.9106390734809525	-1.3917077660646755	22	22	0.909090909090909	0.7094	0.6318683447805581	0.9618072994508983
GRN	-0.7924959424730562	-1.6757176671035194	4	50	0.042379576204238	0.8814	1.062652687086012	0.9787554738792867
RPL34	-3.113010938378134	-1.7943422445574138	25	67	0.1998001998002	0.0828	-1.5489239722707364	0.8700796587007966
FOSL2	-1.2103726615534565	-1.7549266594834385	62	62	0.956043956043956	0.714	0.6382053119512471	0.9618329777094383
KLHL38	-1.4778863588547946	-1.5228020657707027	19	33	0.402597402597403	0.4484	0.0568962824659862	0.9232245384630146
RANBP6	-1.7952963304298248	-1.4010699375708133	2	23	0.00843991560084399	0.2514	-0.5230276819265125	0.9078554630539186
RECQL	-0.8926777800090695	-1.2967639485508473	17	17	0.886113886113886	0.6692	0.5592032018659298	0.9575707985127291
PDE9A	-1.3728658121206385	-1.4368417391494472	19	26	0.545454545454545	0.459	0.08443783729999425	0.9232245384630146
MAST2	-0.8737535307327334	-1.2366581956596407	5	14	0.201798201798202	0.6441	0.4995184603310039	0.9525553139446876
EIF4E	-0.20609220935884787	-1.6172148889344382	33	42	0.791208791208791	0.9987	1.7553311579068842	0.9998540125783831
FA2H	-1.0401042796751752	-0.9252503825424983	1	5	0.018939810601894	0.3431	-0.18600478160593448	0.9127477256371044
PDPR	-0.9403220031904305	-1.1664858399861435	10	11	0.701298701298701	0.5595	0.3292614123159262	0.9451679260552064
