Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PFN2	-1.2434660030136575	-1.450636084945606	17	27	0.45954045954046	0.5429	0.26917540969459064	0.9420539427538728
PPP1R3A	-1.5558595068888985	-1.6119941653111707	4	41	0.028149718502815	0.4558	0.0682081743809622	0.9335233459576243
FRAT1	-1.6128009174560145	-1.242047367297357	12	14	0.57042957042957	0.2534	-0.5141409986888271	0.8928401405244929
VPS45	-1.7903968837295494	-1.4326744143916843	2	25	0.00779992200077999	0.2639	-0.46443151413496886	0.8942897105335098
PPIA	-2.4051597003579284	-1.7393244772150125	23	58	0.232767232767233	0.1861	-0.7976433308426271	0.8837802453157898
SETDB1	-2.1267591743963283	-2.0181598840890578	6	105	0.016209837901621	0.3882	-0.11812742686873912	0.9206673088298563
TSG101	-1.3489715823432618	-1.927740046238215	90	93	0.917082917082917	0.7217	0.6642579875656711	0.9589654499855716
TUBG1	-5.3996678455458875	-2.1984159413655466	60	155	0.224775224775225	0.0053	-3.4389897959489306	0.8242375762423757
PLPP2	-0.2916662529804401	-0.9738894791384538	6	6	0.894105894105894	0.9042	1.067994580652735	0.9865940463206225
SCNM1	-2.0907723597393817	-1.664086927416123	36	50	0.543456543456543	0.2489	-0.525985092944398	0.8924815470794291
APH1A	-1.1612318406736941	-1.125868010428795	6	10	0.325674325674326	0.4003	-0.052798056806769814	0.9209923801333031
PPP1R8	-3.2651204701655745	-1.4660827476986966	27	28	0.697302697302697	0.0322	-2.3062270880350284	0.8341893083418931
ERG28	-1.2711386346892724	-2.0416976444430124	112	118	0.903096903096903	0.7998	0.8600963360491567	0.9725562479108871
RANGAP1	-2.085681366039765	-1.8580174427237932	14	78	0.0885891141088589	0.3387	-0.26435338892930726	0.9040298853739754
PODXL	-1.1305000050904856	-1.0289915330800974	1	7	0.010929890701093	0.3595	-0.15586833081980822	0.9154348451298375
KANK2	-2.3699248089403744	-1.5341362709273862	9	34	0.0972590274097259	0.1293	-1.0484234783095785	0.8752654146350072
SPINT2	-2.2502670367293747	-1.8990717209850618	64	89	0.583416583416583	0.2911	-0.4071465325495173	0.9009268241629496
BRD3	-0.4572884466945366	-1.1051223755552553	8	9	0.769230769230769	0.8555	0.954993911873205	0.9787319479491754
MYO6	-1.745776364585187	-1.5852413834893229	5	39	0.039419605803942	0.3486	-0.2002382331760138	0.9115046458167441
NDUFA9	-3.359416276730213	-1.6246225694598404	31	45	0.431568431568432	0.0368	-2.1472093700874666	0.8341893083418931
TRIM24	-1.8852376165494154	-1.3546241060799666	3	20	0.025049749502505	0.1989	-0.7198401336291023	0.8846612749839963
RHEB	-0.43929121064928756	-1.19974372200189	2	13	0.0969490305096949	0.9028	1.1004105550170022	0.9865940463206225
SNX4	-0.6242425786598105	-1.1687146132916382	10	11	0.768231768231768	0.7773	0.7835173942830532	0.9679032096790322
AXIN1	-3.5036908931470476	-1.4326744143916843	10	25	0.117882117882118	0.0197	-2.688803196531589	0.827917208279172
ACSL3	-2.5373857203978614	-1.3351164623353495	17	19	0.574425574425574	0.0689	-1.61265415494269	0.8581668351969047
SLAIN1	-0.5387282641188567	-0.7832920580825594	3	3	0.661338661338661	0.582	0.41739198035078134	0.943336898221591
STMN1	-2.083362367513639	-1.5526881806749508	20	38	0.325674325674326	0.2101	-0.6744310921678889	0.8868126726979139
SORT1	-2.5431483333802807	-2.027237558338943	17	113	0.0716092839071609	0.2462	-0.5632521725315052	0.8924815470794291
CETN3	-1.8456281485149713	-1.2996469259290884	1	17	8.44999155000845e-4	0.1937	-0.7442830713482996	0.8837802453157898
VILL	-2.108087278691072	-0.6559415078891819	2	2	0.0882991170088299	0.022	-2.6988265743551425	0.827917208279172
EPHB6	-3.464490023357284	-1.1051223755552553	2	9	0.003109968900311	0.0078	-3.478023671103471	0.8242375762423757
SAT1	-1.7861214359039717	-1.7913262523913358	13	65	0.104895104895105	0.4288	0.0060331449241826755	0.9283143582164545
XRCC5	-1.3542084234456464	-1.8027964083954247	7	67	0.048709512904871	0.6597	0.5270415760038727	0.9525436003542024
SNRNP27	-0.5728691186357471	-1.1687146132916382	3	11	0.164835164835165	0.8091	0.8574458919341349	0.9725562479108871
PRKDC	-2.297603793523122	-1.8394872491063927	61	74	0.684315684315684	0.2518	-0.5290051391719838	0.892692693887059
DENND1A	-1.1971132150450694	-1.8323741502668278	50	75	0.573426573426573	0.749	0.7273385525881438	0.9637805450224207
PSAP	-2.654017020705547	-1.5341362709273862	23	34	0.41958041958042	0.0889	-1.404792262126132	0.8702357516887829
TRIM9	-1.4668141708437248	-1.4859874993733238	1	30	0.00115699884300116	0.4328	0.024532847915463972	0.9296119352902042
ECH1	-3.702871097971122	-1.9574944493731947	13	95	0.042549574504255	0.0462	-1.9527815685882164	0.8506196455960682
PGM2	-0.8803595462805864	-1.189712767985263	2	12	0.0533294667053329	0.6131	0.44138271482154445	0.9472075162783579
FAS	-2.488487360552532	-1.7134345858770346	19	57	0.176823176823177	0.1638	-0.9245045993363146	0.881578508815785
UBE3A	-1.4250536866701795	-1.7346329420346112	1	59	6.48999351000649e-4	0.5832	0.37091057878508565	0.943662478765939
RPGRIP1	-1.0101635018181787	-1.696701351967845	51	53	0.902097902097902	0.7973	0.8238655355704854	0.971752938256515
LUC7L2	-2.7458738497114874	-2.1646267911098427	144	144	0.957042957042957	0.2442	-0.6144341939990247	0.8924815470794291
CTR9	-0.9192825038191731	-1.8271587349672274	72	72	0.971028971028971	0.8834	1.0683263010204203	0.9850525639151086
EPPK1	-0.9576943721603728	-1.5603989825191087	13	37	0.24975024975025	0.7699	0.759856809069359	0.9675052395257987
CEP135	-3.466932997762086	-2.1984159413655466	20	155	0.0548194518054819	0.0966	-1.3627222547648405	0.8727364141109443
MACO1	-1.9177721742882334	-1.1051223755552553	1	9	0.001349986500135	0.1146	-1.1979545616571623	0.8752654146350072
TBC1D1	-0.23500124994405172	-1.189712767985263	1	12	0.0701292987070129	0.9772	1.3621747961193367	0.9959143348206722
ZSCAN4	-0.4098426238450549	-0.7832920580825594	2	3	0.425574425574426	0.6997	0.6373584429280046	0.9587127281844973
RPS14	-1.8372547672338297	-2.1100288017456497	58	137	0.330669330669331	0.5571	0.29490804558973416	0.9420539427538728
SYDE1	-1.817932947747036	-1.6999924340602	34	54	0.473526473526474	0.375	-0.141921686468853	0.9205016108751622
ECE2	-1.1901706977374091	-1.189712767985263	2	12	0.035149648503515	0.421	-6.533705260479049e-4	0.9267407160476456
CRYAB	-2.711326158501533	-1.5603989825191087	12	37	0.130869130869131	0.0845	-1.4510256539976996	0.8691343395398763
DNAJC7	-1.9346315637453175	-1.816698087262446	65	70	0.826173826173826	0.3756	-0.13668743514903592	0.9205016108751622
PCMT1	-1.8159266169809374	-1.8530694315476364	68	79	0.754245754245754	0.4465	0.043089651938622194	0.9315275870248543
ACTR1A	-1.0298535626417824	-1.5603989825191087	18	37	0.367632367632368	0.7282	0.6688824722518653	0.9593837098188319
UCHL3	-3.8341682341174868	-1.8473351012954706	2	76	2.27999772000228e-4	0.0298	-2.312215960936049	0.827917208279172
PKP3	-0.2671110286699527	-1.2996469259290884	12	17	0.684315684315684	0.9812	1.4075557127214515	0.9970648584574078
MEOX1	-1.4201901127514756	-1.4736565460406772	24	29	0.659340659340659	0.4484	0.06876230564244476	0.9317089241921899
MRPS35	-0.35971363877728324	-1.5915661597136874	24	40	0.574425574425574	0.9873	1.5242216255149588	0.9974134330607091
CHEK1	-0.9985460937835349	-1.520122624118367	25	33	0.636363636363636	0.7235	0.6626816487892206	0.9591400732864515
LNPEP	-0.4977354141154222	-1.4130071478332378	3	23	0.0861491385086149	0.9338	1.1967908613022342	0.9874736664264608
UGP2	-2.1971991305488627	-1.6548102060193164	29	47	0.425574425574426	0.2118	-0.6543173063584437	0.8868126726979139
RPL18A	-1.825199274089648	-2.042691194708464	2	116	0.001589984100159	0.5283	0.24092700545097032	0.9420539427538728
POLR2H	-2.882382553539033	-1.5571044398076461	14	36	0.167832167832168	0.0693	-1.6572840474786217	0.8585808085858081
BECN1	-2.4322347484957514	-1.5341362709273862	2	34	0.002639973600264	0.1193	-1.1265858370770456	0.8752654146350072
IQGAP3	-0.6231343131042605	-1.242047367297357	12	14	0.734265734265734	0.8088	0.8582751956069447	0.9725562479108871
CEP120	-2.6831502619092253	-1.915041295270746	33	87	0.236763236763237	0.1751	-0.8826802574943416	0.8837802453157898
ZBTB22	-0.8480675818965645	-1.1687146132916382	8	11	0.520479520479521	0.6266	0.46142411463455246	0.948167107298971
RBM39	-0.8482581875468296	-1.881297976597612	7	82	0.0527594724052759	0.9138	1.1720818158042605	0.9865940463206225
ZNF638	-2.084459903764511	-1.8828628658562672	18	80	0.123876123876124	0.3423	-0.2300472242385648	0.9055261892768459
MRPL37	-2.114924004516389	-1.7150644136329898	15	55	0.140859140859141	0.2587	-0.47688076701266074	0.89403407944166
RGL2	-1.1371595717686023	-1.19974372200189	7	13	0.30969030969031	0.4625	0.09056220929691584	0.9343458338236834
SSBP4	-1.8636260111431628	-1.3644628023364738	10	21	0.235764235764236	0.2072	-0.6761632265838796	0.8868126726979139
PFDN6	-1.6158747354267622	-1.4736565460406772	1	29	8.44999155000845e-4	0.3496	-0.182904488009978	0.9115046458167441
GSTA4	-0.7458146422500147	-0.9738894791384538	2	6	0.130869130869131	0.5677	0.35704250521029873	0.9423128798231286
DGCR8	-0.4109373122842592	-1.3778864707289595	7	22	0.271728271728272	0.9549	1.3009018815124356	0.9913328460835411
ERC1	-2.1182893363075803	-1.5852413834893229	37	39	0.794205794205794	0.2118	-0.6648805110375345	0.8868126726979139
GNPAT	-0.29242110307312486	-1.189712767985263	10	12	0.786213786213786	0.9585	1.280248606635655	0.9917852311519867
LAMA5	-0.3183432735395226	-1.125868010428795	9	10	0.832167832167832	0.937	1.2056311953737384	0.988746611165526
ATF7IP	-2.3974156765257124	-1.7913262523913358	59	65	0.772227772227772	0.2114	-0.7025464474481254	0.8868126726979139
RELB	-1.7153921784658797	-1.781381646040334	43	66	0.517482517482518	0.4609	0.07695021994980218	0.9341672341176511
MIER2	-1.0661728071281555	-1.450636084945606	27	27	0.913086913086913	0.6525	0.4995318790916507	0.9508174168470025
CASC3	-0.5709697413050813	-1.4326744143916843	8	25	0.248751248751249	0.9082	1.1187522181638583	0.9865940463206225
RPL15	-0.9474025368723465	-2.0744520917793197	116	123	0.908091908091908	0.927	1.2422636041297854	0.9870962940685141
RPS29	-1.2500377029391718	-1.717885954808902	30	56	0.421578421578422	0.6756	0.559121481865622	0.9540780380902815
VENTX	-1.15692792649104	-1.125868010428795	9	10	0.632367632367632	0.4016	-0.04637233018344922	0.9224997614361247
ASCC2	-1.8088480544900694	-1.691197852826936	6	51	0.039849601503985	0.3737	-0.14106205365459343	0.9204708592238289
ZNF24	-5.1251412852604545	-1.6781561795221724	41	48	0.549450549450549	0.0015	-4.199921351403325	0.8242375762423757
MRPS12	-4.7665784113656064	-1.19974372200189	11	13	0.260739260739261	0.0015	-5.16137757661597	0.8242375762423757
AKT2	-1.5379960040188057	-1.4124602612389692	2	24	0.011109888901111	0.3571	-0.1680722333237005	0.9149049366599663
SLC22A2	-0.5086535867145723	-1.0702318481665007	6	8	0.597402597402597	0.8044	0.8435044513591266	0.9725562479108871
CKB	-1.7519598867564858	-1.7346329420346112	22	59	0.242757242757243	0.4227	-0.02075961804288941	0.9271444726802648
RAB5B	-0.7544285861731899	-1.5341362709273862	19	34	0.464535464535465	0.8596	0.9780749624278762	0.9791965724301056
RAP1B	-2.002182835323682	-1.7648387964644012	6	61	0.030039699603004	0.3261	-0.27832923923817665	0.9040298853739754
SLC22A1	-0.18068706377050117	-0.6559415078891819	2	2	0.812187812187812	0.8471	0.8832648547807949	0.9787319479491754
LGALS1	-1.3251178772061434	-1.664086927416123	3	50	0.016179838201618	0.6074	0.41785506106731835	0.9472075162783579
CLIC2	-0.5060026408712051	-0.9738894791384538	1	6	0.0603993960060399	0.7514	0.7324590961850743	0.9640775052929491
ACOX3	-0.142659798971979	-0.934371970574268	1	5	0.224775224775225	0.9712	1.2754217940487995	0.9939684617156083
RTL8C	-1.0856655849959227	-1.125868010428795	1	10	0.00852991470085299	0.4453	0.060022060027869535	0.9310340042519744
MED4	-1.9520279461158951	-1.9367319603335973	31	94	0.222777222777223	0.4242	-0.01731382733376031	0.9273371950215905
RER1	-1.5974582811859515	-1.3778864707289595	2	22	0.011269887301127	0.3164	-0.295404757174654	0.9040298853739754
MAPK13	-1.0455578855609422	-1.0289915330800974	2	7	0.0742092579074209	0.4081	-0.02543797239601453	0.9229482339642188
WDR91	-2.437698808805449	-1.125868010428795	6	10	0.17982017982018	0.0419	-1.9585581237640741	0.8399160083991601
CDC5L	-1.2831166194046304	-2.0016314501212733	32	111	0.218781218781219	0.7796	0.8012611397338211	0.9679032096790322
KRT15	-3.6308728896027564	-2.024685378730047	42	112	0.224775224775225	0.0559	-1.7847480119063934	0.851453917108289
ALDH2	-0.9815528630299023	-1.5100201492746081	8	32	0.152847152847153	0.7293	0.6744488919703913	0.9599154533759785
TALDO1	-1.2153279783745548	-1.8027964083954247	37	67	0.450549450549451	0.7352	0.6902108339914268	0.9618526783685268
MAPK8IP2	-1.3846006908620694	-1.7648387964644012	16	61	0.167832167832168	0.6295	0.44589863377360384	0.948167107298971
RCOR3	-1.4240590500845578	-1.606945468445742	38	42	0.786213786213786	0.5217	0.22416596778278677	0.9417197293723544
SHC1	-4.067224665596707	-2.0494264468281678	67	120	0.384615384615385	0.0275	-2.214601520972978	0.827917208279172
HK1	-1.3283742311938067	-1.5026534596344185	1	31	0.001549984500155	0.5144	0.21847073778487677	0.9402171586723996
RPE	-1.399187162401737	-1.6401652869395007	25	44	0.425574425574426	0.5503	0.29355493263256266	0.9420539427538728
ATP6V1G1	-0.829655657627191	-1.2996469259290884	6	17	0.218781218781219	0.7117	0.6406933612512551	0.9587127281844973
XRN2	-2.278852384421505	-1.6259172388792877	24	43	0.355644355644356	0.1888	-0.7918770045668038	0.8837802453157898
NR3C1	-2.0199299224448217	-1.5571044398076461	22	36	0.403596403596404	0.2354	-0.5787715659029214	0.8924815470794291
DDX6	-2.170330719293584	-1.717885954808902	36	56	0.46953046953047	0.2421	-0.5407129046010765	0.8924815470794291
TRIM22	-1.4601008511976192	-1.0702318481665007	4	8	0.172827172827173	0.2319	-0.5855928943072943	0.8924815470794291
DBI	-2.3575566489550885	-1.2996469259290884	11	17	0.310689310689311	0.0852	-1.4421453802638144	0.8694403286944032
MRPL32	-1.0062649798203778	-1.5915661597136874	2	40	0.013259867401326	0.7526	0.7242171450480482	0.9641104306434909
APPL1	-1.0478212544689498	-1.7648387964644012	21	61	0.25974025974026	0.8001	0.8408340396631692	0.9725562479108871
ZNF205	-1.0016090678398402	-1.19974372200189	10	13	0.555444555444555	0.5445	0.2867101646712406	0.9420539427538728
PRKCSH	-0.7813361691643133	-1.6259172388792877	37	43	0.788211788211788	0.8745	1.0243043771894458	0.9828726642034005
DES	-3.0447013797633877	-1.2861136181926243	13	16	0.398601398601399	0.0262	-2.409808025503792	0.827917208279172
TSR1	-1.6808918063711518	-1.9052178081879698	43	88	0.376623376623377	0.5379	0.2557691737837321	0.9420539427538728
TCAP	-1.2420669891336675	-1.3644628023364738	6	21	0.136863136863137	0.4919	0.16579657017073463	0.936270385370977
CDKL1	-0.4603602371579508	-1.1687146132916382	8	11	0.62037962037962	0.8733	1.0193507466229395	0.9828726642034005
EXOSC4	-1.6344850100717438	-1.881297976597612	31	82	0.271728271728272	0.5531	0.28003276643921704	0.9420539427538728
STUB1	-2.3966474663134987	-2.0064104843671093	11	107	0.040289597104029	0.2895	-0.43374367959052873	0.9009268241629496
MTREX	-1.9097434465091114	-1.7991030133926174	61	68	0.784215784215784	0.3759	-0.1297236797906456	0.9205016108751622
RB1	-1.095898078474733	-1.4859874993733238	10	30	0.20979020979021	0.6476	0.4991310935690053	0.9503762999496229
SLU7	-1.470401492776138	-1.4130071478332378	14	23	0.398601398601399	0.3949	-0.07504768801181873	0.9206673088298563
EHBP1	-1.9245523653623766	-1.189712767985263	4	12	0.0797792022079779	0.1366	-1.048463289508964	0.8757779019328532
GADD45A	-1.3869398350541033	-1.6847042653267403	19	52	0.248751248751249	0.5879	0.35869004050437175	0.9442247795170606
BEX3	-1.8187117330492009	-1.19974372200189	1	13	0.00117599882400118	0.1657	-0.8956758277553031	0.881578508815785
TRIM55	-0.8773456889304222	-1.637403449815271	10	46	0.147852147852148	0.8422	0.9419950138545462	0.977538003611552
RTRAF	-2.33392946488987	-1.7393244772150125	6	58	0.02689973100269	0.2038	-0.7123124256867556	0.8868126726979139
OGT	-0.35376235862066735	-1.664086927416123	30	50	0.579420579420579	0.9916	1.6152676840934577	0.9982633705440372
PEX19	-2.219348474215758	-1.927740046238215	75	93	0.684315684315684	0.3153	-0.33468172440146765	0.9040298853739754
NDUFA13	-0.9343198543889735	-1.321367760956167	2	18	0.032779672203278	0.6608	0.5236039276938076	0.9525436003542024
CCT3	-1.512404405801424	-2.0950585831554562	66	128	0.42957042957043	0.7129	0.628820793523166	0.9587127281844973
ACP1	-0.8858117913028275	-1.3351164623353495	6	19	0.187812187812188	0.6975	0.6026711900988165	0.9587127281844973
EEF1D	-1.207086796908173	-1.8580174427237932	3	78	0.011559884401156	0.7607	0.7558321919124632	0.9653324322740141
LPCAT4	-0.5744798788058181	-0.7832920580825594	2	3	0.338661338661339	0.5538	0.3563754373332011	0.9420539427538728
CAPNS1	-2.4819885512316695	-1.7150644136329898	23	55	0.243756243756244	0.1644	-0.914649490263773	0.881578508815785
KHSRP	-2.054505989679207	-1.637403449815271	19	46	0.244755244755245	0.2495	-0.5169455968194786	0.8924815470794291
SRSF12	-1.615420035368172	-1.7393244772150125	32	58	0.414585414585415	0.4873	0.14843244734695726	0.9360231860025676
SIVA1	-2.884426643560026	-0.9738894791384538	3	6	0.041549584504155	0.0117	-2.9908734553480056	0.8242375762423757
LDLR	-0.37787268726371925	-1.0289915330800974	7	7	0.883116883116883	0.8724	0.9998062787540795	0.9828726642034005
LRRC41	-0.8149231247491666	-1.1687146132916382	9	11	0.623376623376623	0.6494	0.50912033601462	0.9504741099816887
TM9SF1	-2.1185723154441654	-0.934371970574268	3	5	0.0959490405095949	0.048	-1.9077070967729008	0.851453917108289
THBS3	-2.34349157096048	-1.7648387964644012	9	61	0.0527394726052739	0.2148	-0.6785760758206462	0.8880194081881524
SCAMP2	-0.7441737313271201	-1.321367760956167	1	18	0.010979890201098	0.7832	0.7808363146455045	0.9679032096790322
SMARCD1	-3.644105824592899	-1.8735480537922093	51	81	0.42957042957043	0.0409	-2.0159131519577618	0.8384263295110238
BYSL	-1.3447537219824908	-2.0064104843671093	103	107	0.915084915084915	0.7521	0.735423478603284	0.9640775052929491
ZC3H11A	-1.3290558677515025	-1.5100201492746081	25	32	0.625374625374625	0.5237	0.230953102181165	0.9420539427538728
TFAP2A	-0.5187351489321571	-1.1687146132916382	11	11	0.897102897102897	0.8407	0.9353468752473285	0.977382539749455
IGSF8	-1.9690162130074018	-1.4124602612389692	6	24	0.0812091879081209	0.1974	-0.7451391907352687	0.8843501493015167
USP54	-1.24430355177228	-1.242047367297357	8	14	0.332667332667333	0.4189	-0.003128754771644672	0.9260302100150191
UBE2R2	-2.2886240244642826	-1.450636084945606	9	27	0.128871128871129	0.1291	-1.088794988328285	0.8752654146350072
HUS1	-1.2831488928333876	-1.1687146132916382	6	11	0.273726273726274	0.3624	-0.1646755807832059	0.917308072921854
C1orf109	-1.700415085620976	-1.6259172388792877	34	43	0.632367632367632	0.3916	-0.09035067590900672	0.9206673088298563
PPM1G	-0.9777270203151502	-1.7705026115732343	2	62	0.00887991120088799	0.8446	0.9546001580758203	0.9781197747874916
HGF	-0.396255985602336	-0.8678413581197304	3	4	0.556443556443556	0.7746	0.7713607854952393	0.9679032096790322
IST1	-0.8418729429811009	-1.450636084945606	22	27	0.703296703296703	0.778	0.7909639587780258	0.9679032096790322
IL12RB1	-1.8545865191792732	-1.2683858930947696	15	15	0.752247752247752	0.1819	-0.8056633382170625	0.8837802453157898
ARCN1	-2.873040151744987	-1.4130071478332378	11	23	0.185814185814186	0.0486	-1.90910971235123	0.851453917108289
IDH3G	-0.5755085411453458	-1.3351164623353495	4	19	0.138861138861139	0.8774	1.0188939474411365	0.9828726642034005
GOPC	-3.2534927724542735	-1.7913262523913358	26	65	0.214785214785215	0.0655	-1.694865234969114	0.851453917108289
FANCA	-0.7857523113872448	-1.125868010428795	5	10	0.307692307692308	0.6487	0.5077913753830496	0.9503762999496229
SNRPB2	-1.9764934984578266	-1.7134345858770346	5	57	0.023309766902331	0.3102	-0.3137840190033195	0.9040298853739754
SOX12	-0.06309084847373551	-0.8678413581197304	1	4	0.393606393606394	0.992	1.316310940550499	0.9982633705440372
PSME2	-0.5426807722291241	-1.4859874993733238	16	30	0.465534465534466	0.9345	1.2069892005937877	0.9877518853513846
SPERT	-2.241205875146344	-1.816698087262446	58	70	0.687312687312687	0.2638	-0.49201365428304406	0.8942897105335098
NDUFS2	-2.42614525337023	-1.5603989825191087	19	37	0.291708291708292	0.1275	-1.0914852608163645	0.8752654146350072
SMCP	-2.315910062167269	-1.3351164623353495	15	19	0.471528471528472	0.1001	-1.3155795703027977	0.8727364141109443
CUL4A	-3.7773200090660057	-2.262446836099287	1	167	9.99999000001e-7	0.0795	-1.5754467346562624	0.8636185836571414
LZTS2	-2.8749967567554	-2.3383601529350106	107	192	0.446553446553447	0.2589	-0.5524101428125795	0.89403407944166
SFN	-1.1058574085524049	-1.691197852826936	41	51	0.705294705294705	0.7441	0.7018205153007506	0.9626695024350518
DNAJB11	-0.7533009406296001	-1.7346329420346112	59	59	0.971028971028971	0.9184	1.175745513674617	0.9867448356932742
RCN2	-3.6802082961776157	-1.5100201492746081	3	32	0.003569964300357	0.0176	-2.7696718967165266	0.8242375762423757
HDAC3	-0.7676432659085393	-1.2683858930947696	11	15	0.578421578421578	0.7303	0.6882114393175075	0.96031711382852325
OTUB1	-3.093834757626044	-1.5026534596344185	1	31	2.5999974000026e-5	0.0458	-1.9946528064885656	0.8481103109201275
BCAT2	-0.8526197745589466	-1.1051223755552553	1	9	0.016669833301667	0.5758	0.3722226267273315	0.9423128798231286
SNRNP70	-1.7830830407877438	-1.8580174427237932	1	78	2.12999787000213e-4	0.4653	0.08701054963237471	0.9345188184389284
BIRC5	-0.8968402277283327	-0.934371970574268	4	5	0.445554445554446	0.4407	0.06046238078854186	0.9307038481531293
CORO1B	-1.1490371247315057	-1.717885954808902	44	56	0.687312687312687	0.7289	0.6798264171327077	0.959683240507596
STX7	-4.0234852310208735	-1.8580174427237932	44	78	0.350649350649351	0.0241	-2.5144464705507654	0.827917208279172
BUB1	-0.9745091071238282	-1.3644628023364738	19	21	0.769230769230769	0.6662	0.5282287318483073	0.953899520989377
FOXP2	-1.0553696058330746	-1.2861136181926243	4	16	0.108891108891109	0.5599	0.31619051660198544	0.9420539427538728
CCNC	-1.050703913851307	-1.664086927416123	12	50	0.158841158841159	0.7641	0.756131559598169	0.9656824730231613
SMARCD2	-0.45509352861530517	-1.637403449815271	35	46	0.723276723276723	0.978	1.4653229108594852	0.9960990299831317
SP4	-1.145328911656047	-1.189712767985263	9	12	0.498501498501498	0.4447	0.06332653299321567	0.9310340042519744
TNNT1	-0.3540867770578026	-1.6999924340602	54	54	0.985014985014985	0.9938	1.619572398819132	0.9982633705440372
FAM124A	-1.999755952990394	-1.4660827476986966	2	28	0.00538994610053899	0.2105	-0.6841277349729675	0.8868126726979139
TRIM54	-1.4473159674933973	-2.046855761983119	46	117	0.310689310689311	0.7183	0.6604686941495739	0.9589654499855716
QSOX1	-0.9851544465703825	-1.1051223755552553	4	9	0.212787212787213	0.4895	0.17684878283863736	0.936270385370977
SLC16A3	-1.322013501261079	-1.0289915330800974	7	7	0.647352647352647	0.2652	-0.44994121347063964	0.8942897105335098
ABCC5	-0.8832842682926877	-0.9738894791384538	5	6	0.521478521478521	0.4658	0.14183902050230712	0.9345188184389284
RBBP7	-2.0239099878807996	-1.8580174427237932	37	78	0.33966033966034	0.3633	-0.19262716670966815	0.917356701829817
CC2D1A	-0.8625632426360269	-1.4124602612389692	18	24	0.621378621378621	0.7564	0.736223946806374	0.964661274499714
ANXA11	-2.4793677250309023	-1.520122624118367	24	33	0.478521478521479	0.1098	-1.2187552316773587	0.8752654146350072
MPPED1	-0.8781222266043823	-1.450636084945606	26	27	0.875124875124875	0.7571	0.7438653831562944	0.964661274499714
TLR3	-1.2965031187359113	-0.6559415078891819	2	2	0.224775224775225	0.1147	-1.190489779073797	0.8752654146350072
P4HA2	-0.9897866309318375	-1.2996469259290884	16	17	0.791208791208791	0.6098	0.4224023876813216	0.9472075162783579
MAGEB2	-2.231865250098462	-1.4130071478332378	12	23	0.256743256743257	0.1324	-1.0707223411276587	0.8757779019328532
WDR62	-4.033297577999518	-1.5026534596344185	23	31	0.394605394605395	0.0092	-3.172332655802302	0.8242375762423757
MAGEB4	-1.501059473004047	-1.3644628023364738	7	21	0.152847152847153	0.3511	-0.1850329590596305	0.9118959071834752
IQGAP2	-1.0535920760808006	-1.242047367297357	2	14	0.035959640403596	0.5281	0.2613396192506063	0.9420539427538728
SF3A3	-0.6295017816782369	-1.8917508920471944	63	86	0.69030969030969	0.9702	1.4516359925217825	0.9934977244841903
LGALS9	-1.148328150304394	-1.7991030133926174	65	68	0.897102897102897	0.7681	0.7630204218937805	0.9670048536149219
POLRMT	-1.1256126941016136	-1.2861136181926243	7	16	0.246753246753247	0.5149	0.21993580498355414	0.9402171586723996
MYL12A	-4.361293320453562	-1.5425538288596148	13	35	0.108891108891109	0.0054	-3.588672718462988	0.8242375762423757
CDK2AP1	-2.3373362552831267	-1.606945468445742	39	42	0.76023976023976	0.1626	-0.895248313451488	0.881578508815785
ZSCAN1	-1.5434829718217287	-1.6548102060193164	46	47	0.89010989010989	0.4851	0.13430092819038217	0.9360231860025676
RAF1	-2.8171060568200685	-1.7648387964644012	33	61	0.347652347652348	0.1129	-1.2339755717381937	0.8752654146350072
LATS2	-1.6934482792802945	-2.0607075103595482	40	119	0.248751248751249	0.6098	0.40469151637519313	0.9472075162783579
CFLAR	-1.840633097282234	-1.2861136181926243	8	16	0.224775224775225	0.1912	-0.7598628400636422	0.8837802453157898
TTC26	-1.7572255614738819	-1.3351164623353495	19	19	0.808191808191808	0.2331	-0.5661926294795739	0.8924815470794291
SOCS1	-0.7519988221539762	-0.9738894791384538	3	6	0.254745254745255	0.5626	0.3473614061653321	0.9423128798231286
USP11	-1.0652249134061758	-1.9848934491039227	60	103	0.510489510489511	0.8695	1.017849552917567	0.9828726642034005
NAA10	-2.521337855834069	-1.6401652869395007	12	44	0.113886113886114	0.1383	-1.0734275345352788	0.8760813506075718
MIA2	-0.804082777585895	-1.242047367297357	14	14	0.876123876123876	0.6919	0.6073456382231098	0.9571903634378829
SLC18A1	-1.3267672364582666	-1.242047367297357	3	14	0.0596694033059669	0.3726	-0.11748493877007218	0.9200490723402263
CAGE1	-0.4089821711990383	-1.0289915330800974	7	7	0.874125874125874	0.8511	0.9520370311471648	0.9787319479491754
H2AFY	-1.3962537099610466	-1.3351164623353495	2	19	0.016849831501685	0.393	-0.08200595311255486	0.9206673088298563
PTPRB	-0.5713978558198769	-1.3644628023364738	2	21	0.048139518604814	0.8927	1.074280603350525	0.9862007194940511
AMBRA1	-0.8574125054899268	-1.4326744143916843	23	25	0.817182817182817	0.7616	0.7468632313478658	0.9656181738849445
VARS	-2.6069421626475715	-1.781381646040334	61	66	0.787212787212787	0.1576	-0.9626848900261723	0.881578508815785
