Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PPL	-1.6901932010831828	-1.51225491636864	14	31	0.266733266733267	0.3456	-0.22724006856962434	0.9138967663372523
WDHD1	-2.772646364616224	-1.4208713748090291	18	24	0.433566433566434	0.0558	-1.7622809878859194	0.8760608969043217
BRINP1	-0.5230166854300349	-1.1711806068455515	5	11	0.337662337662338	0.8379	0.9223470259510053	0.9798546793598958
MPZL2	-0.6648807285371837	-0.9252331601681454	3	5	0.337662337662338	0.5874	0.41096883780922194	0.9336832248444651
ACSL4	-2.298480652449308	-1.3810712397643978	12	21	0.281718281718282	0.1152	-1.21020009368493	0.8788322475552538
STX11	-0.7839774482650859	-1.715275360031856	54	55	0.942057942057942	0.9	1.1206969006810692	0.9852225724223431
SNX3	-2.298421123272068	-1.7831438701242621	2	67	0.001559984400156	0.2271	-0.6137566237921528	0.9014720038428129
EPG5	-0.5572469245335433	-0.6611370536147515	2	2	0.526473526473527	0.473	0.19099520252752708	0.9249679179962977
FOXC2	-1.0237546153611508	-1.496062623305662	1	30	0.003309966900331	0.7009	0.6063357163429733	0.9569617555946334
OGA	-1.5073966787843474	-1.4928783396759355	20	29	0.500499500499501	0.4123	-0.018359686274137525	0.9213169302087022
ACTR3	-1.6534615245765771	-1.752095436036236	25	61	0.282717282717283	0.4827	0.11647945253044052	0.926238971514736
BLOC1S6	-1.2838301767207636	-1.4928783396759355	19	29	0.487512487512487	0.5405	0.26435934988031723	0.9318507599266515
SCP2	-2.9373082523639256	-1.5175967688371763	2	32	0.001549984500155	0.0554	-1.8158650157578464	0.8760608969043217
CACYBP	-1.8751964463768864	-1.8993417896384406	69	86	0.689310689310689	0.4444	0.027861013016387274	0.9213169302087022
DDX17	-1.1886895211825015	-1.8402247510452145	40	75	0.43956043956044	0.764	0.7576490614973168	0.9673681746141523
TRIP10	-1.7514023490506292	-1.525819975106702	10	33	0.147852147852148	0.3224	-0.2859299849572464	0.9094789352739326
NAMPT	-2.399840155359003	-1.2821548995789305	12	16	0.391608391608392	0.0779	-1.5455547063283936	0.8788322475552538
RRAS	-0.6827168486687889	-1.3213560804418676	5	18	0.178821178821179	0.8167	0.8667410695523133	0.9779057420092332
ZNF266	-0.5013927765561118	-1.0859119303112414	7	9	0.64035964035964	0.8218	0.8845280350012108	0.9789056130344922
FBXW4	-1.0992805034062023	-1.338055177641446	14	19	0.551448551448551	0.5626	0.3229740395723712	0.932232246688287
ZNF131	-1.1727861001984414	-1.1333555397483435	9	10	0.629370629370629	0.3973	-0.05765258713658588	0.921046509210465
B4GALT3	-1.6679064495216305	-1.4429266409054822	23	26	0.692307692307692	0.3178	-0.2932490130196659	0.9094789352739326
TMEM230	-0.5418583104323311	-0.9708815122280282	3	6	0.316683316683317	0.7306	0.6792495443663039	0.9630039861343379
CC2D2A	-2.2915556318479906	-1.5214028770189445	2	34	0.003119968800312	0.146	-0.9830274360441777	0.8788322475552538
RBM4B	-1.710461140512022	-1.726942134884347	47	57	0.694305694305694	0.4389	0.01969239356399686	0.9213169302087022
GMDS	-0.4993279225763553	-1.3213560804418676	6	18	0.25974025974026	0.9088	1.1156307494175872	0.9866938404824392
YWHAH	-1.258842920828692	-2.0216942264013986	41	110	0.297702297702298	0.7977	0.8430696135447212	0.9735838229883941
CARD9	-2.0717788952007816	-1.7974525704340492	23	64	0.221778221778222	0.3105	-0.3170847392314198	0.9094789352739326
NMT2	-1.3725767191819158	-1.2588264188139155	13	15	0.626373626373626	0.3631	-0.1579237546098491	0.9175261367547042
TMED9	-1.1765920574014495	-1.4626441012327784	6	28	0.104895104895105	0.5853	0.3681144587399726	0.9336832248444651
PLOD3	-0.6873441264877002	-1.4208713748090291	11	24	0.357642357642358	0.8491	0.9562842437241189	0.9798546793598958
DIS3L	-1.083784637274357	-1.3014038295749544	7	17	0.235764235764236	0.5546	0.29747877704891124	0.9322149513315197
MOCS1	-0.15458556178958252	-0.9252331601681454	4	5	0.782217782217782	0.9631	1.2164747065432897	0.9922705746060071
CBS	-2.8863337003221323	-1.67365138464585	1	50	2.5999974000026e-5	0.0898	-1.4728446775296438	0.8788322475552538
CDKN2C	-2.191887143856037	-1.548509578526849	5	35	0.034169658303417	0.1814	-0.8090683287832409	0.8944496854662362
CKM	-0.8393855666557426	-1.1711806068455515	6	11	0.347652347652348	0.6296	0.47214934129013114	0.9434214008597979
DAZAP1	-2.216418023265226	-1.7236361879169835	30	59	0.341658341658342	0.2321	-0.5930310905304188	0.9014720038428129
PRPF38A	-1.573616745444594	-1.5671884955471453	23	36	0.464535464535465	0.4251	-0.008011543632619238	0.9213169302087022
TSPAN1	-0.026383174686441323	-0.47696826943066667	1	1	0.941058941058941	0.9449	0.9622399277503381	0.9891042994265864
FOXL2	-0.6954720277963895	-1.6616954421708052	18	49	0.302697302697303	0.9245	1.1908119250666516	0.9874744535472011
ABCF1	-1.6324310680003968	-1.6074846140127759	30	43	0.536463536463537	0.4175	-0.03112370814682602	0.9213169302087022
SNAP91	-0.8695136582137356	-1.0272072977520734	7	7	0.751248751248751	0.5184	0.23967461223298542	0.9291419342914193
CIP2A	-0.3503297310932025	-1.2821548995789305	13	16	0.761238761238761	0.9583	1.2885441291995992	0.9910838047398086
MRE11	-0.5829025508198732	-1.6831690179749534	51	51	0.974025974025974	0.9555	1.3179734759501123	0.9908296149300246
LRFN1	-2.1298927334778677	-1.8503384208873295	2	77	0.00165899834100166	0.3147	-0.32388204970695317	0.9094789352739326
HOXD9	-0.511287969908211	-0.9252331601681454	5	5	0.79020979020979	0.7102	0.6534164966009544	0.95824955152406
CLUAP1	-1.9809610401940951	-1.3967028589312742	16	22	0.460539460539461	0.1836	-0.7776860824864236	0.8944496854662362
SLC16A7	-0.48607609737258967	-0.6611370536147515	2	2	0.571428571428571	0.5293	0.32183811000945395	0.9291419342914193
RAD1	-0.46482692393311775	-1.0272072977520734	6	7	0.706293706293706	0.8165	0.854747841555971	0.9779057420092332
RELB	-2.077502725050918	-1.7831438701242621	9	67	0.0526694733052669	0.3056	-0.35061648050527316	0.9094789352739326
MTPN	-1.2865369394205517	-1.447995422788585	16	27	0.418581418581419	0.5166	0.21220657087100728	0.9291419342914193
AP3D1	-2.2960311140061216	-1.3462127575187823	19	20	0.683316683316683	0.1035	-1.2878503330680648	0.8788322475552538
JAK2	-1.896800811030291	-1.2821548995789305	11	16	0.380619380619381	0.1681	-0.8499431089892457	0.8888795158235511
HNRNPAB	-1.464362842995592	-1.6516715825739527	27	48	0.421578421578422	0.5283	0.22923320296910918	0.9291419342914193
MAFK	-1.4045176257738812	-1.3014038295749544	12	17	0.464535464535465	0.3629	-0.14095340427399977	0.9175261367547042
PRKG1	-0.42914469512392417	-0.8599800095635524	1	4	0.10989010989011	0.7408	0.7116735872972191	0.96603376099637
RPAP3	-2.5670097467693895	-1.79245992845252	49	68	0.548451548451548	0.1641	-0.9144995287223816	0.8869606763173056
MTMR2	-0.8663350640729522	-1.0859119303112414	6	9	0.42957042957043	0.5637	0.33227635532169797	0.932232246688287
TUBB2B	-1.789958122941096	-1.7232251482978937	23	56	0.270729270729271	0.4004	-0.07924570601474207	0.921046509210465
PEX10	-1.2278300196759588	-1.067891113793297	8	8	0.702297702297702	0.3334	-0.2425544024468359	0.9108469833633843
PCGF6	-2.775398434660359	-1.525819975106702	18	33	0.287712287712288	0.0761	-1.5838646605957258	0.8788322475552538
BATF	-1.6186848563175518	-1.338055177641446	4	19	0.0598194018059819	0.2942	-0.37958841839575763	0.9094789352739326
WAC	-0.23777500239313634	-1.338055177641446	1	19	0.044439555604444	0.9873	1.4882731344917939	0.9971396564830245
UGDH	-0.5299585871486586	-1.447995422788585	21	27	0.71028971028971	0.9342	1.2065854005351688	0.9882974957097466
NCOA4	-0.5759039986141719	-1.2480422003410452	2	14	0.0716992830071699	0.8372	0.9318838500381709	0.9798546793598958
SMARCE1	-1.9342329876065685	-1.8133758675690719	5	73	0.018549814501855	0.3729	-0.14230941622465215	0.9186928070733218
HOXC9	-1.626315067191708	-1.3462127575187823	17	20	0.618381618381618	0.2924	-0.37978825144997064	0.9094789352739326
GNB1	-3.7461693957554463	-1.4429266409054822	16	26	0.264735264735265	0.0141	-3.0021523654010633	0.8665306308875285
NF2	-1.2313363289113948	-1.338055177641446	5	19	0.114885114885115	0.4829	0.14435122897037123	0.9262625918441355
PCID2	-1.4934155551360557	-1.882513703782459	4	82	0.014559854401456	0.6225	0.44096006734541965	0.9422786217574849
IGF1R	-1.360765237112406	-1.3462127575187823	12	20	0.386613386613387	0.418	-0.019731578741986746	0.9213169302087022
RAP1GDS1	-0.7933000633842129	-1.6616954421708052	17	49	0.273726273726274	0.889	1.070244787434979	0.9848103615722416
LUC7L3	-1.8125745496030594	-1.4626441012327784	15	28	0.321678321678322	0.2736	-0.450318256332465	0.9094789352739326
PSG1	-4.055089601943709	-1.3897246305995883	23	23	0.666333666333666	0.0063	-3.589267561861996	0.8665306308875285
RSU1	-1.2920431687793057	-1.447995422788585	23	27	0.693306693306693	0.5126	0.20496967612087494	0.9291419342914193
C2orf69	-1.5058950993223572	-0.9708815122280282	5	6	0.376623376623377	0.1715	-0.8470584661681336	0.8893307852313361
HIST1H1C	-0.7652407453037211	-1.4429266409054822	5	26	0.114885114885115	0.8206	0.8833269138459945	0.9788441418869781
HPGDS	-0.5807281438815043	-0.7765148482712404	3	3	0.64035964035964	0.5508	0.33948674195220707	0.9322149513315197
TRIM68	-1.2205281504491767	-1.2588264188139155	13	15	0.648351648351648	0.4407	0.05317090430221505	0.9213169302087022
USO1	-1.508505765361238	-1.5175967688371763	5	32	0.0558494415055849	0.4329	0.011627739411589016	0.9213169302087022
SEPTIN8	-0.5499438071907368	-1.3213560804418676	18	18	0.932067932067932	0.8852	1.0469364635291285	0.9839078225418744
CREBZF	-3.8598428637380118	-0.7765148482712404	2	3	0.00679993200067999	0.0016	-5.346374186150574	0.6778269541466906
SLC19A2	-0.306577437066769	-1.0859119303112414	6	9	0.604395604395604	0.9337	1.1793338224926355	0.9882974957097466
PSKH2	-0.8472505792603726	-1.1994907436624518	7	12	0.390609390609391	0.6456	0.5046062815996861	0.9455997929351481
USP1	-1.5644284261667853	-1.5214028770189445	7	34	0.0885891141088589	0.4063	-0.05491806008352616	0.9213169302087022
PSMA8	-2.9811688897880515	-1.5175967688371763	8	32	0.0675193248067519	0.0519	-1.8719644401771383	0.8749036376463748
EIF5B	-1.4571272247603844	-1.6463305175130718	4	46	0.02689973100269	0.5297	0.23087656038550186	0.9291419342914193
TAF1	-1.540402705178543	-1.548509578526849	18	35	0.344655344655345	0.4282	0.01019465835464037	0.9213169302087022
THOC5	-0.6934783543719516	-1.6831690179749534	29	51	0.500499500499501	0.9271	1.1855183112113976	0.9875241387538388
GAS7	-1.3250255173289662	-0.9708815122280282	6	6	0.601398601398601	0.2341	-0.5606973075069778	0.9014720038428129
EDF1	-2.4083447914994918	-1.067891113793297	1	8	4.88999511000489e-4	0.04	-2.032857102587792	0.8669049992507674
SH2D1A	-1.5518972660790897	-1.3213560804418676	1	18	0.001579984200158	0.3127	-0.31288324279781204	0.9094789352739326
MAN2A2	-1.035734417042445	-1.2821548995789305	9	16	0.36963036963037	0.5728	0.3407545501297372	0.932232246688287
NCBP2	-1.4882331486276534	-1.51225491636864	11	31	0.1998001998002	0.4348	0.030677536075963175	0.9213169302087022
HMBOX1	-1.6687539626794878	-1.67365138464585	19	50	0.242757242757243	0.4323	0.0059480886160616425	0.9213169302087022
DNAJA4	-1.0506767566093722	-1.566267969208672	22	37	0.47052947052947097	0.7091	0.6405598251240857	0.9581361981276176
SMG1	-0.9951518373098187	-0.9252331601681454	5	5	0.632367632367632	0.3663	-0.11036730982717098	0.9175832027994713
MOB1A	-0.5641142925029092	-1.6074846140127759	20	43	0.408591408591409	0.9506	1.301730233557334	0.9900457918009105
BRD4	-2.3410348601470115	-1.4215355754422272	18	25	0.441558441558442	0.1141	-1.2135891691375855	0.8788322475552538
CUTA	-0.69366366411627	-1.1333555397483435	9	10	0.73026973026973	0.7061	0.642886479009304	0.9581361981276176
NUP54	-0.7263499440655848	-1.3897246305995883	14	23	0.494505494505495	0.8273	0.8933220288162397	0.9791746428955745
RAMP3	-2.2101340686592867	-0.9708815122280282	1	6	0.001029989700103	0.0434	-1.96204245082195	0.8669049992507674
FBXO25	-0.6861037366864959	-1.1711806068455515	10	11	0.754245754245754	0.7368	0.6902716948079056	0.9643657115845168
TRIM29	-1.099774548768521	-1.6516715825739527	18	48	0.272727272727273	0.7283	0.6754256371227298	0.961974960096526
SHOX2	-0.9602956921942647	-0.7765148482712404	3	3	0.478521478521479	0.2978	-0.3186690338913809	0.9094789352739326
BMP4	-0.526140766191248	-0.7765148482712404	2	3	0.361638361638362	0.5965	0.4341391907052654	0.9336832248444651
SIGLEC6	-0.4972323292661121	-0.7765148482712404	1	3	0.11988011988012	0.6242	0.4842653271925997	0.9422786217574849
NDUFA12	-2.890354612209082	-1.5214028770189445	18	34	0.271728271728272	0.0594	-1.7473379220865128	0.8788322475552538
DOCK2	-1.3016399313259335	-1.338055177641446	3	19	0.044439555604444	0.4429	0.049256393050113555	0.9213169302087022
SMU1	-2.5341475180604833	-1.6074846140127759	7	43	0.04509954900451	0.1212	-1.1561236635227912	0.8788322475552538
ASGR2	-0.503435493570744	-1.548509578526849	21	35	0.544455544455544	0.9563	1.3142148388986596	0.9909649112284012
KLF6	-1.654192743382879	-0.9708815122280282	1	6	0.003729962700373	0.1297	-1.0818502134141819	0.8788322475552538
LAMA4	-2.6921894012874295	-1.3810712397643978	11	21	0.217782217782218	0.0608	-1.7295607609512864	0.8788322475552538
NCAPH2	-1.6411127814142998	-1.4215355754422272	13	25	0.30969030969031	0.3174	-0.28980611881906515	0.9094789352739326
RASSF3	-0.6132320427406478	-1.3213560804418676	13	18	0.613386613386613	0.8529	0.9610436617068636	0.9798546793598958
BORCS5	-2.132853426115221	-0.9708815122280282	5	6	0.275724275724276	0.0499	-1.839688132881381	0.8717632909606237
NBN	-0.9988186760389417	-1.1711806068455515	3	11	0.104895104895105	0.5221	0.24527362448601056	0.9291419342914193
RPS13	-2.4434060508704905	-2.1166923575637404	107	133	0.697302697302697	0.3153	-0.35363989549284497	0.9094789352739326
UBE2D3	-2.4968333847384305	-1.9269593042260293	81	91	0.772227772227772	0.2264	-0.6459789435856295	0.9014720038428129
DTNB	-1.271608242245476	-1.496062623305662	15	30	0.341658341658342	0.5567	0.2881482118389904	0.932232246688287
DMD	-1.0871639992712079	-1.2480422003410452	7	14	0.291708291708292	0.5203	0.22304906493188079	0.9291419342914193
COG7	-2.1507093348043127	-1.338055177641446	18	19	0.683316683316683	0.1302	-1.0992212501380563	0.8788322475552538
CKAP4	-1.5101623169887999	-1.6357499944761578	25	45	0.406593406593407	0.4864	0.15058838583293208	0.9275184167208926
PPFIBP2	-0.5250576571995542	-0.9252331601681454	5	5	0.785214785214785	0.6978	0.6316809116952563	0.9561758717745247
PFAS	-1.1045445543739356	-1.7350533676515472	44	58	0.663336663336663	0.7643	0.75396384652011	0.9673681746141523
SOX8	-0.5275264407151539	-0.9708815122280282	3	6	0.321678321678322	0.7397	0.701940428995769	0.9657076051973152
WDR74	-1.8049144133520358	-1.4429266409054822	15	26	0.351648351648352	0.2612	-0.47183148411443704	0.9075532576192219
HK3	-0.7911444620646935	-1.0859119303112414	7	9	0.558441558441558	0.6189	0.446059103102766	0.9401961089420012
TTC19	-0.3027817610599946	-1.4215355754422272	13	25	0.4995004995005	0.9871	1.4765726680271922	0.9971396564830245
HSF2BP	-1.156505170991277	-0.7765148482712404	1	3	0.023809761902381	0.2074	-0.6588888506790542	0.9000343828137645
KIF21B	-3.009991794185451	-1.4429266409054822	5	26	0.030239697603024	0.0432	-2.0425846762138193	0.8669049992507674
PLXNA2	-1.6209114102589408	-1.2480422003410452	10	14	0.416583416583417	0.248	-0.5169633179698004	0.9021927837916739
IFT80	-1.2149485475253043	-1.3462127575187823	1	20	0.003139968600314	0.4986	0.1779799847048654	0.9291419342914193
GBE1	-0.42948707345445236	-1.3967028589312742	22	22	0.956043956043956	0.9524	1.2874278516745934	0.9904545576395125
PSIP1	-1.5209907317630973	-1.4429266409054822	1	26	0.00117599882400118	0.3783	-0.10175232051748678	0.9187980146178445
EHHADH	-1.399449136799972	-1.4208713748090291	12	24	0.30969030969031	0.4371	0.027927726911646144	0.9213169302087022
SDC3	-1.3518990487089144	-0.7765148482712404	1	3	0.015049849501505	0.1434	-0.9976944460361521	0.8788322475552538
MED27	-1.5740846917453193	-1.4429266409054822	24	26	0.751248751248751	0.3557	-0.17095742589055044	0.9148025105654737
TMCC2	-3.223423453559219	-1.3897246305995883	1	23	2.5999974000026e-5	0.0287	-2.4693187515533617	0.8665306308875285
KATNA1	-1.500024147544968	-1.4208713748090291	23	24	0.798201798201798	0.3821	-0.10318982640069087	0.9195304350161999
SH3RF3	-0.769871940730579	-1.4928783396759355	7	29	0.15984015984016	0.8347	0.9143036651582067	0.9798546793598958
CXXC5	-0.15577492379333327	-1.0272072977520734	7	7	0.95004995004995	0.9777	1.3244682342755731	0.9952888551524144
FBF1	-3.2639943102660296	-2.14413775068512	128	139	0.819180819180819	0.1156	-1.202405402668891	0.8788322475552538
ATP5PF	-2.002565266506267	-1.5763004564626188	5	39	0.033959660403396	0.2517	-0.531361551398231	0.9025493220229884
TPR	-1.5314233408188587	-1.6516715825739527	26	48	0.396603396603397	0.4902	0.14716285887659925	0.9286011129723774
ADAM11	-0.2862031620961005	-0.6611370536147515	2	2	0.719280719280719	0.7284	0.6892914194866626	0.961974960096526
CBFA2T3	-0.6506076528311624	-0.8599800095635524	1	4	0.0612993870061299	0.5558	0.3458508882690318	0.9322149513315197
WDR1	-0.8889406111793763	-1.8133758675690719	13	73	0.126873126873127	0.8891	1.0885237182011973	0.9848103615722416
MRPS22	-2.688589122109988	-1.5790820655809512	25	38	0.413586413586414	0.0989	-1.3635527718145515	0.8788322475552538
SLIT1	-2.4369208149143144	-0.6611370536147515	1	2	0.001829981700183	0.0099	-3.2646622170368707	0.8665306308875285
LRP4	-1.1840302989432057	-0.9708815122280282	1	6	0.011219887801122	0.2981	-0.3374671012022802	0.9094789352739326
COBL	-1.8436979172678072	-1.3967028589312742	18	22	0.572427572427572	0.2284	-0.5949798341842227	0.9014720038428129
POLRMT	-1.0623764728757688	-1.3014038295749544	16	17	0.781218781218781	0.5669	0.3267430827235563	0.932232246688287
CPNE3	-0.6080937702379946	-1.3967028589312742	4	22	0.115884115884116	0.882	1.0496905862293515	0.9827259488584014
ZBED4	-1.1585780703759925	-1.0272072977520734	4	7	0.248751248751249	0.3395	-0.19966714624359147	0.9134525143976832
WDR46	-1.2852863288694212	-1.0272072977520734	4	7	0.227772227772228	0.2781	-0.3922478540643802	0.9094789352739326
ATG13	-1.550745728564721	-1.0859119303112414	4	9	0.141858141858142	0.1985	-0.7034132646122742	0.8958714969364773
TTC4	-1.1080933368305357	-1.6036345628430726	42	42	0.941058941058941	0.7027	0.6188844777478751	0.9580322526536638
HIST1H2BL	-1.9568559237566028	-1.2588264188139155	10	15	0.344655344655345	0.1443	-0.9691002124159166	0.8788322475552538
ZC3H11A	-1.6996256462758896	-1.51225491636864	2	31	0.00700992990070099	0.3416	-0.2392859837913458	0.9138967663372523
CLUH	-2.2919255572970743	-1.51225491636864	27	31	0.647352647352647	0.1464	-0.9956958402208324	0.8794490921278242
FBXL6	-0.19454234953225172	-1.1333555397483435	8	10	0.787212787212787	0.9803	1.3726664961409376	0.9957641459828779
SOCS5	-0.42725459298563306	-1.0272072977520734	4	7	0.441558441558442	0.841	0.9118530861104828	0.9798546793598958
DNAJC13	-1.712588555049465	-1.3810712397643978	10	21	0.247752247752248	0.2658	-0.4373208738310168	0.9087649817403872
PHACTR2	-0.646562650744863	-0.9708815122280282	4	6	0.431568431568432	0.6521	0.5134767489725258	0.9477418684124367
CYB5D1	-0.043594258189688595	-0.6611370536147515	2	2	0.951048951048951	0.9793	1.1353120101470706	0.9953995526037233
PPP6R2	-1.5521455491392309	-1.548509578526849	15	35	0.266733266733267	0.4228	-0.004572351952246893	0.9213169302087022
ADAMTS4	-0.42208653384651557	-0.7765148482712404	3	3	0.723276723276723	0.6922	0.6145652948943049	0.955210242849724
PDLIM5	-1.9382497708201072	-1.566267969208672	19	37	0.320679320679321	0.2731	-0.46214247249932044	0.9094789352739326
SPACA9	-2.0517228922938378	-1.2114344867364673	13	13	0.695304695304695	0.1169	-1.1915075350589939	0.8788322475552538
HOMER1	-0.44457539031913795	-1.338055177641446	17	19	0.832167832167832	0.9345	1.2085485075500324	0.9882974957097466
NOC4L	-2.075929450638506	-1.5214028770189445	3	34	0.012309876901231	0.2098	-0.7078009297059541	0.9000343828137645
SNX4	-0.8115759711347756	-1.2114344867364673	2	13	0.0541894581054189	0.6725	0.5669891803170802	0.9534834954926539
RBM23	-0.9118608327694133	-1.5912075577132012	31	41	0.658341658341658	0.812	0.858390953261298	0.9767859815325657
PBX2	-1.1376527900636666	-1.4928783396759355	13	29	0.304695304695305	0.6201	0.449213205363183	0.9411308191674057
ADH6	-1.4874772347748917	-1.0859119303112414	6	9	0.315684315684316	0.2232	-0.6076717373588347	0.9014720038428129
SGPL1	-0.8492385738472139	-1.4928783396759355	16	29	0.435564435564436	0.7924	0.8139377435624141	0.9716293230401163
DNAJB6	-0.44233880095266453	-1.548509578526849	1	35	0.012719872801272	0.9693	1.3910459279115337	0.9934128305546533
YBEY	-0.47932873631434947	-1.2480422003410452	10	14	0.619380619380619	0.8913	1.0657803121335887	0.9848103615722416
TRIM41	-2.3267133822119224	-1.726942134884347	22	57	0.225774225774226	0.2033	-0.7166394929772519	0.8983299200944104
ACTL6B	-0.7656130360326763	-1.2821548995789305	13	16	0.669330669330669	0.7448	0.714283116906968	0.9662569026059766
CP	-0.37504144167292663	-0.6611370536147515	2	2	0.649350649350649	0.6338	0.5259680571034108	0.9441513407268812
RUFY1	-3.090467546561849	-1.4215355754422272	17	25	0.350649350649351	0.0378	-2.2027181509211196	0.8669049992507674
FUCA1	-0.6632553576107938	-0.9708815122280282	1	6	0.039979600203998	0.6384	0.487048076850678	0.9451790453138594
DUSP11	-1.0595119735940228	-1.0859119303112414	6	9	0.388611388611389	0.4359	0.0399499343848379	0.9213169302087022
CXCR4	-0.5220677681153987	-0.9252331601681454	1	5	0.0689993100068999	0.7003	0.6364004806057383	0.9566848193229458
SEMA7A	-1.4725559786898725	-0.8599800095635524	1	4	0.00852991470085299	0.1421	-1.0118811592945405	0.8788322475552538
CENPQ	-1.5209907317630973	-1.4429266409054822	1	26	0.00117599882400118	0.3783	-0.10175232051748678	0.9187980146178445
COPB1	-1.8602050009415152	-1.6463305175130718	46	46	0.911088911088911	0.3363	-0.2609817428110466	0.9117000757836675
FOXR2	-2.402025422713171	-1.5175967688371763	31	32	0.783216783216783	0.1258	-1.1312179059915064	0.8788322475552538
PDCD6	-1.317222354848942	-1.80749504671795	4	71	0.019229807701923	0.6878	0.5709626888410857	0.9549869047430019
NFIA	-1.6583945818519374	-1.525819975106702	30	33	0.752247752247752	0.3604	-0.16804085642702093	0.9166388395711268
NAIF1	-0.5580087805995936	-0.9252331601681454	2	5	0.206793206793207	0.6712	0.5796672439012198	0.9532431490852459
URI1	-1.2752671221545142	-1.496062623305662	19	30	0.46953046953047	0.5552	0.2834510448772982	0.9322149513315197
CAMSAP1	-0.9536769974412228	-1.3462127575187823	1	20	0.00587994120058799	0.6632	0.532235775297684	0.9523415833143675
LAGE3	-1.2696069853148426	-1.5671884955471453	15	36	0.27972027972028	0.584	0.37087656695379423	0.9336832248444651
ATP6V1G1	-1.1591674875915896	-1.3213560804418676	11	18	0.410589410589411	0.5248	0.2201172546915876	0.9291419342914193
ODC1	-0.45530140727179513	-0.9708815122280282	5	6	0.666333666333666	0.7926	0.8162904707951506	0.9716293230401163
ZFYVE19	-1.9253056558457182	-1.6074846140127759	2	43	0.003819961800382	0.2905	-0.39652005667167034	0.9094789352739326
VPS4B	-2.9592786730649885	-1.566267969208672	13	37	0.140859140859141	0.062	-1.7306475964935661	0.8788322475552538
ENTPD6	-1.3848275645557682	-1.1333555397483435	5	10	0.211788211788212	0.2989	-0.3676846754682057	0.9094789352739326
ENTPD3	-0.31814921404892776	-0.6611370536147515	2	2	0.693306693306693	0.696	0.6305606938956325	0.9558665369764757
NIN	-2.32747609023924	-1.943982883383479	7	95	0.021659783402166	0.2839	-0.4350306313187238	0.9094789352739326
BOLL	-1.0714198929613539	-1.1711806068455515	10	11	0.676323676323676	0.4752	0.14196099893510067	0.9249679179962977
CETN2	-2.4807003146871676	-1.6463305175130718	20	46	0.242757242757243	0.1446	-1.0181452238936675	0.8788322475552538
GLRX3	-3.1976570468943333	-1.9269593042260293	56	91	0.441558441558442	0.0927	-1.4403953671440097	0.8788322475552538
KRTAP4-2	-2.3197971447608983	-1.79245992845252	40	68	0.424575424575425	0.2279	-0.6226192613920354	0.9014720038428129
SMURF1	-2.304637839632961	-1.9279658819034724	76	89	0.733266733266733	0.2829	-0.422495953429728	0.9094789352739326
HSH2D	-0.7159979993774234	-1.2821548995789305	1	16	0.013259867401326	0.7768	0.7828916567536015	0.9676464681451421
CAB39L	-0.5841741706730346	-1.067891113793297	6	8	0.572427572427572	0.755	0.7335780712294107	0.9666706085547125
NDUFS6	-3.5850857065934427	-1.5763004564626188	3	39	0.003139968600314	0.0239	-2.504056684449511	0.8665306308875285
KCNH2	-0.8938859562262268	-0.9708815122280282	5	6	0.518481518481518	0.4659	0.12190295562932975	0.9249679179962977
LMO4	-1.2212164266637857	-1.67365138464585	26	50	0.401598401598402	0.6662	0.5494979280048425	0.9523873065632015
TBC1D5	-0.3385629137674188	-1.1333555397483435	3	10	0.244755244755245	0.9302	1.1620897750837655	0.9881538648048438
HAUS7	-0.9821178339590693	-1.7412674349959847	24	60	0.315684315684316	0.8246	0.9015670223881669	0.9790667342105569
MYH3	-1.3972961742130925	-1.2114344867364673	1	13	0.003139968600314	0.3274	-0.26354713410603997	0.9095590440955905
TNNT1	-0.4912545535663226	-1.715275360031856	54	55	0.958041958041958	0.9754	1.472951143606346	0.9947329231925197
GADD45A	-1.9497480320775387	-1.7167850008134262	1	53	2.12999787000213e-4	0.3207	-0.2793214529231873	0.9094789352739326
TNNT3	-1.6429728642111505	-1.0859119303112414	6	9	0.293706293706294	0.1714	-0.8429766759103432	0.8891703422250368
SNCA	-2.1614676984962014	-1.726942134884347	27	57	0.30969030969031	0.2505	-0.5191949113598946	0.9021927837916739
BCL7C	-1.91821489618783	-1.338055177641446	17	19	0.634365634365634	0.1863	-0.7847420522977658	0.8953269168803253
KLHL18	-0.9685039653710832	-1.1994907436624518	2	12	0.047219527804722	0.5646	0.33090314811246035	0.932232246688287
ANKRD1	-0.5358719620574054	-1.2114344867364673	6	13	0.352647352647353	0.8506	0.9579304358301333	0.9798546793598958
ERCC3	-2.9544283271680953	-1.3897246305995883	11	23	0.181818181818182	0.039	-2.107081124873764	0.8669049992507674
TAF9	-2.580874842539604	-1.5842253634671324	30	40	0.521478521478521	0.1101	-1.2456773015524594	0.8788322475552538
WAPL	-0.9700638679978639	-1.4429266409054822	4	26	0.0705592944070559	0.7028	0.6163510507980245	0.9580322526536638
TSTD2	-2.4309484968786097	-0.8599800095635524	4	4	0.246753246753247	0.019	-2.5949979990673615	0.8665306308875285
NDUFA8	-2.0388989154132995	-1.715275360031856	22	55	0.247752247752248	0.2865	-0.38943920191480136	0.9094789352739326
IL2RG	-1.2199907346397512	-1.0859119303112414	4	9	0.178821178821179	0.34	-0.20289576580358168	0.9138952882397022
